7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,2,2000,21785,20305,19950,19906,20167,20231,19970,19916,20112,20068,20134,20036,19886,19884,19678,19772,19571,19541,19318,19340,19178,18890,18538,18453,17887,16854,14916,10957,5029,3306.2,7928.6,12589,15292,16749,17677,18210,18607,18827,19027,19185,19240,19350,19192,19470,19438,19411,19537,19366,19479,19278,19460,19344,19208,19275,19184,19158,19065,19106,19110,19150,19374,19443,19565,19631,19418,19586,19640,19625,19731,19470,19611,19660,19724,19920,19790,19674,19867,19710,19858,19779,19710,19773,19892,19808,19809,19778,19925,19804,20023,19900
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,2,2000,19729,19041,19098,19159,18972,19088,19012,19296,19165,18866,19045,18974,19170,19030,18895,18752,18842,18905,18805,18627,18416,18321,18264,18040,17738,17138,16300,14053,8968.7,4057.7,6342,11665,14832,16522,17158,17808,17887,18087,18280,18463,18503,18644,18692,18588,18840,18761,18695,18835,18705,18865,18800,18863,18824,18802,18675,18804,18763,18619,18893,18790,18859,18951,18906,18679,18713,18715,18850,18912,18636,18641,18561,18970,18683,18804,18854,18852,18975,18782,18870,18791,18966,19017,18918,18938,18945,19004,18843,18961,18791,18933
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,2,2000,21291,20700,20622,20725,20456,20508,20662,20494,20803,20499,20373,20447,20353,20410,20345,20146,20152,19970,20109,19857,19795,19712,19593,19293,19450,18941,18384,17421,14914,9673.1,3810.2,6519.1,12519,15784,17578,18361,19051,19240,19330,19387,19539,19902,20004,20090,20031,20028,20040,19974,20160,20222,20200,20310,20242,20191,20179,20173,20219,20092,20073,20197,20115,20120,20041,20170,20196,20347,20237,20091,20169,20131,20000,20222,20051,20214,20164,20254,20237,20164,20301,20249,20149,20237,20305,20328,20348,20293,20290,20401,20376,20385
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,2,2000,24311,23425,23333,23304,23363,23078,23312,23316,23160,23425,23208,23098,23201,23110,23400,22803,22984,23054,23002,22747,22576,22384,21987,21805,21086,20155,17930,12972,4497.5,4461.8,11987,16562,18826,20236,21192,21780,21902,22061,22272,22581,22525,22546,22714,22889,22824,22822,22982,22897,22996,22961,22883,23130,22804,22771,22845,22712,22481,22639,23037,22859,22884,23049,23094,22897,22681,23021,22781,22963,22674,22888,22767,22667,22836,22862,22792,23205,22916,23230,23132,22988,23024,23227,23121,23115,23177,23334,23228,23049,22954,23063
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,2,2000,23091,22001,22149,22066,21908,21982,22177,21986,21933,21982,21992,21906,22018,21961,21711,21735,21677,21530,21370,21219,21345,20940,20563,20271,19793,18767,16461,11386,4077.4,5352,12250,16056,18062,19288,20262,20618,20539,20919,21094,21401,21519,21208,21541,21626,21629,21672,21644,21670,21532,21480,21669,21586,21645,21579,21457,21372,21339,21519,21606,21557,21635,21704,21656,21707,21665,21711,21647,21490,21594,21335,21709,21673,21687,21703,21819,21919,21755,21902,21805,21804,21864,21947,21867,21817,21973,21886,21821,21815,21904,21948
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,2,2000,18619,17972,17991,18130,18044,18226,18287,18213,18068,18000,18095,18062,18331,18113,18218,18028,17974,18091,17914,18081,17958,17867,17850,17836,17283,16968,16274,14496,11807,8564.1,5969.7,7067.6,10518,13483,15251,16297,16824,17247,17258,17495,17661,17651,17754,17908,17836,17946,17706,17885,17924,18023,17888,17833,17904,17917,17776,17813,18005,17656,17591,17742,17859,17723,17802,17806,17627,17806,17840,17698,17987,17873,17753,17923,17923,17834,17794,18025,17878,17952,17864,18053,17985,18032,18080,17973,17878,18037,17871,18097,18089,18062
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,2,2000,22895,22429,22498,22427,22430,22461,22453,22498,22468,22444,22268,22551,22500,22522,22358,22235,22252,22285,22214,22381,22239,22157,22046,21834,21483,20986,20016,18245,14491,8190.9,4048.3,8337.5,14076,17498,19272,20286,20956,21250,21527,21599,21896,21814,22020,21922,21972,21968,22352,22049,22205,22256,22056,22189,22129,22050,22051,21934,21892,21886,21672,21659,21796,21791,21874,22066,22280,21973,22174,22132,22101,22209,22135,22068,22287,22064,22110,21987,22175,22110,22125,22402,22216,22480,22279,22510,22240,22230,22263,22394,22351,22443
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,2,2000,24475,23589,23727,23626,23594,23760,23701,23864,23665,23591,23565,23612,23661,23556,23451,23171,23172,23277,23124,23083,22973,22933,22523,22302,21615,20974,19385,16146,9995.9,3927.3,6845,13503,17576,19682,20759,21584,21959,22277,22529,22676,22909,23153,22994,23017,23015,23276,23175,23052,23088,23116,23145,22883,23097,23101,22994,22748,22856,22893,22771,22871,23046,22932,23104,23149,23269,23224,23200,23280,23131,23273,23343,23287,23468,23490,23260,23427,23428,23283,23520,23253,23526,23239,23509,23349,23456,23424,23535,23448,23651,23426
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,2,2000,22802,22185,22248,22112,22278,22366,22150,22191,22275,22138,22047,22112,22022,22120,22178,21852,21927,21940,21595,21576,21718,21494,21189,20927,20638,19775,18911,15995,10864,4301.1,5699.6,12109,16337,18335,19618,20057,20677,21118,21268,21372,21361,21506,21670,21582,21707,21792,21664,21832,21692,21698,21634,21615,21482,21564,21399,21455,21483,21458,21552,21472,21498,21485,21591,21690,21871,21915,21933,21804,21598,21709,21880,22049,21917,21785,21811,21952,21848,21963,21777,21886,21951,22011,21964,22017,21921,22119,22139,22021,22120,21982
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,2,2000,22313,21870,21771,21988,22004,21913,21808,21840,22101,21992,21943,21857,21767,21787,21634,21887,21577,21782,21582,21601,21556,21438,21311,21106,20694,20305,19832,18855,15929,10922,4961.9,7101.4,13161,16953,18542,19659,20426,20720,20824,21048,21021,21271,21190,21478,21392,21372,21641,21438,21536,21378,21559,21419,21443,21751,21679,21569,21462,21491,21624,21489,21719,21582,21529,21777,21550,21593,21869,21427,21784,21515,21489,21641,21656,21407,21354,21515,21848,21676,21620,21644,21730,21681,21663,21565,21564,21403,21519,21564,21542,21803
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,2,2000,25576,25167,25238,25200,25342,25241,25139,25253,25328,25290,25206,25097,25181,25078,25113,25108,25036,24892,24865,24796,24818,24618,24493,24363,24134,23624,22771,21547,18670,12554,5209.1,7880.7,15343,19335,21398,22609,23501,23977,24180,24177,24430,24315,24563,24602,24699,24868,24840,24775,24808,24858,24989,24773,24732,24902,25056,24961,24977,24874,24736,25032,24830,24734,24754,25102,25002,24757,24971,25019,24951,25098,24811,24765,24875,24866,24774,24794,24730,24884,24978,24921,25171,24873,25208,25099,25025,24862,25024,25154,25296,25147
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,2,2000,26529,25979,26117,26151,26127,25971,26108,26172,26117,26127,25953,25987,25944,25928,25785,25564,25667,25619,25442,25417,25238,25042,25034,24841,24594,24005,23390,21830,18603,12013,4270,9149.5,16828,20486,22314,23525,24294,24610,24948,24953,25144,25419,25473,25627,25581,25655,25515,25538,25695,25694,25578,25628,25713,25630,25618,25574,25321,25577,25429,25321,25681,25620,25543,25634,25662,25787,25825,25663,25790,25556,25679,25423,25610,25622,25714,25716,25744,25797,25630,25916,25724,25830,25910,25745,25990,25952,25766,25790,25549,25825
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,2,2000,25127,24872,24838,24974,24645,24689,24794,24930,24768,24555,24603,24434,24676,24601,24348,24322,24302,24281,24187,24110,23926,23737,23603,23432,23188,22486,21637,20220,16392,9375.5,5020.6,10776,17012,19748,21416,22340,22814,23345,23519,23498,23905,23901,24237,24188,23964,24160,24209,24231,24348,24213,24547,24209,24405,24240,24324,24348,24382,24177,24056,24178,24078,24098,24283,24168,24210,24243,24398,24411,24253,24140,24179,24173,24517,24378,24311,24311,24395,24378,24310,24246,24436,24488,24614,24495,24628,24492,24400,24688,24680,24398
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,2,2000,22060,21529,21758,21602,21321,21477,21405,21512,21615,21315,21405,21388,21167,21396,21340,21068,21136,21229,21205,21037,20851,20821,20816,20617,20556,20556,20356,19863,19463,18702,17092,13160,6278.6,5764.3,12551,16428,18090,19127,19645,20195,20302,20482,20658,20669,20495,20936,20886,20853,21131,20948,21095,21055,21082,20868,20780,21101,20997,20883,20924,20979,20946,20836,20887,21035,20556,20957,20980,21131,21052,20813,21147,20972,21173,21162,21115,21201,21051,21063,21205,20874,20951,21119,21236,21227,21294,21302,21246,21295,21224,21270
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,2,2000,25021,24581,24482,24666,24592,24510,24525,24590,24420,24659,24519,24565,24337,24355,24410,24484,24533,24339,24293,24132,23986,24257,24089,23943,23922,23680,23396,22997,22304,21026,18317,11589,4878.4,9039,16485,19778,21713,22288,23092,23365,23420,23601,23725,23845,24039,24126,24141,24065,24187,23982,23983,24174,24242,24129,24132,24121,24047,24097,24196,24070,24168,24057,23857,24051,23860,23823,24141,24179,24251,24334,24287,24066,24188,24177,24115,24107,24307,24052,24383,24550,24094,24196,24248,24292,24286,24245,24347,24571,24449,24439
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,2,2000,26447,25653,25796,25915,25881,25889,25732,25578,25777,25759,25690,25790,25788,25549,25414,25534,25457,25337,25323,25278,25094,25029,24837,24864,24734,24575,24186,23822,23227,22074,19658,13811,5373.8,8006.2,16465,20311,22036,23344,23743,24265,24303,24712,24781,24877,25138,24867,24961,25161,25078,24981,25082,25037,25246,25236,25109,25180,24892,25227,25108,25322,25261,25269,25039,24948,25023,24824,24995,25212,25219,25275,25401,25202,25155,25420,25386,25337,25255,25196,25297,25628,25411,25191,25683,25295,25246,25333,25439,25795,25465,25710
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,2,2000,25293,24934,24844,24838,24736,24417,24454,24624,24681,24511,24538,24587,24622,24518,24388,24154,24301,24237,24161,24079,23987,23994,23743,23839,23605,23592,23118,22529,21862,20719,18147,11986,4825.2,9080,16468,19882,21304,22124,22846,23271,23486,23532,23776,23855,23911,23868,24039,24100,24058,24038,24186,24086,24041,23826,24026,24170,24002,24198,24010,23946,23972,23916,23958,23772,23799,23892,23897,23834,24008,24091,24104,24218,24341,24272,24375,24273,24323,24317,24127,24421,24374,24240,24266,24673,24356,24500,24388,24268,24201,24372
