7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,1,500,22596,18007,16754,16244,16132,16034,16167,15975,16090,16390,16228,16040,16173,15870,16070,16303,16055,16011,16064,16085,16203,16179,16069,16041,16106,16076,16024,16032,16154,16053,16126,16145,16106,16089,16083,16189,16089,16098,15942,15934,16165,16083,16168,16002,16037,16050,16185,16147,15946,15898,15860,15531,14575,10447,7344.1,11833,14056,15094,15689,15841,15993,15999,16037,16088,16034,16029,16177,16172,16105,16106,16170,16032,16229,16112,16110,16085,16235,16093,16268,16143,16111,16097,15957,16142,16117,16058,16080,15967,16013,16073,16168,16148,16043,16126,16112,16053,16261,16083,16152,16045,16080,16094,16193,16038,16138,16166,16209,16161,15857,16001,16135,16090,16212,16140,16200
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,1,500,20671,17586,16847,16788,16776,16769,16756,16895,16822,16845,16771,16956,16879,16748,16648,16779,16802,16790,16961,16882,16694,16799,16760,16815,16751,16838,16833,16770,16810,16820,16839,16878,16911,16892,16917,16812,16764,16778,16815,16815,16722,16910,16684,16676,16785,16782,16904,16659,16638,16851,16616,16780,16165,13696,8407.9,11455,14945,16130,16539,16489,16607,16626,16833,16721,16761,16699,16811,16747,16825,16777,16638,16851,16720,16878,16763,16660,16683,16817,16839,16824,16769,16857,16855,16839,16784,16807,16780,16856,17075,16760,16604,16804,16834,16543,16665,16925,16885,16861,17010,16786,16708,16895,16867,16873,16841,16794,16645,16855,16919,16862,16814,16921,16914,16842,16746
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,1,500,22596,18844,18233,18112,17919,18034,17869,18074,18112,17846,18007,17964,18122,18153,17985,17883,18003,17975,18095,18007,18217,18188,18139,17957,18037,18097,18062,18001,18129,18033,18087,18085,17945,18193,18078,17949,17940,17862,18147,18013,17979,17959,18176,18038,18019,18177,18088,17911,17952,18015,17887,17948,17538,17097,14747,8542.6,12828,16364,17227,17840,17819,17983,18034,17980,18110,17910,18172,18263,17934,17896,17989,18022,18098,18107,18179,17909,18052,18057,18242,18034,18042,18020,18063,18046,17964,17964,17957,18133,18154,17976,18080,18013,18124,18157,18065,18160,18056,18235,18050,18096,18060,18002,18260,18079,18138,18138,18025,18001,17952,18179,18178,18237,18122,18164,18252
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,1,500,25435,21272,20547,20316,20180,20200,20273,20198,20162,20314,20165,20096,20171,20313,20149,20128,20156,20479,20066,20203,20014,20438,20323,20445,20054,20202,20162,20263,20243,20208,20190,20100,20419,20359,20336,20314,20162,19974,20083,20311,20112,20136,20410,20459,20081,20089,20230,20202,20128,19965,19941,19642,18358,10367,12793,17354,19135,19677,19964,19918,20099,20107,20263,20175,19971,20026,20191,20300,20355,20250,20189,20451,20277,20098,20261,20316,20083,20369,20349,20285,20148,20058,20265,20177,20264,20098,20234,20318,20125,20254,20241,20152,20173,20381,20353,20278,20123,20287,20151,20293,20274,20235,20345,20388,20047,20419,20412,20263,20259,20455,20086,20385,20385,20277,20322
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,1,500,24175,19932,19523,19164,18977,19043,18984,19286,19025,19119,18967,19132,19037,18910,19146,18985,18992,19127,19017,19165,19137,19214,18956,19071,19147,18965,19113,19130,18986,18938,19227,19043,19184,19009,19106,19157,19079,19207,19120,19142,19132,19036,19184,19048,19102,19117,19046,19086,18951,19008,18613,18273,16895,8566.9,12181,16653,18054,18551,18820,18866,18750,18981,19106,18994,19019,19014,19241,18939,19088,18951,19150,18894,18909,19168,18988,19157,19092,19099,19073,19107,19046,18909,19104,18995,19168,19020,19055,19105,19144,19285,19167,18992,19267,19258,19138,19137,19160,19094,19034,19095,19064,19296,19284,19165,19175,19101,19008,19287,19175,19116,19172,19104,19168,19145,19058
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,1,500,19670,16592,16104,16047,16015,15981,15810,15842,15790,15875,15845,15900,15981,15690,15722,15844,15975,15939,16016,15808,15883,15897,15896,15771,15794,16025,15798,15854,15879,15862,15994,15922,15885,15800,15939,15921,15864,15952,15843,15892,15902,15928,15820,15982,16003,15688,15852,15830,16015,15964,15820,16066,15339,14035,11753,9999.4,11517,13759,14896,15517,15684,15820,15813,15805,15757,15821,15887,16110,15903,15946,15849,15774,15943,15913,15897,15931,16093,15823,15838,15836,15706,15720,15796,15734,15982,15802,15829,15929,15863,16009,16026,15906,15844,15812,16128,15998,15929,16007,15740,15781,15859,15952,15838,15722,16001,16110,15984,16006,15832,15846,15917,16038,15852,15827,15873
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,1,500,24151,20635,20024,19743,19868,19865,19755,19898,19601,19743,19871,19766,19776,19788,19815,19864,19774,19846,19724,19718,19864,19734,19862,19938,19895,20072,19809,19837,19887,19794,19919,19898,19789,19855,19747,20028,19851,19805,20032,19729,19889,19861,19720,19748,19794,19822,19907,19964,19694,19930,19659,19675,19256,18211,13880,9807,14895,18267,19184,19499,19787,19822,19692,19842,19811,19932,19879,19917,19864,19869,19977,19789,19874,19805,19780,19721,19837,19739,19774,19849,19788,19820,19824,19691,19631,19871,19767,19729,19709,19825,19927,20022,19776,19840,19931,20008,19784,19856,19868,19712,19908,19854,19947,19832,19939,19858,19992,19887,19740,19871,19969,19841,19957,19887,19793
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,1,500,25835,21536,20973,20654,20773,20745,20591,20718,20593,20591,20767,20627,20611,20646,20802,20607,20691,20712,20671,20581,20675,20602,20662,20394,20666,20448,20696,20821,20620,20378,20762,20822,20845,20741,20589,20791,20790,20599,20650,20755,20871,20749,20673,20681,20669,20472,20655,20655,20721,20545,20553,20195,19538,16542,8516.5,14075,18378,19696,20302,20369,20628,20570,20525,20621,20493,20565,20484,20535,20661,20590,20510,20696,20567,20800,20601,20728,20626,20657,20632,20671,20554,20577,20539,20490,20695,20684,20698,20585,20714,20553,20693,20680,20717,20668,20696,20702,20503,20614,20691,20670,20735,20788,20750,20743,20734,20846,20880,20869,20651,20546,20820,20621,20747,20846,20519
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,1,500,24026,20307,19820,19598,19620,19603,19459,19421,19536,19467,19556,19586,19626,19552,19507,19561,19515,19737,19386,19480,19536,19478,19663,19536,19633,19523,19390,19531,19534,19482,19465,19547,19622,19495,19615,19572,19720,19436,19576,19539,19426,19521,19496,19482,19664,19481,19501,19609,19347,19600,19580,19160,18609,16587,8752.6,12189,17188,18537,19059,19343,19233,19403,19475,19402,19451,19498,19511,19621,19447,19359,19494,19650,19519,19557,19411,19646,19429,19291,19507,19412,19363,19598,19604,19395,19591,19573,19531,19536,19630,19432,19745,19657,19577,19565,19457,19503,19509,19556,19671,19569,19570,19526,19391,19612,19543,19441,19666,19780,19526,19520,19514,19535,19481,19709,19687
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,1,500,23398,20616,20129,20009,20365,20099,20188,20200,20239,20239,20036,20199,20223,20062,20095,20198,20207,20166,20200,20167,20281,20012,20036,19979,20030,20376,20293,20080,20212,20154,20304,20388,20300,20056,20101,20100,20266,20151,19994,20280,20115,20294,20233,20101,20216,20277,20081,20025,20210,20207,20117,20184,19811,19202,15918,9419.4,14668,18556,19563,19911,20013,19907,20008,20209,20100,20000,20185,20061,20093,20263,20174,20230,20253,20126,20067,20189,20123,20076,20215,20290,20328,20251,20175,20057,20235,20264,20262,20239,20147,20317,20215,20327,19959,20008,20189,20134,20293,20112,20292,20230,20167,20261,20192,20272,20159,20174,20256,20392,20191,20133,20332,20167,20225,20196,20151
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,1,500,26773,23919,23494,23340,23298,23533,23442,23422,23444,23146,23628,23566,23388,23378,23481,23447,23347,23391,23331,23356,23427,23272,23434,23394,23438,23452,23512,23389,23387,23289,23516,23328,23223,23456,23381,23484,23340,23496,23264,23433,23288,23370,23468,23419,23479,23406,23297,23353,23423,23175,23342,23116,23033,22427,19240,10047,17165,21736,22752,22961,23254,23260,23357,23231,23286,23233,23333,23374,23256,23399,23409,23199,23473,23488,23472,23473,23395,23406,23420,23447,23392,23191,23448,23524,23391,23325,23426,23372,23328,23331,23411,23367,23320,23547,23497,23426,23164,23331,23343,23408,23454,23543,23408,23403,23501,23473,23312,23296,23451,23457,23476,23425,23391,23451,23426
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,1,500,27883,24652,24420,24204,24168,24119,24021,23883,24077,24017,23988,24142,24096,24109,24097,24278,24123,24291,23991,23982,24197,24070,24137,24103,24246,24191,24048,24101,24171,24049,24093,23958,24199,23975,24041,24149,24145,24054,24218,24086,23985,23983,24082,24331,24020,24068,24025,24055,24033,24000,23885,23754,23563,22751,19684,8064.9,18969,22495,23410,23739,23971,23912,23831,24000,24020,23942,24068,24047,23928,23900,24039,24113,24143,24181,24128,24168,24052,24159,24103,24190,24101,24018,23901,24086,23968,23940,24082,23968,24165,24187,24127,24150,24050,24194,24088,24177,24263,23834,24019,24097,24104,24220,24098,24038,23986,24075,24162,24444,23971,24060,24152,24086,24034,23991,24381
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,1,500,26580,23332,22972,22986,22689,22771,22856,22769,22879,22703,22841,22887,22782,22841,22749,22587,23044,22949,22634,22792,22954,22747,22745,22958,22756,22814,22738,22698,22913,22732,22778,22846,22893,22712,22953,22675,22672,22846,22874,22863,22887,22875,22799,22763,22675,22746,22759,22635,22736,22796,22565,22404,22202,21276,16155,10494,18979,21655,22209,22365,22608,22722,22673,22592,22662,22766,22682,22727,22720,22823,22795,23056,22740,22887,22736,22891,22991,22828,22856,22738,22960,22739,22868,22752,22732,22960,22760,22937,22925,22819,22802,22867,22586,22832,22791,22937,23008,22884,22888,22654,22892,22861,22669,22878,22883,23017,22937,22841,22720,22806,22792,22869,22944,23007,22876
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,1,500,23325,20606,20143,20099,20045,19900,19923,19733,19970,19746,19751,19857,19768,19796,20016,19869,19913,19946,19905,20002,20000,19966,19971,20048,20045,19922,19766,20173,19818,19941,19939,19878,20064,20212,19970,19975,19716,19976,20075,20039,19843,19858,19943,20130,19888,19764,19991,19821,19837,20048,19934,20044,20112,19685,19702,19272,18052,11388,12312,17879,19217,19637,19707,19713,19814,19820,20002,20018,20034,19802,19679,19940,19687,20145,19937,19956,20009,19881,20110,19781,19943,19987,19816,19983,19957,20190,19901,20017,19938,19859,19945,19808,19950,19983,19867,19988,19913,20017,19848,19983,19839,19804,20180,19931,19900,19809,19837,20024,19968,20135,20075,19916,19828,19991,19990
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,1,500,26363,23362,23061,22852,22979,22750,22910,22845,22740,22732,22886,22749,22888,22769,22681,22888,22829,22795,22877,22830,22620,22767,22687,22759,22926,22890,22939,22845,22733,22923,22865,22950,22853,22788,22825,22973,22801,22710,22741,23058,22937,22642,22941,22677,22872,22873,22995,22883,22802,22912,22959,22944,22644,22800,22365,21586,17895,9331.6,18534,21543,22182,22580,22623,22738,22598,22635,23099,22878,22930,22942,22818,22804,22816,22920,23082,22886,22966,22833,22837,22873,22897,22991,22750,22932,22890,22921,22929,22697,22659,22791,22824,23022,22768,22963,22843,22983,22719,22708,22850,23059,22947,22874,22835,22743,22865,23053,22982,23069,23069,22783,22977,22879,22889,22957,22997
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,1,500,27543,24447,24211,23959,23822,23571,23961,23963,23871,23613,23925,23902,24087,23835,23870,23618,24059,23988,23779,23804,23771,23972,23703,23970,23726,24024,23607,24025,23832,23719,23877,23780,23828,24074,23686,24001,23696,23993,23909,23848,23749,23970,23689,23741,23931,23886,23655,23868,23731,23819,23807,23644,23705,23397,23352,22906,20736,9181.5,18117,22237,23160,23496,23540,23557,23897,23880,23835,23902,23937,24015,23878,24056,23929,23835,23972,23868,23829,23762,23898,23856,23974,23896,23958,23715,23830,23773,23728,23754,23912,23798,23761,24026,23476,23721,23819,23844,23790,24092,23733,23959,23944,23861,23890,23814,23779,23788,23701,23959,23904,23869,23959,23829,24040,23916,23721
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,1,500,26459,23617,23061,22955,22927,22912,22890,22779,23021,22819,22948,23056,22711,22783,23120,22899,22952,22836,22803,22916,22849,22926,22848,22896,22856,22874,22857,23099,23039,22724,22988,22794,23181,23047,22762,22850,22908,23009,22934,22814,23053,22807,22632,22765,22866,22748,22792,22836,22752,22800,22797,22976,22666,22631,22557,21756,18609,10005,18464,21457,22228,22421,22631,22717,22857,22691,22781,22890,22818,22868,22854,23017,22816,23081,22836,22786,22878,22886,22877,22890,22812,23069,23072,22877,22851,23028,22987,22925,22846,22823,23039,22793,22771,22886,22755,23082,22692,22990,23011,23025,23262,22719,23131,22757,22890,22813,22832,22811,22728,22846,22994,22980,23007,22907,22894
