7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,3,6000,22086,22059,22074,21629,21500,21648,21397,21243,20690,20636,20579,20445,20247,19789,19630,19139,18491,17976,16639,14699,11363,7179.3,3204.2,2166.3,4336.3,8300.5,11563,13866,15598,16833,17727,18445,18989,19241,19613,19619,19820,19913,20145,20239,19964,20081,20024,19982,19871,19891,19607,19596,19427,19242,19234,19325,19433,19792,19840,20069,20222,20259,20641,20579,20486,20461,20650,20718,20782,20684,20833,20737,20783,20859,21003,20996,21063,21100,21011,21105,21022,21131,21407,21199,21271,21140,21450,21371
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,3,6000,19854,19858,19920,19705,19528,19742,19671,19575,19205,19137,19058,19098,18871,18596,18368,18313,17903,17250,16744,15666,13668,10398,5997.1,2781.4,3749.9,7531.1,11161,13691,15218,16466,17247,17516,17802,18254,18473,18504,18546,18796,18993,18938,18943,19096,19025,18960,19156,19047,19170,18969,19058,19005,19083,19122,19020,18917,19010,19041,19101,19114,19190,19376,19211,19205,19134,19126,19082,19059,19072,19137,19259,19260,19341,19367,19382,19427,19418,19440,19594,19282,19386,19496,19265,19544,19490,19498
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,3,6000,21412,21382,21399,21025,21137,21110,21165,20939,20764,20493,20213,20426,19979,19865,19782,19504,19301,18903,18578,17607,16505,14543,11033,6493.9,2587.2,4045,8103.2,11974,14510,16338,17399,18138,18826,18891,19316,19608,19881,19947,20247,20150,20356,20257,20195,20271,20398,20425,20343,20326,20482,20362,20178,20370,20242,20162,20506,20392,20389,20468,20614,20544,20642,20615,20503,20471,20443,20388,20445,20514,20446,20496,20451,20644,20613,20761,20586,20735,20782,20773,20856,20747,20720,20905,20827,21144
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,3,6000,24466,24376,24383,24143,24316,24087,24177,23889,23776,23544,23446,23259,22849,22605,22449,21885,21478,20381,19237,16873,13487,8503.4,3285.6,2929.2,7186.3,11848,15139,17338,19273,20620,21127,21850,21801,22387,22625,22959,23277,23137,23318,23439,23327,23337,23492,23587,23423,23382,23513,23439,23324,23501,23285,23302,23348,23478,23545,23348,23550,23437,23327,23382,23387,23446,23473,23298,23380,23358,23586,23703,23521,23532,23903,23667,23692,23676,24064,24224,23926,23934,24025,23985,24005,24015,24062,24034
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,3,6000,23379,23192,23274,23034,22942,22816,23053,22815,22238,22035,22013,21831,21514,21334,21052,20568,20099,19246,17808,15733,12296,7427.4,3011.3,3124.1,7536,11810,14755,16916,18494,19356,19963,20429,20768,21153,21506,21602,21865,21835,21895,21972,22101,22008,21963,22047,22199,22047,22020,22015,21898,21846,22122,21976,21892,22167,22176,22141,22061,22169,22055,22125,22126,22055,22073,21896,22083,22102,22208,22344,22393,22496,22448,22458,22491,22469,22563,22580,22572,22600,22712,22666,22666,22572,22643,22595
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,3,6000,18601,18743,18566,18844,18708,18757,18597,18801,18593,18521,18510,18532,18453,18170,18006,17715,17653,17068,16555,15408,14094,11818,8825.5,5885.5,4096,4699,7159.6,10256,12506,14124,15374,16253,16798,16933,17286,17460,17848,17801,18069,18127,18102,18137,18161,18253,17895,18148,18037,17817,18070,18011,17912,17852,17680,17642,17869,18014,17873,17977,18021,17883,17976,18083,18157,18217,17959,17985,18145,18112,18069,18041,18216,18229,18189,18333,18205,18461,18379,18410,18492,18495,18376,18512,18474,18596
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,3,6000,23233,23130,23151,23167,23205,23362,23205,23214,22979,23004,22814,22673,22491,22270,22104,22118,21702,21130,20210,19319,17196,14361,9926.1,5141.7,3133.5,4972.9,9321.3,12859,15804,17717,18968,19831,20577,21006,21396,21506,21912,21990,22136,21970,22099,22101,22281,22397,21927,22308,22065,21991,22147,22022,21990,21949,21663,21665,21714,21861,22064,22151,22294,22159,22251,22517,22329,22271,22344,22327,22373,22409,22490,22535,22624,22422,22654,22622,22656,22769,22878,22918,22809,22838,23034,22954,22910,22945
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,3,6000,24764,24838,24425,24583,24270,24372,24421,24246,23734,23691,23557,23100,23119,22909,22644,22075,21851,21057,19981,18211,15599,11791,6411.1,2856.4,4123.6,8293.2,12579,15797,18053,19484,20453,21256,21664,22020,22259,22467,22865,22822,22900,23007,22964,22999,23158,22964,22909,23087,22996,22928,22850,22801,22577,22594,22647,22610,22728,23014,23106,23094,23422,23372,23543,23348,23403,23529,23478,23693,23620,23557,23676,23774,23793,23732,23690,23840,23954,23954,23963,23927,23972,23990,24042,24149,24120,24198
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,3,6000,22972,23023,22937,22948,22785,22894,22708,22562,22268,22125,22097,22053,21952,21422,21342,21198,20638,20096,18920,17458,15321,11618,6935.3,3211.7,3642.8,7406.8,11622,14665,16762,18156,19089,19698,20403,20560,20774,21179,21348,21382,21601,21589,21682,21667,21599,21622,21580,21595,21447,21413,21406,21385,21287,21194,21192,21179,21523,21652,21674,21779,21811,22009,22191,21903,22007,22078,21983,22313,22141,22330,22167,22287,22310,22254,22223,22390,22354,22358,22580,22388,22379,22548,22461,22812,22503,22751
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,3,6000,22412,22384,22377,22185,22142,22319,22274,21972,21655,21734,21528,21409,21333,21071,21123,20817,20760,20277,19641,18924,17513,15370,11937,7144.8,3620.6,4736.7,8648.1,12485,15456,17080,18519,19231,19906,20223,20427,20667,21094,21273,21385,21401,21447,21325,21608,21503,21583,21473,21460,21622,21544,21563,21724,21670,21621,21616,21744,21651,21695,21662,21738,21686,21770,21776,21574,21684,21592,21508,21620,21572,21584,21619,21742,21901,21795,21665,21873,21856,21882,21895,21853,21915,22034,22084,22075,21949
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,3,6000,25858,25782,25716,25639,25809,25718,25836,25687,25128,25145,25221,24767,24894,24681,24392,24072,23877,23524,22721,21682,20293,17653,13637,8217.3,4020.3,5194.9,9941.8,14713,17837,19831,21517,22394,22889,23472,23681,23991,24306,24424,24635,24717,24710,24838,24877,24809,24932,24826,24894,24935,24874,24803,24827,25030,24960,24877,24974,25078,24882,24829,24967,24907,25057,24921,25162,24991,25001,24897,24867,24889,24881,24960,25069,25093,25228,25039,25331,25209,25386,25250,25261,25348,25549,25384,25341,25630
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,3,6000,26903,26597,26643,26562,26513,26545,26439,26410,26073,25703,25712,25499,25212,25172,24871,24844,24250,23798,23151,22071,20508,17799,13472,7729.4,3585,5753.3,11019,15508,18614,20876,22070,22980,23661,23983,24407,24739,25088,25321,25482,25418,25417,25644,25512,25539,25725,25759,25509,25696,25594,25612,25491,25619,25558,25610,25660,25813,25722,25840,25791,26015,25978,25752,25786,25521,25668,25508,25586,25785,25645,25886,25902,26086,25866,25894,26055,26180,26301,26380,26234,26125,26119,26245,26267,26374
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,3,6000,25662,25418,25532,25183,25129,25065,25131,24896,24540,24237,24059,24044,23988,23455,23432,23295,22867,22413,21569,20505,18743,16224,11792,6503.1,3823,6742.5,11694,15648,18315,20031,21087,21954,22365,22688,23003,23357,23754,23820,24154,24243,24121,24120,23944,24156,24090,24179,24421,24156,24304,24440,24192,24108,24195,24143,24228,24426,24427,24404,24510,24417,24482,24394,24326,24359,24249,24292,24293,24353,24373,24454,24460,24569,24571,24724,24687,24878,24806,24717,24759,24834,25000,25114,24827,24930
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,3,6000,22104,22170,22275,21871,21601,21650,21740,21593,21484,21033,20887,21356,21091,20870,20676,20770,20479,20368,20009,19722,19121,18965,17981,16232,13548,9159,4270.6,3852.6,8306.7,12482,15096,17018,18010,18839,19131,19541,19911,20303,20300,20499,20672,20611,20659,20911,20589,20949,20906,20779,21029,21160,20888,20883,20947,20971,21077,21068,20883,20966,20774,20823,21154,21073,21040,21188,20931,21071,20792,21269,21231,21214,20819,21096,21049,21409,21369,21396,21396,21584,21394,21329,21410,21559,21587,21741
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,3,6000,25345,25152,25142,25032,25108,25070,25009,24969,24796,24839,24546,24523,24338,24417,24340,23865,23977,23680,23337,23052,22441,21356,20030,17451,13374,7651.4,3974.4,5849.4,11258,15370,18395,20166,21475,22268,22848,22933,23304,23434,23739,23750,23857,23978,24019,24016,24004,24120,24291,24079,24093,24175,24366,24109,24394,24138,23965,24063,23993,23664,23874,24082,23907,24043,24218,24501,24472,24186,24286,24266,24428,24339,24489,24452,24395,24426,24565,24750,24686,24639,24727,24624,24870,24763,24822,24935
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,3,6000,26842,26481,26372,26266,26346,26277,26137,26066,25724,25553,25428,25115,25258,24828,25020,24791,24511,24575,24125,23555,22972,22285,21003,18649,14760,9008.1,3941.9,4892.3,11041,15194,18530,20745,21832,22699,23385,23716,24035,24301,24546,24837,24903,24918,24635,24762,24869,24869,24915,25127,24889,24943,25121,25133,25088,24978,24987,24929,24952,24740,24840,24916,24778,25185,25257,25158,25521,25419,25298,25396,25448,25534,25575,25558,25468,25656,25546,25749,25733,25710,25807,26008,25971,25808,25934,25947
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,3,6000,25628,25340,25681,24987,25196,25070,25109,24796,24587,24473,24390,24068,24122,23872,23826,23876,23546,23358,22940,22529,22011,21115,19725,17142,13395,7768.1,3632.5,5851.8,11021,15473,18106,19873,20943,21844,22297,22934,23274,23149,23478,23648,23932,23678,23735,23817,23810,23890,23994,23984,24023,23979,23847,23809,23824,23942,23592,23850,23841,23769,23775,23739,24068,24065,23993,24081,24344,24431,24197,24457,24306,24438,24408,24507,24589,24461,24486,24645,24730,24578,24826,24845,24549,24746,24862,24941
