7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,3,4000,22467,21788,21898,21921,22052,21776,21653,21562,21595,21413,20985,20804,20645,20467,20214,20160,19876,19392,18883,18032,16888,14867,11602,7410.3,3272.4,2054.3,4566.1,8407,11646,13986,15827,17140,17956,18573,19166,19487,19756,19859,20006,20111,20065,20358,20150,20274,20384,20382,20056,19996,19835,19728,19724,19587,19604,19625,19815,20058,20046,20125,20399,20530,20667,20651,20672,20891,20879,20961,20987,21025,21041,20897,20977,21119,21180,21104,21242,21362,21504,21360,21438,21519,21496,21668,21484,21550,21665,21427
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,3,4000,20256,20223,20172,20142,20180,20057,20048,19888,19962,19805,19433,19576,19389,19295,19161,18866,18855,18620,18429,17650,17102,15727,13905,10666,6122.2,2731.9,3677.5,7762.7,11330,13721,15623,16697,17562,17920,18279,18356,18672,18846,19179,19286,19306,19411,19476,19481,19421,19511,19302,19419,19565,19506,19503,19459,19385,19626,19465,19519,19529,19363,19462,19486,19614,19568,19611,19457,19486,19349,19474,19552,19573,19598,19479,19700,19678,19610,19689,19899,19717,19670,19695,19681,19822,19842,20007,19831,19954,19780
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,3,4000,21734,21847,21669,21772,21607,21545,21406,21488,21497,21324,21040,20748,20613,20630,20402,20388,20153,19955,19725,19411,18718,17988,16788,14840,11241,6497,2940.1,4173.3,8264.2,12212,14918,16556,17972,18532,19115,19446,19664,19980,19997,20257,20606,20679,20768,20651,20874,20826,20780,20585,20990,20850,20858,20858,20721,20828,20788,20626,20857,20864,20701,20962,20959,21091,20842,21094,21066,20552,20703,20708,20910,20631,20930,20745,20795,21183,21053,21076,21130,21238,21343,21218,21362,21126,21294,21124,21252,21193
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,3,4000,24959,24744,24590,24740,24683,24710,24538,24677,24407,24635,23966,23718,23656,23579,23633,23060,22672,22412,21669,20822,19368,17275,13614,8218.6,3256.9,3183.5,7275.9,12051,15414,17868,19655,20846,21529,21839,22444,22668,22916,23362,23408,23557,23522,23646,23834,23765,23840,23719,23890,23745,23745,23943,23543,23720,23647,23548,23708,23827,23887,23768,23831,23871,23870,23917,23551,23654,23848,23750,23636,23960,23902,24062,23943,24296,24092,24268,24277,24395,24392,24183,24332,24111,24452,24526,24486,24435,24445,24486
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,3,4000,23551,23465,23407,23404,23420,23265,23140,23212,23055,23021,22418,22414,22168,21865,21908,21489,21169,20931,20385,19534,18041,15861,12467,7294.4,3106.2,3438.3,7667.9,11763,14978,17157,18679,19700,20267,20593,20933,21249,21742,21951,22074,22241,22308,22474,22283,22321,22325,22411,22464,22394,22421,22138,22203,22272,22192,22278,22373,22372,22459,22239,22567,22594,22457,22511,22491,22475,22089,22340,22399,22322,22619,22595,22608,22883,22849,22780,22770,22871,23092,22842,23005,22985,23004,22960,23115,22952,22985,23041
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,3,4000,19121,19003,19094,18983,18980,18981,19120,18939,19035,19068,18891,18798,18656,18822,18509,18791,18410,18033,17854,17419,16756,15785,14163,11846,8995.2,5765.8,3871.1,4829.6,7462.8,10475,12967,14434,15658,16436,17064,17546,17890,17868,17961,18100,18397,18383,18408,18441,18361,18490,18369,18562,18355,18470,18343,18443,18244,18278,18155,18112,18254,18343,18408,18411,18338,18427,18480,18628,18361,18335,18447,18526,18387,18404,18533,18612,18716,18696,18842,18790,18812,19028,18860,18876,18974,18882,18953,18836,18941,19047
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,3,4000,23540,23678,23558,23610,23441,23579,23466,23631,23579,23506,23245,23210,23021,23045,23000,22717,22736,22163,22089,21297,20627,19392,17475,14316,9799.6,5149.7,2982.5,5277.5,9418.1,13426,16163,18059,19523,20327,20969,21493,21671,22151,22379,22318,22672,22559,22685,22656,22677,22508,22634,22703,22619,22566,22587,22302,22293,22272,22159,22260,22255,22357,22468,22577,22633,22679,22769,22682,22947,22836,22883,22833,22840,22941,23038,22881,23039,23169,23160,23236,23131,23324,23341,23302,23450,23350,23324,23482,23577,23569
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,3,4000,25088,24716,25106,24768,24813,24786,24763,24623,24928,24616,24051,23940,23971,23708,23576,23144,22753,22660,22110,21359,20207,18453,15733,11652,6134,3077.6,4285.6,8901.5,12711,16013,18182,19843,20863,21449,22030,22541,22660,22975,23066,23228,23357,23481,23531,23512,23554,23477,23289,23359,23250,23289,23321,23270,22868,23118,23135,23088,23306,23497,23604,23705,23655,23867,23842,24006,23863,23819,24039,23913,24109,24144,23891,24233,24253,24279,24146,24331,24554,24139,24473,24390,24606,24520,24525,24506,24674,24789
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,3,4000,23488,23231,23397,23398,23411,23237,23011,23085,23124,23143,22644,22637,22410,22199,22211,21822,21709,21449,20880,20506,19383,17770,15448,11850,6863.3,3195.7,3607.9,7449.1,11652,14918,17102,18555,19528,20262,20800,20948,21519,21650,21680,21926,22066,21931,21869,22084,21978,22061,21982,21788,21895,21710,21873,21840,21699,21580,21748,22040,21745,21859,21954,22027,22391,22218,22397,22434,22338,22538,22713,22599,22689,22544,22668,22516,22755,22777,22669,22848,22769,22924,22928,23012,23051,23102,22995,22938,22961,23108
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,3,4000,22722,22599,22748,22773,22588,22620,22401,22669,22444,22458,22203,22053,21839,21800,21723,21646,21428,21256,20979,20389,20034,19037,17505,15455,11754,6897.9,3651,4764.9,8769.6,12864,15839,17789,18909,19696,20400,20715,20964,21402,21704,21675,21807,21841,21843,21983,21974,22040,21992,21922,21843,22173,22037,21716,22189,22137,21897,21891,21899,22208,21993,22144,22056,22243,22165,22155,22052,22206,22154,22043,22163,22075,22173,22126,22176,22235,22634,22416,22462,22416,22416,22390,22358,22395,22473,22484,22483,22393
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,3,4000,26417,26262,26333,26220,26216,26208,26129,26005,26107,25978,25574,25590,25455,25329,25240,24865,24866,24712,24197,23773,23142,22246,20465,17836,13578,7936.5,3955.8,5228.2,10266,14986,18334,20245,21907,22907,23374,23699,24178,24324,24730,25073,25107,25303,25232,25292,25278,25546,25416,25404,25422,25478,25601,25369,25645,25528,25302,25571,25536,25437,25476,25578,25609,25446,25567,25724,25760,25601,25505,25600,25540,25278,25570,25623,25884,25684,25686,25740,25972,25716,25834,26045,25881,25907,25681,26046,26135,25963
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,3,4000,27271,27115,26945,27143,27047,26787,26920,26911,27087,26655,26194,26038,26034,26099,25890,25776,25234,25183,24975,24250,23475,22332,20695,18106,13039,7765.2,3768.4,5994.1,11377,16023,19095,21327,22666,23684,24021,24385,24947,25212,25495,25740,25717,26067,25925,25881,26097,26151,26231,26174,26193,26094,26139,26218,26145,26079,26157,26189,26271,26057,26193,26222,26225,26393,26321,26465,26290,26370,26299,26264,26175,26117,26160,26451,26413,26555,26453,26610,26382,26707,26734,26841,26811,26603,26838,26752,26794,26907
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,3,4000,25867,25711,25816,25930,25757,25598,25479,25623,25459,25458,24878,24972,24713,24410,24092,24155,23955,23755,23298,22965,22002,20964,19140,16219,11663,6334.9,3942.2,6902.4,11871,15984,18678,20346,21525,22505,22927,23271,23455,23816,24095,24249,24571,24635,24587,24646,24651,24762,24806,24811,24804,24731,24809,24556,24725,24647,24702,24763,24851,24844,24877,24914,24880,25044,24794,24920,24982,24713,24834,24840,24891,24916,25042,24975,24931,25085,25011,25307,25176,25283,25375,25228,25418,25267,25468,25461,25581,25483
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,3,4000,22420,22535,22452,22409,22617,22316,22391,22071,21959,22022,21838,21575,21752,21468,21502,21397,21150,21232,20962,20711,20535,20142,19862,19236,18240,16485,13890,9410.8,4377.8,3956.7,8248,12778,15525,17308,18636,19217,19702,20176,20408,20793,20991,20977,21023,21030,21159,20958,21209,21157,21113,21403,21173,21431,21170,21301,21412,21407,21435,21202,21157,21330,21340,21397,21204,21497,21624,21392,21607,21385,21634,21518,21712,21517,21520,21550,21538,21510,21791,21588,21901,21840,21745,21758,22089,22047,21982,22093
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,3,4000,25807,25401,25499,25476,25564,25396,25654,25467,25464,25417,24864,24956,25010,24804,24866,24581,24550,24469,24124,24019,23785,23385,22425,21771,20202,17588,13212,7817.7,3656.2,6130.9,11668,15767,18636,20684,21733,22538,23157,23479,23866,24075,24232,24026,24278,24340,24388,24445,24511,24583,24620,24609,24595,24630,24801,24459,24356,24523,24384,24334,24342,24463,24382,24427,24707,24767,24583,24834,24994,24706,24840,24974,24794,24674,25007,25004,25090,25126,25163,25176,25203,25169,25353,25183,25350,25210,25499,25277
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,3,4000,27078,26989,26999,26963,26688,26514,26599,26721,26717,26667,26278,25968,26075,25679,25674,25496,25490,25204,25341,24857,24509,24417,23371,22664,21280,18943,14834,9118.7,3765.6,5473,11003,15709,19123,21101,22175,23240,23890,24287,24598,24920,25089,24936,25004,25455,25371,25371,25441,25526,25605,25706,25699,25876,25394,25726,25400,25435,25393,25557,25456,25377,25387,25224,25488,25884,25278,25905,26013,25789,26001,26000,25831,25891,26252,26223,26115,26119,26007,26170,26172,26417,26317,26300,26534,26375,26376,26708
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,3,4000,25818,25897,25858,25867,25786,25513,25582,25467,25556,25203,25172,24858,24737,24877,24608,24496,24301,24234,23933,23782,23307,22857,22549,21424,19877,17629,13389,7871.5,3781.5,6060.6,11321,15702,18637,20089,21614,22416,22911,23365,23492,23525,23802,23889,24143,24201,24391,24275,24273,24216,24275,24685,24197,24413,24393,24317,24318,24306,24151,24177,24238,24229,24167,24280,24408,24656,24662,24769,24884,24711,24921,24782,24963,25114,24839,24992,24860,25048,25082,25018,25062,25210,25249,25135,25363,25163,25312,25332
