7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,0.5,3000,21073,20296,20471,20440,20284,20420,20345,20450,20466,20429,20382,20305,20139,20374,20231,20279,20322,20256,20295,20359,20216,20382,20287,20197,19695,17734,16617,19972,20268,20295,20418,20397,20258,20378,20310,20492,20297,20289,20275,20352,20386,20435,20315,20260,20323,20384,20369,20433,20370,20295,20345,20400,20309,20133,20204,20421,20372,20395,20501,20289,20459,20398,20275,20396,20378,20363,20198,20468,20406,20223,20433,20142,20338,20410,20111,20370,20244,20572,20358,20288,20300,20438,20325,20382,20223,20324,20319
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,0.5,3000,19158,18929,18923,18785,18836,18794,18913,18830,18887,18747,19043,18783,18875,18867,18801,18826,18943,19070,18895,18919,18849,18941,18999,18754,18596,17916,15645,17768,18713,18934,18916,18926,18819,18944,18943,18799,18954,18844,18922,18796,18870,19021,18959,19085,18939,18898,18888,18907,18819,18815,18980,18849,18945,18981,18782,18941,18932,18802,18982,18788,18971,18927,18943,18933,18963,19050,18784,18981,18834,18952,18823,19010,18843,18969,18840,18999,18903,18928,19012,18960,18804,19139,18877,18915,19060,18777,18726
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,0.5,3000,20643,20462,20406,20266,20195,20346,20400,20217,20139,20120,20287,20184,20413,20282,20307,20244,20199,20378,20303,20322,20211,20264,20075,20358,20058,19834,19270,17187,19638,20237,20350,20343,20337,20137,20360,20339,20494,20380,20422,20144,20247,20361,20503,20324,20359,20474,20260,20459,20266,20434,20170,20318,20330,20215,20192,20332,20528,20292,20419,20149,20354,20238,20340,20371,20457,20250,20416,20268,20141,20300,20283,20383,20206,20335,20101,20465,20341,20299,20344,20174,20307,20319,20258,20390,20189,20313,20321
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,0.5,3000,23300,23071,23034,23193,23161,23082,23150,23008,22957,23087,22955,23054,22863,23241,22988,23030,22898,23117,23068,23238,23074,23263,23219,22914,22569,21004,22360,22824,23078,23123,23093,22988,23075,23079,22996,22979,23084,23138,23107,23217,23031,23113,23140,23114,22974,23275,23149,23141,22929,23008,23056,23286,23240,23108,23131,23059,22991,22952,23187,23051,23147,23025,23164,23127,23138,23047,23156,23050,23155,23172,23179,23030,22998,23104,23130,23139,23079,23219,23043,23265,23180,23184,23039,23032,22993,22977,23039
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,0.5,3000,22468,21953,21988,21969,21942,21772,21861,21883,21857,21880,21763,21734,21819,21834,21863,21750,21901,21978,21918,21728,21675,21852,21961,21478,21301,18489,21165,21670,21898,21764,21850,21956,21967,21751,22005,21947,21823,21851,21953,21802,21831,21846,21978,22145,21739,22042,21721,21937,22006,22017,22052,21953,21874,21806,22042,21867,22024,21951,21806,21834,21840,21850,22073,21839,21848,21917,21803,21907,21767,21807,21851,21989,21950,21670,21912,22022,21982,21731,21892,21861,21881,21891,21832,21718,21862,21906,21750
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,0.5,3000,17922,17715,17816,17955,17897,17915,17957,17863,18004,17880,17833,17899,17802,17877,17862,18100,17780,18022,17845,17908,17949,17968,18071,18007,17707,17191,16552,15789,16688,17539,17868,18083,18000,18042,17951,17933,17974,17740,17820,18125,17969,17964,17832,17811,17964,17975,17923,17859,17826,17989,17865,17819,17854,17914,17907,17836,17893,17735,17884,17909,17913,17858,17930,17631,17802,17765,18015,17920,18056,17939,17841,17942,17909,17957,17980,17817,17993,17799,18026,18045,17948,17838,17901,17912,18039,17933,18008
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,0.5,3000,22156,22105,22107,22167,22096,22128,22177,22161,22147,22109,22063,22212,22081,22038,22107,22128,22040,22099,21998,22121,22099,22288,22432,22329,22235,21836,20421,18567,21409,22079,22078,22187,22001,22166,22089,21964,22090,22258,22022,22235,22317,22326,22211,22167,22061,22104,22359,22141,22303,22083,22168,22104,22283,22256,22111,22076,22035,22101,22125,22390,22226,22162,22203,22069,22043,22061,22258,22081,22140,22119,22269,22136,22216,22201,22243,22085,22331,22183,22022,22451,22266,22259,22109,22074,22159,22238,22083
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,0.5,3000,23777,23442,23433,23463,23537,23521,23435,23380,23164,23449,23507,23476,23416,23516,23237,23330,23482,23170,23286,23611,23377,23728,23441,23503,23201,22654,18183,22264,23319,23320,23457,23473,23432,23229,23540,23391,23288,23260,23386,23340,23507,23394,23341,23418,23424,23427,23349,23380,23347,23361,23409,23464,23390,23594,23399,23241,23460,23513,23270,23397,23430,23348,23424,23351,23476,23577,23454,23245,23433,23318,23523,23585,23501,23463,23325,23447,23417,23573,23534,23539,23456,23490,23395,23413,23481,23325,23449
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,0.5,3000,22329,22094,21808,21845,21915,21967,21967,21813,21859,21889,22006,21977,21899,21885,21820,21934,21970,22050,21952,21915,21855,22045,21931,21858,21672,21345,18199,20383,21853,21817,21916,21959,21908,22147,22045,21977,21909,21831,22032,21898,21974,22022,21925,21829,21776,21903,21892,21845,21898,21852,21883,21821,21886,21965,21813,21904,22134,21987,21851,21848,21897,21893,21861,21892,21944,22121,21832,21847,22081,22002,21885,22128,21753,22016,21970,22092,21955,22004,21882,21978,22149,22127,21896,22048,21810,21618,21897
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,0.5,3000,21505,21371,21473,21479,21420,21273,21373,21201,21459,21323,21448,21509,21351,21501,21527,21309,21436,21305,21210,21383,21477,21414,21480,21532,21342,21070,20599,17965,20375,21381,21410,21326,21318,21449,21338,21401,21509,21382,21412,21410,21510,21379,21200,21451,21226,21481,21455,21337,21278,21279,21510,21492,21459,21448,21442,21364,21363,21408,21308,21653,21589,21538,21392,21363,21228,21533,21469,21342,21543,21379,21375,21540,21517,21338,21498,21456,21436,21578,21389,21571,21538,21433,21472,21483,21366,21528,21432
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,0.5,3000,24778,24491,24540,24784,24559,24634,24672,24681,24657,24555,24798,24713,24664,24719,24705,24575,24705,24736,24774,24578,24744,24677,24815,24771,24687,24327,23850,20374,23892,24743,24410,24719,24622,24655,24715,24612,24602,24737,24680,24692,24752,24867,24517,24770,24661,24672,24774,24770,24674,24557,24725,24693,24750,24636,24739,24722,24548,24782,24905,24660,24854,24732,24816,24610,24458,24755,24832,24576,24711,24659,24747,24675,24778,24675,24774,24578,24880,24702,24571,24802,24714,24785,24648,24590,24794,24962,24695
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,0.5,3000,25853,25454,25511,25525,25388,25361,25616,25439,25575,25424,25583,25529,25465,25516,25414,25438,25445,25428,25377,25409,25393,25581,25701,25451,25242,25110,24640,19787,25191,25493,25637,25521,25406,25463,25471,25533,25272,25463,25410,25543,25596,25602,25451,25559,25743,25451,25689,25433,25436,25410,25294,25666,25648,25666,25421,25613,25594,25503,25541,25516,25470,25562,25391,25430,25518,25394,25602,25535,25563,25668,25510,25497,25553,25467,25644,25699,25631,25719,25596,25599,25434,25617,25696,25622,25596,25545,25503
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,0.5,3000,24598,24521,24302,24239,24142,24240,24386,24124,24373,24080,24309,24344,24180,24291,24348,24158,24272,24409,24122,24363,24126,24348,24072,24286,24086,23711,22539,20865,23941,24166,24227,24342,24330,24182,24264,24456,24441,24153,24493,24075,24406,24472,24185,24220,24366,24367,24317,24342,24329,24540,24228,24420,24243,24354,24293,24330,24167,24311,24341,24222,24210,24318,24471,24376,24245,24228,24350,24200,24285,24516,24378,24388,24126,24380,24303,24244,24260,24312,24547,24344,24177,24404,24275,24328,24313,24266,24335
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,0.5,3000,21357,21111,21082,20808,20982,21085,20937,20970,20884,20930,21076,21082,20938,20892,20895,20908,20770,21124,20981,21092,20918,20796,20928,21144,20904,21132,20689,20631,20178,18185,19643,20800,21060,20939,20858,21007,21041,20837,21068,20830,21156,21049,21136,20965,21129,20975,20964,21078,20982,21087,20998,21167,20921,21105,20954,21005,21186,21130,20918,20894,20995,20920,20959,21147,21005,20983,20989,21036,20863,21114,21057,21183,20866,21156,21129,21146,21070,20984,21168,20981,21172,20821,21215,21083,21182,20996,21095
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,0.5,3000,24218,24243,24024,24162,24034,24027,24332,24001,24095,24103,24077,24076,24120,24026,24081,24044,23965,24079,24109,23943,24208,24166,24039,24215,24198,24079,23937,23891,22867,20040,23583,24155,24114,24191,24038,24042,24032,24224,24128,24267,24076,24171,24094,24100,24136,24199,23923,24023,24070,24121,24204,24106,23915,24101,24185,24056,23913,24127,24050,24095,24232,24190,24024,23969,24050,24084,24221,24084,24219,24095,24253,24180,24284,24079,24077,24107,24029,24237,23953,24229,24044,23922,24031,24219,24170,24197,24154
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,0.5,3000,25621,25394,25224,25316,25166,25341,25358,25254,25279,25160,25445,25082,25196,25275,25514,25189,25357,25120,25122,25122,25370,25428,25284,25127,25475,25213,25181,25203,24544,20480,24664,25187,25004,25255,25090,25219,25350,25236,25073,25458,25290,25439,25283,25077,25285,25314,25343,25391,25281,25309,25309,25284,25314,25538,25407,25116,25054,25212,25315,25549,25452,25358,25377,25557,25178,25361,25436,25464,25359,25127,25452,25375,25394,25160,25232,25437,25304,25314,25078,25508,25230,25392,25569,25489,25194,25352,25316
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,0.5,3000,24543,24371,24165,24122,24136,24328,24199,24314,23953,23913,24234,24165,24171,23981,24083,24321,24149,24182,24159,24146,24290,24313,24046,24267,24147,24153,24083,23865,23219,20536,23742,24084,24182,24032,24222,24285,24116,24127,24286,24259,24349,24252,24380,24025,24140,24240,24102,24351,24205,24259,23929,24274,24099,24399,24185,24272,24170,24074,24317,24214,24231,24101,24199,24165,24343,24255,24270,24059,24151,24231,24072,24295,24242,24327,24288,24413,24283,24033,24211,24324,24309,24097,24318,24023,24275,24250,24439
