7.27,9.9443,1.6,1285.2,372.38,103.84,0.12035,36.146,40,2,4000,21262,21170,20976,20964,20758,20922,20905,21024,20908,20829,20357,20412,20290,20185,20226,19973,20056,19619,19646,19178,18537,17503,15660,11405,5128.8,3137.3,8107.3,12948,15878,17465,18211,18777,19276,19543,19672,19827,19947,20209,20213,20264,20337,20316,20356,20222,20287,20383,20252,20208,20330,20063,20127,20010,20063,20014,20097,20199,20231,20364,20402,20477,20643,20451,20571,20619,20577,20802,20719,20762,20818,20635,20657,20724,20757,20905,20872,21127,20901,20729,20866,20902,20792,20984,20987,20975,21155,20983
6.26,9.9761,0.86,807.68,340.67,96.21,0.19298,57.959,40,2,4000,19391,19232,19309,19334,19264,19167,19295,19226,19257,19016,19102,18948,19059,18843,18815,18660,18771,18655,18594,18228,18012,17377,16295,14052,9079.4,3870,6433.9,11567,14961,16386,17295,17853,18264,18443,18404,18473,18656,18869,18830,18960,18968,18897,18974,19048,18879,18960,19009,19039,19035,19001,19155,18872,18950,18846,18970,18952,18871,19028,19144,19060,19083,19036,19192,18975,19051,18860,19127,19182,19193,19048,18885,19098,19171,19164,19120,19210,19209,19296,19113,19406,19148,19205,19086,19117,19261,19222
6.41,9.9741,0.86,817.7,342.57,102.12,0.41735,125.35,40,2,4000,21074,20839,20986,20875,20713,20679,20825,20700,20743,20710,20501,20128,20231,20219,20108,20202,20184,19979,19939,19459,19404,18972,18505,17518,14919,9795.4,3955.4,6682.5,12769,15880,17665,18529,19076,19403,19633,19725,19883,20063,20072,20153,20285,20381,20309,20324,20497,20212,20390,20225,20481,20416,20384,20406,20327,20316,20361,20183,20199,20404,20445,20377,20585,20599,20332,20534,20555,20445,20528,20393,20400,20459,20364,20164,20576,20476,20446,20761,20640,20726,20735,20843,20443,20743,20655,20695,20746,20870
6.57,9.9651,0.86,832.57,290.82,117.85,0.069333,20.823,40,2,4000,23928,23675,23690,23712,23546,23699,23643,23592,23355,23487,23330,23405,23271,23046,23110,23173,22680,22616,22471,21991,21411,20248,18006,12915,4424.7,4589,12315,16769,19099,20375,21581,21944,22253,22432,22452,22956,23083,23101,23124,23079,23273,23380,23174,23332,23218,23399,23279,23434,23241,23113,23297,23069,22989,22877,23160,23351,23297,23406,23399,23490,23302,23330,23213,23276,23207,23364,23170,23282,23411,23430,23428,23473,23760,23402,23573,23701,23693,23617,23627,23713,23640,23655,23591,23689,23655,23523
6.72,9.9502,0.86,844.41,306.47,112.01,0.043021,12.921,40,2,4000,22762,22442,22443,22447,22398,22340,22265,22347,22294,22275,22078,21853,21861,21768,21760,21897,21535,21377,21042,20713,19964,19004,16563,11497,3923.3,5441.7,12388,16272,18430,19512,20213,20908,20963,21297,21311,21461,21842,21798,21841,21933,21925,21941,22068,21966,22156,21970,22147,21938,21910,21801,22052,21893,21750,21764,21950,22001,22143,22056,21924,22040,22204,22056,21948,22082,21989,21936,21980,22137,22179,22282,22287,22284,22143,22217,22458,22245,22329,22273,22286,22324,22372,22306,22351,22419,22339,22245
6.85,9.9206,0.86,855.37,308.3,94.579,0.32483,97.559,40,2,4000,18370,18342,18391,18266,18224,18520,18298,18249,18175,18134,18343,18267,18345,18342,17950,18118,18233,18112,18024,17801,17518,16999,16307,14717,11730,8344.2,5937.6,7338,10944,13734,15441,16494,17016,17193,17681,17677,17938,17904,18087,18107,18111,18090,18107,18067,18175,18223,18294,17974,17968,17852,17927,18146,17904,17931,17939,17895,17812,17944,17724,18046,17942,17970,18032,18122,18052,18126,18072,18171,18068,18116,18090,18081,18379,18243,18021,18212,18221,18367,18337,18078,18196,18221,18419,18288,18358,18157
7.02,9.9592,0.86,861.86,293.12,111.6,0.33439,100.43,40,2,4000,22650,22742,22630,22522,22706,22585,22584,22575,22597,22670,22536,22548,22433,22568,22438,22436,22195,22171,22283,22090,21589,21128,20125,18253,14471,7820.7,4147.2,8657.4,14387,17676,19359,20287,21059,21293,21858,21794,22139,21941,22248,22105,22179,22213,22315,22356,22263,22417,22233,22303,22250,22272,22120,22243,22145,22016,22005,21989,21989,21942,22100,22224,22323,22204,22266,22422,22235,22212,22349,22381,22320,22356,22369,22354,22362,22394,22574,22329,22624,22458,22532,22687,22636,22704,22700,22605,22579,22602
7.15,9.9602,0.86,845.97,291.66,108.56,0.18712,56.199,40,2,4000,24155,24157,24017,24059,23962,23891,23759,23844,23764,23781,23635,23492,23296,23417,23342,23221,22964,22903,22850,22278,21802,21028,19297,16326,9749.2,3714.1,7102.7,13661,17777,19769,20946,21469,22031,22608,22731,22901,23075,23044,23030,23356,23221,23258,23416,23445,23262,23379,23312,23177,23149,23143,23044,23034,22853,23031,22916,23121,23239,23419,23344,23422,23494,23624,23623,23499,23455,23697,23476,23492,23471,23558,23790,23700,23747,23833,23709,23670,23750,23897,23916,23977,23719,23815,23864,23855,24002,23969
7.31,9.8824,0.86,821.18,287.38,109.94,0.22982,69.023,40,2,4000,22591,22305,22429,22284,22375,22231,22311,22301,22198,22230,21999,21976,21939,22043,22067,21719,21744,21562,21428,20900,20657,19980,18651,16053,10569,4251.2,5741.8,12285,16390,18479,19643,20367,20675,21068,21253,21369,21698,21708,21688,21723,22046,21896,21665,21774,21805,21842,21759,21764,21873,21804,21634,21530,21517,21666,21570,21705,21799,21812,21855,21793,22027,22002,21870,22042,22127,22030,22179,22189,22228,22105,22288,22113,22210,22299,22241,22238,22256,22286,22118,22213,22214,22152,22466,22364,22367,22301
6.25,9.984,0.6,626.21,273.85,103.37,0.37129,111.51,40,2,4000,22034,22025,21804,21689,21797,22018,21853,21668,21637,21589,21607,21658,21551,21347,21367,21568,21274,21304,20942,21048,20885,20318,19681,18282,15903,10398,4731.6,7554.2,13417,17022,18647,19649,20149,20554,20756,20765,20893,21454,21293,21304,21312,21559,21341,21380,21396,21418,21429,21591,21614,21478,21434,21448,21582,21489,21672,21658,21566,21597,21529,21642,21563,21589,21800,21561,21523,21523,21456,21534,21410,21470,21650,21656,21598,21669,21600,21795,21644,21832,21694,21694,21561,21903,21826,21738,21824,21746
6.39,9.98,0.6,637.42,267.08,113.36,0.40396,121.32,40,2,4000,25158,25355,24992,24921,25214,25022,24996,25061,24846,25032,24793,24988,24777,24647,24667,24734,24392,24450,24384,24264,23804,23444,22705,21187,18306,11869,4853,8129.9,15823,19507,21537,22558,23322,23588,23974,24251,24159,24559,24513,24740,24814,24736,24874,24768,24743,24769,24779,24861,24770,24766,25004,24897,24758,24854,24889,24715,24690,24667,24934,24846,24878,24764,25027,24784,24655,24944,24822,24778,24743,24788,24735,24962,24849,25000,25015,25104,24926,25044,24954,25163,25202,25164,25171,25080,25157,25148
6.57,9.9661,0.6,618.34,267.32,114,0.39113,117.47,40,2,4000,26207,26155,26225,25870,25913,26170,25941,26102,25917,25608,25720,25570,25594,25465,25360,25430,24834,24885,24606,24661,24435,23750,23185,21677,18270,11570,4186.7,9644.1,16945,20415,22174,23338,23991,24366,24707,24912,25039,25188,25439,25499,25503,25476,25471,25703,25541,25515,25725,25619,25688,25517,25616,25529,25517,25594,25522,25331,25472,25653,25540,25534,25675,25482,25514,25733,25761,25753,25514,25562,25588,25692,25699,25859,25810,25936,25908,25812,25913,25972,25942,25926,25865,25952,26080,25969,26253,25730
6.68,9.9522,0.6,606.35,268.96,112.86,0.34773,104.44,40,2,4000,24801,24957,24918,24943,24786,24598,24735,24465,24645,24424,24348,24166,24017,24066,24022,23911,23622,23643,23522,23251,23020,22375,21574,19832,16135,9333.6,4980,11090,16819,19635,21359,22339,22798,23093,23525,23488,23665,23908,23921,24172,24117,24171,24144,24191,24202,24283,24185,24343,24369,24347,24333,24169,24277,24070,24047,24223,24076,24196,24457,24235,24481,24369,24326,24274,24136,24347,24288,24317,24406,24418,24414,24338,24440,24462,24515,24685,24629,24694,24636,24599,24652,24431,24792,24545,24711,24668
6.85,9.9206,0.6,600.35,296.86,96.643,0.87591,263.07,40,2,4000,21822,21442,21538,21433,21222,21174,21375,21274,21352,21470,21328,20989,21125,21113,20926,21080,20853,20891,20708,20477,20410,20374,20037,19864,19531,18572,16947,13039,5764.8,5694.9,12718,16620,17905,19216,19684,20025,20212,20432,20221,20526,20855,20765,20823,21081,20821,20826,21010,20991,21131,21198,21140,21138,21015,20804,20936,21149,20848,20730,20966,20876,21024,21005,20963,21022,21052,21088,21371,21124,21133,20987,21184,20960,21081,21100,21123,21256,21214,21232,21334,21269,21126,21199,21295,21234,21494,21547
7.01,9.9661,0.6,620.66,281.77,102.76,0.78305,235.18,40,2,4000,24714,24524,24488,24790,24650,24379,24471,24459,24303,24350,24289,24348,24302,24153,24125,24095,24156,23985,24031,23832,23791,23591,23367,22832,21976,20671,17831,11229,4461,10060,16724,19680,21542,22260,22848,23256,23439,23638,23734,23797,23884,23839,24019,23990,23963,24131,24143,24152,24125,24113,24062,24054,24236,24185,24140,24154,24029,24083,23832,23859,23929,24027,24264,24222,24229,24152,24203,24242,24351,24330,24203,24375,24452,24353,24476,24289,24399,24450,24447,24531,24539,24701,24346,24574,24525,24516
7.16,9.982,0.6,608.31,282.3,99.783,0.82781,248.62,40,2,4000,26048,25909,25730,25868,25826,25478,25639,25483,25580,25516,25162,25186,25370,25274,25146,25105,24992,24866,25044,24690,24624,24304,24158,23438,23054,21570,19293,13098,4546.7,8603.7,16529,20192,22129,22924,23609,24100,24472,24626,24604,25012,24930,25067,24824,25102,24870,25145,25304,25258,25062,25142,25190,25247,25167,25195,25336,25143,25162,25126,25260,25091,25013,25002,25127,25187,25536,25493,25294,25401,25476,25401,25338,25486,25405,25241,25337,25487,25564,25482,25728,25255,25778,25743,25454,25549,25860,25666
7.3,9.9512,0.6,596.47,271.84,97.899,0.8005,240.42,40,2,4000,25052,24789,24826,24711,24744,24583,24698,24516,24608,24351,24475,24163,24262,24017,24153,24094,23912,23839,23754,23440,23685,23142,22979,22638,21811,20516,17898,11444,4445.8,9716.3,16439,19846,21113,21995,22592,22966,23192,23593,23539,23728,23784,23925,23844,23936,23765,23851,24040,24001,24154,24094,23872,24241,24091,23969,24135,24137,23902,23988,24057,23662,23983,24125,23958,24231,24391,24164,24387,24150,24162,24350,24504,24341,24415,24242,24444,24356,24469,24521,24348,24479,24379,24528,24590,24714,24537,24625
