6.7,49.727,0.43,353.28,172.68,105.11,-0.042887,-12.88,31,6,4000,20728,20595,20650,20541,20443,19866,19788,19792,19800,19325,18026,17717,17366,17041,16137,15837,15129,14095,12932,11426,9491.1,7321,5269.1,4091.3,3681.4,4477.2,5977.9,7584.6,9414.8,10918,12189,13308,14110,14887,15547,15929,16549,16845,17147,17196,17507,17565,17712,17639,17649,17827,17822,17654,17787,17795,17701,17876,17757,17950,17972,17981,17910,18075,18069,18107,18057,17862,17988,18128,18178,18198,18322,18446,18420,18626,18847,18685,18968,18932,19061,19235,19059,19435,19320,19346,19653,19320,19623,19686,19811,19967
6.83,49.579,0.43,372.12,164.82,116.09,0.04528,13.599,31,6,4000,23902,23897,23796,23595,23731,23100,23005,22703,22747,22352,20801,20398,20197,19426,18859,18210,17380,16385,14845,13134,11251,8939.3,6697.9,5120.7,4040.6,4550.1,5915.1,7230.1,9237.8,11123,12495,13874,15029,15850,16825,17436,18077,18854,18986,19483,19667,19646,19530,19796,19689,19893,19811,19919,19920,19972,19859,20153,19982,20045,19977,20038,20007,19997,20151,20191,20072,20103,20213,20340,20248,20350,20491,20625,20856,20946,21198,21421,21273,21676,21760,21846,21989,22257,22389,22376,22453,22352,22454,22698,22766,22887
7.02,49.925,0.43,370.55,149.8,114.68,-0.0048125,-1.4454,31,6,4000,23995,23942,23792,23688,23817,23032,22987,22880,22852,22498,20699,20435,19948,19477,18843,17957,17118,15814,14380,12713,10585,8312.3,6095.3,4765,4330.9,4720.3,6141.8,7663.6,9531.3,10930,12364,13847,14929,15647,16563,17227,17754,18237,18698,18793,19003,19236,19207,19156,19109,19314,19329,19254,19291,19235,19390,19162,19327,19410,19335,19569,19405,19686,19628,19812,19679,19886,19906,19912,20101,20230,20515,20651,20771,20860,21061,21125,21379,21483,21509,21668,21964,22193,22399,22376,22430,22564,22593,22711,22731,22850
7.13,49.855,0.43,367.06,141.52,102.1,-0.0315,-9.4605,31,6,4000,21699,21761,21688,21526,21596,20929,20712,20629,20667,20253,18963,18464,18042,17560,16976,16251,15359,14288,12944,11348,9403.1,7226.4,5355.1,4059.2,3645.4,4235.9,5465.9,6910.3,8612.2,10087,11249,12297,13371,14044,14977,15393,15872,16415,16676,16873,16845,17051,17013,16990,16918,16891,16844,16865,16996,17062,16914,16995,16984,16983,17301,17389,17416,17547,17566,17847,17803,17912,17982,18032,18405,18292,18469,18579,18772,18901,18920,19189,19231,19397,19523,19824,19935,19963,20024,20150,20274,20381,20612,20849,20744,20762
7.28,49.116,0.43,336.58,119.9,82.957,-0.078821,-23.673,31,6,4000,16944,16882,16768,16892,16819,16313,16259,16292,16007,15911,14682,14574,14242,13881,13466,12698,12235,11293,10088,8739.2,7334,5513.9,4137.8,3131,3099,3677.3,4688.8,5965.5,7085.8,8253.1,9434.3,10303,10876,11482,12089,12259,12494,12785,12984,13171,12988,13078,13141,13121,13158,13007,13009,12925,13075,13030,13161,13215,13239,13410,13638,13758,13873,13989,14028,14219,14330,14351,14464,14654,14726,14708,14880,14984,15150,15208,15094,15328,15310,15303,15428,15602,15614,15619,15584,15826,15920,15882,16206,16160,16297,16207
6.27,9.9691,3.4,3560.3,549.88,106.19,0.025653,7.7045,31,6,4000,20428,18659,18236,18304,18214,17698,17450,17589,17361,17125,15557,14837,14640,13897,13418,12405,11491,10702,9093.2,7509,5729.6,3668.3,2265.2,1149.8,847.29,956.71,1620.4,2666.9,4010.2,5609,6839.1,8200.1,9209.5,10255,10931,11695,12453,13149,13571,13884,14233,14287,14550,14726,14638,14915,14884,14959,15109,14928,15195,14989,15249,15181,15280,15343,15285,15306,15543,15581,15538,15522,15485,15658,15756,15925,15799,15909,15965,16190,16287,16391,16584,16434,16573,16541,16891,16912,17013,16987,16993,17075,17073,17369,17372,17443
6.38,9.9631,3.4,3590.5,581.87,106.18,0.12576,37.769,31,6,4000,21360,19627,19271,19212,19035,18379,18132,18063,18113,17549,16401,15790,15279,14905,14071,13463,12354,11444,10278,8658.4,6921.4,5038.7,3158.6,1488.4,838.65,799.61,1249.1,2175.6,3706.9,4866.5,6532.4,7830.9,9237.1,10254,11115,11775,12546,13193,13815,14266,14415,14876,14933,15030,15193,15150,15361,15414,15550,15584,15638,15590,15794,15841,15760,15794,15923,16132,16006,16016,16108,15938,16100,16131,16076,16262,16297,16337,16652,16532,16934,16907,16944,17033,17236,17338,17374,17447,17707,17751,17944,17718,17929,18108,18112,18169
6.58,9.9631,3.4,3553.9,548.42,111.51,0.23067,69.279,31,6,4000,24664,22614,22123,22201,22093,21265,21236,21150,21087,20632,18959,18394,17935,17122,16511,15593,14717,13613,12288,10767,8886.3,6354.6,4321.8,2469.9,1126.2,990.72,988.09,1822.9,3179.4,4836.7,6441.8,8049.5,9714.9,10970,12094,13180,14059,14736,15729,16164,16645,16891,16997,17299,17315,17556,17481,17741,17524,17777,17853,17938,17907,17993,17903,17999,18028,18112,18186,18337,18350,18288,18435,18424,18300,18550,18400,18509,18700,18684,19104,19342,19403,19413,19709,20005,20167,20215,20476,20641,20690,20605,20893,20843,21045,21277
6.7,9.9473,3.4,3487.9,569.69,109.36,0.28731,86.288,31,6,4000,25353,23215,22777,22754,22668,21918,21880,21713,21626,21314,19545,19044,18535,17959,17090,16287,15447,14445,12883,11443,9544.6,7391.1,5172.1,3154.5,1455.3,837.05,1005,1761.5,2933.5,4758,6420,7938.3,9786.7,10888,12320,13382,14438,15279,16049,16468,17004,17268,17454,17624,17621,17964,18055,18024,18114,17922,18238,18241,18075,18365,18387,18271,18461,18539,18581,18581,18682,18299,18393,18629,18650,18878,18604,18788,18960,19113,19239,19480,19675,20007,20052,20222,20501,20663,20851,21081,21075,21161,21515,21535,21444,21894
6.88,9.9206,3.4,3483.7,623.21,104.54,0.21734,65.275,31,6,4000,22872,21243,20687,20756,20601,19780,19682,19772,19755,19166,17939,17263,16770,16171,15732,14953,14085,13151,11930,10444,8532.5,6514.6,4334.7,2396.2,1172.2,913,1059.5,2001.7,3344.7,5086.7,6663.8,8028.9,9345.3,10532,11572,12481,13208,14176,14725,15027,15578,15823,15929,16040,15944,16008,16012,16035,16285,16058,16189,15956,16164,16131,16184,16185,16442,16233,16369,16374,16287,16470,16312,16383,16256,16368,16293,16687,16862,17102,17240,17753,17680,17912,17960,18387,18559,18676,18844,19118,18893,19140,19307,19416,19508,19761
7.02,9.9512,3.4,3430.2,678.52,88.349,0.19228,57.749,31,6,4000,18033,16535,16287,16246,16299,15701,15630,15498,15401,15210,14302,13914,13525,13100,12834,12158,11698,10887,10099,8735,7291.1,5416.1,3543.8,1836.4,940.36,814.96,1015.8,2003.2,3149.8,4543.6,5716.1,6686.4,7952.1,8535.2,9555.3,10138,10740,11413,11707,12005,12241,12409,12501,12582,12507,12445,12355,12464,12458,12193,12173,12194,12122,12268,12440,12288,12331,12519,12439,12633,12685,12629,12675,12639,12517,12823,12933,13030,13092,13328,13267,13716,13930,14166,13983,14311,14564,14740,14824,14881,14860,15126,15310,15558,15315,15784
