6.99,49.93,0.6,445.1,160.72,87.052,0.24788,74.446,31,2,3000,17456,17452,17070,17078,17204,17211,17231,17098,17100,17137,16983,16768,16882,16738,16754,16689,16525,16477,16459,16051,15923,15865,15088,14187,12582,8729.8,3231.9,5249.1,9970.2,12153,13486,14456,15217,15619,15993,16148,16258,16415,16586,16368,16695,16630,16630,16734,16583,16640,16765,16465,16592,16772,16414,16488,16328,16195,16067,16043,16243,16443,16441,16646,16681,16582,16735,16689,16551,16707,16697,16665,16790,16767,16816,16754,16891,16864,16751,16779,16932,16913,17027,16919,16898,16965,16954,16905,16893,17037,17056
7.12,49.613,0.6,446.01,148.21,105.55,0.053244,15.991,31,2,3000,20611,20329,20375,20321,20272,20282,20143,20068,20159,19940,20021,19665,19906,19557,19545,19423,19405,19087,18771,18694,18256,17472,16190,13688,8983.7,3644.1,5312,10245,13365,15433,16661,17616,18155,18609,18669,19054,19053,19409,19406,19388,19356,19562,19519,19564,19492,19438,19495,19416,19153,19077,19011,18785,18709,18721,18962,19211,19369,19529,19366,19704,19552,19599,19857,19735,19636,19730,19678,19651,19740,19898,19912,19953,19757,19847,20022,19994,19845,19866,19983,19824,20177,19891,20031,20005,20225,20089,20117
7.32,49.232,0.6,457.4,136.29,115.46,0.13937,41.859,31,2,3000,23648,23364,23374,23417,23435,23341,23012,23381,23197,23059,23113,22860,22821,22602,22505,22297,22151,21849,21696,21388,20665,20126,18611,16262,11931,5607.4,3926.3,8958.2,13596,16544,18298,19448,20307,20860,21380,21441,21547,21808,22110,22097,22276,22325,22266,22350,22274,22180,22178,22159,22016,21933,21883,21679,21696,21514,21603,21791,22092,22182,22355,22481,22494,22656,22628,22608,22660,22883,22635,22773,22788,22884,22640,22783,22900,22916,22817,22874,23021,22921,23142,23130,22978,23043,23042,23249,23144,23180,23203
6.22,49.786,0.43,372.44,173.18,114.83,0.19304,57.978,31,2,3000,23347,23156,23318,23158,23023,22968,23118,23133,22963,23078,22913,22615,22621,22388,22382,22305,22163,22107,21694,21527,21213,20954,20041,18825,15612,9393.4,4140,9799.2,14810,17136,18797,20121,20906,21440,21530,21520,21745,22057,22181,22454,22515,22526,22626,22648,22705,22408,22522,22478,22644,22521,22537,22360,22503,22428,22392,22493,22549,22669,22676,22836,22770,22507,22692,22637,22503,22456,22346,22382,22436,22635,22684,22743,22770,22842,22727,22694,22795,22970,22739,22768,22679,22822,22841,23050,22847,22821,22962
6.41,49.816,0.43,363.35,175.59,105.28,0.11145,33.473,31,2,3000,21537,21424,21222,21348,21445,21348,21231,21349,21176,21294,21168,20773,20729,20874,20684,20392,20470,20204,20217,19827,19382,18989,18191,16640,12781,6224,5646.6,11838,15150,16609,17805,19010,19507,19694,19860,19855,20374,20412,20532,20786,20695,20782,20801,20800,20824,20794,20858,20863,20778,20681,20697,20788,20561,20548,20546,20717,20767,20812,20894,20858,20860,20859,20760,20739,20519,20476,20537,20814,20688,20766,20825,21023,20954,20962,20793,20877,21060,20921,20971,21102,21007,20920,21083,21093,21167,21056,20976
6.58,49.751,0.43,339,174.27,86.77,0.031143,9.3533,31,2,3000,17474,17165,17089,17031,17174,17111,17224,17121,16983,16883,16946,16860,16806,16734,16611,16504,16423,16204,16028,15984,15732,15226,14553,13190,9464.4,4112,6863.8,11294,13221,14189,15142,15676,15744,16144,15978,16187,16388,16453,16594,16650,16673,16804,16674,16657,16776,16658,16738,16678,16687,16651,16633,16552,16454,16511,16693,16748,16652,16810,16680,16703,16637,16719,16665,16619,16684,16527,16552,16654,16734,16758,16857,16808,16958,16733,16850,16831,16944,16874,16963,16878,16865,16903,16946,16721,16894,16787,17114
6.7,49.727,0.43,353.28,172.68,105.11,-0.042887,-12.88,31,2,3000,20834,20637,20466,20433,20474,20298,20257,20249,20292,20389,20095,20025,19890,19859,19596,19457,19491,19316,18872,18585,18439,17778,16451,13492,7661.3,4358.4,9737.6,13610,15370,16797,18072,18766,18918,19040,19156,19255,19624,19540,19742,19869,19861,19727,19941,19912,19957,19859,19817,19872,19720,19770,19693,19622,19580,19789,19938,19965,19932,20005,19886,19982,19920,19912,19685,19661,19705,19622,19631,19867,20038,20085,20016,20125,20074,20182,20293,20070,20212,20338,20299,20072,20168,20172,20235,20264,20215,20172,20434
6.83,49.579,0.43,372.12,164.82,116.09,0.04528,13.599,31,2,3000,23798,23725,23515,23458,23538,23416,23212,23457,23481,23344,23343,23028,22999,22831,22783,22601,22540,22362,22074,21761,21400,20758,19366,16884,11346,4665.8,7810.1,13702,16559,18383,19809,20913,21558,21748,21832,21964,22381,22516,22850,22691,22515,22812,22898,23008,22988,22966,22964,22852,22852,22703,22656,22098,22207,22417,22755,22676,22630,23002,22950,22774,22764,22721,22817,22778,22518,22780,22644,22843,22824,22863,23038,23207,23109,23215,23060,23305,23237,23359,23120,23308,23178,23357,23251,23402,23284,23280,23389
7.02,49.925,0.43,370.55,149.8,114.68,-0.0048125,-1.4454,31,2,3000,23793,23703,23623,23517,23589,23485,23652,23524,23414,23513,23389,23181,22997,22974,22956,22588,22389,22386,22021,21599,21200,20379,18785,15603,9206.7,4570.5,9387.1,14481,17169,19131,20239,20912,21685,21703,22129,22059,22636,22613,22609,22931,22907,22972,22940,22920,22875,22701,22784,22675,22540,22537,22281,22041,22111,22324,22513,22721,22864,22960,23012,22983,23009,22951,22920,22874,22984,22848,23140,23148,23042,23014,23284,22980,23181,23438,23345,23347,23362,23280,23386,23306,23246,23286,23284,23276,23427,23316,23358
7.13,49.855,0.43,367.06,141.52,102.1,-0.0315,-9.4605,31,2,3000,21636,21515,21481,21470,21492,21346,21312,21253,21174,21160,21273,20857,20876,20766,20509,20477,20278,20243,19906,19517,19182,18285,16692,13606,7684.7,4278.8,8838.3,13301,15913,17584,18416,19205,19607,19791,20127,20272,20511,20381,20630,20597,20578,20749,20606,20654,20659,20709,20475,20576,20501,20288,20222,19915,19973,20215,20352,20566,20592,20714,20858,20770,20769,20935,20853,20961,20758,20984,20743,20987,21022,21013,20949,21047,20950,21007,20973,20920,21085,21075,21003,21063,20893,21153,21273,21141,21099,21291,21240
7.28,49.116,0.43,336.58,119.9,82.957,-0.078821,-23.673,31,2,3000,16869,16601,16571,16627,16735,16469,16531,16585,16637,16430,16392,16224,16271,16187,16037,16051,15812,15672,15527,15371,14814,14193,12862,9908.9,5674.1,4418,8283.8,11670,13177,14264,14801,15148,15460,15702,15755,15865,16014,16042,16049,16075,16125,16160,16137,16175,16054,16128,16074,15984,15975,15874,15894,15818,15860,15925,16077,16084,16071,16192,16131,16279,16246,16431,16342,16270,16308,16305,16367,16441,16462,16470,16368,16378,16343,16398,16372,16410,16317,16414,16521,16473,16390,16545,16454,16482,16473,16447,16478
6.27,9.9691,3.4,3560.3,549.88,106.19,0.025653,7.7045,31,2,3000,20559,17876,17155,17109,17099,17069,16946,17031,16987,16907,16638,16573,16477,16528,16278,16284,16398,15935,15670,15328,14932,14264,12624,10284,5289.8,929.71,3263.7,7197.9,9495.5,11489,13197,14037,14894,15104,15138,15568,15935,16065,16302,16493,16269,16401,16555,16245,16582,16524,16668,16365,16541,16558,16479,16473,16363,16340,16555,16615,16692,16557,16703,16539,16711,16583,16633,16509,16348,16213,16362,16261,16558,16633,16722,16692,16752,16902,16869,16876,17013,16898,16722,16736,16707,16778,16926,16826,16809,16847,16861
6.38,9.9631,3.4,3590.5,581.87,106.18,0.12576,37.769,31,2,3000,21291,18888,18073,18035,17865,17869,17900,17667,17703,17676,17634,17250,17339,17270,17110,17002,17058,16719,16627,16243,15772,15192,14287,12185,8757.5,2521.2,1554.9,5450.6,8915.5,10988,12713,14294,15084,15870,16001,15969,16446,16836,16889,16982,17146,17229,17141,17266,17205,17242,17500,17201,17230,17429,17315,17284,17031,17208,17180,17284,17370,17237,17602,17309,17420,17453,17436,17300,17158,16955,17014,16983,17089,17234,17407,17384,17417,17483,17682,17682,17580,17653,17732,17569,17485,17477,17826,17451,17696,17554,17644
6.58,9.9631,3.4,3553.9,548.42,111.51,0.23067,69.279,31,2,3000,24861,21479,20868,20769,20643,20725,20594,20546,20608,20550,20505,20159,20148,20061,19831,19789,19648,19587,19215,19099,18657,18042,17061,15384,12050,6276.8,1300.1,3541.7,8420.2,11469,13743,15721,17203,18004,18281,18740,18860,19250,19538,19713,20083,20018,19915,20015,20207,20120,20295,20213,20072,20186,19879,19907,19721,19700,19870,19763,19668,20035,19886,20109,20184,20196,20117,20129,20029,19826,19703,19703,19665,19962,19954,20073,20242,20370,20360,20468,20457,20458,20496,20389,20782,20623,20425,20562,20425,20636,20607
6.7,9.9473,3.4,3487.9,569.69,109.36,0.28731,86.288,31,2,3000,25319,22385,21299,21514,21290,21210,21261,21164,21133,21162,20972,20802,20731,20652,20318,20364,20266,20110,19696,19709,19024,18448,17757,16440,13752,8301.8,1827.3,2633.9,7612.5,11441,13380,15681,17415,18192,18744,19082,19423,19431,19936,20187,20373,20423,20528,20564,20537,20551,20584,20690,20481,20512,20626,20481,20364,20424,20108,19944,20162,20513,20446,20523,20479,20648,20487,20653,20407,20344,20217,19934,20042,20230,20323,20492,20569,20661,20840,20983,20782,20971,20856,21021,21075,21050,20971,21077,21091,21023,21270
6.88,9.9206,3.4,3483.7,623.21,104.54,0.21734,65.275,31,2,3000,22835,20274,19597,19370,19263,19219,19259,19312,19195,19199,19224,18967,18887,18844,18715,18573,18372,18210,18084,17869,17452,16673,15819,14404,11354,5750.5,1342.7,4151.9,8366.5,11244,13231,14824,16149,16934,17362,17510,17638,18022,18172,18513,18475,18713,18652,18864,18790,18808,18666,18845,18830,18643,18634,18501,18465,18320,18128,18125,18364,18550,18714,18656,18688,18895,18731,18712,18607,18486,18430,18587,18435,18627,18617,18897,18768,19092,18935,18959,18810,19147,19109,19088,19186,19168,19240,19221,19321,19204,19122
7.02,9.9512,3.4,3430.2,678.52,88.349,0.19228,57.749,31,2,3000,17856,15866,15514,15361,15188,15165,15275,15114,15304,15383,15027,14939,14940,14815,14672,14673,14460,14497,14345,14111,13664,13404,12668,11502,8920.2,4060.2,1323.7,4358.6,7510,9768.4,11114,12316,12935,13638,13924,13873,14395,14241,14379,14739,14519,14751,14871,14892,14751,14950,14655,14764,14757,14655,14735,14392,14243,14194,14138,14313,14330,14635,14563,14747,14951,14939,14710,14679,14565,14651,14787,14822,14697,14949,14743,15101,15025,15045,14965,14995,14878,15062,15197,15058,14957,15086,14946,15171,15328,15160,15166
