6.99,49.93,0.6,445.1,160.72,87.052,0.24788,74.446,31,3,1000,18172,17266,17264,17253,17203,17214,17207,17307,17228,17153,17195,17218,17083,17049,17344,17046,17159,17174,17217,17197,17114,16968,16767,16828,16706,16552,16674,16362,16254,16148,15631,15363,14861,13861,12288,9545.5,5724.9,2958.5,3782.9,6872.2,9193.2,11236,12652,13953,14646,14950,15329,15557,15848,16081,16230,16344,16381,16315,16494,16461,16226,16366,16332,16170,16404,16223,16079,15801,15815,15795,15685,15892,16072,16162,16324,16439,16436,16354,16528,16292,16546,16326,16424,16514,16596,16556,16588,16670,16776,16718,16766,16967,16781,17117,17102,17290,17156,17042,17078,17114,17121,17034
7.12,49.613,0.6,446.01,148.21,105.55,0.053244,15.991,31,3,1000,21252,20673,20238,20368,20235,20463,20008,20264,20373,20136,20150,20365,20237,20291,20319,20295,20248,20359,20205,20234,20043,20182,19660,19408,19474,19078,19022,18900,18431,18038,17452,16562,15329,13064,9612.4,6025.8,3403.2,4058.9,6958,9815.3,12277,13891,15272,16340,17033,17470,17945,18041,18621,18587,18490,18833,18792,18925,18682,18715,18711,18645,18500,18368,18279,17946,17806,18028,17990,18152,18355,18718,18691,18965,19082,18995,19118,19096,19070,19421,19350,19462,19436,19431,19507,19448,19551,19639,19734,19760,19802,19744,19913,19962,20002,20037,19960,20095,20120,20191,20241,20126
7.32,49.232,0.6,457.4,136.29,115.46,0.13937,41.859,31,3,1000,24631,23571,23616,23269,23310,23325,23317,23312,23179,23358,23193,23319,23175,23507,23369,23221,23239,23302,23331,23128,23149,23050,22506,22348,22282,22005,21709,21520,21007,20607,19807,18850,17434,15111,11884,7839,4569.2,3625,6026.5,9287.5,12176,14560,16464,17711,18745,19543,19914,20365,20604,21053,21090,21244,21127,21257,21408,21188,20951,21073,20951,20727,20679,20655,20348,20562,20402,20246,20701,21132,21099,21367,21724,21813,21953,22059,22085,22006,22283,22324,22362,22583,22425,22513,22462,22631,22650,22635,22616,22917,22762,22706,22981,22891,23022,22924,23125,23175,23170,23027
6.22,49.786,0.43,372.44,173.18,114.83,0.19304,57.978,31,3,1000,24330,23679,23459,23605,23362,23450,23357,23255,23459,23299,23477,23444,23433,23402,23420,23515,23293,23418,23424,23372,23239,23122,22910,22726,22637,22410,22416,22153,21716,21469,21066,20445,19498,17798,15454,11470,6564.4,4137.5,6817.1,11018,13920,16301,18298,19551,20280,20842,21091,21424,21885,22139,22304,22601,22622,22647,22580,22463,22750,22712,22733,22701,22685,22576,22592,22724,22536,22549,22513,22513,22766,22653,22650,22769,22758,22659,22461,22503,22646,22427,22573,22681,22722,22883,22914,22948,23050,22909,23149,23119,23155,23191,23126,23068,23344,23170,23284,23451,23369,23227
6.41,49.816,0.43,363.35,175.59,105.28,0.11145,33.473,31,3,1000,22516,21787,21492,21575,21329,21373,21424,21458,21578,21567,21518,21580,21449,21483,21382,21521,21511,21575,21336,21366,21370,21268,21061,20867,20630,20623,20337,20260,20107,19771,19510,18661,17792,16199,13301,9256.7,4791,4723.7,8189.1,11856,14144,16180,17684,18630,19022,19144,19576,19878,20364,20282,20378,20843,20767,20736,20658,20701,20854,20819,20743,20807,20765,20829,20690,20767,20751,20651,20691,20814,20797,20751,20983,20770,20726,20896,20606,20607,20595,20522,20537,20804,21008,20968,21030,21043,21179,21351,21282,21167,21369,21328,21178,21415,21377,21437,21231,21444,21419,21582
6.58,49.751,0.43,339,174.27,86.77,0.031143,9.3533,31,3,1000,18141,17661,17423,17404,17246,17309,17232,17341,17136,17255,17284,17302,17465,17247,17179,17317,17383,17262,17188,17311,17275,17202,16998,16842,16663,16771,16605,16380,16192,15960,15643,15030,14384,12977,10622,6590,3633.3,4973,8521.5,10940,12518,13844,14736,15451,15555,15835,15804,16295,16249,16713,16674,16638,16777,16924,16772,16796,16919,16776,16764,16861,16775,16798,16699,16739,16705,16693,16933,16743,16929,16880,16799,16793,16727,16696,16641,16710,16554,16626,16716,16892,16907,16930,17104,17032,16958,17150,17090,17008,17061,17179,17239,17202,17241,17302,17160,17297,17263,17241
6.7,49.727,0.43,353.28,172.68,105.11,-0.042887,-12.88,31,3,1000,21635,20885,20626,20876,20437,20599,20593,20543,20566,20490,20468,20723,20564,20741,20748,20574,20421,20502,20528,20446,20493,20355,20129,19891,19927,19693,19475,19297,18853,18720,18182,17156,15898,13673,9941.1,5544.9,3992.5,7037.7,10349,12847,14952,16369,17293,18006,18306,18517,18742,19361,19426,19620,19834,19764,19796,19842,19956,19959,19822,19815,20050,19821,19635,19700,19617,19664,19788,19935,19923,19981,19979,20022,19920,19596,19694,19656,19816,19598,19441,19796,19862,19903,19885,20086,20107,20265,20279,20335,20405,20357,20427,20495,20452,20476,20537,20222,20518,20661,20521,20614
6.83,49.579,0.43,372.12,164.82,116.09,0.04528,13.599,31,3,1000,24825,24002,23859,23827,23902,23677,23814,23707,23739,23816,23690,23719,23927,23788,23785,23822,23751,23794,23796,23825,23583,23492,23173,22941,22790,22612,22469,22197,22091,21534,21020,19719,18458,16124,12607,7697.6,4448.6,6022.2,9805.3,13284,15751,17485,19066,20062,20614,20830,21331,21924,22228,22459,22648,22623,22736,22769,22648,22657,22841,22874,22622,22634,22413,22456,22180,22348,22453,22563,22710,22757,22778,22791,22738,22772,22589,22702,22534,22540,22503,22431,22766,22826,23099,23145,23156,23222,23298,23311,23383,23535,23459,23584,23688,23421,23394,23716,23538,23496,23789,23803
7.02,49.925,0.43,370.55,149.8,114.68,-0.0048125,-1.4454,31,3,1000,24945,24314,23989,23802,23885,23792,24019,23952,23876,24114,23805,23871,23895,24123,23874,24037,23878,23749,23742,23582,23749,23682,23257,23056,22937,22829,22564,22117,21748,21387,20630,19476,17960,15290,11406,6616.5,4521.7,6682.5,10373,13499,15891,17874,19003,20036,20693,21124,21474,21887,22259,22166,22581,22423,22512,22677,22718,22549,22754,22594,22493,22130,22309,22075,21900,22098,22110,22235,22629,22496,22570,22491,22740,22602,22668,22867,22704,22666,22976,22959,22810,23161,23048,23193,23324,23247,23242,23342,23587,23631,23657,23648,23780,23626,23720,23846,23666,23785,23717,23732
7.13,49.855,0.43,367.06,141.52,102.1,-0.0315,-9.4605,31,3,1000,22668,21812,21533,21512,21577,21620,21648,21665,21571,21683,21461,21600,21471,21598,21430,21577,21558,21659,21588,21501,21501,21315,21135,20997,20822,20514,20316,19961,19681,19273,18640,17636,16067,13694,9772.4,5588.2,4021.4,6271.3,9740.3,12705,14758,16373,17592,18317,18835,19267,19532,19794,20094,20026,20331,20369,20412,20479,20401,20180,20284,20319,20034,19946,19712,19629,19667,19718,19945,20041,20331,20330,20245,20470,20590,20592,20730,20849,20717,20647,20766,20795,20827,20892,21012,20846,21054,21025,21177,21114,21363,21051,21350,21306,21519,21403,21214,21399,21507,21514,21614,21469
7.28,49.116,0.43,336.58,119.9,82.957,-0.078821,-23.673,31,3,1000,17499,16964,17050,16893,16876,16867,16742,16847,16979,16886,16807,16852,16755,16877,16942,16953,16775,16869,16799,16813,16820,16703,16441,16247,16147,16041,16008,15710,15414,15263,14539,13750,12534,10340,7315.2,4276.9,3854.6,6004.7,8681.7,11118,12547,13493,14219,14713,15042,15414,15549,15709,15790,15884,15986,15875,16014,16067,15823,15887,15653,15863,15668,15556,15594,15403,15335,15797,15651,15827,15828,16012,16251,16320,16199,16183,16330,16190,16345,16547,16587,16561,16369,16616,16588,16698,16596,16639,16647,16635,16615,16556,16606,16763,16762,16710,16742,16914,16796,16887,16739,16811
6.27,9.9691,3.4,3560.3,549.88,106.19,0.025653,7.7045,31,3,1000,20415,15941,14030,13254,12867,12758,12625,12750,12706,12778,12518,12628,12666,12502,12644,12576,12666,12570,12625,12413,12413,12391,12216,12298,11827,11671,11614,11272,11127,10666,10421,9731.6,8817.5,7204.3,4816.5,2192.9,830.67,1442.4,3231.6,4827,6488.1,7746.3,8647.3,9394.7,9929.2,10296,10856,11062,11493,11563,11609,11734,11780,12045,11926,12025,11876,12155,11921,12224,11921,12191,12146,11966,11943,11962,12203,12233,12046,12240,12067,12151,12136,12227,12153,12207,12010,12042,12095,12216,12145,12293,12257,12261,12478,12307,12546,12368,12387,12483,12417,12285,12428,12452,12479,12424,12427,12518
6.38,9.9631,3.4,3590.5,581.87,106.18,0.12576,37.769,31,3,1000,21454,16690,14752,14079,13766,13484,13186,13465,13161,13463,13322,13251,13389,13314,13498,13274,13205,13228,13048,13081,13128,13053,12765,12351,12583,12483,12320,11952,11968,11444,11243,10479,9719,8498.6,6624.4,3522.8,1179.7,1061.4,2261,4103.7,5946.5,7487,8609.9,9386.1,10331,10618,11156,11268,11688,11951,12160,12292,12222,12437,12502,12754,12484,12676,12672,12794,12570,12625,12778,12610,12603,12639,12823,12691,12586,12844,12630,12911,12778,12864,12571,12808,12564,12714,12576,12684,12856,12731,13030,12960,12952,12842,13007,12879,13158,13086,13066,13036,13096,13034,13070,13031,13072,13228
6.58,9.9631,3.4,3553.9,548.42,111.51,0.23067,69.279,31,3,1000,24909,19353,16959,16083,15670,15633,15455,15415,15393,15438,15466,15474,15437,15467,15342,15477,15379,15202,15215,15223,15309,15243,14859,14681,14516,14648,14079,13897,13797,13390,12967,12431,11638,10520,8550.4,5747.2,2683.7,895.07,1610.7,3643.4,5786,7630.6,9222.4,10540,11383,12002,12454,12865,13303,13663,13808,14187,14317,14461,14446,14380,14547,14584,14545,14709,14467,14693,14796,14541,14828,14475,14536,14720,14566,14771,14679,14715,14697,14765,14766,14581,14670,14609,14400,14696,14491,14748,14793,14909,14845,15034,14928,15008,15178,14932,15225,15231,15129,15156,15212,15074,15156,15183
6.7,9.9473,3.4,3487.9,569.69,109.36,0.28731,86.288,31,3,1000,25473,19893,17503,16523,16032,15820,16103,15902,15600,15885,15744,15732,15815,15944,15918,15916,15870,15846,15732,15584,15618,15609,15213,15063,14991,14975,14499,14552,14168,13925,13656,12868,12031,11070,9531.2,6950.9,3576.2,1115.9,1284.9,3277.6,5579.5,7403.1,8968.3,10533,11489,12415,12645,13233,13507,14085,14289,14449,14770,14775,14954,15054,14961,14939,14943,15026,15188,15061,15104,14873,14978,15040,14721,14869,15096,15006,15127,15263,14954,15004,15077,15217,15185,14825,14820,14960,15025,14985,15097,15206,15375,15290,15594,15422,15657,15499,15619,15642,15669,15587,15587,15634,15600,15644
6.88,9.9206,3.4,3483.7,623.21,104.54,0.21734,65.275,31,3,1000,23223,18085,16142,15064,14739,14615,14628,14538,14523,14576,14501,14525,14458,14582,14758,14635,14512,14717,14300,14355,14371,14178,13959,13846,13699,13559,13327,13254,12871,12822,12240,11768,11014,9900.2,8333.3,5610.8,2469.9,851.11,1893.1,3948.2,5719.4,7560.3,8800.7,10211,10909,11588,12007,12374,12558,12971,13173,13508,13551,13437,13807,13552,13856,13922,13730,13776,14000,13654,13574,13764,13438,13463,13618,13687,13765,13513,13848,13843,13688,13779,13825,13717,13846,13653,13824,13817,13729,13616,13923,14039,14151,14047,14080,14109,14209,14348,14378,14198,14146,14375,14231,14521,14318,14467
7.02,9.9512,3.4,3430.2,678.52,88.349,0.19228,57.749,31,3,1000,18110,14348,12865,12136,11950,11526,11755,11729,11767,11858,11588,11550,11537,11759,11553,11700,11722,11672,11555,11508,11552,11489,11204,11252,10940,10917,10848,10777,10662,10456,10217,9708.8,8940.9,8200.1,6807.6,4532.6,1898.6,962.4,2112.5,3668.2,5193.2,6712.5,7575.9,8428.8,9090.1,9602.2,9944.3,10446,10346,10476,10687,10659,10946,10866,11045,10836,11041,11179,10981,11029,10939,10946,10758,10842,10710,10765,10829,10766,10748,10855,10983,10847,11253,10983,11106,10846,11009,11041,11001,11069,11149,10911,11387,11130,11335,11298,11315,11243,11534,11406,11408,11440,11298,11337,11425,11547,11591,11704
