6.99,49.93,0.6,445.1,160.72,87.052,0.24788,74.446,31,3,6000,17708,17654,17849,17452,17631,17455,17491,17434,17002,16945,16767,16841,16507,16299,16066,16049,15668,15264,14700,13867,12127,9458.9,5750.4,2790.5,3715.7,6787,9173.5,11121,12574,13740,14343,14871,15170,15565,15598,16027,16265,16353,16235,16552,16560,16596,16527,16571,16474,16350,16345,16199,16095,15970,15744,15824,15824,15821,16289,16253,16372,16569,16580,16659,16613,16617,16711,16736,16609,16736,16706,16807,16960,16947,17011,17151,17022,17298,17274,17268,17320,17174,17237,17366,17304,17479,17503,17401
7.12,49.613,0.6,446.01,148.21,105.55,0.053244,15.991,31,3,6000,21043,20966,20823,20740,20604,20722,20501,20334,19806,19645,19380,19238,18985,18897,18563,18035,17562,16547,15255,12962,9718.7,5792.9,3331.8,3949.4,6861,9632.9,12028,13794,15073,16105,16805,17456,17772,18034,18501,18561,18702,19013,18853,19007,18980,18823,18726,18771,18576,18489,18469,18066,18014,18190,18149,18135,18464,18863,18941,19154,19216,19203,19236,19394,19609,19593,19627,19529,19682,19758,19659,19839,19849,19958,20057,20036,20089,20273,20207,20412,20296,20352,20353,20563,20586,20616,20522,20622
7.32,49.232,0.6,457.4,136.29,115.46,0.13937,41.859,31,3,6000,24294,24068,24258,23758,23572,23743,23681,23535,22625,22643,22409,22008,21792,21403,20935,20470,19674,18735,17218,15104,11766,7714.7,4252.7,3695,5952.6,9229.6,12059,14383,16223,17582,18540,19144,19734,20160,20572,20819,21061,21303,21373,21205,21273,21164,21069,21144,20928,20801,20814,20632,20478,20516,20471,20642,20878,21139,21310,21621,21813,21931,22063,22114,22385,22436,22527,22583,22565,22786,22967,22773,22778,23017,23030,23031,23229,23396,23175,23490,23279,23481,23253,23439,23514,23670,23507,23610
6.22,49.786,0.43,372.44,173.18,114.83,0.19304,57.978,31,3,6000,24032,23883,23795,23513,23473,23574,23588,23212,22759,22611,22366,22280,21975,21789,21600,21159,20710,20227,19209,17670,15349,11435,6537,3967.9,6733.6,10818,13955,16272,18015,19416,20139,20580,20782,21192,21761,21968,22197,22404,22320,22323,22561,22504,22533,22457,22462,22575,22678,22762,22518,22678,22551,22633,22563,22670,22667,22731,22779,22776,22790,22859,22703,22730,22462,22492,22561,22616,22873,22828,23101,23143,22957,23392,23243,23295,23313,23230,23406,23262,23272,23436,23348,23453,23381,23616
6.41,49.816,0.43,363.35,175.59,105.28,0.11145,33.473,31,3,6000,22044,21939,22074,21768,21649,21613,21508,21453,20794,20821,20660,20394,20311,20046,19755,19463,19025,18593,17475,15907,13270,9054.8,4779.5,4539.8,8279.2,11637,14066,15886,17398,18274,18745,19031,19276,19669,20177,20403,20561,20592,20668,20659,20854,20679,20806,20827,20722,20852,20830,20704,20708,20671,20612,20759,20795,20876,20809,20941,20695,20792,20925,20859,20709,20727,20559,20437,20812,20707,21042,20947,21178,21193,21324,21334,21370,21561,21447,21425,21491,21350,21537,21411,21556,21609,21752,21644
6.58,49.751,0.43,339,174.27,86.77,0.031143,9.3533,31,3,6000,17632,17651,17791,17383,17521,17455,17445,17237,16719,16713,16822,16380,16419,16074,16192,15897,15420,14999,14164,12751,10383,6501.1,3539.9,4992.8,8370.8,10769,12366,13813,14692,15169,15391,15572,15842,15929,16345,16498,16586,16735,16802,16815,16704,16853,16751,16818,16835,16703,16770,16713,16629,16693,16558,16763,16705,16795,16832,16967,16981,16889,16793,16708,16680,16535,16613,16823,16702,16916,17000,17069,17153,17124,17098,17141,17199,17288,17216,17349,17172,17364,17290,17316,17295,17442,17460,17347
6.7,49.727,0.43,353.28,172.68,105.11,-0.042887,-12.88,31,3,6000,21141,21130,21150,20970,20594,20648,20660,20663,19766,19908,19760,19579,19290,19013,18894,18428,17900,16934,15556,13383,9645.5,5389.9,4023.8,6850.5,9998.5,12584,14555,16114,17139,17749,18013,18345,18634,19168,19327,19507,19611,19797,19838,19955,19974,19921,19846,19751,19891,19728,19709,19531,19551,19769,19788,19897,19934,19912,19814,19971,20045,19912,19785,19722,19783,19815,19637,19707,19911,20099,20004,20204,20364,20260,20305,20383,20569,20570,20500,20552,20732,20550,20646,20705,20720,20741,20643,20737
6.83,49.579,0.43,372.12,164.82,116.09,0.04528,13.599,31,3,6000,24418,24149,24192,24061,24146,23928,23699,23825,23115,22849,22639,22443,22266,22106,21769,21152,20615,19908,18403,16083,12337,7729.6,4460.5,5743.5,9658.8,12889,15246,17455,18798,19742,20258,20561,21061,21472,21947,22380,22426,22620,22811,22667,22782,22605,22653,22759,22594,22566,22466,22321,22201,22228,22351,22369,22462,22695,22622,22753,22727,22659,22698,22459,22556,22578,22413,22584,22632,22937,22920,23174,23132,23372,23368,23515,23402,23495,23517,23567,23618,23654,23692,23678,23874,23855,23788,23947
7.02,49.925,0.43,370.55,149.8,114.68,-0.0048125,-1.4454,31,3,6000,24471,24442,24409,23869,24062,24008,23926,23727,23029,22784,22674,22450,22356,22117,21658,21159,20435,19611,17709,15279,11135,6503.2,4425.4,6751.6,10157,13215,15723,17711,18898,19787,20500,20904,21280,21637,21988,22144,22338,22563,22605,22576,22475,22419,22573,22414,22285,22443,22179,21970,21569,21800,22003,22199,22391,22413,22692,22643,22624,22613,22681,22579,22759,22758,22599,22989,23030,23084,23216,23122,23369,23251,23321,23425,23623,23596,23617,23768,23672,23730,23786,23851,23639,23987,23973,24098
7.13,49.855,0.43,367.06,141.52,102.1,-0.0315,-9.4605,31,3,6000,22065,22146,22164,21710,21765,21709,21725,21528,21049,20804,20718,20325,20164,19716,19653,19157,18554,17371,15880,13324,9478.4,5589.6,4094.2,6329.5,9487.3,12409,14486,15970,17106,18108,18573,19033,19352,19670,19868,19964,20194,20272,20421,20340,20358,20234,20363,20170,20023,20001,19786,19500,19579,19639,19759,20105,20162,20232,20438,20656,20525,20604,20714,20767,20618,20804,20726,20877,20940,20950,21020,21042,21171,21221,21153,21279,21379,21414,21564,21578,21546,21511,21635,21524,21601,21681,21773,21841
7.28,49.116,0.43,336.58,119.9,82.957,-0.078821,-23.673,31,3,6000,17317,17302,17101,16989,16924,16888,16917,16888,16333,16258,16153,16015,15735,15626,15401,14926,14513,13669,12271,10146,7188.1,4181.4,3892.2,5801.5,8696,10777,12298,13299,14042,14538,14875,15235,15465,15505,15584,15654,15894,15713,15937,15933,15843,15685,15755,15552,15498,15508,15617,15426,15344,15506,15627,15679,15893,16016,16213,16025,16201,16395,16391,16311,16436,16272,16574,16507,16580,16662,16568,16595,16554,16620,16688,16667,16618,16724,16640,16885,16860,16660,16809,16812,16804,16853,16840,16904
6.27,9.9691,3.4,3560.3,549.88,106.19,0.025653,7.7045,31,3,6000,20983,20092,19838,19698,19466,19586,19573,19340,18631,18414,18341,18202,17911,17425,17189,16652,15694,14863,12971,10508,6695.9,2862.7,966.18,1595.7,4463,7175.7,9345.6,11666,13495,14791,15403,15928,16428,16932,17588,17828,18116,18206,18555,18400,18493,18572,18514,18400,18615,18311,18583,18412,18461,18326,18512,18505,18672,18761,18591,18726,18750,18492,18472,18496,18356,18259,18117,18284,18450,18542,18662,18817,18921,18877,19173,19162,19328,19206,19366,19382,19275,19351,19538,19277,19387,19515,19477,19646
6.38,9.9631,3.4,3590.5,581.87,106.18,0.12576,37.769,31,3,6000,22072,20849,20628,20450,20467,20482,20497,20186,19690,19375,19277,19040,18690,18468,17872,17507,16879,15996,14480,12315,8822.6,4988,1250.2,1025.3,3240.1,6014.7,8568.1,10808,12971,14536,15660,16079,16496,17290,17953,18325,18617,19057,19309,18916,19109,19339,19208,19141,19290,19432,19191,19050,19141,19121,18969,19212,19054,19144,19292,19506,19550,19397,19269,19419,19270,19020,19077,18880,18933,19088,19312,19434,19686,19859,19801,19810,19983,19873,20168,19991,20230,20266,20278,20284,20161,20301,20574,20359
6.58,9.9631,3.4,3553.9,548.42,111.51,0.23067,69.279,31,3,6000,25353,24221,24164,23768,23764,23751,23760,23530,22807,22492,22487,22251,21807,21635,20947,20665,20030,18928,17468,15480,12082,7721.7,3047.9,926.76,1976.3,5140.5,8368.6,11071,13822,16054,17576,18382,18841,19536,20440,21104,21478,21863,22008,22098,22154,22196,22251,22275,22386,22537,22413,22128,21901,22055,21826,21974,21853,22073,22293,22267,22299,22372,22294,22372,22247,21991,21823,21728,21659,21750,21913,22243,22537,22778,22711,23064,23194,23341,23341,23400,23544,23492,23585,23540,23514,23689,23796,23792
6.7,9.9473,3.4,3487.9,569.69,109.36,0.28731,86.288,31,3,6000,25791,24784,24684,24588,24560,24499,24444,24081,23471,23281,23093,22791,22478,22120,21718,21554,20723,19720,18531,16267,13372,9115.9,4474.8,1098.3,1595.8,4512,7713.5,10869,13654,15940,17816,18614,19260,19467,20636,21537,21892,22313,22380,22634,22741,22717,22620,22888,22793,22772,22730,22627,22520,22571,22181,22255,22387,22408,22589,22507,22883,22853,22832,22699,22735,22850,22539,22125,21797,21944,22358,22365,22865,23131,23399,23441,23522,23806,23865,23961,24176,24033,23999,24095,24150,24056,24402,24294
6.88,9.9206,3.4,3483.7,623.21,104.54,0.21734,65.275,31,3,6000,23537,22640,22490,22114,22248,22010,22036,22042,21306,21107,20859,20640,20375,19910,19751,19424,18710,17632,16495,14510,11599,7343.4,2987.6,1016.1,2215.8,5511.2,8349.8,11077,13500,15328,16672,17102,17607,18110,19032,19574,20037,20298,20263,20583,20765,20497,20571,20685,20628,20547,20581,20441,20154,20057,19730,19785,19816,19891,20315,20395,20317,20552,20546,20294,20187,20171,20020,20019,19853,19990,20380,20439,20812,21140,21019,21420,21445,21679,21475,21716,21826,21756,21832,21900,22003,22039,21975,22086
7.02,9.9512,3.4,3430.2,678.52,88.349,0.19228,57.749,31,3,6000,18410,17718,17717,17440,17408,17365,17305,17280,16799,16665,16428,16293,16058,16001,15601,15301,14940,14260,13461,11633,9324.8,5825.3,2186.4,1107.6,2423.8,5069.7,7523.8,9334.7,11447,12457,13390,13888,14530,14671,15333,15548,15850,16020,16128,16230,16203,16182,16058,16084,15864,15764,15940,15719,15520,15357,14921,15128,15121,15538,15761,15866,16103,16275,16176,15883,15951,15831,16007,16005,15961,15939,16335,16370,16404,16312,16619,16868,16766,17135,17031,17034,17283,17128,17133,17164,17114,17244,17213,17392
