6.99,49.93,0.6,445.1,160.72,87.052,0.24788,74.446,31,0.5,2000,18239,17905,17963,17802,17753,17917,17815,17800,17851,17776,17879,17775,17723,17859,17685,17943,17963,17848,17844,17751,17912,17706,17901,17732,17980,17813,17794,17728,17604,15609,17418,17722,17697,17891,18035,17916,17902,17940,17796,17854,17878,17741,17901,17852,17676,17771,17817,17777,17903,17840,17820,17821,17638,17907,17788,17709,17910,17739,17677,17820,17809,17798,17821,17833,17819,17722,17763,17787,17825,17712,17644,17700,17686,17725,17704,17717,17703,17786,17661,17541,17723,17807,17674,17620,17690,17768,17718,17726,17692,17684
7.12,49.613,0.6,446.01,148.21,105.55,0.053244,15.991,31,0.5,2000,21619,21203,20911,21086,20982,21040,21121,20977,21111,21238,21103,21038,21051,21053,21209,21057,21084,20935,20913,21093,21008,21070,21122,20992,21054,20847,21051,20752,17238,20316,20942,21084,21079,20958,21041,21096,20993,21251,20955,21121,21091,20993,21089,21053,21033,20869,21058,21001,21029,21016,21000,21163,21009,21003,21070,21051,20941,20990,20862,20899,21141,20902,20865,20748,20872,21224,20894,20970,21034,20832,21049,21016,21183,20881,20857,20939,21016,21108,20975,20929,20843,21013,21056,20967,21032,20970,20927,20933,20941,20928
7.32,49.232,0.6,457.4,136.29,115.46,0.13937,41.859,31,0.5,2000,24920,24311,24313,24127,24196,24178,24179,24276,24347,24188,24172,24339,24294,24281,24083,24270,24167,24383,24267,24500,24228,24326,24421,24235,24296,24143,24065,23912,22908,19103,23797,24165,24330,24126,24484,24197,24354,24475,24274,24478,24369,24246,23964,24226,24181,24259,24188,24024,24134,24322,24135,24196,24243,24128,24079,24280,24224,24053,24249,24342,24144,24110,24072,24241,24121,24038,23941,24020,24118,24231,24121,24108,24204,24139,24152,24008,23983,23980,24096,24172,24148,24179,24242,24075,24226,24116,24159,24020,24113,24203
6.22,49.786,0.43,372.44,173.18,114.83,0.19304,57.978,31,0.5,2000,24619,24115,24322,24054,23994,23901,23953,24237,23997,23983,24102,24195,24260,24130,24123,24039,23984,24158,24026,24148,24034,24062,24036,23949,24236,23990,23886,23821,23255,16486,23865,24012,24076,23849,23902,24225,24158,24063,24195,24074,24080,23770,24028,23980,23960,24188,23846,24177,23939,24115,24004,23930,24013,23850,24054,23948,24037,23830,23703,24052,23975,23832,23998,24007,23898,23900,23924,23779,23949,23868,24020,23883,24032,23987,23977,23967,23900,24026,24031,23992,23961,24055,23734,23854,23909,23882,23980,24045,24070,23968
6.41,49.816,0.43,363.35,175.59,105.28,0.11145,33.473,31,0.5,2000,22611,22207,22144,22191,22147,22175,22305,22043,21991,22172,22297,22114,22006,22073,22247,22093,22234,22035,22188,22189,22206,22222,22270,22075,22164,22293,22015,21999,20532,20533,21932,22192,22246,22074,22054,22188,22102,22081,22101,22171,22006,22090,21921,22057,22192,22127,21938,21983,22091,22053,22087,22114,22067,22001,21983,22079,22135,21904,22053,22088,22142,21925,21982,21953,22154,21785,21991,22098,21972,21847,21921,22007,21967,21970,22094,22105,21972,22198,21933,22127,21962,21909,22113,21985,22003,22177,21945,21879,21987,22006
6.58,49.751,0.43,339,174.27,86.77,0.031143,9.3533,31,0.5,2000,18296,17840,17860,17961,17738,17771,17804,17955,17822,17766,17747,17771,17797,17810,17795,17850,17829,17703,17773,17902,17572,17906,17775,17752,17838,17672,17818,17482,15647,17400,17851,17730,17834,17821,17582,17707,17680,17912,17810,17883,17890,17524,17815,17729,17720,17735,17645,17764,17786,17811,17676,17746,17818,17831,17742,17576,17697,17724,17855,17659,17678,17764,17767,17557,17705,17659,17712,17650,17623,17647,17682,17606,17670,17745,17742,17655,17663,17708,17740,17654,17779,17681,17869,17523,17759,17761,17648,17541,17717,17692
6.7,49.727,0.43,353.28,172.68,105.11,-0.042887,-12.88,31,0.5,2000,21810,21325,21326,21191,21243,21291,21422,21304,21231,21195,21223,21226,21078,21215,21252,21238,21255,21169,21296,21344,21256,21277,21226,21126,21080,21174,21082,20560,17338,21000,21122,21218,21062,21331,21286,21294,21244,21234,21316,21243,21238,21311,21146,21159,21206,21215,21088,21160,21385,21178,21428,21258,21193,21217,21085,21046,21142,21186,21064,21107,21195,21225,20950,21105,21223,21003,21198,21041,21160,21018,21045,21054,21049,21022,21001,21079,21138,21103,20999,20958,21029,21251,21087,21164,20916,21148,21160,21220,21044,21092
6.83,49.579,0.43,372.12,164.82,116.09,0.04528,13.599,31,0.5,2000,24933,24507,24534,24585,24442,24598,24424,24526,24446,24549,24332,24574,24680,24360,24539,24447,24428,24587,24525,24610,24314,24496,24456,24555,24196,24458,24254,24051,21643,24117,24491,24276,24544,24609,24567,24567,24590,24514,24357,24539,24359,24534,24360,24367,24338,24437,24456,24530,24360,24414,24485,24277,24427,24441,24418,24252,24223,24340,24419,24465,24479,24571,24165,24386,24295,24259,24284,24379,24571,24341,24368,24386,24398,24334,24286,24368,24219,24443,24291,24394,24311,24185,24426,24308,24313,24261,24412,24458,24446,24327
7.02,49.925,0.43,370.55,149.8,114.68,-0.0048125,-1.4454,31,0.5,2000,25009,24716,24766,24530,24539,24606,24383,24485,24584,24766,24607,24801,24445,24486,24483,24559,24541,24542,24524,24746,24546,24699,24697,24574,24740,24352,24204,23840,19054,24391,24420,24574,24666,24658,24593,24526,24553,24630,24541,24652,24594,24585,24692,24705,24555,24537,24446,24452,24404,24522,24504,24468,24816,24487,24482,24635,24617,24446,24660,24620,24433,24474,24432,24288,24535,24367,24385,24397,24642,24214,24429,24505,24471,24357,24455,24601,24308,24499,24545,24502,24439,24349,24326,24542,24384,24458,24426,24437,24465,24359
7.13,49.855,0.43,367.06,141.52,102.1,-0.0315,-9.4605,31,0.5,2000,22937,22290,22298,22221,22479,22390,22201,22380,22296,22379,22342,22425,22259,22317,22182,22252,22245,22502,22303,22307,22386,22495,22339,22212,22322,22165,22070,21257,17784,22218,22119,22179,22222,22141,22035,22206,22183,22274,22107,22316,22098,22269,22303,22190,22165,22372,22129,22117,22294,22204,22229,22106,22316,22210,22185,22361,22158,22129,22141,22143,22283,22399,22144,22158,22201,22071,22180,22009,22100,22024,22047,21968,22170,22098,22127,22166,22219,22167,22144,22055,22069,22187,22110,22155,22219,22173,22202,22059,22166,22169
7.28,49.116,0.43,336.58,119.9,82.957,-0.078821,-23.673,31,0.5,2000,17713,17471,17485,17256,17295,17311,17366,17250,17156,17389,17290,17423,17354,17565,17235,17368,17339,17496,17352,17313,17314,17473,17468,17334,17593,17144,17098,16049,15621,17273,17296,17367,17392,17376,17216,17278,17198,17395,17289,17326,17231,17382,17096,17331,17401,17200,17312,17112,17323,17270,17415,17292,17282,17212,17294,17345,17346,17290,17244,17302,17317,17314,17330,17282,17268,17101,17210,17154,17255,17234,17164,17215,17230,17101,17243,17110,17284,17357,17244,17081,17225,17176,17198,17062,17491,17345,17259,17291,17231,17219
6.27,9.9691,3.4,3560.3,549.88,106.19,0.025653,7.7045,31,0.5,2000,20692,17511,16326,16176,15992,16075,16122,16073,15811,16100,16049,15973,15839,15843,15891,15837,16060,15749,15900,15891,15860,15874,16137,15983,15891,16056,15892,15516,12229,14585,15608,15836,15854,15975,15989,15867,15816,16036,16030,15862,16068,15874,16087,16111,16084,16010,15987,15996,15986,16001,16016,15991,16042,15996,15993,15816,16009,15826,15902,15996,16145,15961,15909,15712,15977,15875,15807,15885,15845,16091,15991,15958,16026,15836,16191,15897,15938,15844,15989,15671,15868,15904,15832,15820,15888,16034,15742,15943,15813,15939
6.38,9.9631,3.4,3590.5,581.87,106.18,0.12576,37.769,31,0.5,2000,21660,18384,17076,16901,16800,16790,16676,16728,16746,16776,16745,16857,16922,16786,16843,16665,16861,16907,16606,16735,16690,16867,16782,16671,16688,16878,16594,16442,15914,15693,16098,16517,16673,16720,16696,16746,16785,16741,16757,16706,16824,16807,16741,16840,16851,16612,16723,16662,16625,16702,16526,16688,16819,16930,16716,16642,16717,16607,16662,16826,16863,16736,16809,16767,16732,16605,16731,16767,16536,16762,16664,16755,16623,16486,16731,16638,16532,16525,16597,16596,16658,16605,16571,16711,16634,16733,16718,16828,16631,16591
6.58,9.9631,3.4,3553.9,548.42,111.51,0.23067,69.279,31,0.5,2000,25325,21159,19963,19564,19515,19479,19431,19439,19468,19321,19424,19660,19437,19622,19439,19454,19493,19420,19506,19600,19423,19414,19451,19480,19398,19408,19384,19348,19188,14981,17619,18743,19301,19402,19381,19506,19516,19555,19383,19496,19576,19532,19520,19385,19486,19581,19426,19489,19570,19508,19395,19518,19550,19337,19354,19465,19407,19232,19327,19435,19418,19419,19289,19268,19387,19334,19415,19479,19489,19367,19384,19239,19397,19497,19371,19535,19274,19334,19456,19171,19330,19474,19586,19188,19387,19267,19516,19331,19273,19411
6.7,9.9473,3.4,3487.9,569.69,109.36,0.28731,86.288,31,0.5,2000,25935,21657,20604,20155,20088,20198,20164,20019,19963,20127,20022,20142,20025,20044,19954,19961,20031,20151,20036,19969,19998,19845,19984,19787,19983,20074,20012,19673,19545,17815,18778,19306,20068,19943,19906,19895,20085,20160,20140,20003,20014,20082,20020,19945,19872,19878,19757,20184,19946,19861,19931,19909,20062,20172,19817,20139,20034,19892,19897,19926,19869,20011,19739,19799,19844,19813,19861,19893,19898,19801,19799,20021,20066,19970,19908,19915,20010,20107,20155,19890,20014,19859,19928,19818,19995,19829,20073,19938,19839,19825
6.88,9.9206,3.4,3483.7,623.21,104.54,0.21734,65.275,31,0.5,2000,23518,19731,18863,18444,18483,18364,18246,18453,18381,18229,18353,18377,18342,18393,18108,18311,18245,18345,18384,18318,18203,18320,18127,18251,18394,18193,18247,17974,17321,14210,16711,17561,18074,18348,18296,18236,18128,18244,18157,18339,18235,18196,18087,18242,18225,18365,18204,18274,18118,18322,18099,18052,18379,18187,18137,18280,18310,18288,18226,18268,18084,18187,18083,18434,18237,18124,18261,17957,18336,18232,18312,18221,18118,18211,18210,18371,18165,18310,18138,18194,18320,18208,18289,18274,18118,18224,18272,18153,18290,18211
7.02,9.9512,3.4,3430.2,678.52,88.349,0.19228,57.749,31,0.5,2000,18459,15878,15151,14593,14453,14546,14532,14573,14530,14494,14342,14498,14505,14453,14338,14644,14354,14660,14566,14607,14441,14422,14327,14554,14503,14623,14277,14402,13722,11792,13231,13863,14281,14454,14526,14544,14316,14511,14527,14617,14564,14343,14264,14487,14487,14667,14507,14408,14398,14513,14401,14228,14514,14382,14375,14548,14432,14421,14504,14429,14535,14492,14310,14478,14457,14477,14369,14301,14454,14418,14422,14438,14296,14399,14604,14619,14201,14283,14286,14467,14509,14459,14348,14171,14474,14318,14549,14254,14463,14389
