6.41,4.991,0.6,486.91,281.66,90.131,0.15476,46.478,31,6,3000,20457,20198,20183,20195,20001,20174,19782,19415,19417,19333,18906,18007,17831,17582,17356,16927,16416,15922,15210,14407,13185,11820,9831.8,7252.2,4963.6,3031.3,2510.8,3506.9,5793.6,8038,10219,12069,13427,14365,15230,15904,16283,16845,17102,17417,17455,17881,17898,17940,18004,18053,18150,18097,18217,18011,18186,18322,18342,18533,18512,18619,18388,18624,18647,18745,18715,18717,18810,18732,18745,18878,18909,18686,18809,18821,18932,19061,19002,19051,19052,19136,19086,19033,19178,19022,19161,19336,19434,19369,19424,19391,19513
6.54,4.9875,0.6,503.27,271.77,105.41,0.018702,5.6169,31,6,3000,23835,23507,23286,23322,23399,23496,22680,22677,22588,22403,22026,20564,20336,19846,19362,18626,18121,17193,16206,14787,12995,10944,8556.1,6037.4,3884.8,3115.3,3521.6,5170,7440.9,10027,12020,13680,15381,16592,17446,18229,18703,19328,19742,19965,20359,20567,20775,20621,20805,20970,20962,21055,21006,21179,21267,21276,21363,21316,21300,21493,21475,21372,21627,21674,21696,21623,21692,21838,21702,21785,21708,21740,21990,21977,21930,21896,22082,22008,22058,22210,22056,22429,22256,22229,22200,22280,22287,22443,22544,22621,22698
6.72,4.9786,0.6,518.76,267.13,110.98,0.14749,44.296,31,6,3000,26567,26064,26137,26032,26337,25999,25084,25117,24924,24878,24544,23078,22489,22053,21527,20975,20329,19479,18189,17015,15322,13304,10825,7895.2,5463,3719.6,3276.1,4328.7,6734.6,9342,11774,14086,15880,17348,18627,19478,20369,20926,21600,21818,22356,22500,22625,22849,22907,23133,23065,23201,23238,23282,23350,23355,23497,23472,23789,23748,23699,23880,23747,23749,23715,23932,23993,24044,24035,24013,24072,24070,24148,24256,24152,24319,24435,24429,24437,24534,24475,24779,24505,24646,24789,24778,24670,24903,25181,25088,25204
6.88,4.9652,0.6,516.41,271.96,106.75,0.087429,26.258,31,6,3000,26307,26052,26065,26055,25905,25964,24988,25019,25002,24745,24397,22706,22352,22013,21491,20705,20069,19131,18148,16650,15020,12948,10392,7482.5,4958,3435.6,3449.3,5053.6,7413.7,9964.8,12749,14708,16435,17645,19009,19712,20432,20965,21469,21987,22029,22613,22604,22627,22807,22918,23056,22996,23011,23204,23189,23256,23272,23381,23335,23529,23613,23593,23668,23665,23644,23711,23795,23838,23892,23739,23948,23958,24037,24381,24097,24199,24204,24342,24263,24435,24437,24495,24540,24566,24496,24556,24483,24722,24932,24998,24988
7.02,4.995,0.6,492.59,277.79,99.94,0.14057,42.219,31,6,3000,23845,23379,23463,23427,23274,23495,22659,22558,22609,22470,22093,20526,20464,20167,19687,19188,18546,17934,17205,16058,14400,12675,10345,7787.3,5298.2,3273.7,3053.5,4193.7,6326.3,8901,11336,13363,14943,16206,17286,18189,18853,19242,19492,20024,20279,20517,20688,20716,20627,20677,20823,20760,20772,20854,20958,21107,21060,21162,21142,21375,21201,21255,21361,21461,21398,21483,21597,21584,21737,21544,21407,21722,21860,21727,21893,21876,21789,22056,21842,22088,22162,22071,22122,22123,22177,22157,22383,22422,22553,22446,22521
7.15,4.993,0.6,473.07,286.85,86.486,0.066593,20,31,6,3000,19440,19250,19270,19102,19177,19142,18623,18422,18603,18314,18267,17203,17075,16569,16541,16081,15837,15149,14372,13573,12257,10728,8709.9,6277.2,3992.9,2725,2801.6,4263.1,6599.3,8830,10875,12198,13382,14135,14913,15462,15923,16115,16437,16670,16912,16929,17008,17177,17124,17262,17245,17355,17353,17265,17356,17416,17323,17498,17542,17640,17650,17752,17543,17681,17670,17751,17890,17855,17870,17807,17915,17915,17889,17922,18026,18105,18039,18026,18138,18089,18171,18125,18368,18135,18256,18403,18377,18402,18502,18563,18625
7.32,4.9682,0.6,502.17,271.42,103.75,0.048163,14.465,31,6,3000,23010,22950,22948,22869,22895,22854,22221,22082,22143,22176,21560,20285,19992,19699,19258,18648,18220,17243,16280,14986,13372,11362,9076.3,6641.7,4317.3,3242.9,3438.3,4886.4,7228.5,9556.9,11683,13582,14878,16220,17094,17921,18344,18865,19218,19559,19724,20035,20055,20149,20192,20251,20355,20366,20476,20411,20394,20599,20513,20506,20738,20696,20814,20934,20948,20962,21043,21163,21215,21200,21175,21248,21352,21256,21473,21449,21545,21605,21499,21573,21704,21529,21673,21724,21801,21865,21883,22030,21882,22067,22139,22256,22263
6.26,4.9885,0.43,393.26,223.75,108.16,0.075787,22.762,31,6,3000,25877,25451,25329,25460,25645,25526,24894,24699,24574,24517,24154,22421,22143,21877,21153,20511,19865,19155,17869,16652,15103,12824,10537,7759.8,5375.3,4120.4,4350.8,5843,8119.9,10598,12923,15042,16558,18046,18792,19685,20469,21021,21566,21881,22165,22394,22556,22503,22658,22686,22784,22795,23087,23152,23196,23174,23397,23207,23440,23472,23523,23385,23525,23596,23485,23783,23710,23711,23683,23889,23850,23811,23947,23859,23935,23955,24058,23889,24133,24012,24045,24395,24093,24238,24412,24316,24411,24623,24627,24419,24707
6.39,4.985,0.43,393.61,227.04,103.7,0.069732,20.943,31,6,3000,25806,25325,25568,25418,25454,25219,24332,24505,24346,24218,24028,22366,22134,21605,21117,20254,19954,19106,17900,16689,15039,13014,10771,8015.2,5707.1,3968.2,3973.1,5522.5,8162.9,10790,13064,15252,16615,17717,18916,19603,20230,20670,21374,21711,22012,22145,22303,22512,22390,22581,22520,22432,22964,22725,22850,22942,22976,23083,23174,23274,23338,23390,23323,23372,23518,23477,23442,23552,23526,23543,23604,23564,23830,23878,23685,23691,23916,23875,23945,24035,23763,23820,23908,24119,23997,24146,24120,23971,24366,24480,24482
6.57,4.9712,0.43,380.02,230.83,95.877,0.13341,40.068,31,6,3000,23265,23037,23063,22805,22952,22991,22260,22124,22031,21857,21693,20377,20023,19843,19426,19070,18488,17889,16833,16035,14452,13000,10687,8205.5,5969.5,4083.1,3677.9,4752,7092,9592.6,11833,13709,15220,16282,17200,18116,18561,19158,19381,19716,20059,20249,20325,20257,20589,20428,20605,20644,20841,20706,20873,20902,20907,21108,20954,20982,21001,21086,21049,21379,21164,21223,21222,21183,21380,21323,21225,21357,21432,21403,21446,21521,21495,21655,21540,21748,21739,21695,21621,21563,21838,21839,21811,21907,22014,22076,22093
6.71,4.9603,0.43,352.96,237.74,81.598,0.16883,50.706,31,6,3000,18780,18645,18461,18353,18497,18633,18205,17857,17945,17858,17592,16693,16735,16527,16180,15710,15477,15074,14507,13760,12918,11560,9735.9,7676.1,5478.1,3677.5,3195.5,3914.4,5613.9,8024.5,10043,11752,12892,13828,14497,14958,15541,15763,16258,16358,16538,16667,16691,16710,16851,17007,16993,17080,17081,17129,16998,17055,16950,17082,17094,17288,17081,17185,17205,17276,17269,17629,17401,17435,17351,17373,17369,17454,17483,17552,17473,17474,17478,17607,17600,17665,17554,17790,17814,17661,17835,17862,17670,17967,18038,17969,18075
6.86,4.9456,0.43,398.38,240.6,100.42,0.10806,32.455,31,6,3000,23293,23152,23105,23107,23119,23072,22464,22392,22391,22295,21696,20425,20315,20103,19650,19132,18612,17841,17181,16017,14419,12669,10577,8102.5,5895.2,4307.2,4122.9,5208.7,7174.9,9543.9,11865,13598,15230,16404,17437,18174,18713,19212,19820,20030,20023,20382,20559,20638,20599,20775,20854,20778,20744,21008,20770,21011,21023,21194,21048,21193,21467,21429,21354,21452,21270,21535,21605,21501,21428,21520,21619,21722,21662,21575,21664,21743,21732,21763,21819,21888,21935,22055,21818,22009,21994,22272,22145,22155,22285,22210,22276
7.01,4.9776,0.43,394.65,230.93,101.6,0.23168,69.582,31,6,3000,25404,25228,25186,24874,25116,25038,24527,24516,24225,24263,23882,22550,22275,22075,21549,21282,20565,19970,19273,18063,16811,15119,12935,10326,7768.2,5493.1,4334.7,4447.4,6326.4,8860.9,11442,13835,15546,17186,18264,19407,19978,20578,21162,21353,21659,22190,22190,22105,22324,22634,22520,22636,22663,22859,22741,22967,22851,22842,23052,22909,23055,23109,23068,23206,23452,23186,23530,23203,23356,23439,23462,23421,23550,23504,23665,23507,23735,23708,23809,23861,23695,23893,23661,23968,24080,24202,24108,24183,24231,24290,24360
7.16,4.9801,0.43,390.97,233.62,95.901,0.26705,80.204,31,6,3000,24643,24386,24370,24364,24316,24277,23652,23549,23525,23384,22985,21850,21506,21110,21010,20546,20128,19600,18834,17779,16776,15225,13441,10872,8320.8,5657.9,4254.3,4242,5817.4,8417.1,10919,13197,15027,16467,17720,18563,19380,19808,20408,20808,21066,21239,21349,21412,21651,21816,21847,21686,21818,21788,21864,21985,21905,22034,22207,22053,22086,22270,22278,22275,22438,22498,22493,22445,22527,22353,22515,22632,22583,22739,22737,22741,22711,22634,22823,22894,23012,22896,23102,23095,23156,23121,23164,23444,23451,23551,23470
7.3,4.9781,0.43,376.88,231.16,88.056,0.23817,71.532,31,6,3000,22594,22041,22178,21942,22070,22099,21492,21291,21396,21214,21010,19847,19740,19431,19034,18816,18282,18048,17255,16672,15473,13923,12235,10036,7545.5,5322.4,4068.8,4064,5641.4,8084.7,10402,12451,13999,15347,16350,17172,17760,18335,18646,18857,19104,19380,19606,19614,19663,19727,19829,20018,19903,19915,19791,19891,20136,20156,20210,20243,20134,20245,20336,20422,20462,20351,20493,20493,20457,20579,20391,20504,20629,20727,20864,20697,20860,20905,20844,20899,21002,20910,21005,21040,20983,21101,21160,21228,21300,21298,21402
