6.41,4.991,0.6,486.91,281.66,90.131,0.15476,46.478,31,3,6000,20499,20326,20383,20255,20041,20119,20113,19914,19428,19402,19066,19094,19222,18884,18621,18269,18001,17477,16931,15730,13695,10313,5142.1,2805.5,7025.9,11530,14223,15770,16718,17598,17893,18346,18506,18607,18837,19146,19295,19288,19425,19473,19602,19536,19451,19617,19474,19544,19628,19473,19515,19721,19749,19643,19738,19849,19662,19669,19675,19622,19762,19712,19673,19633,19855,19819,19874,19975,19970,19918,19833,19946,19809,19949,19855,19776,19990,19891,19790,20085,20026,20104,19998,20054,19995,20120
6.54,4.9875,0.6,503.27,271.77,105.41,0.018702,5.6169,31,3,6000,23679,23638,23693,23365,23324,23212,23346,23036,22421,22156,22054,21979,21789,21402,21141,20678,20116,19541,18234,16064,12440,7238.1,3351.8,5413.5,10695,14703,17189,18759,19970,20641,20883,21254,21676,21860,22191,22112,22348,22323,22519,22356,22565,22668,22646,22575,22679,22672,22701,22692,22720,22758,22859,22748,22790,22794,22879,22907,22900,23055,22681,22856,22932,22824,22984,22946,22917,22896,22995,23089,22985,22900,23118,22939,23052,23122,23138,23104,23077,23115,23126,23225,23307,23302,23302,23217
6.72,4.9786,0.6,518.76,267.13,110.98,0.14749,44.296,31,3,6000,26445,26243,26529,26068,25934,26012,25856,25723,25102,24668,24753,24506,24320,23886,23655,23168,22793,21966,20821,18935,15904,11154,5574.6,3896.6,8390.6,13762,17458,19867,21384,22320,22926,23403,23692,24200,24358,24397,24709,24835,24777,24904,25107,24893,25291,25141,25271,25023,25260,25258,25143,25086,25191,25293,25341,25456,25347,25237,25398,25535,25310,25538,25342,25426,25351,25360,25357,25558,25615,25724,25652,25679,25451,25553,25664,25607,25579,25714,25689,25568,25720,25802,26000,25832,25886,25932
6.88,4.9652,0.6,516.41,271.96,106.75,0.087429,26.258,31,3,6000,26484,26319,26278,25945,25847,25932,25665,25516,24718,24855,24425,24368,23985,23685,23610,22912,22537,21660,20531,18614,15203,9812.5,4586.5,4653.6,10082,14864,18068,20171,21481,22439,22963,23228,23690,23958,24177,24425,24717,24729,24890,24802,24817,24984,25071,24809,25062,25160,25110,25066,24886,25080,25161,25202,25224,25292,25303,25239,25239,25365,25505,25331,25367,25432,25275,25323,25347,25475,25561,25317,25545,25497,25332,25392,25557,25488,25630,25537,25476,25573,25624,25665,25753,25980,25762,25759
7.02,4.995,0.6,492.59,277.79,99.94,0.14057,42.219,31,3,6000,23748,23724,23862,23304,23159,23180,23192,22934,22334,22177,22193,22064,21779,21493,21347,21028,20551,20033,19091,17468,14897,10676,5154.6,3754.7,7990.8,13031,16173,18292,19437,20277,20789,21222,21391,21629,21831,22139,22145,22240,22525,22499,22448,22464,22552,22637,22673,22575,22486,22653,22655,22665,22485,22653,22686,22692,22746,22817,22517,22819,22919,23015,22870,22620,22864,22863,22960,23092,23056,23015,23034,22955,23038,22922,23099,23028,22994,23079,23154,23130,23082,22960,23024,23186,23286,23430
7.15,4.993,0.6,473.07,286.85,86.486,0.066593,20,31,3,6000,19487,19330,19525,19134,19051,19113,19212,18968,18458,18381,18301,18136,17952,17743,17686,17430,17008,16478,15706,14533,12121,8002.8,3368.6,4315.1,9083.1,12446,14547,15792,16660,17141,17496,17660,17831,18130,18269,18150,18301,18447,18580,18460,18473,18488,18590,18681,18565,18570,18627,18546,18734,18506,18590,18605,18751,18663,18720,18759,18787,18879,18820,18763,18861,18804,18842,18803,18863,18820,18801,18892,18905,18969,18753,18968,19184,19073,18774,18756,19039,18968,18916,19149,19033,19176,18991,19360
7.32,4.9682,0.6,502.17,271.42,103.75,0.048163,14.465,31,3,6000,23185,23175,23116,22726,22795,22797,22601,22591,21909,21876,21521,21622,21498,21143,20955,20521,19932,19171,18220,16245,13025,8180.4,4184.2,5262.6,9837.6,14049,16731,18420,19611,20041,20629,20916,21224,21339,21688,21666,21964,21856,21953,22055,22059,22033,22109,22103,22005,22278,21970,22034,22067,22002,22293,22202,22220,22317,22159,22406,22119,22472,22432,22390,22424,22551,22297,22294,22498,22330,22556,22543,22456,22603,22526,22738,22656,22451,22414,22643,22538,22638,22662,22765,22760,22706,22771,22712
6.26,4.9885,0.43,393.26,223.75,108.16,0.075787,22.762,31,3,6000,25783,25718,25702,25326,25289,25363,25212,25233,24388,24137,24016,23993,23775,23623,23112,22668,22230,21536,20438,18326,14932,10011,5125,5540.2,10554,15463,18407,20101,21654,22301,22784,23141,23496,23727,24041,24090,24368,24315,24556,24547,24418,24584,24626,24516,24645,24586,24643,24734,24747,24899,24909,24913,24736,24855,24836,24948,24879,24828,24896,24920,24768,24895,24945,24848,24853,24978,25032,25122,25192,25190,25104,25060,24891,25157,25105,25135,25174,25104,25215,25154,25289,25404,25377,25225
6.39,4.985,0.43,393.61,227.04,103.7,0.069732,20.943,31,3,6000,25813,25521,25561,25304,25198,25192,25197,25116,24164,23976,23912,23895,23471,23296,23039,22600,22047,21357,20224,18405,15213,10403,5110,5309.7,10518,15414,18264,20284,21395,21896,22550,22918,23335,23607,23734,23820,23972,24018,24385,24247,24307,24211,24523,24532,24541,24406,24554,24682,24701,24683,24663,24573,24696,24812,24758,24540,24688,24743,24899,24821,24868,24769,25010,24678,24933,24815,24697,24839,24873,24968,24865,25001,24957,25168,25117,24962,25016,25063,24964,25112,25094,25066,25154,25127
6.57,4.9712,0.43,380.02,230.83,95.877,0.13341,40.068,31,3,6000,23419,23242,23165,22934,22668,22864,23068,22549,21968,21728,21753,21703,21302,21031,21077,20739,20200,19714,18975,17485,15214,10995,5687,4443.7,9099.5,13532,16709,18290,19514,19862,20356,20700,21045,21282,21464,21793,21959,21825,21914,21798,22129,22049,22151,22233,22193,22122,22264,22350,22240,22361,22133,22216,22320,22339,22331,22449,22634,22309,22407,22507,22289,22487,22563,22546,22597,22607,22597,22551,22560,22627,22491,22656,22508,22623,22675,22567,22541,22625,22687,22637,22700,22761,22847,22883
6.71,4.9603,0.43,352.96,237.74,81.598,0.16883,50.706,31,3,6000,18591,18552,18663,18423,18371,18486,18509,18394,17802,17844,17824,17510,17506,17475,17223,16992,16706,16490,15729,14832,13528,10593,5953.3,3566.4,7018.3,11153,13618,15222,16088,16624,16650,17082,17227,17451,17501,17606,17720,17858,17934,17889,17966,17965,17877,17965,18155,17959,17938,18085,17925,18021,18125,17970,18010,18191,18032,18149,18197,18126,18124,18111,18234,18151,18321,18341,18251,18178,18277,18347,18086,18291,18251,18275,18295,18179,18258,18376,18288,18184,18395,18424,18467,18361,18344,18381
6.86,4.9456,0.43,398.38,240.6,100.42,0.10806,32.455,31,3,6000,23382,23354,23113,23027,23068,22859,22876,22634,22177,22231,21968,21929,21592,21499,21022,20791,20493,20046,18969,17444,14573,10552,6392.5,5073.7,8747.4,13563,16431,18293,19318,20313,20745,20894,21259,21617,21867,21908,22171,22019,22108,22176,22081,22244,22155,22293,22420,22350,22366,22369,22368,22237,22412,22314,22450,22436,22584,22611,22543,22483,22632,22442,22434,22456,22609,22530,22484,22553,22699,22763,22728,22732,22569,22667,22808,22825,22836,22668,22761,22850,22814,22899,22884,22773,22854,23014
7.01,4.9776,0.43,394.65,230.93,101.6,0.23168,69.582,31,3,6000,25364,25334,25250,25013,24981,25047,24964,24941,24309,24166,24010,23923,23792,23444,23162,22986,22641,22168,21324,19985,18341,14704,9349.2,5169.3,6692.4,11866,16347,18903,20581,21526,22383,22759,23201,23326,23725,23753,24003,24058,24056,24089,24198,24399,24249,24254,24526,24250,24370,24487,24411,24409,24469,24573,24427,24616,24558,24355,24654,24560,24561,24593,24349,24502,24536,24644,24561,24622,24508,24527,24720,24647,24743,24680,24723,24809,24887,24818,24874,24766,24724,24844,24861,24777,24864,24995
7.16,4.9801,0.43,390.97,233.62,95.901,0.26705,80.204,31,3,6000,24773,24788,24644,24242,24128,24174,24095,23954,23429,23278,23097,23093,22792,22632,22472,22216,21858,21484,20787,19777,18029,14974,10243,5392.1,6037.3,10985,15359,18271,19862,20836,21529,21850,22378,22598,22812,22975,23203,23040,23261,23189,23549,23513,23289,23538,23527,23632,23500,23612,23474,23537,23655,23491,23554,23520,23610,23775,23708,23736,23610,23862,23864,23767,23706,23944,23903,23779,23931,24003,23955,23801,24091,23903,23831,23875,23995,24132,24141,24093,24072,24018,24264,24121,24124,24179
7.3,4.9781,0.43,376.88,231.16,88.056,0.23817,71.532,31,3,6000,22415,22351,22644,22206,22092,21968,22039,21820,21237,21245,21167,21110,20914,20675,20453,20247,19954,19664,18992,18002,16597,13920,9404.8,5207.4,5935.3,10486,14459,16774,18453,19220,19746,20289,20421,20565,20683,20965,21054,21106,21368,21188,21341,21344,21382,21554,21412,21372,21492,21544,21424,21427,21388,21509,21538,21520,21558,21587,21648,21580,21700,21634,21742,21675,21647,21763,21614,21818,21731,21817,21698,21907,21773,21681,21924,21798,21839,21851,21967,21950,21842,21966,21808,22028,22012,21998
