6.41,4.991,0.6,486.91,281.66,90.131,0.15476,46.478,31,1,2000,20632,20190,20107,19969,20103,19891,19962,20115,20197,20140,19980,20069,19876,20094,19972,20023,19925,19883,20020,19999,19950,20012,20006,19780,19837,19523,19404,18735,16037,8333.5,17819,19057,19446,19557,19826,20040,20006,19894,19799,19724,19974,19965,20020,19930,19995,19902,19924,20159,20105,20010,19843,19974,19891,19857,19914,19941,19710,19995,19981,20082,19897,20006,20072,19943,19932,20154,20081,19944,19820,20108,19968,20038,20035,19967,19967,19955,20119,19987,19918,19959,19901,19913,20178,19998,20066,20095,19986,19856,19926,20045
6.54,4.9875,0.6,503.27,271.77,105.41,0.018702,5.6169,31,1,2000,23909,23549,23190,23364,23287,23277,23263,23239,23169,23140,23259,23189,23213,23326,23145,23060,23102,23330,23277,23179,23044,23035,23030,23023,22620,22483,21750,19894,10219,17781,21710,22501,22782,22783,22987,23136,23113,23199,22924,23132,23179,23166,23149,23198,23116,23267,23091,23165,23195,23178,23120,23226,23210,23128,23176,23120,23167,23213,23109,23283,23110,23041,23246,23054,23229,23231,23230,23180,23163,23259,23165,23156,23229,23227,23105,23215,23142,23124,23187,23283,23026,23240,23248,23161,23365,23078,23265,23108,23204,23124
6.72,4.9786,0.6,518.76,267.13,110.98,0.14749,44.296,31,1,2000,26493,26146,25846,25997,25921,25992,25806,25986,25896,26078,25941,26093,25919,25741,25735,25762,25855,25852,25869,25797,25750,25702,25633,25620,25365,25323,24790,23643,18438,11873,22933,24721,25339,25421,25530,25646,25653,25832,25735,25816,25636,25762,25859,25793,25757,25970,25912,25694,25930,25775,25905,25778,25785,25810,25893,25781,25789,25814,25637,25961,25762,25811,25768,25843,25729,25793,25785,25775,25783,25810,25700,25752,25827,25684,25777,25802,25775,25892,25800,25796,25771,25827,25812,25887,25797,25906,25875,25899,25822,25647
6.88,4.9652,0.6,516.41,271.96,106.75,0.087429,26.258,31,1,2000,26562,25980,25755,25850,25932,25915,25939,25719,25815,25767,25700,25740,25822,25857,25698,25678,25777,25856,25677,25692,25780,25593,25567,25462,25351,24981,24593,23133,14690,15420,23497,24634,25056,25398,25580,25534,25503,25637,25559,25786,25480,25861,25653,25767,25734,25704,25694,25419,25647,25590,25741,25567,25648,25655,25833,25751,25678,25719,25694,25775,25658,25827,25642,25661,25646,25591,25702,25746,25708,25715,25576,25908,25641,25788,25560,25776,25830,25594,25614,25844,25621,25625,25855,25813,25736,25795,25672,25676,25612,25837
7.02,4.995,0.6,492.59,277.79,99.94,0.14057,42.219,31,1,2000,24029,23198,23269,23427,23116,23138,23220,23341,23360,23199,23145,23240,23322,23307,23315,23181,23136,23323,23168,23145,23071,23103,23162,22882,22911,22574,22436,21295,16996,11156,20947,22185,22651,22920,22933,23087,23023,22954,23267,23300,23183,23153,23139,23033,23170,23148,23227,22933,23189,23216,22984,23213,23117,23081,23104,23201,22958,23066,22996,23100,23170,23043,23140,23160,23214,23110,23165,23206,23066,23164,23014,23242,23133,23192,23230,23242,22932,22996,23227,23122,23130,23255,23105,23144,23053,23183,23164,23164,23076,23114
7.15,4.993,0.6,473.07,286.85,86.486,0.066593,20,31,1,2000,19537,19219,19061,19017,19121,18973,19214,19127,19084,19043,19006,19035,19037,19015,19061,19052,18947,18927,19060,18984,18988,19059,19060,18882,18800,18599,18267,17283,11066,13270,17885,18536,18784,18887,18948,18966,18881,18926,18905,19016,18986,18952,19129,19004,18953,18958,18944,19137,18964,18975,19035,19081,19174,18895,18917,18969,18839,18987,19118,19079,19034,19022,19047,19020,19026,19048,19021,19001,19031,18996,19104,18991,19013,19033,19045,19102,19058,18872,18982,18932,18964,19011,19090,19071,18911,18926,18989,19038,19104,19053
7.32,4.9682,0.6,502.17,271.42,103.75,0.048163,14.465,31,1,2000,23326,22906,22697,22677,22780,22720,22717,22717,22920,22629,22729,22749,22731,22794,22973,22619,22733,22649,22769,22764,22729,22424,22625,22503,22516,22094,21544,19643,13039,15419,21197,22059,22270,22426,22441,22545,22603,22771,22656,22704,22634,22464,22597,22592,22730,22649,22619,22573,22723,22735,22752,22573,22670,22667,22737,22630,22586,22833,22768,22616,22644,22760,22813,22593,22643,22726,22722,22637,22639,22755,22722,22688,22490,22773,22650,22731,22678,22597,22568,22719,22711,22661,22767,22592,22708,22622,22529,22705,22614,22795
6.26,4.9885,0.43,393.26,223.75,108.16,0.075787,22.762,31,1,2000,25929,25596,25442,25491,25325,25316,25319,25460,25409,25464,25208,25261,25373,25195,25351,25412,25312,25398,25368,25271,25210,25315,25317,25213,25020,24560,24172,22729,14199,16758,23633,24609,24682,25026,25086,25243,25204,25242,25273,25257,25343,25215,25243,25223,25291,25295,25279,25460,25462,25116,25322,25458,25303,25272,25291,25157,25235,25332,25399,25430,25450,25259,25415,25480,25228,25356,25275,25365,25346,25278,25271,25237,25275,25409,25308,25380,25463,25341,25469,25306,25265,25339,25162,25267,25360,25328,25369,25229,25402,25299
6.39,4.985,0.43,393.61,227.04,103.7,0.069732,20.943,31,1,2000,25886,25452,25330,25283,25207,25374,25198,25115,25033,25217,25347,25354,25200,25518,25127,25312,25233,25329,25012,25205,25207,25141,24995,24841,24792,24550,23952,22556,14709,16149,23276,24337,24736,24998,25110,24943,25146,25170,25218,25045,25271,25286,24956,25200,25270,25129,25090,25266,25083,25175,25126,25336,25093,25107,25231,25209,25111,25297,25218,25219,25179,25032,25102,25337,25196,25068,25043,25193,25210,25228,25133,25347,25284,25324,25290,24957,25144,25204,25112,25229,25043,25174,25203,25094,25083,25079,25143,25131,25252,25203
6.57,4.9712,0.43,380.02,230.83,95.877,0.13341,40.068,31,1,2000,23395,23003,22924,22902,22759,22990,22907,22912,22658,22851,22961,22752,22782,22732,22930,22791,22793,22715,22695,22847,22871,22727,22618,22672,22588,22303,21798,20932,16439,12613,20731,21900,22160,22319,22520,22616,22615,22628,22721,22686,22668,22694,22690,22788,22842,22705,22728,22643,22691,22905,22692,22866,22857,22531,22744,22812,22677,22653,22696,22765,22766,22722,22881,22782,22967,22643,22737,22958,22684,22688,22790,22707,22758,22768,22730,22737,22789,22748,22742,22741,22666,22686,22913,22763,22621,22719,22827,22850,22847,22660
6.71,4.9603,0.43,352.96,237.74,81.598,0.16883,50.706,31,1,2000,18885,18624,18447,18495,18420,18388,18335,18365,18702,18605,18374,18401,18462,18604,18296,18496,18533,18334,18311,18420,18425,18461,18279,18370,18314,18144,17792,17251,14887,9708.8,16258,17845,17802,18242,18421,18229,18127,18412,18442,18543,18323,18446,18312,18308,18415,18436,18241,18393,18364,18337,18262,18567,18379,18319,18303,18354,18262,18465,18344,18426,18417,18554,18365,18272,18489,18617,18392,18354,18314,18398,18209,18525,18220,18571,18267,18356,18425,18424,18308,18363,18350,18354,18321,18343,18470,18396,18404,18598,18385,18477
6.86,4.9456,0.43,398.38,240.6,100.42,0.10806,32.455,31,1,2000,23500,23126,22997,22922,23116,22760,23128,22860,23222,22903,23045,22878,23054,22870,23113,22830,22938,22751,23091,23031,22990,22767,22863,22667,22682,22407,21955,20596,16176,13941,19960,22134,22536,22689,22583,22934,22950,22771,22614,22795,22950,22865,22974,22763,23081,22872,22966,23017,23018,22810,23021,22946,23090,22921,23117,22974,22822,22802,23045,22788,22901,23009,22858,22837,23072,22824,22936,22749,22929,22976,22932,22953,22934,22895,22922,22851,23085,22829,22756,23012,22885,22847,22955,22900,22771,22896,22931,22974,22861,22855
7.01,4.9776,0.43,394.65,230.93,101.6,0.23168,69.582,31,1,2000,25581,25166,25002,24939,25013,25098,25027,25095,24967,25043,24860,25015,24974,24964,25002,24934,24899,24893,25159,24950,24905,24877,24638,24847,24536,24663,24231,23457,21486,14196,18447,23664,24337,24605,24648,24784,24947,25106,24791,24900,25058,24999,25069,24959,24977,24843,25033,24953,24792,25060,24987,24994,24886,24989,24917,24875,24697,24957,24894,24855,24825,24821,25009,24975,25026,24948,24949,24972,24958,24785,24842,24819,24998,25069,25004,24763,24920,24967,25021,24977,24890,24956,25043,24925,24977,24958,24703,24853,25050,24740
7.16,4.9801,0.43,390.97,233.62,95.901,0.26705,80.204,31,1,2000,24838,24332,24268,24060,24158,24352,24353,24395,24289,24056,24357,24229,23952,24278,24130,24390,24186,24198,24217,24155,23965,24252,24154,24139,24011,23791,23446,22845,21477,14524,16672,22585,23526,23826,23860,24050,23960,23971,24075,24011,24121,24284,24093,24143,24105,24122,24190,24041,24153,24087,24100,24064,24072,24127,24454,24027,24162,24103,24054,24024,24169,24097,24068,23955,24146,24048,24160,23965,24201,24091,24129,24153,24151,24228,24313,24092,24054,24275,24310,24066,24208,24210,24178,24217,24186,24171,24159,24230,24346,24062
7.3,4.9781,0.43,376.88,231.16,88.056,0.23817,71.532,31,1,2000,22694,22192,22037,21985,21922,22114,22061,21961,22001,22208,21895,22056,22126,22072,21984,22103,21929,22027,21894,21870,21990,22024,21801,21639,21781,21712,21204,20697,19189,13404,15978,20279,21216,21627,21818,21724,21729,21728,22016,21880,21935,21860,21809,21872,22056,22025,22047,21772,21998,21993,21802,21921,21960,21851,21997,21876,21877,21955,21765,21806,22068,21968,21901,21896,22031,22008,21759,21819,21901,22167,21857,21987,22028,22161,21782,21913,21903,21815,21978,22002,21906,21789,22039,21895,21952,21856,21991,22061,21864,21781
