6.41,4.991,0.6,486.91,281.66,90.131,0.15476,46.478,31,4,4000,20388,20248,20243,20110,20112,20035,19860,19954,19810,19591,18932,18763,18633,18420,18265,17792,17720,17186,16983,16070,15142,13554,11168,7510.1,4059.6,2554,5205.4,8597,11628,13878,15211,16173,16862,17327,17728,18004,18229,18425,18535,18668,18700,18915,18752,18879,19009,18921,18991,18915,19101,19311,19003,18992,19084,19203,19212,19077,19313,19405,19320,19410,19361,19278,19525,19345,19340,19333,19546,19462,19425,19507,19458,19341,19416,19442,19421,19647,19621,19683,19635,19647,19487,19739,19768,19790,19700,19751
6.54,4.9875,0.6,503.27,271.77,105.41,0.018702,5.6169,31,4,4000,23751,23471,23449,23458,23562,22982,23044,23100,22863,22652,21864,21513,21333,21239,20752,20499,20046,19243,18444,17292,15477,12967,9197.8,5395.5,3355.1,4129.9,7673.1,11483,14357,16456,17937,18673,19552,20182,20503,20964,21265,21439,21459,21820,21930,21879,21919,22041,21992,21949,21875,21941,22128,22256,21980,22199,22276,22264,22185,22340,22330,22384,22347,22204,22513,22347,22338,22308,22596,22468,22425,22420,22664,22542,22602,22611,22699,22776,22617,22690,22921,22666,22735,22861,22851,22950,22911,22867,22874,22869
6.72,4.9786,0.6,518.76,267.13,110.98,0.14749,44.296,31,4,4000,26420,26078,26254,26142,26043,25557,25437,25358,25525,25124,24162,24154,23775,23582,23144,22761,22313,21698,20876,19778,18078,15656,12388,8222.1,4258.5,3523.6,6067.8,10317,13859,16533,18662,20255,21059,21750,22430,22805,23297,23492,23709,23974,24014,24100,24297,24314,24140,24445,24433,24651,24520,24287,24471,24452,24606,24724,24600,24748,24817,24823,24750,24897,24910,24877,24802,25025,24908,24925,24946,24952,24917,25068,25079,24998,25022,25125,25147,25056,25308,25283,25406,25277,25251,25349,25727,25474,25449,25642
6.88,4.9652,0.6,516.41,271.96,106.75,0.087429,26.258,31,4,4000,26304,26299,26092,26323,26183,25543,25329,25448,25531,24962,24222,23835,23712,23309,22907,22602,22087,21336,20744,19507,17751,15329,11582,7047.4,3724.9,4067.5,7193.3,11393,14612,17254,19088,20412,21386,21923,22256,22914,23268,23461,23720,23853,23912,24041,24046,24231,24346,24225,24272,24210,24368,24192,24346,24505,24478,24537,24516,24638,24713,24427,24720,24737,24688,24693,24649,24771,24756,24764,24716,24896,24851,24922,24954,24927,25018,25039,25219,25000,25001,25034,25296,25232,25287,25223,25410,25253,25406,25386
7.02,4.995,0.6,492.59,277.79,99.94,0.14057,42.219,31,4,4000,23678,23632,23368,23455,23558,22946,22839,22892,22896,22490,21643,21552,21607,21254,20911,20713,20190,19830,19191,18275,16829,14856,11794,7877.1,4090.1,3050.5,5732.1,9904.1,13215,15694,17245,18443,19243,19832,20246,20836,20772,21129,21421,21604,21698,21829,21739,21832,21900,22023,21959,22004,21938,22167,22086,21998,22066,22162,22048,22049,22259,22203,22358,22226,22397,22127,22235,22490,22305,22421,22266,22452,22487,22585,22429,22673,22513,22554,22551,22577,22809,22530,22550,22736,22578,22676,22627,22778,22967,22849
7.15,4.993,0.6,473.07,286.85,86.486,0.066593,20,31,4,4000,19488,19311,19161,19333,19250,18901,18685,18889,18653,18605,18002,17892,17714,17494,17358,17013,16722,16419,16018,15085,14058,12325,9640.2,5926,2829.7,3299.6,6631.9,9921.1,12239,13989,15276,15927,16206,16870,16989,17264,17490,17528,17874,17951,17949,18165,18119,18132,18095,18078,18211,18137,18174,18271,18284,18128,18124,18167,18177,18191,18163,18269,18339,18423,18478,18308,18334,18425,18417,18516,18314,18485,18403,18400,18581,18573,18547,18522,18756,18551,18677,18640,18592,18771,18629,18678,18781,18778,18796,18624
7.32,4.9682,0.6,502.17,271.42,103.75,0.048163,14.465,31,4,4000,23328,22890,22862,22889,22949,22593,22597,22381,22269,22192,21454,21291,21053,20791,20487,20168,19870,19230,18467,17367,15648,13222,10029,6216.3,3684.1,4022.7,7020.3,10838,13773,15919,17294,18473,19154,19673,20157,20500,20669,20954,20978,21251,21286,21365,21415,21289,21270,21473,21364,21490,21453,21284,21388,21408,21684,21548,21646,21677,21639,21812,21817,21996,21976,21879,21976,21941,21907,21892,22011,22209,22051,21887,22111,22015,21906,22223,22161,22392,22104,22375,22386,22289,22357,22235,22387,22387,22416,22383
6.26,4.9885,0.43,393.26,223.75,108.16,0.075787,22.762,31,4,4000,25751,25718,25523,25386,25458,25172,25031,24856,24993,24688,23613,23571,23422,23029,22717,22501,21864,21326,20357,19264,17466,15124,11525,7498.9,4637.3,4740.4,7933.7,12026,15008,17479,19268,20441,21213,21921,22343,22680,23113,23274,23439,23434,23763,23772,23770,23858,24004,23923,24035,23984,24044,24047,24052,24130,24334,24299,24261,24208,24377,24395,24159,24450,24521,24492,24406,24414,24669,24464,24618,24559,24614,24583,24645,24589,24734,24587,24600,24707,24743,24793,24703,24705,24813,24700,24754,24944,25098,24997
6.39,4.985,0.43,393.61,227.04,103.7,0.069732,20.943,31,4,4000,25499,25671,25333,25511,25566,24877,24960,24886,24810,24601,23551,23383,23241,22774,22705,22258,21899,20957,20393,19159,17480,15294,11923,7683.1,4452.1,4640.9,7820.1,11806,15172,17340,19157,20135,20919,21757,22127,22414,22709,22921,23104,23376,23614,23699,23618,23693,23834,23684,23981,23704,23983,23800,23985,23796,24071,24167,23913,24220,24099,24152,24211,24276,24121,23991,24139,24296,24398,24252,24351,24301,24386,24524,24372,24530,24344,24353,24478,24534,24339,24526,24555,24572,24739,24847,24753,24784,24719,24727
6.57,4.9712,0.43,380.02,230.83,95.877,0.13341,40.068,31,4,4000,23189,23158,22971,22978,23093,22595,22435,22339,22430,22207,21575,21300,21016,20935,20682,20322,19771,19392,18715,17973,16728,14782,11838,8325.1,4639.2,4114.7,6823.7,10637,13749,15855,17456,18576,19008,19636,20058,20358,20626,20918,21034,21246,21252,21303,21434,21615,21478,21652,21657,21619,21715,21644,21664,21810,21665,21764,21932,21833,22009,21773,21814,21895,21889,21903,22067,22120,21918,22031,21942,22176,22064,22058,22171,22078,22026,22206,22159,22229,22258,22338,22168,22306,22357,22314,22274,22266,22464,22317
6.71,4.9603,0.43,352.96,237.74,81.598,0.16883,50.706,31,4,4000,18677,18534,18517,18671,18579,18374,18208,18315,18097,17991,17478,17532,17261,17005,17091,16723,16558,16013,15860,15177,14504,13265,11039,8133.5,4553.5,3091.7,5250.3,8564.3,11523,13203,14533,15432,15755,16273,16572,16782,16915,17275,17263,17479,17429,17499,17441,17518,17446,17599,17726,17647,17694,17663,17753,17720,17771,17466,17760,17947,17787,18010,17845,17768,17730,17844,17747,17796,17843,17971,17951,17993,17905,17983,17975,17930,17848,17872,18064,18060,18117,17857,17916,18078,17995,18288,17990,18298,18255,18242
6.86,4.9456,0.43,398.38,240.6,100.42,0.10806,32.455,31,4,4000,23342,23140,23101,23152,23057,22693,22660,22616,22433,22460,21727,21606,21221,21088,20819,20632,20316,19711,19009,18154,16913,14810,11794,8327.3,5290.8,4405.7,6850,10524,13467,15786,17392,18584,19200,19954,20445,20688,20937,21199,21404,21326,21689,21771,21637,21636,21671,21745,21692,21786,21837,21737,21930,21865,21917,21962,21986,22022,21904,22129,22110,21907,22082,22034,22059,21990,22093,22027,22051,22012,22109,22434,22302,22302,22339,22363,22394,22484,22315,22510,22345,22555,22464,22652,22624,22627,22582,22671
7.01,4.9776,0.43,394.65,230.93,101.6,0.23168,69.582,31,4,4000,25435,25216,25149,24993,25175,24703,24538,24736,24726,24443,23702,23445,23322,23183,22795,22672,22216,21783,21050,20351,19317,17333,14848,11529,7309.5,4669.8,5530,9342.1,12892,15863,18133,19653,20588,21386,21839,22273,22614,22964,23222,23237,23443,23468,23614,23581,23624,23754,23432,23775,23766,23798,23747,23813,23969,23950,23846,23717,23836,23970,24107,24223,24072,24154,24075,24176,24184,24206,24061,24096,24286,24200,24303,24169,24182,24282,24337,24491,24158,24526,24501,24522,24470,24634,24476,24542,24437,24787
7.16,4.9801,0.43,390.97,233.62,95.901,0.26705,80.204,31,4,4000,24634,24434,24523,24357,24505,23993,23785,23828,23848,23508,22927,22724,22802,22344,22187,21864,21539,21147,20598,19950,18926,17346,15165,12082,7830,4666.2,5008.4,8321,12191,15205,17273,18864,19903,20660,21151,21544,21770,21979,22329,22299,22503,22666,22720,22792,22868,22605,22859,22845,22846,22727,22906,22919,23047,23028,22862,23059,23192,23105,23156,23192,23380,23280,23380,23362,23368,23255,23181,23301,23397,23463,23363,23600,23538,23343,23545,23594,23635,23547,23556,23510,23771,23655,23587,23771,23830,23865
7.3,4.9781,0.43,376.88,231.16,88.056,0.23817,71.532,31,4,4000,22470,22186,22125,22151,22289,21781,21724,21598,21870,21287,20898,20699,20453,20407,20100,19824,19648,19350,18828,18382,17429,16009,13973,11038,7299.4,4520,4861.5,8196.6,11536,14480,16214,17514,18346,18825,19388,19678,19831,20004,20305,20478,20578,20572,20678,20492,20930,20696,20780,20778,20914,20999,20913,20773,20953,20982,20928,20930,20994,21138,21142,21040,21104,21120,21161,21405,21107,21318,21210,21202,21129,21360,21335,21428,21499,21470,21460,21518,21439,21365,21424,21627,21490,21429,21664,21763,21676,21713
