6.41,4.991,0.6,486.91,281.66,90.131,0.15476,46.478,31,4,3000,20111,20122,19947,19869,20189,19966,19659,19634,19591,19595,19433,18829,18522,18569,18188,18139,17829,17546,17183,16777,16076,15052,13300,10874,7430.4,3802.7,2677.8,4920.9,8516.2,11696,13640,15211,16188,16653,17367,17462,17681,17988,18317,18350,18452,18643,18561,18780,18860,18736,18805,18990,18948,18730,18876,18969,18899,19108,18926,19117,19070,19098,19173,19021,18981,19147,19217,19199,19067,19392,19214,19233,19230,19251,19119,19278,19247,19305,19245,19304,19395,19530,19327,19399,19078,19397,19461,19600,19438,19740,19568
6.54,4.9875,0.6,503.27,271.77,105.41,0.018702,5.6169,31,4,3000,23560,23315,23132,23139,23190,23303,22833,22801,22562,22666,22432,21741,21398,21187,20793,20665,20235,19755,19159,18324,17135,15381,12810,9276.4,5276.8,3003.7,4297.4,7570.4,11378,14248,16221,17654,18660,19421,19730,20379,20540,20977,21032,21285,21496,21656,21631,21556,21900,21726,21719,22095,22033,21972,22036,21812,21959,22070,21957,22097,22184,22116,22166,22167,22265,22257,22294,22252,22205,22308,22166,22380,22392,22224,22405,22466,22360,22293,22458,22574,22417,22490,22552,22478,22672,22607,22719,22448,22853,22689,22747
6.72,4.9786,0.6,518.76,267.13,110.98,0.14749,44.296,31,4,3000,26238,25809,25806,25757,25874,25800,25361,25363,25131,25187,24760,23881,23799,23563,23290,23119,22600,22178,21560,20669,19554,17778,15617,12307,8151.5,4311,3478.5,5971.7,10220,13752,16718,18596,19767,21049,21775,22166,22583,22955,23330,23625,23637,23938,24009,23992,23976,24143,24275,24260,24311,24283,24335,24308,24434,24447,24253,24551,24545,24558,24588,24595,24614,24612,24504,24538,24651,24603,24723,24505,24782,24698,24708,24802,24953,24795,24905,25030,25031,24951,25071,24971,24972,25031,25298,25090,25319,25159,25327
6.88,4.9652,0.6,516.41,271.96,106.75,0.087429,26.258,31,4,3000,26099,25847,25767,25881,25671,25830,25378,25169,25042,24994,24790,23895,23720,23556,23203,22755,22489,21883,21335,20442,19172,17522,15132,11550,7086.1,3918.9,3786.3,7117.6,11244,14663,17305,18953,20280,21060,21695,22272,22674,23106,23220,23314,23718,23633,23903,23830,23907,24062,24189,24067,24071,24132,24124,24212,24198,24362,24112,24212,24216,24416,24412,24329,24492,24469,24665,24416,24352,24627,24786,24442,24549,24466,24645,24762,24740,24748,24755,24739,24969,24876,24832,25039,24858,25142,25044,25025,25029,25162,25298
7.02,4.995,0.6,492.59,277.79,99.94,0.14057,42.219,31,4,3000,23509,23363,23219,22957,23165,23140,22751,22696,22620,22514,22428,21776,21427,21316,21028,20768,20558,20234,19798,19088,18204,16730,14685,11732,7773.9,4206.9,3191.6,5746.2,9791.3,13161,15510,17228,18362,19010,19760,20132,20575,20792,21128,21178,21329,21446,21632,21691,21703,21771,21801,21541,21650,21842,21626,21872,21818,21787,21757,21853,21908,21946,22005,21877,21965,22037,22003,22088,22077,22191,22171,22073,22291,22195,22341,22308,22305,22367,22327,22353,22563,22511,22588,22633,22522,22633,22515,22475,22613,22646,22573
7.15,4.993,0.6,473.07,286.85,86.486,0.066593,20,31,4,3000,19329,19040,18933,18973,19082,19048,18632,18756,18611,18491,18429,17758,17756,17646,17227,17257,16862,16842,16330,15936,15079,13942,12276,9396.4,5777.1,2863.3,3282.5,6483.9,9871,12298,13979,14702,15807,16050,16713,16888,17206,17304,17584,17567,17791,17753,17752,17840,17834,17893,17983,18107,17913,17899,17918,17899,17792,18053,17981,18055,18065,18137,18290,18383,18156,18237,18150,18211,18123,18181,18225,18193,18433,18225,18249,18335,18263,18447,18483,18434,18356,18488,18424,18529,18540,18741,18522,18586,18515,18839,18608
7.32,4.9682,0.6,502.17,271.42,103.75,0.048163,14.465,31,4,3000,22908,22682,22713,22636,22600,22542,22477,22262,22351,22214,22036,21108,21227,20941,20660,20333,20097,19656,18898,18289,17182,15556,13139,9953.3,5969,3720,4087.7,6971.5,10685,13558,15748,17228,18180,18955,19545,20023,20222,20491,20672,20901,20860,21007,21226,20936,21215,21386,21150,21212,21312,21350,21258,21207,21265,21299,21522,21413,21336,21541,21575,21621,21621,21933,21691,21761,21812,21706,21691,21957,21747,21974,21859,21901,21928,21902,21893,21929,22069,22214,22095,22211,22024,22071,22205,22184,22180,22317,22200
6.26,4.9885,0.43,393.26,223.75,108.16,0.075787,22.762,31,4,3000,25603,25342,25155,25197,25188,25323,24840,24702,24805,24722,24506,23481,23434,23097,22866,22654,21975,21838,21119,20301,19157,17531,15059,11511,7519.9,4449.3,4626.7,7703.3,11897,15079,17128,19050,20077,21037,21515,22090,22568,22763,23010,23145,23322,23665,23750,23782,23553,23760,23722,23841,24052,23932,23983,23992,24082,24030,23868,23957,24032,24057,24132,24062,24150,24321,24289,24211,24129,24351,24257,24387,24381,24268,24346,24516,24484,24322,24397,24455,24596,24462,24531,24681,24546,24608,24715,24604,24726,24697,24805
6.39,4.985,0.43,393.61,227.04,103.7,0.069732,20.943,31,4,3000,25534,25286,25306,25155,25032,25097,24466,24577,24578,24493,24234,23354,23280,23068,22665,22355,22067,21717,21006,20334,19000,17642,15131,11683,7574.8,4581.7,4657.6,7822.3,11974,15048,17191,19039,19961,21018,21569,21920,22366,22622,22816,22969,23175,23473,23512,23445,23562,23656,23520,23678,23818,23723,23744,23835,23879,23873,23960,24110,24052,23867,23897,24070,24071,23889,24152,24099,23987,23929,24051,24035,24217,24076,24308,24242,24158,24312,24215,24184,24312,24319,24517,24534,24417,24357,24381,24424,24584,24293,24616
6.57,4.9712,0.43,380.02,230.83,95.877,0.13341,40.068,31,4,3000,23111,22823,22600,22710,22664,22700,22324,22314,22365,22083,21930,21172,21007,20789,20623,20423,20055,19810,19426,18815,17991,16688,14766,11975,8167.4,4849.1,3745,6492,10427,13489,15948,17288,18282,19039,19584,19786,20185,20487,20724,20782,20994,21073,21129,21310,21296,21415,21264,21372,21542,21481,21330,21505,21595,21624,21456,21688,21596,21692,21588,21794,21873,21764,21740,21679,21886,21609,21732,21681,21900,21797,21848,21947,21950,22012,21939,21913,22095,22041,22227,22084,22064,22159,22110,22256,22190,22239,22294
6.71,4.9603,0.43,352.96,237.74,81.598,0.16883,50.706,31,4,3000,18480,18321,18275,18277,18407,18349,18064,18088,18109,18170,17780,17386,17094,17171,16879,16799,16659,16456,16176,15675,15178,14250,12930,11071,8208.8,4744.5,3032.5,5228.5,8690.4,11341,13049,14244,15368,15854,16152,16432,16668,16742,17048,17021,17225,17326,17110,17389,17416,17371,17596,17342,17605,17576,17560,17357,17543,17720,17564,17472,17621,17553,17645,17641,17824,17590,17699,17657,17896,17755,17671,17814,17783,17636,17722,17688,17658,18003,17711,17957,17893,17871,17901,17824,18151,18004,17836,17898,17878,18041,18059
6.86,4.9456,0.43,398.38,240.6,100.42,0.10806,32.455,31,4,3000,23137,22931,22900,22681,22846,22776,22651,22473,22451,22301,22276,21581,21217,21212,21055,20739,20495,19951,19609,18743,17971,16910,14719,11920,8181.5,5017.6,4482.4,6709.8,10193,13403,15862,17266,18509,19175,19657,20042,20254,20576,20931,21153,21232,21425,21502,21433,21436,21669,21459,21473,21822,21912,21587,21669,21774,21672,21735,21662,21766,21908,21807,21927,21865,21983,22006,21743,21861,21952,22154,22039,22071,22117,22150,22185,22239,22052,22198,22272,22296,22264,22297,22171,22391,22309,22259,22210,22416,22520,22307
7.01,4.9776,0.43,394.65,230.93,101.6,0.23168,69.582,31,4,3000,25148,24828,24870,24806,24712,24827,24668,24579,24389,24397,24191,23504,23273,23144,22848,22658,22586,22108,21663,20941,20305,19058,17329,14716,11204,7309.3,4546.8,5438.6,8923.1,12726,15690,18010,19579,20387,20969,21688,22201,22427,22633,23092,23140,23349,23372,23353,23365,23502,23644,23516,23574,23490,23652,23640,23786,23632,23785,23651,23957,23769,23758,23660,23797,23853,23875,23919,23933,23720,23891,24039,24103,23850,24013,24020,23945,24032,24104,24005,24237,24187,24244,24145,24092,24419,24182,24321,24482,24461,24519
7.16,4.9801,0.43,390.97,233.62,95.901,0.26705,80.204,31,4,3000,24600,24124,24206,24118,23981,24069,23939,23479,23547,23460,23319,22569,22457,22551,22296,22038,21668,21278,20879,20619,19803,18721,17395,14996,11877,7778.6,4657.4,4932,8131.5,12034,15075,17306,18668,19697,20362,20944,21199,21772,21790,22172,22436,22423,22443,22493,22528,22669,22641,22744,22700,22751,22631,22861,22777,22852,22759,22956,22957,22790,22844,22928,22962,23058,23216,22996,23027,23086,22990,23101,23220,23093,23468,23334,23164,23297,23182,23267,23319,23312,23478,23355,23579,23383,23605,23578,23582,23476,23750
7.3,4.9781,0.43,376.88,231.16,88.056,0.23817,71.532,31,4,3000,22353,21840,21907,21915,21886,21735,21659,21575,21569,21473,21290,20611,20551,20393,20234,19802,19850,19542,19241,18749,18111,17325,15670,13880,10779,7207.3,4542.3,4776.4,7911.9,11435,14131,16002,17228,18141,18711,19163,19559,19734,20042,20355,20487,20557,20443,20638,20517,20519,20635,20597,20529,20683,20522,20730,20781,20837,20573,20798,20801,20835,20893,20814,20965,20937,20989,21023,21018,21035,21100,21109,21166,21067,21207,21190,21048,21309,21141,20949,21306,21196,21516,21356,21452,21533,21360,21427,21582,21412,21639
