6.41,4.991,0.6,486.91,281.66,90.131,0.15476,46.478,31,0.5,3000,20403,20057,20081,20038,20069,19985,19909,19952,19950,20146,19829,19785,19821,19801,20006,19852,19989,20052,19836,19894,20050,19911,19914,19801,19739,19279,16607,19716,19724,19882,19884,19838,19763,19880,19871,19871,19873,19844,19901,19979,20050,20011,19944,20027,20026,19931,19730,19914,20015,19709,19847,19810,20059,20037,19826,19919,19948,19939,20151,19943,19967,20007,19950,19948,19902,19852,19911,20026,20000,19904,19820,19943,20023,20069,19845,19953,20021,19934,19901,19909,19936,19904,19806,19951,19839,20080,19918
6.54,4.9875,0.6,503.27,271.77,105.41,0.018702,5.6169,31,0.5,3000,23587,23360,23035,23131,23071,23229,23074,22959,23026,23154,22995,23191,23168,23265,23093,23101,23042,23121,22985,23195,23176,23129,23148,22911,22350,19484,22341,22950,23027,23234,23155,23246,23032,23009,23127,23248,23141,23324,23161,23016,23134,23049,23064,23158,23150,23195,23213,23242,23120,23088,23175,23206,23066,23136,23234,22967,23170,23022,23231,23183,23097,22885,23208,23079,23102,23261,23093,23161,23117,23116,23113,23124,23153,23054,23156,23056,23225,23234,22942,23126,23106,23106,23068,23152,23053,23185,22989
6.72,4.9786,0.6,518.76,267.13,110.98,0.14749,44.296,31,0.5,3000,26207,25882,26024,25763,25781,25617,25725,25813,25751,25505,25764,25686,25696,25891,25632,25748,25722,25919,25719,25748,25739,25807,25579,25693,25303,24411,21978,25582,25594,25607,25695,25630,25859,25791,25913,25679,25690,25663,25825,25672,25843,25715,25593,25600,25737,25644,25692,25677,25765,25683,25724,25659,25580,25641,25726,25640,25640,25627,25722,25677,25603,25803,25659,25788,25694,25764,25736,25773,25707,25756,25800,25709,25770,25648,25738,25697,25651,25791,25872,25812,25835,25880,25687,25804,25759,25556,25739
6.88,4.9652,0.6,516.41,271.96,106.75,0.087429,26.258,31,0.5,3000,26282,25912,25684,25811,25827,25582,25408,25607,25643,25577,25593,25552,25568,25558,25727,25615,25590,25649,25622,25662,25605,25693,25461,25555,25426,23235,23564,25426,25569,25683,25610,25512,25812,25707,25620,25831,25714,25565,25745,25602,25603,25534,25742,25561,25692,25652,25422,25750,25453,25696,25603,25737,25805,25660,25706,25589,25708,25660,25750,25712,25735,25609,25653,25571,25820,25706,25624,25643,25695,25655,25707,25679,25542,25758,25711,25717,25709,25544,25537,25642,25656,25625,25746,25738,25723,25612,25581
7.02,4.995,0.6,492.59,277.79,99.94,0.14057,42.219,31,0.5,3000,23582,23254,23225,23164,23263,23011,23233,23280,23002,23105,22979,23116,22933,23179,23021,23136,23098,23122,23081,23114,23105,23017,23009,23131,22846,21769,20005,23040,22890,23012,23108,23078,23239,23166,23008,23051,23209,23033,23174,23207,23273,23115,23130,23008,23112,23045,22948,23110,23093,23046,22877,23067,23093,23031,23140,23215,23026,23034,23411,23090,23119,23135,23122,22956,23178,22999,23070,23086,23120,23104,23138,22957,23063,23040,23177,23116,23177,23016,23168,22956,23163,23125,23239,23153,23222,23208,23126
7.15,4.993,0.6,473.07,286.85,86.486,0.066593,20,31,0.5,3000,19179,19066,19083,19118,18992,19108,19002,19007,18950,19022,19031,18905,18951,19029,19019,18994,18899,18950,18819,18979,18993,18979,18925,18981,18816,16834,17796,19107,18927,18880,19064,18971,19115,18827,19001,19036,19038,19015,18996,18955,19037,19039,18856,18950,19059,18925,18844,19138,18979,19027,18919,19020,19100,19072,18972,19005,18991,18950,18951,18929,18947,18990,18844,19006,19053,18882,19165,19048,18987,19042,18896,19003,19023,18860,19049,18957,19025,19055,18991,19150,18927,18972,18920,19067,18844,19107,18885
7.32,4.9682,0.6,502.17,271.42,103.75,0.048163,14.465,31,0.5,3000,22817,22782,22677,22779,22625,22531,22635,22447,22593,22698,22491,22470,22517,22487,22709,22515,22614,22611,22570,22544,22727,22605,22605,22320,21896,20043,21062,22336,22521,22461,22420,22491,22500,22641,22438,22495,22720,22555,22729,22691,22633,22583,22726,22531,22610,22505,22539,22423,22602,22571,22477,22669,22681,22650,22685,22646,22391,22644,22648,22442,22644,22457,22378,22689,22494,22657,22550,22633,22649,22573,22574,22758,22669,22471,22673,22470,22488,22519,22601,22455,22678,22783,22531,22496,22515,22556,22438
6.26,4.9885,0.43,393.26,223.75,108.16,0.075787,22.762,31,0.5,3000,25539,25254,25278,25286,25286,25050,25291,25131,25189,25140,25235,25243,25223,25141,25291,25171,25019,24977,25156,25126,25013,25362,25277,24979,24484,22500,23341,25178,25125,25077,25033,25059,25219,25031,24974,25159,25288,25212,25096,25084,25214,25323,25249,25319,25159,25049,25098,25367,25260,25238,25075,25332,25031,25165,25003,25075,25265,25254,25162,25128,25136,25236,25246,25136,25159,25050,25202,25229,25111,25126,25135,25117,25141,25111,25129,25129,25237,25235,25201,24992,25265,25239,25300,25032,25164,25115,25173
6.39,4.985,0.43,393.61,227.04,103.7,0.069732,20.943,31,0.5,3000,25783,25246,25084,25220,25117,24910,24992,24971,25049,24949,24969,25039,24982,25033,25042,25147,24964,25078,24947,25169,25099,25038,24992,24957,24651,22392,23137,24952,24903,25053,25038,25024,24993,25172,25114,25028,25246,25249,25214,25044,25165,25074,25176,25026,24916,25251,25045,25163,25063,25049,25031,25002,25100,25051,25109,25122,25095,25034,25274,24858,24978,25229,25049,25118,25138,24937,25170,25011,24972,24872,25217,25020,25067,25074,25016,25098,24955,25112,25090,25032,24966,25188,25053,25034,25344,25149,25033
6.57,4.9712,0.43,380.02,230.83,95.877,0.13341,40.068,31,0.5,3000,23072,22777,22709,22593,22716,22682,22626,22613,22675,22765,22772,22617,22761,22668,22555,22569,22637,22751,22587,22784,22609,22801,22676,22547,22533,21254,20234,22582,22539,22552,22811,22568,22611,22694,22540,22667,22796,22599,22720,22793,22806,22782,22799,22689,22727,22704,22660,22718,22656,22685,22893,22608,22686,22611,22724,22686,22683,22619,22904,22614,22754,22518,22557,22654,22781,22745,22718,22659,22663,22662,22608,22851,22588,22613,22565,22768,22740,22686,22579,22736,22850,22734,22642,22675,22672,22562,22669
6.71,4.9603,0.43,352.96,237.74,81.598,0.16883,50.706,31,0.5,3000,18667,18423,18419,18591,18509,18278,18446,18484,18203,18247,18204,18369,18210,18208,18353,18368,18358,18461,18140,18416,18146,18386,18251,18105,18125,17581,16074,18077,18292,18258,18361,18397,18285,18239,18312,18339,18447,18160,18272,18297,18433,18185,18394,18128,18331,18315,18355,18280,18345,18439,18316,18371,18511,18332,18569,18219,18333,18287,18271,18427,18349,18412,18287,18349,18289,18513,18349,18425,18328,18310,18220,18300,18307,18383,18070,18277,18365,18424,18501,18223,18248,18373,18352,18436,18365,18337,18243
6.86,4.9456,0.43,398.38,240.6,100.42,0.10806,32.455,31,0.5,3000,22987,22827,22832,22815,22712,22595,22632,22782,22695,22705,22713,22680,22662,22731,22690,22644,22763,22822,22621,22645,22757,22714,22767,22624,22150,21026,20421,22374,22782,22666,22611,22724,22823,22749,22790,22736,22659,22711,22899,22680,22648,22673,22768,22807,22672,22773,22747,22732,22778,22691,22713,22575,22729,22848,22796,22831,22754,22732,22687,22790,22579,22755,22800,22717,22703,22633,22661,22812,22814,22856,22618,22734,22710,22794,22708,22897,22778,22487,22873,22755,22620,22675,22623,22844,22641,22864,22676
7.01,4.9776,0.43,394.65,230.93,101.6,0.23168,69.582,31,0.5,3000,25132,24887,24861,24683,24928,24690,24725,24594,24918,24598,24703,24634,24815,24714,24651,24691,24862,24760,24577,24665,24925,24802,24897,24706,24284,24140,22140,23659,24693,24715,24632,24899,24899,24842,24786,24850,24786,24704,24668,24742,24940,24716,24744,24956,24821,24905,24732,24790,24900,24805,24673,24707,24782,24801,24757,24628,24744,24716,24841,24765,24707,24660,24776,24914,24745,24648,24843,24742,24959,24795,24689,24642,24595,24780,24722,24733,24715,24726,24780,24753,24809,24879,24669,24699,24810,24802,24907
7.16,4.9801,0.43,390.97,233.62,95.901,0.26705,80.204,31,0.5,3000,24563,24196,24224,24187,24095,24028,24012,23932,24116,24155,23932,23963,24093,23730,24079,24021,23811,23935,24012,24105,23948,24274,24056,23874,23680,23362,21417,22749,23849,23906,24097,23971,24130,23955,24016,24199,24077,24167,24085,24005,24064,24154,24125,24071,24068,23973,24183,24147,24134,24030,24072,24062,24167,23951,24131,23867,23981,24172,23999,24049,23994,24102,23930,24038,24155,24008,24124,23920,24066,24088,24191,23953,24246,24019,24189,24187,24007,24202,24034,24197,23992,24140,23856,24149,23951,24197,24032
7.3,4.9781,0.43,376.88,231.16,88.056,0.23817,71.532,31,0.5,3000,22283,21937,22029,22074,21866,21965,21832,21696,21664,21760,21914,21775,21837,21708,21742,21828,21650,21927,21655,21955,21733,21948,21722,21900,21745,21197,19750,20649,21824,21789,22064,21850,21919,21898,21981,21782,21944,21745,21739,21736,21848,21849,22076,21698,21898,21843,21877,21721,21598,21780,21786,21881,21784,21766,21793,21877,21983,21990,21939,21845,21832,21921,21814,21851,21804,21901,21927,21871,21955,21707,21913,21794,21822,21940,21700,21841,21797,21821,21644,21965,21851,21907,21904,21952,21739,21770,21893
