6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,2,3000,18334,18421,18424,18279,18418,18247,18514,18327,18288,18180,18072,18182,17906,18042,18048,17789,17826,17596,17554,17270,17253,16593,16291,15158,13151,8821,3452,4575.8,9310.5,12563,14367,15511,16219,16648,17005,17147,17545,17433,17562,17625,17692,17810,17643,17604,17766,17566,17674,17762,17592,17460,17582,17377,17343,17274,17083,17105,17173,17455,17499,17653,17697,17705,17845,17840,17758,17828,17986,17967,17812,18096,17941,18144,17896,18186,18069,18118,18093,18308,18160,18071,18290,18191,18071,18207,18280,18329,18249
7.12,49.613,0.6,504.56,145.35,97.002,-0.049589,-14.893,40,2,3000,19537,19520,19304,19214,19194,19269,19264,19238,19340,19096,19141,18862,18936,18799,18707,18718,18623,18211,18220,17758,17226,16189,14361,11303,6759,4001.1,6153.3,10029,13238,14976,16275,17000,17471,17817,17933,18187,18215,18505,18396,18584,18572,18526,18482,18379,18318,18293,18321,18216,18189,18028,18018,17951,17858,18066,18063,18370,18587,18566,18544,18679,18698,18736,18924,18933,18799,18913,19022,19123,19149,19054,19162,19025,19139,19054,19117,19247,19120,19154,19100,19361,19119,19363,19183,19177,19266,19225,19177
7.32,49.232,0.6,524.9,133,113.96,-0.020736,-6.2277,40,2,3000,22802,22601,22829,22604,22580,22614,22499,22589,22548,22559,22500,22106,21952,21951,21898,21814,21545,21431,20931,20618,19675,18574,16509,12808,7055.6,3234.5,6058.4,11475,14984,17152,18582,19494,20163,20549,20808,21123,21422,21295,21342,21390,21528,21482,21430,21587,21541,21371,21494,21473,21308,21349,21035,21158,21253,21188,21232,21418,21586,21613,21792,21935,21909,22085,22184,22066,22106,22131,22170,22098,22182,22243,22423,22213,22471,22415,22279,22371,22535,22272,22380,22527,22460,22552,22536,22397,22638,22552,22681
6.22,49.786,0.43,433.81,175.91,113.29,0.1148,34.48,40,2,3000,23303,23070,22965,23106,23003,23126,23048,23069,22933,22971,22889,22725,22730,22702,22513,22422,22326,22173,21956,21781,21404,20901,20006,18275,14600,7178.4,4311.5,10689,15204,17287,19187,20347,20864,21401,21490,21521,21971,22148,22405,22380,22491,22599,22489,22637,22530,22643,22671,22669,22652,22600,22542,22297,22442,22295,22207,22456,22623,22571,22659,22653,22521,22707,22583,22637,22443,22400,22279,22155,22265,22566,22683,22857,22810,22819,22919,22699,22860,22868,22895,22785,22906,22922,22860,23016,22958,22925,23016
6.41,49.816,0.43,415.69,173.43,107.31,0.083327,25.026,40,2,3000,21486,21317,21406,21359,21336,21488,21309,21366,21253,21297,21207,20999,21028,20842,20853,20897,20642,20609,20520,20214,19840,19199,18539,16769,12781,5859.2,5208.6,11110,14749,16602,17891,19047,19559,19869,20098,20056,20537,20620,20754,20713,20964,20891,20790,21097,21069,20996,21023,21030,20827,20949,20789,20635,20515,20385,20586,20715,20898,21040,21038,21119,21016,20998,20871,20795,20548,20672,20623,20858,20696,20907,20869,21058,21052,21118,21235,21402,21342,21257,21276,21348,21094,21265,21316,21277,21151,21246,21206
6.58,49.751,0.43,402.67,174.66,91.048,-0.0635,-19.071,40,2,3000,17971,17964,17885,17822,17767,17920,17688,17929,17824,17675,17636,17657,17590,17392,17505,17254,17331,17058,17007,16761,16645,16089,14881,12203,7250.5,4218.6,8165.8,12345,13821,15105,16115,16586,16750,16879,16920,17024,17341,17470,17467,17587,17475,17544,17527,17561,17482,17766,17581,17682,17317,17267,17227,17215,17212,17252,17468,17442,17474,17593,17605,17481,17316,17426,17440,17474,17330,17329,17452,17619,17792,17721,17659,17601,17702,17702,17653,17665,17758,17875,17835,17745,17881,17735,17735,17883,17739,17801,17729
6.7,49.727,0.43,438.12,179.44,106.93,0.14494,43.529,40,2,3000,25670,25268,24993,25197,25199,25210,25196,25105,24984,24835,24867,24551,24951,24424,24487,24268,24314,23980,24017,23685,23294,22732,21887,20129,16656,9128.2,4514.1,10158,15731,18338,20391,21717,22614,22956,23233,23508,23697,23917,24224,24373,24465,24288,24531,24537,24466,24636,24614,24532,24657,24344,24509,24239,23923,23893,23716,24012,24322,24400,24458,24396,24562,24501,24626,24529,24431,24404,24347,24246,24406,24178,24632,24656,24807,24799,24776,24773,24741,24857,24873,24824,25058,24918,25039,24984,24888,25120,25053
6.83,49.579,0.43,445.24,168.96,107.92,0.24625,73.957,40,2,3000,26785,26492,26472,26562,26428,26420,26360,26367,26371,26154,26255,26057,26147,25868,25713,25566,25535,25518,25043,25190,24449,24089,23439,21823,19017,13080,5564.4,7184.1,13709,17930,20441,22058,23197,23937,24479,24638,25012,24962,25280,25578,25592,25798,25814,25765,25619,25833,26001,25654,25678,25690,25654,25522,25281,25055,24934,24867,25041,25293,25677,25650,25614,25878,25852,25874,25513,25830,25729,25768,25849,25775,25803,25967,25970,25991,26104,26057,26012,26273,26097,26232,26266,26216,26293,26292,26359,26438,26403
7.02,49.925,0.43,448.22,145.43,103.14,0.1847,55.471,40,2,3000,25520,25296,25335,25255,25200,25244,24840,25053,25071,24949,24799,24678,24430,24504,24570,24320,24153,23866,23680,23455,23028,22573,21663,19773,16490,9613.8,4157,8632.1,14724,17921,19989,21446,22387,22744,23210,23498,23604,23878,23972,24141,24437,24244,24230,24350,24179,24188,24317,24242,24273,24044,24063,23821,23735,23413,23332,23657,23776,23870,24205,24616,24436,24352,24268,24636,24356,24831,24581,24625,24470,24704,24673,24738,24656,24576,24604,24787,24953,24933,24897,24948,25011,24983,24945,25001,24964,24972,25054
7.13,49.855,0.43,443.74,134.44,91.282,0.15646,46.991,40,2,3000,20998,20920,20721,20568,20753,20646,20523,20651,20436,20568,20540,20485,20198,20297,20103,19968,19830,19856,19570,19488,19012,18612,17831,16243,13243,7207.8,3298.2,8138.6,12967,15440,17036,17945,18544,18925,19172,19446,19680,19766,19990,20009,20036,19964,19880,20008,20007,19958,19947,20003,20010,19918,19861,19776,19433,19546,19567,19523,19747,19835,19919,20055,20224,20152,20093,20363,20268,20521,20159,20466,20325,20421,20388,20352,20519,20558,20643,20508,20554,20549,20626,20584,20586,20607,20666,20311,20629,20579,20510
7.28,49.116,0.43,407.55,118.86,90.025,-0.17391,-52.23,40,2,3000,18018,17981,17897,17824,17829,17749,17682,17709,17703,17700,17794,17446,17417,17431,17276,17111,16985,16746,16735,16173,15514,14620,12230,8059.2,3690.8,5734.7,10256,13212,14796,15476,16240,16454,16509,16818,16957,16987,17166,17066,17153,17186,17240,17116,17228,17123,17184,16995,17185,17029,17066,16953,17179,17003,17055,17118,17206,17330,17253,17253,17397,17507,17508,17472,17563,17530,17516,17508,17505,17723,17593,17430,17510,17586,17697,17724,17653,17670,17488,17622,17602,17640,17561,17705,17578,17673,17688,17826,17664
6.27,9.9691,3.4,4262.9,586.69,94.687,0.07225,21.699,40,2,3000,18598,16189,15469,15385,15032,15124,15334,15211,15211,15058,15056,14847,14820,14808,14713,14437,14386,14353,14012,13793,13449,12843,11880,10174,7027.4,3311.1,2038.6,4321,7028.2,9173.6,10808,11960,12904,13416,13523,13523,13889,14283,14253,14589,14694,14875,14748,14627,14756,14685,14713,14701,14724,14690,14748,14621,14606,14634,14600,14518,14765,14794,14837,14768,14882,14846,14899,14813,14590,14598,14518,14514,14550,14708,14718,14916,14940,14869,15027,15023,15004,15093,14987,15033,15022,15143,15167,15020,15012,15155,15115
6.38,9.9631,3.4,4175.3,489.8,111.45,0.043158,12.962,40,2,3000,22953,19756,19027,18762,18647,18568,18585,18625,18580,18448,18461,18085,18143,18147,17850,17707,17610,17298,16956,16742,16289,15438,14139,11591,7064.7,1681.8,2051.3,5925.5,9183.6,11361,13246,14737,15621,16192,16428,16770,17096,17438,17784,17954,18037,18000,18130,18057,18132,18148,18111,18145,18139,18203,17971,17913,17768,17684,17868,17942,17939,18201,18001,18151,18200,18266,18198,18051,17892,17671,17486,17705,17863,18057,18213,18368,18364,18390,18396,18385,18514,18506,18417,18489,18570,18667,18574,18565,18680,18648,18394
6.58,9.9631,3.4,4120.4,489.9,114.34,0.04187,12.575,40,2,3000,24098,20749,19954,19736,19623,19607,19550,19585,19389,19442,19287,19120,19133,19072,18811,18710,18625,18249,17897,17639,16988,16111,14756,11918,6869.7,1393.6,2485.4,6955.1,9951.2,12096,14230,15618,16693,16909,17251,17479,18047,18415,18529,18743,18840,19003,18892,19004,19058,18843,19004,18925,18928,18813,18849,18477,18349,18417,18488,18563,18686,18915,19166,19064,19054,18988,18808,18928,18619,18482,18332,18509,18587,18839,19246,19030,19148,19306,19298,19310,19308,19517,19490,19483,19368,19425,19624,19588,19460,19369,19503
6.7,9.9473,3.4,4084.6,515.64,109.46,0.067216,20.187,40,2,3000,22664,19792,19084,18772,18528,18755,18520,18734,18451,18447,18415,18372,18137,18070,17971,17910,17768,17532,17235,16985,16442,15563,14448,12183,7635.1,1428.1,1803.6,6219.8,9414.8,11624,13474,14867,16099,16411,16482,16837,17228,17556,17769,17809,17965,18045,18026,18156,18159,18173,18193,18100,18074,17916,17969,17718,17367,17318,17429,17717,17865,17920,18088,18113,18169,18279,17877,18028,17712,17877,17613,17906,17874,18117,18020,18235,18372,18522,18510,18549,18495,18498,18547,18505,18523,18623,18479,18602,18572,18632,18499
6.88,9.9206,3.4,4194.5,630.17,93.254,0.060962,18.309,40,2,3000,18949,16464,15775,15767,15416,15646,15531,15462,15460,15454,15421,15182,15169,15080,15005,14970,14692,14764,14411,14278,13721,13331,12148,10475,6501.1,1424.7,2223,5782.7,8323.6,10195,11650,12568,13355,13693,14076,14091,14486,14523,14637,14919,14942,15084,15060,15145,15206,15106,14962,14903,14928,14830,14892,14668,14499,14340,14491,14596,14657,14882,14971,15130,15010,15139,15024,14992,15096,14863,14852,15020,14950,15135,15163,15163,15228,15342,15306,15242,15322,15403,15252,15595,15526,15383,15562,15483,15397,15511,15437
7.02,9.9512,3.4,4256.3,555.92,95.237,0.28857,86.666,40,2,3000,19669,17174,16505,16554,16087,16403,16352,16416,16326,16113,16136,15942,16010,15849,15774,15746,15702,15521,15475,15363,14909,14519,13879,13049,11078,7597.3,3259,1832.2,4212.4,7451.2,9754.8,11493,12630,13540,14199,14700,14707,15065,15090,15309,15515,15613,15690,15491,15668,15693,15675,15583,15516,15671,15506,15312,14996,15090,15078,14920,14696,15037,14977,15141,15345,15625,15792,15678,15729,15556,15748,15676,15869,15816,15794,15857,15852,15959,15859,16088,16063,16098,16051,16134,16078,16305,16107,16185,16143,16378,16242
