6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,6,3000,19199,19012,19018,18955,18957,18944,18522,18466,18394,18313,18293,17101,16974,16775,16374,15918,15499,14799,14320,13351,12146,10672,8809.1,7071,4990.8,3340.6,2549.6,2574.9,3296,4100.7,5830.1,6896.8,8447.1,9698.9,10623,11530,12315,12853,13145,13691,13880,14274,14404,14322,14333,14336,14345,14355,14177,14309,14074,13995,13944,13937,13929,13985,14195,14185,14480,14630,14763,14953,15011,15277,15350,15360,15541,15614,15808,15965,16058,16294,16179,16461,16627,16682,17059,17224,17360,17344,17908,17897,17932,18204,18493,18390,18628
7.12,49.613,0.6,504.56,145.35,97.002,-0.049589,-14.893,40,6,3000,20137,19945,19953,19957,20052,19945,19643,19287,19291,19281,19028,17527,17090,16729,16242,15435,14728,13799,12581,11217,9531.7,7838.7,5958.5,4306,3206.5,2754.8,2876.2,3337.6,4636.3,5688.1,7029.6,8203,9193.4,10200,11166,11885,12316,13055,13333,13706,13775,13773,13968,13938,13923,13813,13947,13811,13778,13754,13819,13651,13910,13960,14028,14437,14591,14881,14983,15340,15483,15713,15923,16056,16388,16268,16457,16656,16837,17137,17268,17505,17514,17541,17743,17763,18020,18251,18296,18487,18575,18648,18890,19077,19212,19306,19498
7.32,49.232,0.6,524.9,133,113.96,-0.020736,-6.2277,40,6,3000,23496,23653,23419,23311,23258,23240,22759,22756,22894,22651,22247,19969,19459,19067,18071,17040,16186,14966,13635,12000,10103,8201.9,6269.1,4708.6,3604.7,3181.8,3243.8,4039.8,4889.7,6002.3,7542.9,8886.9,10014,11095,12010,12966,13488,13930,14291,14878,15076,15349,15304,15365,15343,15265,15327,15283,15417,15333,15436,15578,15708,15951,16022,16357,16707,16993,17418,17578,17951,18088,18458,18900,19021,19060,19433,19498,19732,19893,20179,20213,20368,20598,20676,20700,21082,21156,21518,21579,21702,21688,21701,22273,22579,22496,22713
6.22,49.786,0.43,433.81,175.91,113.29,0.1148,34.48,40,6,3000,24152,23761,23906,23800,23801,23760,23243,23213,23098,23113,22804,21551,21105,20806,20193,19529,19109,18360,17284,16182,14727,12894,10515,8106.2,5960.7,4136.8,3809.8,4310,6056.5,7866.4,9924.7,11772,13319,14631,16078,16896,17708,18435,19031,19614,19918,20380,20465,20644,20429,20711,20653,20756,20779,20794,20801,20881,20822,20989,21014,21090,21054,21129,21238,21239,21005,21286,21242,21246,21337,21307,21206,21334,21380,21520,21716,21870,21797,22009,22249,22258,22373,22695,22676,22793,22942,22825,22873,23072,23196,23144,23404
6.41,49.816,0.43,415.69,173.43,107.31,0.083327,25.026,40,6,3000,22296,22122,22064,22145,22067,21969,21491,21584,21472,21285,21036,19897,19701,19435,18887,18463,17871,17081,16237,15093,13825,12031,9728.7,7369.5,5212.2,3789.2,3614.1,4520,5925,8011,9862,11407,12794,14145,14910,15968,16387,17276,17760,18214,18544,18943,18926,19037,19098,19003,19076,19193,18994,19095,19148,19006,19107,19203,19429,19280,19006,19465,19414,19406,19330,19285,19379,19323,19180,19387,19396,19500,19594,19708,19934,20039,20263,20395,20499,20612,20896,20919,21038,21036,21222,21255,21119,21448,21341,21699,21549
6.58,49.751,0.43,402.67,174.66,91.048,-0.0635,-19.071,40,6,3000,18745,18452,18513,18573,18354,18290,18094,17959,17769,17966,17753,16764,16631,16227,15867,15421,14900,14433,13667,12589,11209,9557.1,7466,5255.1,3523.6,2947.3,3579.8,4841,6305.8,8086.7,9589.8,10838,11966,12654,13488,14081,14588,14976,15322,15655,15977,15999,16103,16151,16068,16135,16017,16067,16008,15977,16047,15938,15952,16182,16141,16104,16170,16096,16204,16206,16155,16223,16092,16263,16253,16230,16255,16577,16418,16734,16955,17038,17018,17263,17304,17341,17378,17404,17718,17744,17859,17945,17901,18223,17908,18028,17956
6.7,49.727,0.43,438.12,179.44,106.93,0.14494,43.529,40,6,3000,26356,26017,26060,26006,25899,26060,25204,25182,25164,25026,24625,23176,23005,22499,21927,21355,20691,20005,18999,17747,16343,14191,12022,9180.7,6776,4641.3,3951.6,4166.4,5992.3,7769.6,9940.4,11996,13706,15284,16377,17346,18481,19042,20100,20233,20986,21412,21354,21629,21523,21756,21594,21678,21675,21718,21726,21714,21827,21766,21580,21713,21727,21821,22097,21951,22028,21920,22097,22001,22046,22001,22147,22042,22269,22422,22707,22893,23121,23364,23344,23737,23919,24201,24448,24504,24626,24841,24689,25002,24969,25067,25094
6.83,49.579,0.43,445.24,168.96,107.92,0.24625,73.957,40,6,3000,27712,27337,27305,27206,27108,27255,26433,26353,26338,26302,26034,24300,24179,23789,23218,22601,21994,21125,20407,19175,17552,15581,13347,10737,7862.6,5457,4176.6,4053.5,5337.9,7002.8,9059.5,11229,13036,14798,16051,17366,18352,19324,20214,20651,21219,21743,21806,21881,22102,22081,22083,22204,22164,22105,22142,22192,22114,22165,22139,22109,22150,22138,22285,22377,22430,22401,22513,22560,22540,22748,22716,22735,23045,23155,23293,23399,23540,23902,24235,24461,24594,24964,25217,25462,25666,25776,25857,26120,26388,26497,26476
7.02,49.925,0.43,448.22,145.43,103.14,0.1847,55.471,40,6,3000,26377,26003,25984,25834,25930,25764,25070,24859,24863,24824,24402,22935,22730,22349,21838,21274,20443,19685,18529,17329,15984,14006,11268,8842.7,6529.5,4555.6,3862,4139,5315.5,7176.1,9038.2,10798,12495,13705,15166,16239,16966,17813,18429,19076,19679,19902,19896,19981,19805,20041,20084,20118,20002,19891,19986,19722,19714,19757,19748,20118,19979,20177,20363,20328,20932,20955,20927,21007,21289,21519,21262,21796,21839,21989,22015,22248,22617,22637,22845,23024,23425,23600,23929,23901,24272,24325,24274,24568,24906,24946,25177
7.13,49.855,0.43,443.74,134.44,91.282,0.15646,46.991,40,6,3000,22049,21608,21450,21336,21330,21282,20669,20533,20586,20648,20377,18911,18760,18209,18013,17506,17003,16407,15428,14376,12977,11400,9311.9,7206,5221.3,3708,3176.1,3478.6,4680.3,6099.7,7730.8,9161.1,10576,11720,12624,13637,14317,14740,15397,15694,15834,16239,16119,16263,16269,16113,16084,16196,16204,15952,16040,15926,15858,15940,16064,16218,16343,16644,16810,16980,17307,17189,17529,17543,17922,17900,17838,18136,18212,18300,18449,18819,18705,18873,19122,19183,19259,19484,19658,19773,19949,20016,20043,20320,20639,20555,20677
7.28,49.116,0.43,407.55,118.86,90.025,-0.17391,-52.23,40,6,3000,18625,18479,18397,18277,18252,18318,17881,17631,17701,17824,17710,16202,15867,15291,14832,14186,13443,12517,11403,10051,8342.6,6561.3,4950.9,3660.5,2886.2,3113.8,3861.4,4861.9,6450.4,7731.9,8910.9,9886.6,10939,11422,12249,12578,12950,13302,13418,13614,13557,13791,13805,13752,13672,13880,13788,13753,13767,13853,13902,13992,14060,14292,14548,14705,14924,15057,15311,15327,15573,15729,15853,16117,16348,16290,16283,16559,16565,16538,16930,16846,16696,16805,17048,16967,17188,17232,17283,17487,17490,17546,17417,17685,17650,17794,17875
6.27,9.9691,3.4,4262.9,586.69,94.687,0.07225,21.699,40,6,3000,19212,16652,15985,15576,15596,15671,15116,15190,15013,14939,14686,13528,12925,12826,12196,11706,11177,10469,9712.2,8371.8,7498,5928.6,4389.4,3001.4,1745.1,962.98,843.71,1092.2,1596.7,2676.9,3747.2,4854,5925.2,7025.3,7650.3,8648.2,9410.9,10000,10612,11181,11592,11998,12040,12081,12225,12373,12502,12669,12701,12724,12723,12790,12830,12777,12888,12968,12821,12943,13035,13051,13051,13059,13074,13168,13252,13186,13145,13112,13332,13425,13402,13574,13681,13748,13940,14010,14147,14362,14519,14554,14448,14790,14661,14887,14923,15095,15092
6.38,9.9631,3.4,4175.3,489.8,111.45,0.043158,12.962,40,6,3000,23595,20372,19575,19477,19329,19550,18512,18464,18344,18407,17920,16418,15646,14907,14449,13568,12708,12041,10817,9654.5,8070.1,6276.8,4533.5,2721.4,1578.4,836.37,1016.3,1163.9,2051.1,3188,4552.5,5917.1,7208.2,8526.8,9584,10409,11222,12052,12713,13553,13887,14347,14558,14726,14673,15062,15035,15249,15149,15206,15261,15310,15303,15516,15393,15632,15536,15819,15738,15828,15795,15760,15852,15784,15834,15952,15967,16004,16101,16344,16528,16756,16825,17079,17038,17101,17347,17512,17539,17742,17901,17714,17916,18001,18107,18450,18357
6.58,9.9631,3.4,4120.4,489.9,114.34,0.04187,12.575,40,6,3000,24789,21536,20754,20212,20162,20130,19538,19268,19306,19104,18930,17058,16386,15766,14988,14434,13521,12564,11215,9811.1,8280.7,6419.2,4579.4,2555,1432.2,813,809.28,1243.9,2254.4,3796.9,5205.8,6413.3,7799.4,9055.5,10344,10941,11978,12833,13732,14215,14605,15164,15270,15318,15401,15413,15815,15857,15642,15847,15988,15752,15897,15753,16072,16057,16045,16208,16255,16104,16241,16205,16238,16293,16325,16269,16375,16432,16689,16819,17157,17195,17631,17779,17771,17721,18272,18210,18322,18630,18756,18868,18923,18968,19232,19290,19397
6.7,9.9473,3.4,4084.6,515.64,109.46,0.067216,20.187,40,6,3000,23485,20387,19589,19312,19252,19178,18806,18337,18434,18449,18139,16521,15910,15292,14703,13929,13206,12362,11050,9964.9,8448.7,6563.4,4521.9,2833.6,1400.4,945.2,880.55,1350,2126.5,3486.1,4850.3,6207.3,7781,8779.4,9816.4,10614,11579,12415,13034,13705,13982,14648,14592,14769,14742,14931,15040,14888,14973,14825,14940,15073,15025,15052,15236,15193,15243,15361,15269,15388,15398,15174,15459,15348,15327,15377,15426,15576,15768,15808,16037,16261,16548,16725,16911,16959,17414,17458,17702,17702,17924,18023,18154,18301,18338,18490,18602
6.88,9.9206,3.4,4194.5,630.17,93.254,0.060962,18.309,40,6,3000,19590,16867,16306,16251,16078,16029,15513,15283,15328,15344,15074,13828,13606,13080,12541,12057,11235,10635,9882.5,8764.5,7381.8,5802.9,4262.1,2699.3,1250.4,875.15,908.15,1187.8,2109.2,3370.5,4634.2,5769.8,6941.6,7645.2,8457.1,9274.9,9820.1,10436,10984,11417,11734,11882,12002,12217,12312,12183,12309,12209,12227,12255,12082,12336,12195,12232,12235,12196,12390,12211,12394,12409,12461,12579,12429,12488,12612,12491,12683,12599,12966,12964,13080,13433,13496,13746,14018,13912,14297,14314,14495,14739,14986,15119,15072,15108,15187,15273,15457
7.02,9.9512,3.4,4256.3,555.92,95.237,0.28857,86.666,40,6,3000,20341,17868,17032,16909,16771,16763,16351,16225,16317,16044,15806,14937,14454,14044,13722,13078,12594,12090,11514,10465,9495.3,8316.2,6558.7,4918.7,3119.3,1808.6,1123.7,876.51,983.74,1492.9,2523.2,3506.8,4681.9,5956.8,6771,7743.5,8579.2,9287.9,9909.5,10537,10977,11247,11509,11562,11680,11509,11786,11796,11761,11826,11667,11718,11580,11679,11644,11647,11744,11639,11697,11849,11737,12153,12230,12210,12184,12362,12704,12711,12654,12969,13166,13223,13442,13557,13801,13711,14166,14613,14587,15086,15314,15336,15435,15780,16103,16149,16289
