6.7,49.727,0.43,438.12,179.44,106.93,0.14494,43.529,40,2,6000,25214,25492,25221,24979,24945,24964,25001,24713,24367,24385,24266,24227,24034,23926,23813,23508,23468,22894,22335,21547,19772,16414,9074.5,4402.4,9943.1,15251,17958,19828,21420,22260,22878,22942,23201,23546,23831,23838,24099,23859,24203,24201,24307,24344,24188,24304,24086,24194,24189,24224,23944,23658,23625,23429,23794,24038,24185,24141,24180,24310,24299,24200,24080,24183,23990,23937,24117,24073,24151,24218,24249,24295,24514,24686,24465,24535,24683,24650,24670,24706,24595,24702,24692,24740,24806,24818
6.83,49.579,0.43,445.24,168.96,107.92,0.24625,73.957,40,2,6000,26448,26394,26389,26185,26224,26214,26117,25947,25653,25711,25692,25640,25513,25288,24843,24795,24411,24290,23663,22978,21783,18968,12868,5771.3,7146.1,13416,17724,20129,21810,23052,23739,23979,24417,24479,24690,24960,25221,25248,25246,25474,25571,25375,25476,25482,25440,25487,25227,25479,24939,24903,24617,24490,24688,24825,24963,25252,25453,25237,25440,25406,25511,25349,25320,25480,25317,25324,25496,25625,25592,25663,25706,25781,25711,25780,25833,25917,25982,25904,25962,25943,26034,26003,26079,25962
7.02,49.925,0.43,448.22,145.43,103.14,0.1847,55.471,40,2,6000,25473,25342,25200,24910,24760,24972,24745,24853,24287,24373,24203,24121,23964,23790,23692,23556,23098,22575,22145,21238,19721,16027,9534.5,4092.5,8609.5,14279,17682,19719,20961,21901,22490,22962,23237,23497,23477,23746,23706,23903,23980,23795,24073,23952,23994,23898,24219,23910,23657,23877,23587,23514,23214,22944,23149,23523,23820,23845,24127,24176,24135,24307,24168,24180,24234,24455,24397,24256,24282,24424,24297,24458,24419,24416,24625,24290,24411,24636,24651,24630,24501,24744,24642,24541,24657,24763
7.13,49.855,0.43,443.74,134.44,91.282,0.15646,46.991,40,2,6000,20979,20738,20772,20397,20507,20629,20493,20142,20251,20132,20014,19944,19913,19631,19635,19361,18993,18752,18228,17366,16034,12967,7111.6,3508.6,8079.2,12752,15157,16734,17481,18146,18633,18930,19137,19183,19287,19531,19689,19788,19945,19718,19772,19619,19684,19566,19854,19690,19685,19519,19397,19380,19120,19157,19181,19367,19692,19676,19891,19938,19908,19983,19973,19962,20170,20004,20026,20178,20213,20175,20000,20162,20262,20195,20332,20227,20064,20286,20311,20282,20208,20328,20347,20487,20508,20366
7.28,49.116,0.43,407.55,118.86,90.025,-0.17391,-52.23,40,2,6000,18026,17734,17746,17773,17702,17651,17667,17421,17602,17239,17198,17063,17036,16853,16721,16333,16112,15584,14415,12036,7985.2,3678,5662,10263,12962,14502,15454,15820,16035,16390,16633,16795,17003,16879,16861,16980,16913,17070,16935,17058,17000,16983,17044,16903,16944,16940,16824,16909,16780,17012,17032,17126,17084,17184,17156,17311,17363,17175,17312,17327,17401,17179,17386,17399,17361,17454,17330,17448,17301,17369,17357,17346,17420,17415,17352,17477,17372,17530,17422,17407,17712,17386,17568,17679
6.27,9.9691,3.4,4262.9,586.69,94.687,0.07225,21.699,40,2,6000,18762,17801,17538,17517,17262,17380,17314,17211,16918,16947,16889,16713,16517,16582,16249,16028,15825,15495,14700,13433,11106,7537.5,3391.7,2179.4,4623.1,8114.3,10358,12151,13622,14493,14999,15328,15506,15936,16111,16483,16674,16777,16664,16957,16813,16920,16899,17007,16781,16882,16758,16773,16670,16610,16501,16525,16613,16456,16771,16872,16945,17065,16868,16795,16638,16687,16511,16472,16395,16326,16607,16717,16783,17077,17041,17136,17097,17120,17149,17157,17258,17182,17275,17304,17284,17000,17214,17367
6.38,9.9631,3.4,4175.3,489.8,111.45,0.043158,12.962,40,2,6000,23074,21947,21708,21386,21511,21329,21432,21400,20798,20758,20711,20527,20403,20249,19803,19431,19121,18567,17367,15802,12843,7544.5,1663.5,2004.7,6405.8,10188,12793,15010,16915,17806,18503,18426,18799,19494,19970,20178,20367,20542,20510,20615,20829,20716,20640,20738,20686,20588,20464,20305,20229,20080,20094,20086,20271,20632,20740,20810,20787,20701,20734,20501,20447,20249,20086,20031,20123,20507,20526,20792,20831,20936,20940,21103,21140,21034,21060,21095,20983,21206,21239,21240,21136,21321,21373,21311
6.58,9.9631,3.4,4120.4,489.9,114.34,0.04187,12.575,40,2,6000,24225,23001,22595,22638,22404,22309,22457,22283,21926,21674,21685,21503,21218,21035,20886,20649,20165,19176,18307,16486,13225,7234.7,1236.5,2355.4,7694.9,11248,13614,16089,17929,19021,19454,19481,19709,20436,20820,21261,21332,21537,21637,21512,21675,21546,21628,21630,21701,21624,21626,21337,20996,20721,20773,20865,21258,21516,21561,21565,21658,21462,21623,21451,21044,21035,21009,21033,21035,21253,21601,21660,21742,21850,21974,21730,21933,21977,22103,22119,22151,22269,22069,22264,22374,22401,22375,22240
6.7,9.9473,3.4,4084.6,515.64,109.46,0.067216,20.187,40,2,6000,23055,21708,21389,21299,21326,21354,21332,21352,20970,20948,20636,20669,20491,20309,19932,19624,19283,18783,17920,16079,13411,8111.3,1372.4,1748.5,6825.5,10596,13149,15194,16986,18002,18639,18861,19075,19414,19676,20146,20346,20522,20454,20651,20664,20348,20637,20532,20652,20592,20315,20257,19886,19766,19570,19528,19963,20301,20423,20610,20602,20436,20597,20476,20279,20106,19938,19892,20073,20220,20330,20574,20603,20786,20955,21051,21096,21047,20971,20981,20966,21222,21174,21356,21339,21279,21232,21212
6.88,9.9206,3.4,4194.5,630.17,93.254,0.060962,18.309,40,2,6000,19046,17977,17733,17577,17783,17692,17641,17520,17359,17268,17053,17056,16932,16919,16545,16436,16059,15678,14834,13802,11356,6790.5,1502.5,2080.8,6375.5,9507.1,11348,13214,14432,15150,15462,15761,16048,16277,16601,16583,16938,16953,16957,17162,17069,17130,16752,16912,16946,16844,16678,16632,16342,16031,15906,15991,16400,16718,16653,16884,16995,16905,17068,16977,16850,16674,16754,16831,16863,17077,17189,17060,17192,17240,17343,17379,17341,17228,17366,17398,17501,17503,17474,17699,17472,17659,17624,17447
7.02,9.9512,3.4,4256.3,555.92,95.237,0.28857,86.666,40,2,6000,19931,18675,18657,18567,18558,18543,18598,18491,18304,18128,18176,18089,17908,17651,17483,17630,17239,16906,16326,15737,14285,11987,8258.2,3548,1652.6,4415.7,7984.4,10790,12938,14215,15313,15883,16388,16761,17043,17247,17439,17460,17654,17503,17525,17627,17571,17664,17496,17525,17367,17429,16983,17085,16732,16655,16530,16603,16638,16849,17114,17256,17479,17405,17678,17757,17568,17759,17731,17854,17850,17756,17925,18016,17909,17993,17912,18159,18154,18126,18197,18307,18292,18303,18180,18424,18471,18259
