6.99,49.93,0.6,507.17,150.3,93.121,0.24592,73.857,40,0.5,500,19303,17320,16877,17012,16900,16647,16997,16921,16796,16931,16935,16804,17012,16729,16821,16790,16861,16987,16810,16866,16815,16959,16887,16919,17041,16847,16885,16840,16871,16856,16781,16904,16837,16662,16740,16909,16686,16929,16891,16923,16909,17050,16884,16769,16773,16912,16846,16666,16855,16822,16775,17030,16802,16745,14707,16289,16766,16868,16808,16832,16801,16871,16835,16871,16804,16824,16855,16918,16875,16812,16852,16734,16831,16844,16709,16850,16817,16868,16881,16716,16894,16725,16738,16887,16799,16880,16727,16754,16742,16822,16726,16864,16909,16729,16881,16856,16825,16790,16803,16943,16945,16989,16897,16880,16705,16739,16992,17119,17009,16740,16773,17017,16838,16877,16827
7.12,49.613,0.6,504.56,145.35,97.002,-0.049589,-14.893,40,0.5,500,20070,17991,17763,17661,17846,17644,17911,17777,17787,17701,17829,17764,17893,17840,17677,17742,17629,17828,17798,17654,17664,17681,17685,17649,17679,17719,17771,17621,17788,17655,17703,17677,17641,17744,17741,17720,17746,17649,17751,17770,17721,17753,17772,17719,17738,17690,17607,17775,17725,17787,17662,17507,16713,15343,16843,17509,17761,17714,17652,17667,17670,17494,17683,17644,17700,17834,17688,17650,17634,17761,17645,17609,17739,17661,17780,17818,17581,17708,17613,17728,17662,17636,17594,17629,17642,17892,17545,17821,17573,17771,17664,17561,17605,17642,17701,17694,17777,17730,17818,17774,17740,17587,17757,17763,17761,17641,17662,17796,17710,17795,17785,17729,17803,17673,17736
7.32,49.232,0.6,524.9,133,113.96,-0.020736,-6.2277,40,0.5,500,23598,21056,20878,20760,20682,20848,20692,20805,20697,20771,20599,20625,20639,20696,20734,20695,20784,20697,20801,20609,20648,20689,20835,20689,20742,20756,20756,20696,20736,20696,20770,20619,20663,20620,20744,20708,20767,20670,20508,20782,20759,20714,20632,20699,20702,20804,20681,20711,20617,20690,20501,20661,20288,13701,19993,20618,20632,20753,20759,20576,20714,20660,20724,20720,20622,20828,20641,20892,20775,20583,20626,20699,20738,20785,20805,20643,20706,20779,20821,20667,20756,20786,20623,20649,20727,20667,20696,20756,20557,20601,20760,20681,20751,20830,20808,20574,20675,20743,20765,20601,20788,20601,20749,20563,20742,20819,20768,20695,20820,20619,20531,20764,20782,20476,20837
6.22,49.786,0.43,433.81,175.91,113.29,0.1148,34.48,40,0.5,500,23991,22178,21759,21755,21793,21808,21888,21770,21865,21759,21843,21855,21761,21892,21806,21692,21687,21656,21865,21890,21613,21823,21643,21548,21735,21784,21862,21849,21982,21763,21789,21770,22021,21787,21756,21832,21693,21724,21759,21849,21951,21644,21885,21573,21718,21679,21601,21828,21941,21851,21715,21811,21675,21099,20968,21716,21592,21679,21738,21852,21754,21773,21686,21707,21912,21715,21845,21820,21879,21793,21771,21641,21917,21756,21728,21703,21714,21790,21807,21596,21772,21664,21767,21655,21803,21702,21750,21702,21656,21707,21815,21773,21839,21820,21830,21781,21650,21854,21719,21855,21799,21643,21894,21847,21734,21794,21674,21846,21888,21778,21806,21945,21893,21742,21787
6.41,49.816,0.43,415.69,173.43,107.31,0.083327,25.026,40,0.5,500,22437,20430,20299,20419,20326,20477,20301,20199,20225,20366,20362,20420,20220,20242,20131,20316,20313,20226,20223,20247,20297,20199,20148,20281,20235,20232,20235,20279,20262,20333,20181,20120,20458,20285,20276,20282,20235,20331,20197,20345,20430,20247,20267,20198,20241,20093,20144,20217,20212,20303,20279,20348,20086,18487,19271,20201,20196,20142,20268,20286,20121,20335,20203,20139,20262,20230,20216,20155,20319,20142,20111,20214,20375,20322,20416,20321,20226,20298,20404,20326,20314,20188,20200,20340,20339,20143,20396,20267,20354,20267,20303,20324,20134,20343,20248,20435,20189,20337,20238,20311,20193,20291,20252,20233,20151,20381,20154,20121,20178,20319,20208,20230,20278,20352,20264
6.58,49.751,0.43,402.67,174.66,91.048,-0.0635,-19.071,40,0.5,500,18649,17248,17165,17006,16944,17051,17071,17047,16873,17076,17002,17060,17284,16967,17130,17021,17084,17016,16983,17009,16850,17183,17085,17019,17061,17075,16959,17064,17008,17054,17085,16892,17099,16953,17093,16968,16965,17033,17007,17068,17041,17056,17004,16944,17139,16896,17107,17004,17175,17077,17048,17009,15953,15127,16733,16912,17113,17054,16933,16963,17045,17223,17031,16986,17041,17044,16856,17040,17014,16969,16922,17263,17127,16927,16887,16936,17124,17036,16929,17138,17084,17128,17096,16898,17119,17113,17023,16912,17081,16979,17053,16930,17120,17022,17163,16971,17141,16991,17036,17047,16936,16921,17067,17144,17028,17091,17081,16988,17097,16865,16869,16934,17084,17060,17014
6.7,49.727,0.43,438.12,179.44,106.93,0.14494,43.529,40,0.5,500,26506,24108,23782,23501,23429,23566,23455,23541,23391,23395,23282,23352,23587,23508,23455,23534,23467,23275,23520,23419,23497,23401,23255,23501,23515,23673,23445,23560,23526,23379,23396,23408,23535,23424,23405,23478,23329,23456,23528,23431,23462,23412,23589,23447,23410,23460,23627,23484,23408,23484,23476,23497,23424,22863,20083,23084,23258,23244,23386,23543,23527,23482,23363,23352,23519,23347,23453,23485,23490,23401,23500,23636,23395,23588,23403,23433,23481,23526,23507,23383,23526,23464,23375,23394,23286,23482,23485,23531,23581,23659,23465,23477,23307,23461,23452,23365,23637,23323,23673,23518,23521,23349,23353,23437,23308,23461,23352,23364,23467,23311,23386,23486,23432,23470,23440
6.83,49.579,0.43,445.24,168.96,107.92,0.24625,73.957,40,0.5,500,27810,25354,24892,25006,25077,24858,24812,24865,24806,24811,24698,24834,24825,24807,24862,24926,24810,25021,24914,24758,24824,24937,24548,24629,24900,24838,24927,24971,24835,24751,24792,24881,24620,24826,24737,24989,24703,24860,24826,24798,24721,24771,24836,24760,24806,24651,24858,24832,24738,24929,24674,24885,24648,24523,20785,23965,24625,24739,24669,24778,24701,24714,24755,24966,24632,24717,24734,25032,24818,24584,24554,24719,24942,24788,24884,24820,24829,24869,24797,24607,24787,24901,24838,24979,24814,24811,24820,24729,24700,24672,24790,24832,24795,24785,24604,24733,24931,24794,24861,24767,24997,24697,24919,24705,24803,24859,24716,24642,24911,24815,24914,24776,24695,24863,25027
7.02,49.925,0.43,448.22,145.43,103.14,0.1847,55.471,40,0.5,500,26446,24041,23789,23459,23581,23562,23632,23450,23435,23487,23457,23522,23449,23466,23428,23573,23516,23447,23633,23519,23382,23645,23442,23572,23558,23542,23661,23618,23578,23499,23469,23520,23553,23464,23539,23500,23540,23798,23340,23578,23432,23506,23785,23629,23474,23461,23472,23523,23331,23541,23556,23604,23317,23037,16030,22584,23335,23440,23596,23415,23554,23572,23464,23615,23523,23329,23446,23404,23197,23444,23478,23464,23414,23486,23488,23633,23317,23562,23572,23452,23500,23425,23535,23604,23496,23510,23488,23616,23640,23614,23428,23664,23449,23547,23508,23422,23650,23433,23577,23561,23428,23425,23629,23457,23516,23450,23564,23447,23586,23488,23517,23521,23427,23383,23447
7.13,49.855,0.43,443.74,134.44,91.282,0.15646,46.991,40,0.5,500,21855,19842,19675,19585,19510,19538,19512,19498,19292,19322,19426,19396,19323,19338,19307,19316,19484,19466,19352,19283,19390,19490,19394,19405,19239,19295,19358,19330,19440,19458,19567,19192,19482,19431,19218,19331,19394,19394,19306,19383,19399,19371,19566,19509,19256,19310,19299,19411,19363,19277,19404,19210,19389,19200,16003,19014,19114,19240,19519,19278,19484,19135,19275,19396,19354,19300,19336,19374,19592,19383,19490,19329,19299,19342,19431,19461,19329,19405,19173,19303,19388,19243,19317,19327,19382,19383,19252,19372,19569,19335,19391,19449,19405,19495,19403,19284,19345,19429,19305,19535,19308,19353,19400,19366,19301,19363,19257,19355,19496,19333,19433,19450,19434,19347,19359
7.28,49.116,0.43,407.55,118.86,90.025,-0.17391,-52.23,40,0.5,500,18725,17235,16988,16797,16874,16739,16760,16701,16849,16637,16637,16827,16564,16692,16625,16729,16612,16678,16733,16682,16733,16722,16628,16804,16765,16584,16802,16839,16677,16782,16630,16666,16797,16762,16751,16896,16707,16660,16779,16803,16576,16886,16629,16639,16857,16712,16788,16638,16793,16781,16668,16365,14262,16409,16672,16795,16590,16678,16545,16769,16731,16807,16778,16756,16727,16776,16713,16648,16760,16839,16766,16656,16698,16638,16708,16831,16623,16667,16581,16637,16800,16604,16613,16745,16679,16693,16839,16756,16693,16655,16796,16668,16694,16632,16866,16619,16673,16735,16725,16706,16670,16645,16686,16735,16647,16659,16722,16802,16814,16589,16644,16682,16713,16637,16761
6.27,9.9691,3.4,4262.9,586.69,94.687,0.07225,21.699,40,0.5,500,18335,12898,10804,9676.4,9014.3,8683.8,8639.1,8552.5,8298.4,8398.3,8418.2,8318.1,8499.8,8326.1,8407.1,8224,8213.3,8505,8230.9,8290.9,8513.9,8220.4,8399.9,8348.7,8476.3,8334.5,8288.9,8308.1,8301.5,8298,8336.9,8384.5,8362.4,8437.4,8363.9,8161.6,8369.8,8445.4,8382.6,8379.8,8357.9,8224.9,8311.2,8180.3,8338.9,8232.5,8295,8218.6,8368.8,8319.6,8398.7,8394,8033.4,6945,6834,7337.9,7752.3,7873.9,8047.5,8186.5,8279.5,8243.2,8340.2,8267.2,8218.4,8250.8,8270.7,8470.5,8276.1,8262,8262.2,8365.2,8398.1,8369,8345.6,8309.4,8379.3,8423.8,8453.1,8414.7,8239.2,8296.1,8238.4,8257.4,8377.4,8428.6,8430.9,8298,8252.8,8109,8237,8242.6,8210.7,8355.1,8229.7,8342.3,8171.3,8295.3,8315.8,8351.8,8514,8384.8,8218.9,8379.1,8286.9,8492.5,8416.3,8405.4,8376.4,8269.1,8437.7,8425.9,8375.2,8384.2,8438.6
6.38,9.9631,3.4,4175.3,489.8,111.45,0.043158,12.962,40,0.5,500,22743,16121,13162,11589,11091,10651,10340,10380,10132,10287,10273,10228,10314,10255,10140,10376,10092,10378,10288,10095,10078,10113,10106,10302,10141,10123,10109,10121,10263,10160,10085,10261,10191,10170,10264,10285,10144,10165,9995.7,10224,10213,10158,10167,10134,10178,10107,10022,10119,10211,10090,10131,10121,9996.5,7785.2,8469.4,9219.5,9433.1,9881.7,9827.7,10019,10046,10038,10114,10075,10124,10159,10125,10293,10121,10231,10130,10202,10257,10220,10118,10103,10237,10213,10213,10186,10233,10091,10200,10280,10108,10236,10187,10358,10250,10128,10004,10290,10336,10228,10158,10168,10183,10243,10286,10329,10218,10162,10282,10283,10190,10447,10224,10296,10275,10218,10232,10181,10151,10276,10225
6.58,9.9631,3.4,4120.4,489.9,114.34,0.04187,12.575,40,0.5,500,23726,16629,13764,12169,11483,11348,10919,10883,10686,10720,10855,10698,10681,10588,10744,10706,10712,10786,10715,10555,10823,10732,10661,10785,10583,10645,10701,10575,10770,10494,10742,10599,10674,10608,10658,10707,10934,10578,10649,10651,10848,10817,10727,10732,10713,10587,10709,10760,10734,10818,10640,10741,10419,8108.3,9253.1,9719.4,10212,10317,10486,10564,10598,10607,10746,10637,10699,10700,10538,10663,10565,10632,10606,10715,10629,10610,10829,10670,10606,10598,10704,10860,10831,10756,10767,10844,10600,10639,10902,10775,10714,10786,10488,10770,10614,10586,10721,10644,10573,10655,10794,10607,10588,10646,10875,10703,10751,10707,10662,10691,10570,10606,10729,10781,10765,10613,10657
6.7,9.9473,3.4,4084.6,515.64,109.46,0.067216,20.187,40,0.5,500,22682,15930,13354,11865,11082,10832,10663,10673,10377,10391,10280,10383,10423,10288,10366,10341,10154,10385,10353,10282,10463,10362,10295,10407,10171,10376,10482,10313,10340,10399,10183,10291,10378,10394,10444,10429,10278,10438,10179,10367,10251,10263,10449,10515,10219,10361,10330,10082,10317,10356,10337,10352,10019,9070.7,9526.6,9885.4,10123,10125,10229,10117,10179,10350,10260,10290,10333,10244,10349,10172,10333,10305,10311,10311,10322,10445,10377,10365,10283,10268,10408,10460,10324,10267,10412,10273,10310,10241,10330,10320,10425,10298,10308,10195,10414,10378,10374,10185,10179,10408,10240,10367,10306,10402,10196,10253,10101,10271,10467,10315,10351,10406,10406,10253,10271,10383,10312
6.88,9.9206,3.4,4194.5,630.17,93.254,0.060962,18.309,40,0.5,500,18679,13406,11166,10194,9417.7,9291.5,8959.8,8852.2,8877.4,8799,8886.1,8820.3,8931.5,8759,8777.2,8781.7,8750.4,8759.7,8735.7,8839.8,8720.9,8787.3,8605.8,8905,8877.9,8786,8761,8731.5,8895.6,8727.6,8874.3,8779.7,8808.3,8850.5,8784.4,8841.1,8807.2,8832,8759.3,8792.5,8701.8,8528.6,8916.5,8758.1,8790.7,8967.8,8815.9,8788.3,8890.8,8736,8821.6,8669.1,8448.9,7124.2,7803.2,8133.6,8464.1,8497.9,8626.8,8656.5,8689.3,8717.9,8635.4,8614.8,8826.7,8833.8,8763,8891.1,8572.9,8771.9,8726,8739.7,8741.5,8777.2,8698,8873.4,8787.3,8771,8642.6,8731.3,8768.4,8763,8779.6,8674.6,8735.1,8738.5,8945,8678.4,8721.7,9029,8784.7,8830.3,8709.7,8812,8827.9,8744.2,8671.3,8876,8773.4,8767,8851,8737.8,8796.9,8548.1,8812.3,8799.3,8793.4,8703.1,8726.2,8637.2,8906.7,8754.6,8754,8767.4,8679.6
7.02,9.9512,3.4,4256.3,555.92,95.237,0.28857,86.666,40,0.5,500,19486,14092,11891,10836,10019,9744.7,9499.2,9464.6,9416.9,9355.5,9287.1,9316.7,9329.4,9367,9464.8,9397.8,9399.7,9354.4,9353.4,9258.3,9277.7,9240.1,9180.7,9255.3,9350.7,9193.9,9328.9,9453.6,9481,9412.3,9400.4,9304.8,9192.3,9286,9269.7,9234,9263.1,9294.9,9346.4,9175.3,9325.4,9194.1,9425.8,9350.5,9418.2,9293.4,9250.1,9381.2,9342.3,9489.2,9260.1,9247.9,9257.5,8899.1,7958.9,7688.2,8101.9,8777.4,8969.7,8991.8,9147.9,9280.3,9141.2,9071.8,9248.3,9198.3,9276.4,9385.1,9462.2,9273.4,9255.1,9307.5,9337.1,9228.9,9235.2,9246.4,9420,9262.3,9358.8,9199.9,9319.9,9341,9281.7,9268.1,9439.2,9187.8,9327.8,9290.1,9182.5,9296.2,9337.7,9268.2,9335.4,9223.8,9160,9327.7,9413.6,9260.8,9335.5,9232.7,9331.4,9426,9242.1,9397.2,9115.5,9426.8,9479.5,9255.6,9196.3,9409.8,9330.6,9435.6,9215.5,9381.4,9310.6
