7.29,14.758,0.86,941.89,257.41,114.26,0.24745,74.317,43,0.5,6000,24775,24657,24662,24760,24550,24583,24721,24768,24581,24662,24722,24679,24642,24685,24689,24561,24721,24623,24646,24666,24589,24616,23841,21082,23471,24459,24829,24792,24668,24702,24316,24708,24552,24532,24558,24517,24703,24519,24713,24621,24628,24543,24641,24849,24628,24753,24627,24921,24654,24668,24684,24480,24563,24449,24593,24766,24621,24645,24565,24546,24647,24563,24634,24508,24779,24525,24438,24450,24542,24536,24704,24764,24782,24750,24363,24646,24563,24783,24619,24532,24663,24643,24713,24684
6.23,14.963,3.4,4333.7,507.31,105.87,0.21114,63.412,43,0.5,6000,22469,20821,20679,20655,20507,20402,20639,20618,20561,20777,20536,20497,20598,20672,20506,20499,20638,20563,20566,20622,20575,20525,20047,11808,18636,20158,20359,20525,20425,20305,20715,20522,20509,20503,20539,20578,20715,20801,20564,20513,20553,20528,20598,20533,20793,20586,20599,20647,20596,20637,20778,20699,20676,20572,20674,20672,20497,20608,20705,20523,20635,20580,20487,20540,20522,20537,20667,20781,20361,20557,20483,20504,20637,20474,20451,20570,20412,20554,20583,20704,20582,20495,20616,20332
6.39,14.951,3.4,4378.5,549.79,97.133,0.29895,89.786,43,0.5,6000,18500,17089,17039,17176,17104,17141,16904,17031,17133,16938,17147,17187,17026,17070,16935,17082,16942,16870,16940,17164,17078,16898,16888,15803,15437,16744,16779,16860,16881,16907,17166,16914,16955,16966,16907,17051,16991,17151,17018,17187,16821,16834,16943,17114,17148,17102,17013,16918,17137,17129,16766,17015,17192,16989,17060,16916,16865,17062,16997,17100,16955,16822,16858,17018,17101,16826,16975,16988,17072,17185,17015,17056,17067,16910,17153,16986,17202,17073,17135,17070,17137,17077,16954,16792
6.52,14.949,3.4,4296.4,500.48,103.11,0.12996,39.032,43,0.5,6000,21110,19775,19544,19514,19554,19438,19584,19538,19622,19604,19658,19562,19548,19659,19295,19631,19438,19531,19431,19511,19306,19098,17498,14496,18730,19362,19497,19370,19499,19483,19460,19481,19446,19533,19514,19682,19317,19503,19519,19658,19602,19493,19611,19548,19511,19427,19629,19409,19484,19759,19394,19749,19604,19532,19566,19449,19279,19522,19493,19400,19484,19402,19618,19395,19414,19399,19675,19551,19437,19392,19543,19481,19681,19638,19419,19488,19492,19448,19422,19632,19407,19397,19429,19475
6.72,14.925,3.4,4327.2,468.62,111.84,0.25657,77.058,43,0.5,6000,23685,21963,21823,22002,21908,21731,21792,21723,21787,21864,21677,21814,21775,21772,21849,21827,21713,21851,21837,21903,21708,21678,21128,18003,20331,21373,21739,21617,21713,21660,21892,21769,21627,21736,21403,21760,21646,21859,21780,21787,22028,21662,21757,21925,21576,21814,21779,21811,21815,21802,21600,21751,21701,21600,21952,21711,21729,21743,21861,21766,21896,21974,21875,21694,21807,21739,21925,21773,21767,21665,21747,21966,21863,21769,21841,21769,21695,21631,22116,21680,21778,21679,21877,21811
6.85,14.881,3.4,4314.3,482.12,103.84,0.09568,28.736,43,0.5,6000,21450,20039,19823,19796,19905,19825,20060,19773,19984,19853,19854,19746,19773,19925,19785,19812,19794,19927,19974,19889,19750,19473,17634,16404,19066,19486,19865,19682,19801,19887,19779,19950,19796,19818,19781,19820,19791,19839,19892,19808,19833,19599,19864,19721,19814,19747,19966,19968,19581,19746,19719,19790,19704,19740,19734,19651,19995,19763,19897,19640,19841,20086,19656,19804,19817,19760,19804,19901,19805,19694,19868,19576,19729,19944,19807,19812,19771,19852,19976,19843,19616,19840,19985,19805
6.97,14.97,3.4,4381.3,515.11,91.484,0.1615,48.504,43,0.5,6000,17724,16527,16598,16512,16579,16434,16487,16216,16339,16478,16397,16463,16554,16385,16511,16509,16436,16520,16363,16439,16400,16330,15642,9520.5,15219,16305,16385,16396,16596,16506,16323,16336,16507,16380,16527,16438,16337,16440,16351,16498,16427,16455,16359,16463,16342,16465,16401,16420,16366,16373,16429,16325,16428,16564,16497,16366,16445,16359,16433,16426,16340,16372,16328,16385,16450,16583,16457,16328,16507,16390,16312,16276,16585,16471,16425,16354,16467,16515,16451,16640,16280,16450,16457,16464
7.17,14.875,3.4,4274.1,415.83,100.99,0.24367,73.181,43,0.5,6000,21056,19688,19489,19375,19250,19263,19513,19420,19535,19576,19409,19468,19413,19390,19355,19469,19344,19457,19582,19576,19333,19156,18155,14434,16556,18684,19109,19302,19429,19468,19601,19418,19505,19375,19365,19361,19533,19492,19346,19336,19364,19610,19507,19300,19367,19646,19379,19204,19348,19330,19478,19340,19415,19516,19482,19498,19251,19276,19514,19541,19291,19551,19585,19554,19445,19256,19506,19495,19475,19606,19372,19467,19300,19354,19252,19505,19484,19382,19473,19289,19506,19420,19386,19327
7.27,14.854,3.4,4291.4,397.97,106.56,0.13662,41.032,43,0.5,6000,23480,21955,21440,21469,21616,21538,21634,21706,21707,21742,21546,21472,21613,21690,21531,21808,21546,21703,21616,21533,21506,21086,19424,15207,20515,21231,21509,21633,21636,21377,21609,21596,21536,21578,21616,21658,21566,21743,21774,21411,21404,21381,21881,21765,21466,21537,21518,21680,21518,21530,21694,21696,21364,21256,21458,21681,21602,21617,21777,21545,21765,21710,21735,21520,21454,21628,21648,21577,21593,21868,21625,21648,21493,21739,21534,21433,21511,21640,21632,21605,21501,21683,21620,21569
6.26,14.945,1.4,1571.6,387,106.35,0.14909,44.778,43,0.5,6000,23657,23175,23201,23409,23257,23246,23413,23283,23129,23490,23333,23043,23321,23305,23275,23218,23357,23451,23347,23315,23227,23146,21801,16517,22880,23186,23290,23231,23136,23505,23266,23140,23288,23274,23222,23370,23176,23258,23296,23133,23280,23255,23130,23153,23447,23230,23050,23188,23260,23132,23259,23213,23262,23235,23263,23185,23375,23182,23321,23070,23064,23169,23307,23272,23388,23271,23076,23292,23471,23273,23428,23183,23216,23328,23272,23114,23155,23297,23304,23278,23167,23276,23253,23156
6.4,14.911,1.4,1550.6,409.59,101.36,0.071889,21.591,43,0.5,6000,21742,21400,21427,21445,21252,21450,21469,21310,21418,21491,21540,21470,21234,21458,21706,21383,21425,21419,21408,21441,21295,21161,19094,20343,21277,21273,21402,21491,21344,21395,21375,21472,21280,21414,21259,21276,21443,21514,21489,21229,21477,21218,21431,21526,21303,21531,21277,21345,21344,21422,21242,21332,21364,21292,21546,21327,21387,21242,21511,21372,21287,21453,21540,21460,21475,21258,21337,21466,21455,21301,21509,21284,21578,21383,21317,21272,21267,21441,21330,21465,21051,21417,21532,21510
6.58,14.925,1.4,1499,437.36,89.455,0.055767,16.749,43,0.5,6000,18085,17477,17669,17720,17478,17700,17837,17752,17856,17685,17785,17522,17725,17557,17744,17713,17768,17684,17682,17615,17467,17300,14645,17182,17719,17516,17535,17879,17723,17670,17582,17696,17901,17713,17481,17676,17775,17639,17768,17675,17635,17715,17536,17498,17554,17788,17637,17493,17606,17542,17741,17617,17547,17761,17611,17491,17658,17791,17640,17599,17717,17649,17524,17653,17606,17766,17576,17559,17772,17580,17526,17511,17636,17575,17578,17558,17704,17641,17703,17616,17291,17679,17639,17612
6.74,14.866,1.4,1476.1,408.3,98.136,0.301,90.401,43,0.5,6000,22038,22132,21893,21878,21841,21973,21831,21777,21918,21996,21881,21920,22059,22047,21862,21882,21840,21815,21911,21800,21880,21860,21333,19265,18208,21764,21829,21856,21817,21755,22072,21982,21812,22043,22089,21803,21883,21954,21792,22135,21830,21965,21856,21937,21964,21946,21960,21938,21949,21805,21851,21873,21758,21906,21943,21923,21800,21792,21816,21955,21902,22053,21955,21893,21883,21831,21910,21930,22001,21953,21854,21795,21840,21808,21958,21974,21902,21787,21726,21767,21986,21931,21843,21708
6.87,14.79,1.4,1550.8,397.48,99.029,0.43866,131.74,43,0.5,6000,23463,23107,23235,23282,23068,23076,22955,23201,23261,23202,23144,23317,23286,23217,23324,23179,23175,23011,23072,22983,23228,23082,23103,22395,19278,21911,23018,23088,23161,23049,23394,23363,23033,23000,23160,23173,23286,22992,23095,23297,22985,23201,23143,23336,22973,23555,23173,23320,23191,23225,23126,23060,23313,23046,23245,23312,23222,23105,23229,23095,23265,23287,23226,23104,23332,22913,23300,23282,23115,23043,22935,23173,23401,23100,22977,22855,23342,23494,23150,23194,23329,23052,23293,23140
7,14.86,1.4,1533,381.14,96.842,0.39144,117.56,43,0.5,6000,23165,22781,23000,22856,22850,22485,22540,22318,22691,22861,22554,22649,22563,22849,22912,22832,22688,22670,22925,22736,22702,22726,22281,20982,18870,22584,22697,22612,22789,22531,22885,22745,22381,22885,22448,22721,22776,22928,22915,22657,22912,22623,22658,23039,22869,22686,22642,22844,22706,22876,22763,22603,22622,22742,22805,22643,22934,22733,22588,22610,22622,22762,22627,22626,22631,22817,22433,22651,22788,22749,22533,22713,22653,22735,22512,22783,22702,22700,22822,22728,22332,22738,22900,22647
6.23,14.966,0.6,611.05,289.25,95.47,0.20261,60.85,43,0.5,6000,21351,21216,21203,21110,21249,21293,21179,21088,21223,21188,21238,21112,21270,20991,21260,21207,21074,21026,21164,21161,21249,21136,20646,18181,20959,21018,21209,21051,21339,21159,20922,21310,20939,21184,21077,20922,21150,21325,21135,21108,21089,20951,21101,21249,21020,21437,20932,21329,21028,21231,21187,21168,21034,21098,21154,21034,21138,21130,21328,20988,21140,21093,21125,21209,21111,21245,21116,21021,21000,21050,21349,21177,21050,21230,20863,21092,21042,21150,21266,21026,21015,21053,21235,21130
6.4,14.937,0.6,603.54,289.08,89.832,0.14767,44.349,43,0.5,6000,18163,18076,18016,18262,18061,18120,18204,18167,18143,18367,18125,18227,18213,18205,18177,18101,18265,18159,18047,18252,18173,18040,17434,15651,18015,18175,18006,18076,18175,18398,18428,18331,18126,18051,18108,18129,18182,18152,18138,18097,18335,18055,17975,18268,18110,18122,18098,17957,18065,17965,18167,18081,18056,18005,18140,18030,18052,18334,18022,17986,17944,18144,17994,17883,18319,18166,18155,18249,18052,17900,18120,18043,17971,18331,17990,18014,18089,18297,18152,18110,18175,17948,18011,18143
6.55,14.882,0.6,629.57,286.01,93.104,0.47464,142.55,43,0.5,6000,21218,21160,21328,21061,21243,21313,21047,21218,21244,21267,20997,21048,21274,21039,21225,21189,21213,21181,21240,21124,21033,21002,21191,21046,18914,19585,20803,20891,21089,21292,21220,21116,21258,21147,21062,21155,21135,21191,21221,21156,21216,21068,21088,21240,21213,21162,20999,20993,21148,21066,21009,21075,21076,21067,20928,21219,21258,21426,21101,21031,20904,21123,21039,21208,21255,20764,21295,21117,20978,21131,21289,21069,21191,21321,21320,21269,21003,21239,21325,20861,21003,20871,21131,20988
6.71,14.866,0.6,611.44,283.93,85.203,0.72846,218.78,43,0.5,6000,21624,21549,21354,21329,21262,21298,21314,21543,21600,21385,21249,21236,21438,21410,21387,21485,21474,21415,21478,21358,21383,21318,21371,21545,20956,20048,18935,21257,21331,21385,21548,21245,21388,21590,21250,21330,21226,21573,21215,21228,21517,21290,21252,21377,21206,21460,21284,21326,21232,21374,21315,21520,21336,21250,21215,21246,21177,21438,21169,21305,21376,21340,21210,21425,21207,21278,21515,21381,21400,21433,21180,21331,21306,21374,21443,21440,21262,21417,21494,21474,21345,21436,21315,21122
6.87,14.982,0.6,583.35,277.89,83.037,0.66859,200.8,43,0.5,6000,20259,19789,19795,19861,19840,19555,19824,19704,19930,19874,19922,19893,19597,19869,19993,19800,19903,19639,19736,19730,19677,19748,19797,19575,19606,17682,19142,19753,19718,19747,19815,19664,19720,19905,19544,19862,19705,19911,19800,19610,19838,19745,19795,19939,19705,19740,19467,19866,19716,19813,19889,20030,19731,19843,20033,19562,19890,19703,19854,19844,19707,19803,19745,19843,19743,19789,19734,19771,19946,19963,19807,19693,19696,19966,19459,19670,19942,19986,19655,19876,19887,19895,19857,19816
6.98,14.945,0.6,577.88,261.5,87.426,0.54715,164.33,43,0.5,6000,18903,18814,18475,18541,18591,18773,18831,18625,18618,18705,18939,18919,18727,18807,18795,18762,18665,18646,18762,18835,18843,18805,18682,18670,17831,15979,18519,18929,18502,18715,18611,18668,18792,18712,18681,18557,18696,18630,18564,18704,18893,18519,18745,18887,18627,18757,18571,18679,18382,18638,18780,18664,18673,18613,18748,18775,18792,18710,18903,18373,18660,18648,18720,18541,18559,18785,18693,18733,18648,18678,18826,18805,18553,18812,18776,18490,18741,18504,18545,18750,18648,18868,18621,18634
