6.72,14.925,3.4,4327.2,468.62,111.84,0.25657,77.058,43,0.5,4000,23160,20591,20009,19960,19916,20043,19897,20006,19911,19771,19759,19669,19849,19886,19881,20041,19985,19903,19918,19924,19844,19951,19935,19945,19419,16494,18285,19237,19674,19905,19854,19905,19915,19915,20118,19832,19795,19898,19904,19896,20039,20031,19849,19845,19793,19860,19824,19995,19979,19983,19800,19999,19930,20026,19646,19860,19889,20043,19748,19798,19911,20025,19896,19994,19540,19625,19937,19993,19964,19963,19922,20049,20032,19819,19756,20002,20007,19967,19990,19865,19879,19952,19900,19885,19687,19729
6.85,14.881,3.4,4314.3,482.12,103.84,0.09568,28.736,43,0.5,4000,20979,18827,18269,18197,18424,18151,18237,18200,18101,18059,18143,18098,18467,18331,18266,17969,18228,18117,18202,18349,18089,17994,17941,17967,16174,15278,17308,17740,17940,18312,18371,18163,18169,18181,18122,18216,18212,18229,18062,18231,18188,18078,18224,18221,17973,18013,18126,18141,18079,17996,18222,18247,18247,18295,18105,18259,18138,18102,18168,18229,18259,18088,18049,18106,18007,18111,18165,18189,18043,18138,18196,18133,18111,18093,18151,18078,18204,18128,18227,18098,18227,18119,18080,18019,18288,18059
6.97,14.97,3.4,4381.3,515.11,91.484,0.1615,48.504,43,0.5,4000,17280,15621,15271,15121,15092,15062,15055,15199,15187,15095,15033,15111,15127,15100,15178,15039,15086,15052,15259,15133,15046,15055,15112,14973,14466,9419.8,13517,14595,14930,15030,14963,15212,15057,15127,15035,15235,14940,15312,15093,15038,14951,15023,15189,15321,15040,15230,15111,15181,15165,15130,15148,15000,15155,14942,15037,15008,15084,15263,15137,15211,15021,15208,15135,15060,15136,15165,14999,14979,14880,14932,15044,14996,15179,15126,14991,14982,15223,15209,15369,15159,15149,15076,15229,15122,14946,15107
7.17,14.875,3.4,4274.1,415.83,100.99,0.24367,73.181,43,0.5,4000,20630,18384,18038,17941,17816,17725,17945,17963,17873,17886,17719,17880,17931,17822,17751,17743,17743,17910,17635,17772,17817,17932,17687,17412,16924,13379,15123,16975,17528,17524,17623,17614,17772,17743,17641,17675,17806,17642,17693,17715,17822,17785,17722,17757,17874,17763,17721,17717,17888,17783,17785,17801,17837,17531,17643,17786,17863,17837,17789,17764,17634,17899,17763,17831,18180,17723,17769,17806,17836,17690,17635,17682,17721,17736,17786,17553,17735,17675,17773,17724,17775,17753,17823,17709,17738,17714
7.27,14.854,3.4,4291.4,397.97,106.56,0.13662,41.032,43,0.5,4000,22918,20621,19786,19793,19890,19627,19678,19960,19896,19874,19927,19575,19710,19958,19850,19671,19669,19636,19887,19625,19732,19805,19726,19487,17890,14133,18430,19213,19567,19776,19606,19817,19633,19810,19700,19795,19659,19830,19730,19901,19700,19598,19778,19951,19632,19648,19810,19979,19853,19604,19894,19967,19667,19839,19809,19806,19630,19689,19523,19539,19712,19826,19888,19715,19784,19764,19847,19824,19855,19752,19711,19843,19835,19721,19736,19727,19878,19843,19848,19579,19627,19864,19668,19702,19796,19788
6.26,14.945,1.4,1571.6,387,106.35,0.14909,44.778,43,0.5,4000,23648,22805,22532,22762,22647,22510,22650,22638,22929,22897,22717,22665,22621,22719,22761,22706,22650,22433,22779,22600,22562,22531,22525,22430,21039,16739,22252,22441,22655,22639,22551,22581,22610,22719,22585,22629,22668,22661,22786,22525,22686,22676,22679,22830,22511,22807,22867,22595,22561,22734,22581,22735,22583,22894,22603,22721,22714,22364,22621,22720,22803,22685,22855,22642,22738,22534,22620,22509,22761,22547,22736,22716,22568,22553,22758,22793,22657,22576,22724,22692,22770,22646,22492,22642,22543,22812
6.4,14.911,1.4,1550.6,409.59,101.36,0.071889,21.591,43,0.5,4000,21649,20811,21135,21088,20865,20812,20965,20944,21015,20926,20853,21081,20878,20796,20833,20898,21023,20849,21134,20920,20851,20987,20967,20655,18635,19698,20831,20920,20891,20771,20896,20941,20911,21017,20934,21078,20974,20835,20977,20817,20749,21017,20956,20890,20903,20800,21029,20882,20907,20798,21010,21097,20691,20763,20739,20854,20984,21059,20949,20794,21003,20889,20821,20727,20950,20923,20915,20751,20952,20949,20673,21094,20974,20839,20946,20859,20995,20801,20897,20782,20898,20932,20852,20987,20904,20645
6.58,14.925,1.4,1499,437.36,89.455,0.055767,16.749,43,0.5,4000,17909,17330,17315,17308,17401,17300,17296,17329,17273,17355,17303,17497,17112,17164,17050,17206,17133,17199,17092,17324,17107,17464,17041,16929,14122,16744,17234,17278,17404,17180,17159,17343,17214,17058,17382,17284,17167,17154,17493,17271,17330,17229,17189,17224,17218,17139,17305,17145,17292,17197,17382,17219,17147,17434,17238,17268,17302,17191,17446,17179,17161,17367,17277,17394,17266,17269,17356,17220,17308,17205,17372,17056,17232,17256,17474,17347,17332,17210,17183,17543,17156,17223,17240,17080,17200,17377
6.74,14.866,1.4,1476.1,408.3,98.136,0.301,90.401,43,0.5,4000,22001,21377,21314,21697,21394,21327,21390,21193,21316,21383,21443,21422,21289,21343,21392,21268,21426,21364,21567,21379,21473,21407,21466,21330,21075,18881,17970,21308,21295,21105,21367,21318,21291,21309,21318,21358,21391,21404,21357,21212,21281,21332,21439,21294,21307,21353,21341,21124,21240,21330,21344,21587,21494,21248,21331,21254,21469,21204,21314,21395,21285,21394,21319,21265,21317,21300,21361,21349,21394,21344,21359,21262,21362,21307,21235,21475,21314,21352,21281,21315,21340,21236,21267,21400,21359,21356
6.87,14.79,1.4,1550.8,397.48,99.029,0.43866,131.74,43,0.5,4000,23202,22621,22506,22766,22796,22628,22627,22420,22860,22584,22688,22594,22811,22713,22629,22792,22575,22654,22651,22723,22699,22699,22508,22665,22301,21982,18576,21531,22300,22482,22709,22639,22619,22544,22611,22556,22608,22680,22689,22678,22789,22728,22708,22569,22649,22515,22811,22523,22550,22640,22487,22645,22677,22522,22616,22666,22753,22610,22680,22488,22816,22747,22507,22718,22689,22460,22622,22644,22658,22584,22751,22702,22561,22685,22815,22819,22872,22722,22705,22438,22717,22336,22621,22769,22646,22645
7,14.86,1.4,1533,381.14,96.842,0.39144,117.56,43,0.5,4000,22698,22406,22115,22270,22372,22208,22475,22077,22246,22398,22362,22455,22170,22127,22288,22061,22268,22237,22325,22246,22427,22326,22267,22383,21803,20695,18435,21527,22171,22212,22232,22295,22389,22130,22133,22377,22108,22086,22270,22148,22470,22165,21960,22425,22388,21997,22224,22413,22407,21983,22184,22207,22258,22273,22097,22301,22268,22317,22482,22266,22274,22520,22295,22122,22072,22015,22044,22128,22165,21968,22224,22313,22190,22279,22146,22193,22363,22619,22165,22172,22252,22142,22144,22138,22384,22110
6.23,14.966,0.6,611.05,289.25,95.47,0.20261,60.85,43,0.5,4000,21316,21177,20949,21062,20929,20840,21121,20980,21003,20740,20922,20839,21162,21142,20972,20886,20879,20878,21093,20904,20800,20925,20873,20944,20399,17938,20450,20807,20901,20940,20880,20854,21068,21140,20933,21010,20877,21142,20860,20944,20959,20766,21110,20858,20874,20895,20866,21014,21023,20863,21040,20880,20790,21072,21027,20923,20815,20996,20904,20995,20913,20840,20911,20974,20938,20994,20878,20714,20715,20936,21045,20844,21031,20854,20911,20920,20967,20931,21198,20986,21011,20837,20956,20750,20918,20780
6.4,14.937,0.6,603.54,289.08,89.832,0.14767,44.349,43,0.5,4000,18135,18042,17995,17992,17982,18167,18033,17907,17885,17796,18178,17925,17840,18059,17891,18069,18079,18027,17763,17814,18027,17890,17965,17985,17264,15651,17962,17842,17990,17962,18105,18033,18067,18008,18082,18125,17967,18012,17894,17897,18154,18010,18034,18056,17962,18015,17941,18100,18244,18072,17984,17927,18241,18107,17960,17998,17981,18060,17918,17928,17864,18147,18060,17999,17941,18099,18049,18031,18160,17979,17968,17945,17971,18065,17856,17900,17863,18043,17841,17855,17992,18050,18033,17823,17976,18104
6.55,14.882,0.6,629.57,286.01,93.104,0.47464,142.55,43,0.5,4000,21071,20942,20918,20896,20798,20750,21082,21108,20781,20799,20961,21006,21013,21122,20992,21091,20836,21101,20739,21121,20836,20743,20982,21068,20823,20685,18841,19440,20761,20832,20727,20890,21197,21075,20803,20996,20985,21019,20747,20855,20860,21090,21063,20977,20873,21050,20985,20970,21009,21191,20966,20925,21064,20884,20924,20824,20764,20930,20972,21176,20941,20987,20891,20873,20841,21059,21055,20810,20813,20875,20706,21094,20759,20860,20909,20870,20935,20972,20980,20925,20796,21085,20856,20906,20946,20984
6.71,14.866,0.6,611.44,283.93,85.203,0.72846,218.78,43,0.5,4000,21340,21128,21211,21364,21273,21155,21139,21122,21432,21356,21415,21061,21185,20933,21207,21326,21160,21331,21127,21214,21310,21245,21120,20947,21107,21163,20846,19894,18903,20895,21083,21345,21065,21071,21377,21223,21107,21221,21232,21133,20978,21117,21147,21100,21219,21292,21043,21017,21254,20962,21269,21298,21137,21341,21387,21128,20967,21144,21196,21047,21167,21343,21006,21096,21266,20793,21126,21183,21408,21245,21182,21311,21162,21064,21199,21188,21122,21187,21035,21130,21181,21444,21148,21209,21036,21116
6.87,14.982,0.6,583.35,277.89,83.037,0.66859,200.8,43,0.5,4000,19740,19650,19622,19649,19880,19848,19642,19516,19693,19895,19752,19692,19549,19672,19761,19602,19601,19671,19741,19700,19677,19613,19725,19718,19629,19705,19357,17479,18920,19761,19576,19713,19643,19600,19793,19667,19607,19529,19827,19465,19718,19548,19448,19770,19649,19613,19838,19687,19766,19458,19668,19753,19476,19579,19525,19641,19743,19883,19533,19651,19558,19526,19926,19829,19603,19611,19450,19389,19583,19556,19529,19751,19535,19544,19461,19702,19678,19770,19792,19595,19592,19734,19790,19599,19785,19683
6.98,14.945,0.6,577.88,261.5,87.426,0.54715,164.33,43,0.5,4000,18542,18734,18500,18626,18621,18570,18459,18805,18625,18565,18416,18555,18699,18593,18582,18391,18547,18431,18675,18656,18347,18681,18479,18481,18500,18494,17749,15587,18246,18563,18557,18534,18494,18773,18545,18311,18258,18740,18550,18362,18362,18376,18808,18553,18455,18435,18827,18550,18473,18584,18748,18593,18644,18620,18633,18564,18519,18686,18603,18678,18625,18578,18542,18409,18399,18463,18526,18433,18521,18641,18546,18384,18653,18480,18455,18629,18634,18599,18538,18494,18588,18537,18690,18551,18498,18421
