7.29,14.758,0.86,941.89,257.41,114.26,0.24745,74.317,43,3,4000,25871,25528,25619,25501,25642,25267,25151,25264,25313,25047,24582,24300,24120,23798,23658,23298,23059,22741,22342,21473,20312,18646,15908,11997,7052,3042.5,2732.8,6397.5,10890,14426,17171,18876,20133,20875,21631,22123,22395,22857,22985,23200,23231,23346,23420,23082,23289,23139,23095,23211,23116,22943,23194,22967,22811,23072,23102,22933,23248,23353,23512,23573,23816,24077,24180,24221,24351,24286,24469,24556,24717,24629,24624,24734,24850,24740,24903,24653,25152,24823,24973,25170,25102,25215,25264,25134,25256,25268
6.23,14.963,3.4,4333.7,507.31,105.87,0.21114,63.412,43,3,4000,22571,20346,19976,19874,19661,19396,19497,19634,19451,19163,18444,18440,18176,17953,17864,17656,17439,16883,16232,15709,14488,12947,10702,6977.1,3225.8,1107.4,1181.8,3357.2,5571,7868.5,9929.9,11699,13430,13750,14456,15173,15910,16481,17231,17551,17554,18069,18020,17753,18065,18195,18031,17961,18108,17951,17946,17816,17511,17696,17589,17801,17737,18087,17992,18121,18248,18025,17955,17805,17617,17440,17173,17296,17598,17839,18163,18292,18502,18531,18607,18798,18914,19032,19343,19330,19278,19246,19482,19284,19531,19448
6.39,14.951,3.4,4378.5,549.79,97.133,0.29895,89.786,43,3,4000,18969,16807,16478,16275,16291,16127,16232,16229,16535,16124,15939,15615,15644,15523,15420,15010,14600,14682,14385,13806,13209,12164,10450,8132.3,4592.7,1410.5,934.49,2199.7,4204.7,6381.2,8218.7,9882.3,11199,11900,12474,12662,13464,13971,14568,15066,15062,14861,15187,15403,15239,15473,15403,15362,15285,14883,15147,14943,14900,14656,14607,14600,14618,14907,14913,15035,15059,15147,14923,14967,14925,14582,14750,14353,14471,14638,14726,14889,15217,15473,15572,15729,15777,16108,15901,16039,16227,16071,16020,16293,16142,16328
6.52,14.949,3.4,4296.4,500.48,103.11,0.12996,39.032,43,3,4000,21607,19291,19031,18665,18379,18484,18367,18383,18356,18234,17718,17450,17219,17280,17079,16597,16315,15879,15452,14598,13283,11512,8688.2,5232.9,1893.7,997.29,1823.9,3903.3,6094.2,8224.7,10144,11722,12627,13507,13784,14413,15156,15891,16260,16583,16861,16926,17298,16988,16862,16993,16933,16947,16964,16880,16598,16295,16012,16382,16304,16370,16791,16910,16959,17006,16934,16705,16699,16299,16108,16217,15964,16087,16323,16853,17078,17206,17465,17570,17839,17714,18038,18163,18169,18351,18471,18287,18425,18559,18171,18433
6.72,14.925,3.4,4327.2,468.62,111.84,0.25657,77.058,43,3,4000,24277,21559,20804,20807,20884,20464,20628,20827,20753,20637,19884,19515,19370,19177,18903,18821,18279,17869,17385,16606,15283,13664,11165,7734.6,3414.1,1082.2,1347,3056,5472.3,7574,9751,11827,13342,14290,14858,15761,16435,17181,17831,18329,18409,18599,18846,18711,18682,18906,18687,18679,18506,18493,18243,17983,17799,17647,17507,17724,17781,18239,18436,18488,18477,18471,18387,18423,18069,17858,17858,17904,17939,17976,18405,18752,19288,19181,19658,19567,19950,20052,20148,20321,20076,20529,20386,20474,20517,20685
6.85,14.881,3.4,4314.3,482.12,103.84,0.09568,28.736,43,3,4000,21874,19582,19329,19178,18960,18983,18892,18622,18672,18538,18056,17696,17473,17367,17058,16814,16431,15992,15321,14607,13182,11186,8229.9,4572.3,1365.5,1082.9,2070,4133.1,6289.3,8370.9,10300,11786,12742,13524,14177,14674,15469,15811,16374,16719,16826,16850,16895,16702,16869,16770,16565,16629,16293,16138,15758,15579,15228,15504,15612,15822,15962,16369,16466,16426,16634,16450,16490,16565,16429,16316,16359,16625,16790,17121,17311,17403,17733,17849,17833,18115,18156,18306,18531,18495,18298,18454,18482,18710,18683,18875
6.97,14.97,3.4,4381.3,515.11,91.484,0.1615,48.504,43,3,4000,18194,16185,16120,15992,15880,15792,15574,15715,15605,15359,15429,14936,14895,14659,14579,14150,14191,13726,13332,12693,11829,10488,8500.9,5262.7,1981,1001.4,1566.1,3235,5129.1,7029.4,8568.6,9812.6,10971,11709,12168,12674,13113,13540,13720,13961,13872,14225,14118,14091,13966,14091,14118,14019,13753,13463,13237,12820,12733,12345,12492,12819,12946,13337,13907,14020,14000,14008,14377,14067,13956,14140,14220,14329,14118,14348,14568,14793,14759,14967,14722,14926,15236,15367,15254,15488,15412,15614,15669,15723,15611,15477
7.17,14.875,3.4,4274.1,415.83,100.99,0.24367,73.181,43,3,4000,21497,19286,18666,18636,18592,18486,18360,18384,18178,18040,17743,17341,17262,16788,16782,16571,16123,15465,14876,14239,12950,11195,8616.8,5592.4,2798.6,1082.9,1035.5,2131.9,4243.2,6446.2,8367.3,9763.2,11308,12188,13081,13543,14134,14584,14863,15195,15186,15501,15214,15397,15184,15206,15325,14832,14665,14759,14332,14044,14012,13765,13633,13588,14148,14356,15017,15224,15573,15894,16127,16342,16372,16524,16796,16775,16525,16953,17109,17064,17266,17199,17436,17560,17492,17828,17808,18015,17999,18144,18370,18307,18303,18365
7.27,14.854,3.4,4291.4,397.97,106.56,0.13662,41.032,43,3,4000,24115,21268,20784,20884,20845,20450,20344,20536,20267,20077,19563,19201,19124,18683,18208,17926,17382,16786,16037,14590,12913,10614,7406,3853.4,1569.5,1013.3,1488.4,3434.3,5919.4,8182.9,9994.7,11698,13000,13796,14762,15407,15561,16069,16492,16654,16557,16512,16883,16399,16542,16273,16224,16336,15959,15614,15494,15287,15126,15298,15599,15649,16328,16668,16862,17347,17510,17758,18046,18187,18365,18691,18798,18683,18973,19036,19127,19115,19099,19228,19622,19613,19789,19748,19960,19922,19907,20094,20307,20306,20245,20369
6.26,14.945,1.4,1571.6,387,106.35,0.14909,44.778,43,3,4000,24457,23621,23473,23484,23792,23366,23243,23486,23531,23246,22439,22377,22368,21989,21770,21560,21295,20726,20220,19557,18370,16267,13542,9161.1,3761.8,1330.2,3605.1,7499.2,10927,13766,16281,17711,18764,19403,20079,20350,20955,21422,21749,21950,21987,22146,22322,22284,22088,22335,22319,22355,22152,22164,22161,21865,21956,21991,22085,22242,22508,22285,22419,22429,22548,22387,22383,22410,22055,22011,22107,22034,22280,22315,22424,22673,23132,23037,23014,23028,23197,23221,23200,23179,23422,23296,23382,23408,23381,23412
6.4,14.911,1.4,1550.6,409.59,101.36,0.071889,21.591,43,3,4000,22744,21958,21805,21652,21838,21867,21476,21695,21568,21542,20982,20763,20709,20335,20259,19974,19754,19492,18794,18125,16820,14925,11884,7082,2297.2,1632.8,4886,8648.2,11723,13985,15652,16988,17832,18342,18786,19121,19812,20089,20255,20522,20488,20570,20737,20471,20618,20657,20569,20821,20555,20500,20386,20077,20236,20112,20391,20664,20538,20839,20657,20773,20628,20630,20847,20379,20445,20250,20602,20415,20550,20949,21080,21022,21359,21174,21201,21389,21503,21491,21575,21293,21481,21563,21581,21533,21663,21640
6.58,14.925,1.4,1499,437.36,89.455,0.055767,16.749,43,3,4000,18667,18008,17993,18008,17939,17869,17791,17850,17937,17745,17266,17267,17254,17059,16623,16517,16490,16122,15710,15175,14028,12684,10178,6118.7,2168.1,1493.4,4837.4,7970.8,10305,12294,13638,14529,15156,15324,15743,15995,16484,16877,16808,16809,17045,17078,17044,17052,17137,17228,17121,17245,17051,16901,16807,16597,16770,16757,17031,17204,17279,17225,17039,17076,17001,17166,16759,16887,17119,16966,16876,16974,17147,17301,17668,17460,17548,17599,17747,17686,17761,17667,17886,17749,17825,17980,18029,18032,18086,17895
6.74,14.866,1.4,1476.1,408.3,98.136,0.301,90.401,43,3,4000,22971,22484,22443,22364,22121,22116,22041,22070,21954,21936,21709,21418,21260,21189,20804,20743,20405,20065,19665,19251,18390,17148,15451,12211,7877.4,3295.8,1519.5,4062,7722.1,10980,13676,15593,16952,17859,18509,18946,19407,19974,20361,20346,20656,20694,20652,20898,20888,20827,20598,20754,20563,20652,20491,20384,20365,20000,19842,20030,20145,20515,20560,20575,20932,20835,20922,20826,20810,20765,20671,20871,20903,21016,21091,21139,21271,21485,21304,21701,21743,21738,21666,21801,21805,22132,21901,22147,22209,22045
6.87,14.79,1.4,1550.8,397.48,99.029,0.43866,131.74,43,3,4000,24322,23737,23762,23859,23572,23404,23589,23640,23079,23324,22744,22725,22575,22188,22328,22071,21788,21631,21084,20745,20097,19126,17638,15293,11299,6205.8,2110.7,2189.8,5453.9,9435.9,12685,15206,17060,18230,19097,19787,20421,20832,21204,21473,21659,21784,21717,21784,21934,21993,21819,21740,21748,21740,21507,21499,21356,21150,21075,20957,20760,20824,21242,21347,21263,21574,22104,22061,21977,22045,22145,22169,22517,22469,22486,22622,22549,22549,22732,22620,23054,22946,23240,23138,23292,23163,23395,23158,23401,23471
7,14.86,1.4,1533,381.14,96.842,0.39144,117.56,43,3,4000,23776,23129,23007,23418,23215,23223,22787,22878,22951,22975,22560,22231,22308,21783,21717,21744,21462,21205,20598,20245,19323,18373,16498,13884,9668.8,5021.9,1609.4,2705.7,6351.7,10182,13258,15695,17040,18152,19135,19734,20192,20502,20781,20982,21169,21196,21240,21157,21394,21111,21482,21170,21001,21068,20711,20647,20343,20575,20354,20470,20322,20638,20635,20825,21361,21207,21635,21800,21789,22074,21902,22061,21771,22220,22290,22143,22427,22297,22363,22482,22683,22606,22837,22786,22813,22815,23133,23176,22960,23178
6.23,14.966,0.6,611.05,289.25,95.47,0.20261,60.85,43,3,4000,22173,21829,21779,21652,21819,21731,21566,21455,21667,21583,21068,21155,20860,20628,20678,20583,20152,19876,19624,19359,18552,17768,15961,12695,7709.5,3214.7,4230.5,9107.6,12830,15460,16881,18274,18861,19541,19618,20163,20098,20404,20663,20990,20793,20853,21188,20890,20973,21080,20882,21031,21215,21178,21032,20986,21005,21121,21045,21166,21140,21175,21246,21172,21196,21209,21180,21225,21220,20977,21080,21205,21143,21177,21567,21339,21485,21439,21276,21441,21614,21685,21522,21862,21478,21537,21770,21518,21797,21674
6.4,14.937,0.6,603.54,289.08,89.832,0.14767,44.349,43,3,4000,19020,18920,18783,18749,18914,18864,18699,18731,18825,18709,18408,17960,17914,17736,17768,17506,17381,17166,17030,16519,16077,15048,13174,10201,5468.3,2701.9,5036.9,9326,12291,13883,15212,16103,16663,16802,17236,17295,17617,17579,17911,17998,17908,18078,18211,18065,18122,18206,18185,18314,18289,18276,17914,18166,18105,18077,18218,18099,18337,18270,18189,18271,18390,18250,18191,18228,18203,17984,18304,18112,18167,18303,18364,18255,18595,18266,18577,18415,18604,18521,18788,18672,18428,18709,18770,18477,18656,18820
6.55,14.882,0.6,629.57,286.01,93.104,0.47464,142.55,43,3,4000,22044,21818,21762,22094,21858,21732,21747,21774,21504,21464,21216,20982,21064,20953,21054,20740,20696,20605,20408,19919,19704,19020,18338,17038,14163,10106,4493.8,3320,7352.7,11793,14653,16716,17999,18923,19237,19611,20112,20310,20501,20733,20990,20887,20963,20968,20971,21106,21039,21158,21048,20993,21087,21190,21038,20980,21128,20712,20957,20990,21152,21156,21034,21253,21128,20992,21047,21308,21234,21220,21099,21177,21146,21158,21370,21350,21409,21245,21639,21663,21573,21780,21696,21559,21806,21558,21614,21844
6.71,14.866,0.6,611.44,283.93,85.203,0.72846,218.78,43,3,4000,22197,22191,22049,21853,21892,22067,22058,21873,21797,21840,21467,21290,21346,21357,21298,21094,21197,21004,20618,20789,20248,19896,19637,18825,17504,15474,11792,5963.8,3004.1,6605.2,11230,14587,16824,18102,18702,19584,20058,20164,20366,20635,20867,21010,21087,20884,21151,21061,21161,21309,21228,21244,21410,21175,21225,21294,21155,21245,21156,21099,21087,21062,20984,21240,21276,21629,21528,21358,21195,21650,21474,21608,21584,21526,21518,21471,21759,21687,21711,21639,21666,21804,21981,21911,22010,21992,21859,21952
6.87,14.982,0.6,583.35,277.89,83.037,0.66859,200.8,43,3,4000,20654,20604,20365,20630,20507,20323,20211,20318,20493,20397,20057,20118,20030,19733,19496,19853,19429,19482,19440,19175,18834,18452,18130,17215,15995,13244,9092.9,3992.4,3165.8,7888.3,12258,14619,16512,17354,17688,18480,18802,19053,19145,19495,19395,19594,19602,19623,19782,19667,19661,19838,19806,19977,19916,19856,19655,19832,19815,19619,19496,19698,19334,19647,19608,20009,20159,19871,19910,20050,20073,19829,20222,19996,20180,20146,20119,19804,20009,20174,20092,20031,20467,20436,20289,20332,20413,20543,20171,20385
6.98,14.945,0.6,577.88,261.5,87.426,0.54715,164.33,43,3,4000,19513,19275,19271,19249,19275,19338,19244,19097,19474,18983,18868,18720,18948,18585,18527,18427,18295,18088,17949,17831,17353,16918,16470,15184,13698,10276,5380.1,2828.8,5302.9,9853.2,12738,14623,15910,16558,17201,17580,17596,17978,17935,18139,18394,18428,18424,18208,18538,18456,18561,18712,18661,18497,18325,18528,18442,18479,18390,18495,18298,18279,18121,18438,18715,18876,18793,18590,19012,18911,18699,18908,19114,18649,18984,18832,18944,18918,18826,19089,19036,18986,19416,19139,19019,18996,19324,19480,19426,19340
