6.85,9.9206,0.86,694.93,340.47,89.657,0.19658,59.039,31,1,3000,19319,19027,18992,18993,19069,19068,19078,18990,19030,19001,18914,18926,18844,18964,18885,18868,18980,18899,18784,18784,18817,18661,18613,18152,17480,15697,7767.6,15045,18062,18193,18475,18568,18794,18739,18766,18777,18917,18970,18940,18792,18967,18899,19029,18945,18861,18938,18979,18828,18863,18821,18877,18913,18821,18900,18892,18977,18886,18840,18990,19108,18895,19035,18818,18958,19050,18981,18931,18949,18944,18946,18927,18908,19073,18865,18987,18972,18921,18844,18985,18882,18948,18840,18887,19048,18937,18985,19068
7.02,9.9592,0.86,671.26,313.11,101.96,0.025383,7.6235,31,1,3000,22136,21775,21550,21588,21735,21620,21644,21561,21599,21556,21666,21656,21654,21570,21447,21551,21601,21524,21420,21511,21429,21132,20616,19826,17440,12131,14289,19240,20760,21103,21237,21329,21400,21569,21460,21493,21602,21516,21582,21572,21521,21685,21560,21680,21626,21586,21618,21550,21484,21620,21453,21659,21545,21591,21591,21495,21547,21664,21611,21444,21633,21736,21559,21602,21719,21653,21553,21577,21705,21517,21595,21693,21644,21464,21629,21635,21770,21570,21606,21572,21738,21692,21644,21581,21651,21696,21633
7.15,9.9602,0.86,693.82,293.26,112.67,0.045407,13.637,31,1,3000,25463,25244,25035,24969,25071,25158,25022,25132,24960,25116,25312,25077,24935,24940,25107,24754,24845,24957,24894,24820,24734,24328,24097,23127,20693,12835,15436,22584,23853,24213,24560,24778,24891,24997,24913,25091,25079,25084,24950,25105,24996,25049,25137,25173,25068,25156,24944,25016,25085,25131,25114,25037,24837,24965,25069,25068,25180,25035,25110,25091,25008,25079,25086,24946,25086,25065,25115,24935,25171,25055,25069,25137,25065,25005,25097,25037,25098,24889,25059,25025,25138,25122,25188,25040,25235,25005,25078
7.31,9.8824,0.86,696.22,282.36,112.82,0.056694,17.027,31,1,3000,25717,25507,25330,25364,25285,25223,25213,25178,25297,25369,25362,25197,25392,25222,25212,25172,25128,25199,25102,24974,24691,24448,24284,23450,21357,11419,15313,22703,24220,24276,24825,24835,24962,25147,25229,25100,25221,25261,25171,25254,25304,25340,25308,25222,25365,25158,25314,25222,25274,25155,25143,25178,25126,25208,25229,25196,25192,25152,25278,25154,25368,25436,25282,25421,25102,25270,25255,25212,25234,25233,25166,25349,25263,25416,25223,25161,25469,25158,25215,25316,25356,25291,25325,25251,25217,25297,25288
6.25,9.984,0.6,496.48,258.45,103.88,0.080379,24.141,31,1,3000,23635,23451,23260,23417,23241,23227,23096,23280,23206,23201,23319,23178,23092,23194,23213,23128,23006,23134,22985,22952,22911,22788,22551,21867,20332,12409,14845,21274,22218,22572,22882,22995,23042,23151,23009,23199,23076,23107,23195,23249,23309,23224,23245,23269,23217,23074,23274,23148,23253,23136,23119,23327,23215,23245,23218,23117,23169,23242,23385,23317,23233,23112,23491,23253,23311,23318,23313,23177,23220,23222,23210,23352,23246,23340,23213,23330,23203,23330,23268,23384,23338,23096,23422,23163,23190,23327,23108
6.39,9.98,0.6,479.56,271.53,86.647,0.14232,42.742,31,1,3000,18797,18615,18486,18548,18619,18619,18680,18515,18465,18543,18475,18402,18467,18550,18593,18519,18442,18393,18358,18289,18493,18004,18102,17580,16789,13540,10190,16056,17954,18180,18308,18371,18376,18520,18408,18383,18686,18321,18568,18445,18641,18532,18729,18595,18644,18471,18442,18555,18401,18578,18556,18516,18479,18515,18471,18514,18605,18374,18713,18524,18509,18690,18541,18467,18358,18737,18546,18441,18548,18558,18490,18531,18571,18568,18509,18631,18629,18538,18510,18534,18580,18642,18556,18621,18393,18792,18520
6.57,9.9661,0.6,481.82,264.14,98.396,0.07875,23.651,31,1,3000,21820,21614,21508,21604,21627,21472,21491,21631,21474,21529,21614,21485,21332,21499,21568,21448,21264,21416,21338,21242,21152,21063,20779,20090,18712,13744,13050,18577,20575,21026,20961,21226,21435,21502,21308,21385,21432,21501,21392,21612,21499,21556,21510,21440,21485,21471,21439,21410,21516,21359,21429,21435,21400,21375,21473,21451,21429,21442,21381,21474,21457,21475,21534,21558,21614,21472,21509,21488,21528,21520,21465,21422,21452,21527,21526,21518,21405,21499,21390,21263,21442,21467,21324,21513,21375,21484,21419
6.68,9.9522,0.6,504.48,254.73,109.32,0.13477,40.475,31,1,3000,25294,25022,25036,24978,24907,24978,24929,24873,24878,24933,25037,24796,24852,25092,24882,24788,24838,24715,24829,24592,24512,24409,24153,23563,22380,17215,12721,20670,23594,24128,24428,24617,24814,24690,24872,24816,24805,24805,24835,24831,24937,24925,24875,24945,24893,24957,24833,24992,24940,24841,24846,24920,24802,24942,24922,24781,24791,24943,24815,24897,24964,24923,24986,24767,24870,24821,24964,24949,24961,24879,25007,24980,24942,24977,24917,24896,24764,24758,24970,24975,24828,24831,24963,24899,24948,24656,24937
6.85,9.9206,0.6,512.38,256.49,107.57,0.21267,63.873,31,1,3000,25576,25525,25182,25312,25208,25354,25233,25295,25351,25173,25151,24989,25160,25259,25264,25043,24983,25093,25104,25003,25047,24610,24552,24049,23385,20866,11719,18234,23507,24376,24576,24744,25028,25129,24912,25086,25029,25151,25274,25308,25258,25121,25332,25181,25322,25125,25189,25156,25199,25045,25062,25176,25161,25040,25160,25020,25253,25102,25291,25149,25296,25248,25287,25369,25251,25285,25113,25124,25130,25300,25036,25327,25232,25281,25226,25071,25239,25151,25219,25210,25128,24965,25299,25322,25307,25154,25200
7.01,9.9661,0.6,494.12,261.93,98.81,0.19909,59.792,31,1,3000,23202,23036,22970,22987,22923,23005,22935,22930,22967,22925,22894,22899,22751,22802,22788,22926,22891,22934,22732,22660,22771,22659,22270,21839,21173,18523,11199,17377,21449,22165,22581,22533,22811,22751,22793,22756,22820,22954,22792,22859,22981,22786,22961,22876,23011,22662,22940,22949,22910,22974,22887,22856,22974,22862,22850,22801,22999,22690,22864,22791,22857,22882,22797,22911,22920,23032,22931,23028,22968,23024,23023,23013,23078,22913,22937,23037,22902,22829,22952,22993,23014,22951,22971,22832,22772,23034,22964
7.16,9.982,0.6,467.96,263.58,82.492,0.23422,70.346,31,1,3000,18142,18041,17811,17968,17806,17967,17922,17859,17771,17770,17667,17918,17676,17869,17783,17798,17681,17713,17792,17942,17691,17478,17444,17097,16825,15352,10031,12843,16663,17317,17393,17571,17777,17583,17725,17784,17895,17751,17934,17590,17968,17721,17963,17842,17867,17812,17808,18016,17943,17851,17920,17876,17922,17730,17933,17782,17812,17693,17980,17734,18009,17776,17890,17873,17753,17891,17900,17866,17731,17763,17993,17855,17928,17852,17795,17869,18021,17989,17782,17969,18002,17975,18081,17862,17855,18029,17926
7.3,9.9512,0.6,485.93,256.41,97.991,0.20663,62.059,31,1,3000,21764,21555,21666,21531,21502,21456,21616,21712,21530,21428,21509,21535,21457,21582,21594,21521,21411,21427,21405,21359,21392,21235,20936,20910,19979,17764,11952,15573,19999,20795,21006,21333,21405,21441,21479,21462,21319,21313,21627,21448,21527,21395,21486,21776,21419,21548,21416,21502,21576,21409,21501,21545,21453,21568,21383,21340,21304,21529,21461,21474,21444,21449,21536,21342,21483,21434,21560,21534,21776,21375,21372,21378,21706,21612,21724,21580,21395,21422,21594,21401,21532,21582,21492,21584,21571,21623,21637
