6.41,9.9741,0.86,694.29,291.76,116.41,0.22035,66.178,31,3,1000,26570,24319,24158,24298,24150,24249,24059,24229,24107,24168,24159,24124,23938,23996,24244,24142,24095,23876,23993,23945,23908,23909,23404,23294,23153,23206,22855,22623,22323,21984,21491,20934,19747,18229,15811,11616,6469.9,2995.3,4871.1,9748.9,13700,16684,18618,20025,20830,21585,21773,22224,22409,22590,22831,23000,23273,23278,23237,23393,23255,23465,23338,23271,23443,23351,23341,23462,23266,23323,23423,23406,23405,23557,23500,23544,23515,23554,23590,23418,23488,23425,23510,23503,23506,23599,23643,23688,23539,23659,23689,23660,23745,23632,23791,23666,23870,23720,23784,23799,23870,23996
6.57,9.9651,0.86,708.78,299.67,113.33,0.14827,44.529,31,3,1000,27088,24974,24438,24487,24513,24638,24582,24512,24439,24554,24638,24575,24550,24441,24570,24590,24512,24437,24516,24595,24338,24083,23889,23665,23481,23270,23156,22751,22432,22097,21711,20767,19593,17726,14830,10263,4868.9,3195.8,6794.6,11564,15233,17569,19432,20758,21481,21886,22139,22502,22895,23135,23149,23284,23489,23720,23491,23757,23683,23571,23630,23794,23829,23662,23774,23793,23709,23737,23850,23763,23681,23823,23859,23898,23854,23780,23817,23868,23776,23718,23852,23699,23886,23956,23976,24096,24135,24153,24016,24053,24203,24196,24075,24121,24219,24114,24272,24149,24202,24136
6.72,9.9502,0.86,694.47,320.19,104.18,0.21563,64.762,31,3,1000,24107,22419,22022,21958,21863,21942,22056,21782,21914,21848,21921,21934,21816,22033,21935,21939,22027,21814,21798,21818,21890,21709,21329,21241,21212,21051,20835,20668,20431,20141,19735,19031,18208,16985,14718,11060,5951.3,2713.2,5027.2,9583,13290,15608,17314,18606,19290,19552,19952,20270,20617,20798,20855,20975,20973,21047,21002,21268,21311,21148,21194,21039,21254,21275,21244,21302,21334,21218,21174,21191,21331,21406,21325,21278,21351,21429,21302,21224,21282,21306,21292,21276,21364,21273,21523,21537,21501,21564,21644,21648,21613,21577,21619,21551,21724,21738,21708,21645,21613,21728
6.85,9.9206,0.86,694.93,340.47,89.657,0.19658,59.039,31,3,1000,19936,18518,18356,18173,18343,18107,18199,18143,18241,18159,18145,18181,18098,18220,18256,18225,18161,18120,18040,18106,18149,18086,17946,17764,17568,17553,17346,17175,17023,16800,16558,16080,15492,14353,12727,9598.8,4910.9,2155.6,4719.6,8902.6,11806,13671,15106,15738,16241,16550,16678,16877,17253,17280,17499,17458,17436,17715,17535,17625,17543,17624,17674,17811,17642,17709,17539,17644,17631,17577,17546,17646,17694,17636,17668,17750,17746,17736,17740,17655,17673,17734,17673,17592,17676,17923,17713,17918,17945,18001,17914,17820,17957,17913,18135,17930,18007,18010,18113,18042,17798,17905
7.02,9.9592,0.86,671.26,313.11,101.96,0.025383,7.6235,31,3,1000,22618,21057,20790,20703,20781,20682,20706,20823,20797,20772,20850,20842,20769,20615,20762,20627,20813,20537,20550,20470,20585,20549,20073,19970,19914,19722,19564,19316,19111,18670,18132,17433,16168,14399,11140,7040.6,3765,4421.9,7976.2,11458,14232,16020,17098,17973,18411,18800,19185,19314,19511,19686,19780,19812,19995,19901,19856,19873,19945,19833,19956,19942,19805,19922,19940,19963,19868,19836,19981,20106,20220,20176,20256,20053,20024,20103,20228,20258,20042,20161,20079,20041,20213,20264,20355,20363,20286,20506,20422,20420,20399,20347,20447,20435,20468,20391,20592,20452,20463,20557
7.15,9.9602,0.86,693.82,293.26,112.67,0.045407,13.637,31,3,1000,26411,24376,24351,23921,24085,24040,24142,23963,24145,24141,24146,23958,24031,24055,24191,24086,24011,24233,23913,23741,24021,23839,23188,23096,22976,22937,22469,22348,21961,21418,20828,20072,18506,16132,12740,7520.4,3789.2,4355.8,8550.5,12730,15731,17836,19469,20402,21227,21617,22001,22145,22411,22612,22860,22857,23071,22953,23062,23147,23113,22926,23114,22947,23024,22868,22925,22940,22853,22933,22898,23148,23091,23208,23259,23163,23105,23061,23236,23206,23265,23257,23355,23432,23360,23368,23345,23553,23544,23721,23652,23757,23661,23648,23664,23746,23852,23672,23745,23631,23759,23769
7.31,9.8824,0.86,696.22,282.36,112.82,0.056694,17.027,31,3,1000,26636,24822,24294,24301,24229,24232,24248,24338,24334,24183,24230,24328,24188,24380,24172,24295,24237,24153,24186,24013,24122,24005,23456,23345,23225,22973,22659,22457,22088,21767,21068,19974,18627,16380,12823,7659,3577,4106.2,8470,12778,15816,17991,19631,20630,21203,21855,22131,22417,22478,22663,22907,22913,23088,23077,23082,23240,23123,23191,23188,22967,22955,22890,22971,22993,22908,23011,23019,23206,23230,23196,23458,23458,23338,23359,23623,23565,23589,23525,23607,23727,23515,23769,23585,23845,23798,23802,23856,23634,23834,23888,24015,23854,23873,23943,23942,23972,23840,24018
6.25,9.984,0.6,496.48,258.45,103.88,0.080379,24.141,31,3,1000,24361,23217,22868,22872,22907,22765,22886,22902,22822,22944,22958,23034,22850,22784,22989,22888,22791,22766,22975,22804,22689,22770,22224,22077,21851,21867,21814,21604,21230,20807,20414,19746,18486,16695,13678,8813.6,4041.7,4738,9201.9,13448,16234,18071,19363,20056,20549,20995,21210,21456,21660,21693,21929,22065,22074,22107,22189,22161,22184,22183,22301,22391,22182,22226,22359,22330,22268,22307,22241,22460,22254,22446,22364,22378,22374,22291,22681,22376,22352,22376,22376,22464,22475,22636,22430,22571,22577,22502,22533,22529,22649,22725,22614,22522,22632,22505,22673,22706,22721,22771
6.39,9.98,0.6,479.56,271.53,86.647,0.14232,42.742,31,3,1000,19385,18547,18545,18425,18457,18304,18418,18226,18200,18311,18334,18461,18439,18486,18351,18437,18406,18323,18201,18240,18243,18228,17922,17844,17794,17641,17656,17330,17209,17033,16524,16177,15617,14447,12687,9192.2,4712.3,3327.9,6695.8,10535,13098,14626,15586,16320,16616,16881,17252,17220,17475,17539,17639,17757,17740,17829,18035,17796,17708,17802,17970,17893,17993,17965,17879,17874,17734,18099,17884,17749,17975,17856,18024,18041,18080,17943,17961,17988,17945,17951,17821,17953,18015,18118,17907,18149,18089,18110,17957,18065,18246,18097,18198,18022,18054,18168,18060,18228,17988,18171
6.57,9.9661,0.6,481.82,264.14,98.396,0.07875,23.651,31,3,1000,22572,21438,21324,21136,21301,21313,21344,21154,21092,21202,21333,21272,21243,21138,21413,21106,21243,21155,21213,21142,21220,21048,20751,20652,20406,20395,20151,20036,19678,19444,19180,18352,17531,15922,13065,9248.6,5045.2,4558.3,7829.9,11940,14714,16671,17831,18673,19124,19420,19719,19994,20247,20222,20496,20243,20515,20539,20441,20496,20644,20734,20725,20713,20572,20737,20687,20782,20744,20635,20675,20706,20745,20746,20720,20836,20664,20832,20899,20950,20829,20681,20686,20875,20926,20843,20959,20829,20976,20814,20984,20950,20970,20982,20943,20870,20922,21042,21099,21045,21135,21024
6.68,9.9522,0.6,504.48,254.73,109.32,0.13477,40.475,31,3,1000,26258,24895,24675,24692,24635,24611,24442,24713,24684,24622,24600,24635,24529,24703,24678,24684,24626,24460,24528,24474,24470,24359,24009,23843,23715,23410,23451,23132,22932,22425,21949,21153,20191,18397,15413,11094,6307.4,4341.7,7884.2,12491,16132,18521,20171,21136,21955,22283,22634,22917,23202,23249,23394,23569,23685,23859,23709,23713,23800,23848,23895,23952,23941,23809,23873,23893,23958,23985,23883,23988,23988,23999,23993,24011,23920,23974,24034,23948,23946,24068,24006,24115,24082,24007,24268,24158,24195,24087,24051,24292,24206,24420,24408,24247,24258,24325,24430,24376,24417,24306
6.85,9.9206,0.6,512.38,256.49,107.57,0.21267,63.873,31,3,1000,26576,25207,24969,25177,25027,24824,24972,25124,24770,24902,24996,24752,25005,24989,24991,24921,24921,24777,24878,24937,24812,24678,24261,24112,23864,23928,23623,23561,23201,23016,22470,21886,20833,19528,17091,13200,8094.9,4489.7,6196.2,10994,15275,17879,19876,21186,21667,22440,22625,23220,23229,23497,23722,23776,24000,24066,24061,24104,24324,24091,24119,24049,24137,24134,24111,24189,23907,24131,24130,24211,24260,24214,24318,24284,24266,24320,24267,24301,24084,24241,24426,24166,24194,24362,24499,24501,24425,24505,24447,24530,24648,24570,24615,24551,24529,24594,24725,24600,24604,24849
7.01,9.9661,0.6,494.12,261.93,98.81,0.19909,59.792,31,3,1000,24096,23113,22712,22798,22772,22534,22750,22635,22754,22667,22772,22568,22717,22540,22682,22697,22583,22588,22470,22516,22553,22432,22137,22020,21878,21671,21384,21319,21036,20897,20388,19976,19087,17980,15644,12018,6995.6,3947.8,6033.6,10759,14539,16751,18133,19345,20063,20423,20928,21044,21247,21523,21705,21631,21767,21888,21710,21915,21826,21813,22058,21792,21855,21955,21832,21907,21757,21846,21902,21820,21943,21954,22087,22008,21867,21957,22193,22067,21871,21944,22083,22071,22087,22164,22113,22202,22137,22183,22302,22261,22408,22362,22339,22334,22427,22315,22300,22389,22376,22414
7.16,9.982,0.6,467.96,263.58,82.492,0.23422,70.346,31,3,1000,18785,17853,17868,17729,17887,17726,17667,17518,17811,17522,17715,17855,17722,17733,17645,17791,17821,17618,17499,17626,17492,17618,17421,17186,17110,17231,16952,16946,16820,16675,16393,15969,15478,14565,13257,10753,6954.3,3559.1,4727.9,8470,11417,13512,14705,15335,16037,16327,16520,16558,16752,16823,17093,17003,17073,17092,17195,17345,17238,17119,17253,17239,17299,17145,17109,17106,17007,17164,17121,17130,17075,17192,17169,17153,17275,17250,17342,17231,17293,17282,17212,17400,17359,17397,17309,17454,17449,17420,17268,17457,17496,17457,17553,17527,17653,17478,17484,17565,17469,17547
7.3,9.9512,0.6,485.93,256.41,97.991,0.20663,62.059,31,3,1000,22478,21475,21417,21348,21386,21303,21352,21120,21349,21179,21288,21289,21415,21307,21317,21453,21347,21282,21293,21249,21236,21153,20739,20866,20617,20526,20438,20280,20148,19846,19564,18946,18288,17132,15179,12070,7797.5,4347.8,5551.9,9338.3,13160,15818,17195,18154,18961,19457,19787,19908,20145,20265,20417,20452,20631,20423,20620,20554,20694,20557,20553,20672,20567,20708,20610,20476,20501,20442,20480,20600,20465,20704,20664,20593,20717,20814,20731,20859,20688,20748,20873,20909,20973,20721,20892,20820,21084,20878,20970,20932,21064,21165,20936,21024,20980,21091,21218,21174,21049,21098
