6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,6,3000,17830,17759,17510,17644,17434,17841,17249,17263,17223,17218,16943,16189,15881,15576,15208,14821,14183,13605,12958,11751,10635,8980.1,6963.2,5288.1,3319,2703.1,3185.2,4189.3,5593.8,7250.3,8489.4,9835,10913,11611,12359,12914,13623,13915,14451,14596,14816,15016,15171,15039,15185,15033,15143,14938,14974,15133,15030,14989,15034,15090,15068,15137,15179,15189,15178,15058,15156,15165,15170,15356,15147,15393,15314,15255,15603,15702,15732,15925,15876,16170,16235,16468,16609,16536,16631,16713,16819,17015,16964,17125,16935,16957,17127
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,6,3000,25501,25286,25252,25275,25136,25129,24508,24194,24526,24234,23801,22267,22194,21742,21305,20691,20011,19144,18292,17361,15546,13971,11530,9236,6793.2,4976,3439.5,3655.6,4927.4,6410.7,8567.2,10621,12291,13685,14924,16065,17123,17752,18667,19170,19654,20164,20098,20255,20523,20439,20484,20419,20553,20562,20421,20480,20527,20647,20471,20550,20599,20490,20783,20800,20769,20814,20617,20870,20733,20896,20909,21005,21042,21331,21427,21468,21878,22144,22307,22431,22784,22972,23089,23258,23502,23612,23594,23953,23960,24128,24350
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,6,3000,26670,26405,26345,26397,26471,26441,25849,25576,25583,25371,25147,23443,23043,22849,22449,21628,21225,20352,19382,18362,16933,15001,12893,10439,7759.3,5505.7,4124.8,3651.7,4427.8,6025.8,7739.5,9653.5,11702,13199,14463,15721,16779,17737,18696,19308,19896,20229,20499,20623,20570,20733,20765,20664,20985,20765,20720,20796,20567,20566,20589,20577,20751,20783,20937,20931,21142,21095,21082,21343,21291,21262,21441,21423,21588,21817,22116,22353,22325,22530,22927,23112,23509,23827,24087,24318,24514,24580,24752,25007,25064,25320,25521
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,6,3000,25450,25108,24884,25002,24970,25209,24240,24066,24122,23953,23579,22065,21766,21219,20654,20055,19364,18694,17501,16283,14823,12895,10460,8225.2,5885.4,4356.4,3378.5,3706.5,4787.2,6312.3,8163.3,9954.7,11302,12561,14093,14924,15964,16417,17364,17668,18078,18206,18417,18656,18525,18528,18641,18462,18423,18422,18428,18370,18378,18340,18694,18724,18877,18867,19160,19187,19466,19694,19722,19988,19954,20107,20407,20548,20559,20904,20904,21198,21252,21537,21752,21911,22100,22340,22473,22809,23017,23077,23267,23642,23627,23742,23756
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,6,3000,20764,20549,20447,20536,20557,20424,19896,19723,19652,19494,19366,18202,17954,17626,16973,16601,16001,15235,14302,13240,11793,9978.3,7923.3,6068.1,4243.5,3214.5,2960.6,3423.1,4502.4,5893.5,7447.6,8649.2,9989.3,10981,11964,12752,13318,14061,14287,14794,14716,15039,15030,15148,15081,14988,14962,15030,14977,14924,14838,14967,14983,14811,14962,15255,15274,15673,15842,15906,16127,16484,16616,16473,16945,17153,16967,17196,17481,17435,17567,17640,17997,17856,18104,18100,18384,18562,18815,18903,19127,18918,19010,19198,19502,19501,19664
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,6,3000,18063,17819,17603,17758,17488,17584,17251,17405,17283,17205,16859,15456,15206,14594,14189,13501,12712,11849,10872,9540.1,7997.6,6319.5,4880.2,3465.3,2858.2,2832.9,3409.1,4488.8,5526,6907.4,8114.6,8797.2,9893.9,10548,11107,11629,12066,12249,12649,12592,12859,12849,12845,12762,12922,12956,12849,12736,12857,13118,13047,13111,13439,13513,13713,13929,14118,14131,14341,14672,14776,15216,15090,15254,15296,15614,15556,15613,15788,15941,15845,16133,16221,16064,16301,16183,16205,16344,16410,16587,16583,16713,16698,16786,16926,17186,17244
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,6,3000,18882,16302,15512,15399,15222,15149,14672,14625,14591,14269,14256,13244,12635,12182,11933,11291,10819,10131,9487.7,8832.7,7426.6,6171.2,4845.3,3237.5,2014.5,1036.6,877.84,801.41,1181.6,1920.9,3077.3,3918.8,5032.2,6065.2,7105.9,7785.8,8529.3,9529.7,9774.5,10366,10889,11035,11457,11433,11517,11731,11872,11956,11917,12111,12118,12214,12189,12316,12277,12108,12502,12224,12251,12444,12375,12516,12558,12442,12427,12587,12686,12413,12556,12671,12956,12838,12994,13091,13339,13339,13709,13585,13641,13850,14055,14027,14248,14157,14513,14575,14658
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,6,3000,22862,19554,18740,18552,18428,18327,17761,17619,17506,17430,16800,15506,14835,14390,13572,12943,12331,11534,10413,9394.5,7788.8,6406.6,4667.6,3026.2,1789,1043.6,952.47,957.91,1423.1,2528.8,3741.9,5063.8,6145.5,7258.8,8268.1,9088.4,10107,10928,11708,12182,12693,13162,13312,13531,13798,13701,14030,14054,14254,14319,14135,14225,14352,14338,14307,14427,14542,14667,14537,14754,14707,14772,14717,14876,14925,14999,14825,14979,15083,15182,15286,15357,15664,15520,15739,16006,16247,16397,16567,16721,16847,16810,17002,17088,17211,17346,17495
6.58,9.9631,3.4,4337.5,490.19,112.78,0.061913,18.595,43,6,3000,23519,20464,19400,19280,19079,19053,18541,18394,18173,18286,17763,16137,15676,15026,14509,13605,12748,11932,10892,9407.7,8091.2,6390.1,4678.7,2925.4,1760.7,959.52,876.83,1050.4,1653.9,2869,4253.6,5459.4,6670,7973.2,8651.6,9853.2,10756,11728,12404,12850,13632,13769,13866,14240,14267,14385,14371,14354,14529,14584,14501,14724,14787,14787,14800,14775,14787,14947,15155,15078,14936,14962,14815,14935,15200,15093,14752,15127,15285,15561,15652,15932,16027,16249,16452,16628,16661,17090,17344,17413,17653,17641,17642,17895,17896,18180,18200
6.7,9.9473,3.4,4273.5,522.48,108.78,0.069804,20.965,43,6,3000,22513,19369,18552,18354,18437,18285,17604,17714,17316,17342,17152,15610,15016,14392,13792,13074,12236,11688,10696,9274.7,7803.5,6347.5,4527.7,2747.7,1454.9,805.02,1030.5,1080.4,1806.8,3000.5,4066.2,5492.2,6587.4,7547.5,8719.6,9729.9,10328,11263,11965,12264,12909,13141,13393,13615,13590,13607,13571,13844,13667,13678,13513,13724,13824,13604,13870,13691,13991,13991,14069,14051,14184,14030,14243,14112,14158,14086,14174,14346,14650,14734,14782,15255,15043,15424,15552,15797,15972,16439,16358,16611,16751,16796,16725,17030,17165,17318,17343
6.88,9.9206,3.4,4473.8,616.67,94.244,0.01266,3.8022,43,6,3000,18463,16246,15525,15108,15122,15292,14487,14430,14278,14360,14073,12961,12701,12152,11729,11148,10617,9703.1,8962.9,8174.8,6619.2,5263.3,3759.5,2397.7,1207.4,926.67,849.96,1242.3,1932.7,2895.6,3906.3,5047.6,6097.9,6805.7,7589.4,8313.3,9013.2,9649.6,10138,10525,10838,10933,11013,11254,11033,11392,11185,11132,10948,11148,11051,11111,11106,11129,11120,11270,11350,11150,11511,11381,11183,11462,11541,11316,11509,11404,11534,11614,11881,11963,12165,12324,12509,12802,12904,12937,13341,13337,13528,13859,13848,13889,13987,14056,14185,14453,14494
7.02,9.9512,3.4,4367.9,540.88,96.04,0.28372,85.21,43,6,3000,19941,17394,16740,16668,16515,16527,15882,15856,15780,15725,15362,14401,13864,13461,13099,12619,12029,11709,10834,10094,8968.5,7527.2,6346.8,4453.1,3012.3,1634,990.47,880.23,906.64,1159.8,2048.4,3097.4,4074.7,5035,6123.3,6863,7687.1,8374.5,9084.1,9598.7,10142,10260,10839,10672,10865,10902,11048,10950,10901,10887,10908,10734,10783,10778,10682,10635,10716,11001,10906,10938,11258,11250,11446,11419,11692,11723,11944,11837,11982,12323,12363,12419,12817,12739,12989,13382,13443,13917,14173,14293,14567,14485,14862,15234,15353,15588,15818
