6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,3,4000,17839,17716,17661,17405,17600,17573,17434,17350,17451,17391,16951,16971,16884,16553,16463,16322,16086,15903,15348,14947,13867,12013,8945.9,5113.7,3102.4,4880.7,7946.4,10260,12045,13351,14353,14956,15398,15235,15699,16053,16158,16568,16487,16639,16664,16692,16687,16715,16761,16775,16481,16589,16539,16322,16193,16119,16373,16297,16487,16563,16670,16575,16434,16623,16468,16583,16570,16381,16587,16517,16515,16785,16743,16847,16863,17004,17283,17078,17397,17242,17287,17181,17258,17391,17315,17281,17560,17288,17317,17320
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,3,4000,25640,25345,25292,25260,25113,24804,24749,24794,24962,24675,24277,24031,23761,23753,23355,23164,22704,22635,22181,21433,20344,18901,16357,12425,7010.3,3872.7,5355.7,8996.3,12545,15275,17323,19211,20178,20748,21283,21793,22262,22682,22977,23377,23276,23554,23490,23485,23559,23510,23454,23562,23244,23186,22962,23040,22819,22520,22717,22944,23235,23273,23425,23479,23549,23141,23498,23222,23208,23231,23275,23105,23395,23531,23727,23832,24244,24133,24261,24328,24402,24516,24546,24496,24586,24621,24901,24736,24752,24636
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,3,4000,26607,26470,26351,26123,26044,26016,25908,25804,25790,25750,25287,25069,24862,24872,24512,24304,24159,23635,23419,22560,21697,20492,18025,14305,9411.4,4736.5,4243.3,7621.8,11159,14568,17107,19273,20422,21345,21861,22522,22758,23533,23834,24026,24332,24250,24153,24280,24439,24268,24228,24294,24198,23913,23860,23704,23456,23115,23202,23278,23391,23951,24204,24342,24327,24395,24237,24232,24226,24330,24486,24264,24514,24577,24650,24984,24940,25071,25288,25347,25503,25641,25621,25736,25966,25683,25904,25934,25796,25842
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,3,4000,25169,25033,24963,24770,25027,24555,24774,24589,24360,24209,23672,23670,23539,23396,23113,22731,22281,22053,21635,20913,19621,17669,15007,10770,6057.7,3551,5580.6,9261.1,12658,15056,17223,18888,19616,20569,20927,21396,21930,21987,22523,22611,22571,22635,22653,22440,22723,22815,22565,22318,22480,22087,21883,21516,21673,21450,21647,22059,22307,22430,22529,22842,23150,23029,23091,23480,23166,23647,23363,23649,23578,23726,23769,23558,23885,23759,24028,24060,24147,23968,24092,24211,24373,24522,24361,24363,24491,24606
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,3,4000,20673,20729,20471,20386,20434,20121,20114,20129,20191,19942,19479,19445,19211,18917,18827,18759,18399,18067,17520,17038,15937,14013,11247,7575,3830.1,3075.1,5755,8918.4,11498,13383,15020,15837,16734,17253,17504,17851,18183,18324,18458,18456,18527,18556,18684,18500,18542,18399,18142,18210,18084,17908,18009,17876,17824,17709,18002,18270,18329,18638,18827,18836,18966,19150,19180,19318,19304,19280,19462,19529,19732,19452,19597,19519,19676,19800,19543,19739,19658,19772,19753,19984,20019,20159,20190,20143,20081,20140
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,3,4000,17829,17758,17548,17451,17650,17371,17354,17373,17369,17317,16910,16894,16602,16398,16159,15943,15548,15097,14277,13240,11473,8880.7,5613.2,3075.2,3609.6,6303.1,9102.9,11207,12452,13543,14380,14684,15203,15541,15580,15925,15966,15945,15967,16055,16061,16061,15809,15871,15931,16024,15874,15792,15855,15747,15971,15956,15975,16205,16174,16398,16638,16734,16765,16843,16867,16926,16711,17009,16999,17091,17128,17076,17168,17064,17295,17230,17141,17117,17273,17105,17192,17241,17322,17451,17355,17257,17277,17366,17389,17535
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,3,4000,19411,17153,16505,16422,16445,16356,16189,16192,16158,16009,15659,15256,15467,15080,14876,14621,14339,14046,13455,12840,11943,10467,8241.8,5155.6,2466.5,1011.3,1608.6,3449.6,5607.5,7618.1,9121.2,10603,11505,12286,12732,13127,13635,14145,14562,14820,15021,15132,15106,15197,15126,15046,15193,15346,15119,15004,14967,14999,14843,15149,14852,14900,15165,15217,15339,15148,15252,15243,15192,15032,14775,14924,14850,14678,14829,15200,15219,15461,15544,15557,15804,15698,15778,15763,15730,16013,15996,16045,16017,16114,16028,16233
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,3,4000,23477,20779,20175,19723,19906,19624,19513,19359,19547,19304,18766,18668,18196,17844,17841,17329,17093,16582,15843,14946,13529,11572,8532.9,4763.5,1699.8,940.74,2223.5,4637.2,7104.2,9157.3,11139,12734,13777,14514,15277,15630,16385,16999,17273,17677,17935,18091,18049,18092,18150,18169,18188,18286,18054,17941,17904,17836,17892,17819,17838,17890,18194,18297,18306,18282,18278,18147,18043,17933,17769,17617,17675,17684,18022,18264,18341,18767,18838,18938,18936,19047,19155,19224,19299,19378,19283,19421,19257,19473,19450,19397
6.58,9.9631,3.4,4337.5,490.19,112.78,0.061913,18.595,43,3,4000,24157,21503,20778,20593,20655,20588,20639,20147,20584,20021,19376,19352,18930,18862,18526,18325,17637,17144,16108,15400,13706,11520,8364.6,4433.5,1375.9,1121.1,2648.7,5262.4,7793,10086,11958,13630,14575,15360,15798,16436,17190,17611,18266,18515,18595,18777,18835,18831,18775,18729,18823,18737,18680,18399,18377,18047,18121,18215,18357,18591,18479,18883,18899,18861,18725,18613,18647,18313,18098,18142,18235,18540,18672,18712,19010,19224,19516,19598,19620,19833,19916,19949,20106,20268,20112,20077,20165,20307,20266,20344
6.7,9.9473,3.4,4273.5,522.48,108.78,0.069804,20.965,43,3,4000,23064,20431,19693,19382,19742,19335,19517,19343,19426,19164,18602,18219,18148,17965,17501,17526,16906,16337,15964,14825,13295,11278,8245.4,4233.3,1032.8,1055.7,2728.3,5323.9,7678.8,9856.9,11837,13233,14183,14690,15214,15898,16412,16957,17404,17671,17844,17736,17705,18036,17920,17643,17922,17794,17620,17399,17403,16997,17035,16959,17243,17504,17742,17556,17869,17679,17722,17674,17403,17442,17313,17213,17343,17601,17700,17886,18138,18153,18635,18799,18832,18688,19104,19003,19020,19085,19060,19090,19268,19183,19106,19107
6.88,9.9206,3.4,4473.8,616.67,94.244,0.01266,3.8022,43,3,4000,18912,16751,16312,16158,16198,16091,15942,15974,15885,15720,15183,15261,15057,14803,14676,14306,13973,13493,12917,12302,11041,9115.2,6420.7,2961.7,921.35,1098.9,3290.4,5272.8,7156.7,8893.3,10367,11283,12109,12583,12996,13430,13858,14213,14446,14536,14719,14658,14568,14501,14561,14587,14362,14377,14305,13892,13863,13743,13707,13796,14098,14287,14274,14528,14595,14830,14726,14596,14499,14558,14495,14718,14674,14868,14770,15001,15017,15192,15383,15273,15464,15398,15584,15591,15643,15682,15745,15671,15789,15824,15851,15928
7.02,9.9512,3.4,4367.9,540.88,96.04,0.28372,85.21,43,3,4000,20521,18381,17799,17595,17565,17571,17379,17122,17492,17082,16901,16589,16485,16373,16101,15941,15816,15344,14951,14196,13432,12308,10340,7645.6,4450.1,1719.4,1031.8,1981.4,4032.8,6050.6,8230.6,9906.4,11195,12208,13196,13728,14246,14544,14855,15131,15347,15454,15425,15440,15555,15511,15392,15523,15236,15187,14833,14552,14600,14328,14233,14008,14253,14510,14955,15120,15330,15501,15492,15697,15847,15855,16028,15807,16039,16119,16174,16386,16367,16331,16436,16436,16860,16992,16830,17088,17129,16800,17218,17219,17198,17445
