6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,4,2000,18372,17810,18042,17921,17887,17825,17871,17914,17743,17652,17580,17564,17581,17492,16927,16758,16676,16616,16459,16118,15851,15521,14857,14200,13266,11980,10011,7501.2,5025,2883.7,2367.5,3452.6,5163.9,7047.4,8896.1,10279,11594,12563,13238,13831,14378,14568,14875,15024,15175,15286,15299,15141,15377,15202,15211,15002,15067,14783,14739,14473,14480,14348,14315,14385,14435,14586,15028,15282,15407,15682,15687,15767,16108,15834,16099,15990,16178,16211,16319,16596,16580,16411,16667,16841,16903,16951,17083,17204,17308,17329,17584,17444,17365,17584
7.12,49.613,0.6,525.15,141.1,97.387,0.11747,35.281,43,4,2000,19587,19171,18933,19065,19113,19289,19101,19163,19032,18971,18866,18931,18875,18693,17981,17813,17560,17300,17113,16553,16309,15595,14827,13639,12400,10408,8106.9,5435.6,3504.9,2613.3,2978.3,4363.4,6199.9,8108.2,9728.6,11082,12150,13357,13897,14299,14663,15100,15349,15427,15641,15534,15738,15581,15629,15568,15413,15274,15165,15183,15000,14959,14876,14925,15056,15194,15473,15692,15831,16194,16319,16598,17105,17060,17091,17158,17224,17402,17323,17545,17749,17697,17669,17920,17967,18080,18230,18205,18342,18452,18384,18590,18570,18702,18870,18679
7.32,49.232,0.6,538.83,129.11,112.51,0.1186,35.621,43,4,2000,22706,22400,22365,22275,22298,22270,22413,22293,22368,22009,21959,21939,21965,21867,20646,20495,20274,19881,19251,18813,18108,17135,16294,14995,12909,10628,8092.6,5511.6,3726.8,2896.2,3392.5,4965.9,7038.8,9099.4,10896,12474,13782,14503,15508,16107,16452,16800,17034,17331,17625,17391,17487,17534,17732,17458,17436,17313,17415,17282,17328,17404,17334,17390,17481,17845,18000,18329,18740,18913,19168,19393,19581,19873,19956,20138,20158,20335,20638,20531,20612,20822,20901,20888,20950,20978,21163,21240,21439,21608,21315,21431,21661,21815,21802,21987
6.22,49.786,0.43,453.77,175.77,112.5,0.20165,60.562,43,4,2000,23229,22941,22788,22637,22677,22749,22661,22592,22738,22532,22478,22403,22417,22307,21619,21491,21160,21114,20782,20516,20063,19725,18717,18070,17033,15240,12885,9495.1,5960.8,3644.1,3877.5,5819.2,8418.5,11097,13306,15053,16502,17347,17916,18713,19323,19755,20227,20493,20735,20865,20772,20855,21060,21075,20991,20960,20815,20996,20903,20877,20699,20774,20744,20856,20985,20951,21163,20977,21090,21136,20982,20729,20882,20829,20833,20904,21001,21158,21240,21353,21529,21513,21701,21992,21882,22003,22194,22170,22072,22220,22323,22200,22182,22340
6.41,49.816,0.43,435.55,172.21,105.43,0.12579,37.779,43,4,2000,21207,21310,20917,20894,20906,21019,20785,20865,20931,20806,20647,20683,20773,20628,19764,19705,19663,19390,19110,18864,18471,18112,17341,16513,15307,13345,11151,7739.1,4674.8,3477.9,4304.6,6589.2,9075.7,11264,13200,14561,15593,16339,16859,17240,17690,18384,18943,18944,19142,19236,19130,19315,19255,19312,19244,19084,18959,19049,19076,18899,18871,18843,18949,18943,18999,19139,19142,19291,19314,18932,19016,18812,18966,18977,18818,18877,19121,19399,19337,19430,19657,19907,20004,20176,20290,20088,20179,20348,20551,20598,20437,20654,20583,20589
6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,4,2000,17696,17544,17450,17529,17523,17457,17436,17625,17475,17320,17129,17266,17101,17042,16551,16534,16143,16156,15802,15648,15322,14867,14192,13401,11851,9806.4,7167.9,4291.5,3070.1,3906.2,5743,8147,9794.5,11442,12468,13468,13926,14240,14811,15150,15612,15718,15997,16070,16112,16053,16241,16068,16105,16138,15900,15926,15952,15869,15634,15764,15836,15736,15912,15961,15901,16014,16013,16033,15918,15893,15972,15792,15874,15910,16119,16012,16348,16568,16408,16696,16904,16882,16652,16901,16954,16938,17033,17041,16999,17051,17024,17191,17214,17098
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,4,2000,25607,24971,24821,24919,24812,24798,24755,24751,24842,24615,24387,24504,24413,24369,23466,23071,23087,22714,22404,22054,21713,21169,20480,19342,17980,16002,13120,9512.2,5513.1,3627,4331.4,6688.1,9503.5,12092,14431,16132,17559,18493,19209,19929,20725,21120,21615,22104,22107,22315,22128,22245,22297,22420,22371,22343,22216,22009,22041,21830,21979,21947,21774,22018,22038,22244,22259,22277,22281,22341,22238,22076,22124,22122,22015,22021,22352,22536,22839,22774,23058,23091,23254,23562,23769,23829,23857,24170,23840,24082,24387,24127,24174,24402
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,4,2000,26430,25955,26025,25965,25850,25997,25860,25948,25850,25745,25781,25560,25463,25317,24490,24359,24163,23829,23456,23108,22674,22221,21600,20670,19249,17515,14905,10992,7191.8,4476.9,3701.9,5920.3,8382.7,11433,13871,15774,17403,18797,19640,20454,21078,21654,22163,22563,22848,22791,22886,22910,22861,22965,22941,22945,22797,22713,22509,22332,22200,22247,22178,22200,22382,22700,22598,22712,22955,23082,23273,23030,22864,22970,22972,23211,23207,23383,23445,23702,23917,23985,24158,24638,24615,24787,25084,25351,25076,25227,25330,25320,25425,25549
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,4,2000,25369,24740,24550,24493,24518,24486,24654,24606,24379,24208,24421,24370,24159,23885,22883,22816,22419,22539,21709,21697,21040,20441,19623,18460,16964,14746,11846,8253.8,4863.4,3455.3,4380.9,6796.4,9412.1,11917,13689,15594,16975,18030,18822,19457,20091,20516,20703,20959,21027,21283,21191,21305,20997,21011,20731,20788,20634,20848,20356,20318,20043,20333,20384,20670,20861,21194,21444,21747,21726,21795,21900,22077,22175,22187,22256,22615,22489,22371,22766,22761,22948,23030,22820,23287,23275,23438,23553,23516,23665,23755,23952,24006,24023,24080
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,4,2000,20821,20382,20195,20219,20275,20041,20063,20238,20281,19984,19824,19916,19762,19714,18837,18849,18518,18327,17986,17844,17208,16694,16087,14982,13645,11362,8768.1,5833.8,3471.9,2963.3,4274.9,6516.4,8771.5,10913,12475,13649,14542,15214,15601,16296,16605,16958,17242,17227,17087,17112,17273,17441,17184,17129,17185,16798,16732,16769,16471,16591,16482,16544,16850,17180,17340,17515,17729,17794,18000,18199,18299,18465,18416,18407,18525,18849,18729,18807,18749,18929,19052,19051,19111,19274,19310,19331,19502,19492,19500,19600,19514,19728,19798,19807
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,4,2000,17811,17459,17446,17312,17428,17392,17488,17367,17268,17262,17016,17403,17133,16990,16250,16018,15900,15443,15230,14665,14249,13423,12445,10868,9073,6686.5,4086.7,2934.1,2913.8,4606.9,6563.9,8382.2,9925.2,11277,12247,12893,13445,13792,14183,14473,14674,14635,14953,14834,14898,14817,14791,14676,14654,14780,14547,14524,14638,14609,14626,14894,14969,15236,15405,15491,15623,15665,15719,15872,16064,16088,16276,16276,16419,16271,16389,16528,16625,16649,16549,16527,16441,16589,16765,16908,16869,16749,16979,16994,16880,16864,17063,16981,17002,17039
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,4,2000,18345,15099,13903,13402,13392,13381,13261,13389,13261,13151,13157,13085,12961,12968,12093,11956,11945,11616,11454,11227,10886,10562,9963,9150.6,8151.9,6754.3,5084.6,3128.7,1569.4,974.02,1029.1,2093.2,3291.6,4756.7,5871.5,7060.5,7843.5,8575.1,9099,9678.5,10134,10666,11011,11396,11320,11382,11655,11672,11636,11883,11877,11849,11907,11863,11936,11688,11769,11810,11722,11749,11854,12102,12089,12094,12121,12029,11975,11916,11864,11865,11820,11669,12003,11968,12100,12240,12239,12466,12563,12603,12722,12722,12745,12668,13041,12840,12596,12960,12981,12828
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,4,2000,22216,18112,16922,16285,16186,16080,16085,16199,16102,15852,15746,15796,15648,15415,14790,14368,14016,13863,13470,13159,12649,12073,11459,10320,9008.9,7258.3,4930.3,3034.2,1160,716.72,1340.1,2538.1,4017.5,5725.9,7179.8,8447.2,9333.6,10202,10717,11510,12220,12718,13077,13376,13637,13769,13990,13923,14014,13925,13889,14171,13995,14145,14084,14161,13951,14167,14091,14192,14125,14215,14282,14221,14290,14254,14099,14089,14143,14127,14043,14118,14298,14366,14615,14803,14785,15137,14920,15091,15108,15176,15277,15393,15393,15512,15492,15568,15591,15567
6.58,9.9631,3.4,4337.5,490.19,112.78,0.061913,18.595,43,4,2000,23212,18987,17390,16875,16814,16641,16840,16864,16803,16488,16419,16283,16168,16169,15234,15073,14820,14408,13911,13574,13214,12639,11788,10445,9081.3,7215.3,5005.3,2397.4,1137.2,1009,1598.2,3173.4,4578,6389.9,7659.7,9010.1,9936.2,10745,11428,12040,12923,13255,13866,14029,14266,14288,14627,14496,14791,14564,14710,14546,14603,14605,14518,14417,14471,14486,14451,14564,14727,14694,14473,14785,14724,14602,14624,14594,14379,14571,14679,14576,14694,15038,14901,15090,15508,15546,15474,15655,15919,15881,15877,16111,16010,15907,16133,16168,16247,16411
6.7,9.9473,3.4,4273.5,522.48,108.78,0.069804,20.965,43,4,2000,22007,18118,16704,16257,15806,15982,15918,15893,15798,15590,15603,15668,15677,15331,14679,14443,14140,13871,13537,13163,12601,12027,11218,10234,9120.6,6843.9,4925,2207.4,991.71,935.29,1616.3,3082.8,4700.6,6121.7,7624.3,8814.5,9772.1,10444,11071,11486,12221,12786,12998,13323,13534,13757,13751,13669,13721,13950,13857,13700,13841,13708,13532,13625,13561,13669,13638,13924,13941,13837,13842,13905,13861,13801,13933,13880,13686,13768,13669,13885,14014,14064,14233,14423,14583,14793,14622,15065,14909,15131,15145,15059,15323,15373,15503,15521,15545,15576
6.88,9.9206,3.4,4473.8,616.67,94.244,0.01266,3.8022,43,4,2000,18202,15077,13934,13592,13230,13335,13092,13328,13277,13168,12959,12830,13031,12766,12364,12132,11913,11528,11382,10926,10487,10235,9477.1,8812.7,7591.1,5858,4013.9,1773.6,943.4,951.46,1829.8,3336.5,4538.3,5761.9,6928.5,7638.3,8495.7,9201,9552.3,9963.9,10292,10828,10945,11376,11383,11496,11623,11513,11502,11584,11464,11362,11303,11245,11053,11000,11044,11127,10963,11266,11487,11479,11491,11403,11378,11650,11299,11456,11486,11781,11668,11608,11700,11858,12211,12238,12131,12251,12397,12514,12588,12598,12606,12758,12632,12910,12900,12789,12950,13010
7.02,9.9512,3.4,4367.9,540.88,96.04,0.28372,85.21,43,4,2000,19615,16235,14974,14669,14455,14546,14393,14373,14651,14420,14150,13976,13914,14082,13453,13368,13272,12686,12621,12334,12178,11763,11162,10660,9623.8,8406.6,6823.4,4904.5,2587.9,1344.8,1001.7,1249.8,2230.1,3671.8,4874.5,6245.3,7356.1,8231.5,9122.6,9720.4,10271,10891,11051,11546,11833,11963,12019,11952,11877,11947,12107,12013,11839,11732,11671,11571,11532,11312,11260,11208,11566,11345,11772,11962,11849,12073,12154,12436,12277,12517,12504,12488,12599,12663,12683,12843,12905,13045,12979,13133,13401,13664,13577,13646,13962,13793,14092,14194,14162,14049
