6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,2,6000,17806,17744,17763,17574,17643,17471,17628,17486,17391,17391,17302,17419,17204,17181,16912,16767,16572,16555,16274,15677,14885,12971,9545.6,4418.1,3313.7,7462.8,11186,13317,14481,15307,15841,16140,16481,16619,16706,16939,16875,16954,16984,17087,17151,17086,17154,17068,17049,17055,16981,16947,16868,16701,16607,16507,16420,16382,16552,16769,16992,17232,17043,17210,17375,17244,17379,17334,17279,17306,17319,17401,17489,17514,17443,17459,17453,17556,17536,17572,17620,17744,17558,17672,17542,17480,17630,17714
7.12,49.613,0.6,525.15,141.1,97.387,0.11747,35.281,43,2,6000,19206,18855,19036,18887,19010,18957,18783,18671,18630,18587,18364,18248,18335,18252,17944,17870,17733,17063,16626,15803,13833,10657,5848.9,3596.2,5975.9,9911.8,12926,14522,15799,16507,17107,17301,17682,17627,18086,17821,18154,18021,18027,18103,18060,18087,18011,17979,17899,17860,17782,17766,17680,17598,17625,17425,17605,17660,17884,17987,18196,18284,18261,18490,18307,18469,18566,18447,18604,18475,18698,18718,18544,18743,18584,18628,18755,18790,18811,18714,18620,18927,18824,18850,18955,18896,18919,18687
7.32,49.232,0.6,538.83,129.11,112.51,0.1186,35.621,43,2,6000,22224,22160,22137,22124,22139,22124,21773,21876,21731,21644,21506,21282,21247,21161,20957,20655,20301,19601,18952,17553,15328,11304,5621,3029.5,6650.6,11532,14945,16965,18180,18976,19595,20167,20178,20536,20693,20848,20821,20959,21092,20911,20785,21005,21004,20888,20859,20914,20885,20610,20580,20657,20687,20700,20777,20831,20954,21114,21162,21195,21389,21446,21509,21611,21720,21669,21562,21561,21643,21719,21761,21929,21730,21576,21992,21745,21876,21936,21885,21917,21992,21917,22061,22014,22105,22265
6.22,49.786,0.43,453.77,175.77,112.5,0.20165,60.562,43,2,6000,22584,22584,22354,22519,22545,22227,22448,22460,22118,21785,22067,22002,21865,21651,21587,21466,21198,20953,20528,19954,18837,16427,11188,4006.7,6302.5,12508,15735,17679,19032,20036,20539,20646,20760,21156,21468,21694,21721,21811,22119,21965,21908,22091,21963,21970,22164,21917,21982,21944,21754,22010,21697,21628,21554,21941,21929,22027,21951,22191,22056,22009,22007,21963,22014,21735,21725,21672,21670,21930,21983,22066,22106,22101,22244,22395,22409,22254,22353,22378,22442,22463,22422,22377,22428,22402
6.41,49.816,0.43,435.55,172.21,105.43,0.12579,37.779,43,2,6000,20758,20788,20704,20622,20684,20437,20582,20584,20350,20304,20279,20202,20150,19860,19795,19755,19626,19304,18582,18324,16816,13963,7862.4,3880.3,8665.6,13066,15329,17037,17892,18721,19059,18966,19251,19567,19779,19797,20069,20355,20077,20161,20120,20125,20133,20279,20240,20258,20140,20170,19863,19725,19720,19747,19779,20023,20234,20082,20226,20225,20245,20260,20177,20080,19952,20154,19903,20055,19980,20109,20347,20424,20295,20455,20504,20451,20517,20581,20537,20579,20662,20544,20610,20502,20772,20644
6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,2,6000,17366,17302,17187,17113,17283,17128,17222,17173,16797,16923,16878,16589,16687,16708,16519,16171,16154,16062,15337,14354,12085,7255.7,3946.5,7440.6,11248,13028,14361,15096,15717,15918,16179,16343,16364,16651,16817,16652,16652,16835,16925,16848,16897,16806,16723,16701,16938,16798,16532,16595,16440,16492,16583,16616,16821,16765,16814,16980,16864,16862,16860,16668,16821,16764,16736,16783,16666,16761,16896,16736,16939,17050,17234,17105,17091,17036,17073,17044,17163,17095,17150,17109,17071,17265,17230,17135
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,2,6000,24903,24812,24928,24804,24559,24447,24561,24505,24447,24236,23916,23988,23755,23744,23663,23440,23073,22601,22396,21358,20048,16996,10558,3949.7,8313,14053,17189,19220,20788,21758,22527,22657,22789,23024,23395,23703,23878,23908,24020,23992,23969,24068,24036,23952,24009,24046,23909,23811,23841,23575,23405,23310,23269,23496,23822,23695,23973,24008,24161,24236,24018,23724,23792,24066,23910,23743,24011,24248,24123,24320,24275,24386,24372,24513,24507,24478,24597,24585,24466,24400,24694,24542,24646,24739
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,2,6000,26214,25891,25899,25688,25924,25604,25652,25538,25292,25205,25266,25031,25003,24759,24686,24210,24061,23660,23408,22820,21433,18965,13794,6007.6,5802.1,11998,16833,19421,21060,22291,23054,23592,23650,24040,24375,24599,24858,24863,24939,25093,24988,24933,25080,25067,25140,24963,24819,24793,24791,24433,24402,24110,24112,24051,24538,24756,24995,24958,24868,24998,25092,25081,24823,25185,24880,25142,25069,25043,25405,25175,25468,25367,25336,25597,25452,25553,25609,25560,25474,25569,25473,25788,25721,25661
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,2,6000,24683,24695,24564,24424,24527,24358,24210,24156,23949,23656,23740,23653,23691,23133,23155,22913,22452,22282,21360,20454,18846,15196,8311.3,3743.2,8789.1,14316,17540,19222,20514,21260,21932,22407,22695,23084,23444,23356,23579,23237,23518,23319,23335,23602,23500,23441,23493,23421,23514,23394,23212,22682,22677,22849,22821,23245,23438,23608,23790,23716,23560,23583,23876,23812,23863,24080,24193,24132,23819,23879,23966,24043,24141,24134,24203,24240,24149,24161,24116,24173,24266,24288,24364,24264,24174,24357
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,2,6000,20117,20137,20281,20159,20138,20134,19914,19784,19694,19472,19566,19461,19328,19206,18926,18865,18474,18112,17618,16461,14825,11328,4858.8,3919.5,9228.1,13183,15367,16584,17320,17902,18477,18588,18811,18783,19103,19248,19215,19302,19132,19335,19282,19304,19337,19221,19353,19268,19120,18790,19089,18857,18716,18909,18872,19142,19301,19535,19479,19517,19532,19570,19764,19542,19502,19747,19802,19641,19796,19731,20001,19688,19896,20047,19662,19882,19782,19709,19770,19967,19924,19933,20022,20056,19871,19936
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,2,6000,17610,17356,17276,17277,17417,17386,17254,17052,16945,16889,16787,16721,16532,16478,16316,16000,15708,15066,13943,12112,7988.8,3297.1,5042.3,9622.6,12617,13994,15018,15551,15726,16119,16236,16284,16661,16539,16818,16815,16685,16694,16740,16673,16700,16732,16573,16717,16689,16686,16611,16704,16636,16665,16717,16703,16821,16934,16884,16989,17111,17033,16946,16979,17119,17032,16985,17082,17109,17158,17191,17098,17066,16898,17369,17223,17151,17212,17159,17144,17281,17208,17126,17347,17439,17252,17145,17116
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,2,6000,18919,17743,17557,17336,17395,17370,17443,17302,17075,17051,17035,16835,16635,16637,16406,16192,15927,15633,15025,14075,12125,8852.3,4251,1658.9,3268,6941.8,9666.1,11683,13175,14284,14790,15176,15359,15708,16169,16435,16611,16829,16763,17108,16888,16901,17013,16992,16907,16979,16829,16902,16663,16581,16535,16557,16473,16773,16758,16882,17029,17054,16891,16934,16894,16654,16694,16580,16300,16511,16501,16963,16844,17126,16967,17141,17341,17075,17293,17259,17357,17354,17403,17189,17349,17402,17487,17643
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,2,6000,23134,21471,21411,21030,20967,21112,21023,20968,20773,20493,20415,20195,20092,19892,19522,19244,18978,18224,17642,16161,13418,9107.2,2851.7,1267.1,5084.3,9026.6,12002,14267,16074,17170,17939,18156,18358,18916,19470,19972,20074,20166,20299,20361,20274,20393,20536,20490,20235,20231,20340,20214,20213,19884,19951,19789,19919,20112,20326,20490,20457,20467,20474,20347,20313,20124,19936,19782,19793,19865,20308,20361,20640,20603,20737,20668,20757,20966,20885,21006,21133,20942,20955,20874,21065,20976,21322,21037
6.58,9.9631,3.4,4337.5,490.19,112.78,0.061913,18.595,43,2,6000,23772,22403,22067,22041,22047,21768,21716,21801,21397,21202,21243,21140,20772,20529,20573,20027,19618,19096,18126,16618,13531,8642.6,1942.2,1527.4,6159,10083,12864,15213,17069,18067,19012,19123,19289,19726,20395,20620,20940,21074,21158,21076,21271,21283,21090,21189,21116,21184,21165,20659,20661,20357,20101,20369,20543,21019,20942,21172,21076,21199,21153,20980,20936,20767,20447,20600,20456,20834,21084,21012,21229,21472,21685,21732,21725,21582,21830,21643,21791,21929,21819,21978,21786,21911,21797,21865
6.7,9.9473,3.4,4273.5,522.48,108.78,0.069804,20.965,43,2,6000,22610,21349,21067,20857,20959,20756,20829,20793,20430,20196,20173,20000,19883,19788,19681,19125,18673,18141,17220,16096,13356,8505.4,1776.6,1491.3,6332,9967.1,12503,14634,16297,17433,18035,18236,18463,18836,19326,19549,19830,19994,19926,20045,20065,20062,20223,20150,20037,19991,19886,19661,19504,19118,18852,19028,19489,19693,19926,20159,20074,20082,20057,19840,19992,19577,19680,19598,19790,19692,19950,19913,20298,20384,20405,20524,20604,20530,20512,20568,20687,20694,20753,20753,20831,20732,20641,20695
6.88,9.9206,3.4,4473.8,616.67,94.244,0.01266,3.8022,43,2,6000,18470,17394,17397,17021,17044,17216,16965,17006,16809,16669,16710,16190,16152,16365,15974,15721,15439,15059,14167,12891,10500,5685.9,1017.8,2537.3,6515.8,9494.1,11326,12870,14005,14593,15031,15125,15542,15861,15951,16287,16538,16478,16343,16437,16513,16366,16426,16428,16198,16370,16046,15927,15841,15392,15516,15578,16002,16066,16299,16410,16340,16536,16511,16371,16562,16556,16302,16456,16402,16494,16718,16772,16671,16718,16723,16821,16958,17220,17111,16992,16966,17141,17111,16880,17129,16996,17147,16948
7.02,9.9512,3.4,4367.9,540.88,96.04,0.28372,85.21,43,2,6000,20253,18937,18849,18557,18617,18427,18500,18608,18353,18179,18096,17961,17993,17918,17686,17447,17252,17022,16344,15489,14125,11781,7846.4,3030.1,1371.4,4321,8148.1,10773,12934,14491,15446,16167,16584,16865,17221,17328,17355,17750,17734,17671,17989,17908,17809,17590,17554,17516,17607,17447,17390,17047,16990,16697,16488,16504,16489,17027,17256,17478,17608,17847,17862,17926,17819,17897,17794,18096,17974,18050,18115,17970,18239,18096,18204,18388,18387,18550,18441,18555,18339,18450,18492,18561,18591,18698
