6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,4,3000,18517,18384,18363,18345,18232,18350,17972,18000,17886,17906,17808,17467,16853,16933,16689,16571,16145,15978,15625,15212,14395,13448,12183,10248,7851.4,5062.6,2840.8,2278.9,3398.8,5299.1,7144,9127.8,10365,11723,12515,13480,13835,14506,14881,14976,15361,15507,15383,15448,15559,15512,15572,15419,15181,15135,15079,14972,14751,14662,14592,14562,14501,14691,15218,15121,15579,15579,15716,15937,16299,16207,16213,16375,16285,16632,16413,16641,16701,16684,16936,16966,17121,17330,17180,17455,17180,17389,17545,17759,17745,17840,17753
7.12,49.613,0.6,525.15,141.1,97.387,0.11747,35.281,43,4,3000,19730,19627,19582,19400,19473,19565,19223,19165,19159,19092,19198,18286,18056,17843,17633,17366,16886,16543,15897,15080,13886,12696,10350,8222.6,5677.9,3412.5,2712.7,3151.7,4344.8,6213.3,8254.8,9864.2,11129,12337,13256,14062,14486,14967,15299,15524,15741,15987,15972,15985,15631,15817,15708,15620,15498,15251,15117,15181,15022,15119,15081,15242,15336,15609,15899,16169,16512,16811,16964,17084,17170,17356,17406,17659,17793,17949,17813,17951,18116,18230,18262,18235,18238,18326,18504,18685,18654,18549,18646,18833,19085,18944,19076
7.32,49.232,0.6,538.83,129.11,112.51,0.1186,35.621,43,4,3000,23036,23027,22772,22792,22745,22837,22680,22295,22530,22472,22329,21006,20693,20502,20182,19677,19202,18350,17579,16394,15172,13407,10834,8218.8,5544.8,3618.4,2868,3478.8,5030.6,7019.5,9039.8,10905,12473,13715,14892,15561,16316,16527,17143,17410,17521,17640,17746,17864,17664,17705,17749,17652,17677,17547,17625,17495,17632,17579,17541,17847,18082,18190,18461,18875,19216,19323,19560,20087,20051,20222,20485,20702,20544,20824,20930,21203,21059,21226,21090,21417,21430,21554,21494,21718,21564,21737,21913,22211,22348,22256,22287
6.22,49.786,0.43,453.77,175.77,112.5,0.20165,60.562,43,4,3000,23447,23170,23179,23284,23149,23059,22613,22934,22771,22797,22673,21882,21670,21462,21214,20902,20587,20391,19849,19104,18247,17196,15428,13027,9763.3,6059.9,3548,3836.5,5849.4,8719.4,11200,13542,15264,16745,17614,18203,18791,19551,20343,20396,20761,20833,20955,21123,21130,21250,21238,21285,21148,21151,21246,21077,20982,21139,21140,21030,21204,21363,21135,21223,21288,21517,21274,21186,21129,21157,21021,21031,21105,21078,21214,21649,21695,21848,21972,22039,22175,22396,22361,22381,22526,22623,22625,22604,22621,22678,22854
6.41,49.816,0.43,435.55,172.21,105.43,0.12579,37.779,43,4,3000,21425,21514,21356,21471,21307,21387,20894,20972,21032,21064,20666,20028,19851,19859,19482,19410,18959,18717,18236,17608,16843,15554,13591,11186,7912.3,4955.1,3319,4657.3,6733.6,9281.3,11393,13372,14797,16061,16615,16969,17631,18087,18616,18868,19181,19247,19317,19407,19569,19406,19329,19284,19322,19342,19436,19338,19040,19129,19177,19287,19254,19417,19385,19402,19515,19541,19442,19403,19293,19137,19115,18942,19204,19588,19740,19598,19942,20101,20111,20143,20305,20586,20558,20737,20721,20758,20736,20856,20947,20814,20972
6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,4,3000,17845,17837,17697,17683,17721,17780,17661,17547,17634,17327,17351,16912,16442,16642,16309,16094,15774,15458,15109,14617,13615,12112,10094,7157.1,4447.2,3101.7,3730.7,5872.4,8034.8,10006,11646,12683,13549,14043,14413,14759,15284,15585,16104,16220,16250,16421,16416,16210,16164,16415,16169,16228,16055,15929,16018,16087,15889,16015,15831,15992,16061,16093,16222,16198,15987,16173,16010,16094,15997,15990,16074,16301,16308,16619,16541,16798,16815,16886,17010,17154,17194,17200,17164,17061,17193,17173,17191,17499,17508,17312,17499
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,4,3000,25870,25458,25318,25283,25253,25409,24925,24785,24878,24897,24531,23736,23524,23252,22996,22746,22327,21987,21309,20739,19742,18411,16348,13369,9837.8,5756.9,3516.3,4265.1,6922.5,9565.9,12302,14564,16398,17839,18700,19314,20372,20714,21696,21809,22304,22633,22705,22666,22671,22669,22593,22600,22665,22419,22431,22626,22274,22058,22121,22167,22238,22318,22709,22479,22635,22675,22425,22533,22434,22458,22234,22256,22475,22597,22769,23124,23285,23380,23442,23701,23961,24193,24213,24434,24348,24277,24687,24600,24822,24738,24757
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,4,3000,26999,26773,26697,26583,26454,26363,25957,25911,26138,26298,25744,24728,24665,24664,24254,23779,23364,23122,22659,21822,20957,19404,17418,14993,11237,7482.4,4389.5,4029.6,5921.3,8482.9,11472,13901,16115,17747,18911,19765,20699,21385,22013,22576,22930,23056,23089,23251,23254,23354,23544,23279,23097,23015,23017,22741,22775,22639,22414,22508,22642,22703,22710,23194,23298,23200,23386,23392,23344,23485,23417,23454,23362,23452,23683,23728,23958,24289,24266,24535,25022,25258,25363,25454,25383,25465,25484,25542,25829,26037,26084
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,4,3000,25591,25269,25266,25254,25132,25006,24423,24596,24660,24720,24333,23375,23144,22755,22704,22263,21965,21325,20772,20026,18970,17522,15132,12011,8240.9,4901.1,3583.1,4448.7,6832.8,9360.7,12037,14019,15949,17115,18315,19141,19728,20160,20529,20809,20930,21392,21382,21418,21453,21495,21282,21231,21319,20939,20818,20529,20866,20512,20465,20750,20771,20960,21226,21575,22050,21969,22024,22021,22319,22434,22580,22568,22690,22674,23034,23167,23180,23404,23235,23309,23353,23917,23895,23947,24111,24051,24189,24173,24591,24690,24522
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,4,3000,20785,20836,20716,20856,20558,20619,20203,20434,20120,20240,20020,19094,18839,18708,18495,18422,17965,17635,16917,16111,15183,13760,11664,8901.8,5907.4,3764.5,3060.8,4350.9,6654.8,8865.1,10751,12299,13687,14660,15437,16028,16464,16889,16990,17435,17382,17646,17395,17378,17527,17330,17438,17361,17299,17136,17036,16793,16673,16807,16889,16999,17248,17665,17884,18067,18161,18355,18328,18337,18626,18640,18831,18864,18842,18997,19112,19064,19123,19251,19446,19440,19457,19436,19742,19551,19803,19842,19978,19812,20055,20085,20008
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,4,3000,18068,17815,17832,17844,17818,17798,17430,17484,17320,17459,17497,16662,16202,16032,15821,15449,15116,14331,13613,12535,11089,9189.7,6806.1,4352.6,2937.8,3047.6,4769.3,6444,8412.5,10243,11459,12369,13005,13649,13999,14393,14720,15006,15031,14965,15190,15003,15067,15012,15075,14956,15024,15062,14791,14977,14951,14849,14918,15086,15444,15674,15640,15920,16133,16132,16244,16355,16540,16377,16541,16487,16882,16778,16758,16950,16894,16797,16949,16935,16941,17029,17091,17100,17118,17035,17239,17147,17193,17229,17471,17208,17456
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,4,3000,19023,16309,15637,15472,15412,15269,15152,15068,14987,14890,14667,14099,13801,13646,13374,13125,12818,12378,11877,11309,10565,9364.1,7694.8,5724.4,3534.8,1630.1,934.96,1198.5,2116.6,3547.8,5156.3,6611.3,7906.7,8921.8,9844.3,10352,10947,11521,12126,12616,13018,13035,13275,13125,13497,13529,13366,13492,13559,13513,13539,13476,13457,13364,13596,13448,13545,13542,13565,13506,13718,13621,13614,13537,13430,13578,13331,13410,13542,13505,13633,13880,13926,14124,14239,14380,14334,14378,14567,14507,14529,14711,14703,14923,14961,15121,15013
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,4,3000,23014,19734,18847,18806,18440,18454,18085,17844,18075,17975,17625,16734,16307,16177,15728,15420,15120,14536,13882,12910,11689,10263,8114.5,5791.2,3149.5,1166.8,842.75,1407.5,2739.3,4397.1,6197.6,8110.8,9398.6,10545,11571,12329,13038,13809,14414,15050,15479,15781,15656,15951,15925,16014,15941,15971,16176,16025,15945,16020,16048,15913,16114,15921,16087,16026,16291,16249,16454,16404,16204,16133,16149,16179,16081,16080,16121,16448,16469,16847,16800,17046,16966,17245,17400,17542,17573,17612,17667,17653,17944,17786,17598,17861,18079
6.58,9.9631,3.4,4337.5,490.19,112.78,0.061913,18.595,43,4,3000,24008,20419,19875,19502,19344,19430,18968,18758,19045,18855,18574,17585,17132,16771,16649,16206,15704,15094,14281,13376,12200,10464,8029.4,5404.3,2601.7,1027,736.22,1664.3,3274.2,5130.4,7012.1,8938.4,10451,11400,12113,12981,13751,14379,15304,15732,16182,16313,16479,16563,16669,16802,16676,16799,16590,16525,16549,16387,16391,16323,16146,16379,16401,16819,16698,16609,16659,16573,16690,16356,16349,16380,16330,16402,16515,16854,16978,17171,17388,17593,17645,17741,17881,18120,18148,18352,18389,18588,18452,18664,18840,18554,18654
6.7,9.9473,3.4,4273.5,522.48,108.78,0.069804,20.965,43,4,3000,22765,19626,18679,18498,18227,18592,17979,17892,18001,18025,17792,16676,16574,16178,15919,15437,15146,14587,13854,12852,11744,10184,8037.8,5426.3,2419.1,1107.6,893.22,1798.6,3474.9,5269.2,6861.5,8668.4,9999.5,10930,11774,12578,13241,14105,14393,15122,15395,15622,15642,15803,15698,15748,15992,15812,15763,15498,15488,15391,15517,15289,15531,15404,15700,15532,15554,15635,15746,15774,15833,15652,15739,15385,15675,15524,15812,16006,16224,16426,16636,17008,16791,16759,17015,17300,17414,17536,17471,17599,17772,17788,17830,17942,17755
6.88,9.9206,3.4,4473.8,616.67,94.244,0.01266,3.8022,43,4,3000,18724,16460,15594,15346,15374,15364,14858,14904,14871,14939,14463,13993,13739,13573,13103,12946,12641,12280,11517,10953,9862.2,8407.5,6545,4431,1842.8,994.63,1021.3,1983.4,3388.5,4973.9,6283.3,7805.7,8926.9,9559.9,10193,10897,11417,11804,12121,12328,12796,12898,12723,12937,13007,13019,12954,12976,12766,12726,12695,12398,12319,12485,12388,12772,12714,12762,12987,12833,13016,12950,12918,12843,12905,13000,13084,13112,13164,13353,13452,13675,13713,13834,13849,14083,14097,14261,14472,14466,14629,14552,14731,14590,14756,14600,14848
7.02,9.9512,3.4,4367.9,540.88,96.04,0.28372,85.21,43,4,3000,20433,17461,16784,16720,16571,16745,16474,16201,16184,16134,15822,15191,15085,14877,14733,14338,14084,13941,13509,12932,12125,10826,9473.3,7590.1,5357.9,3088.1,1282.6,809.94,1215.2,2406.7,4066.6,5559.8,6927.5,8376.1,9297.2,10242,10725,11647,12069,12359,12960,13215,13189,13355,13279,13331,13234,13314,13322,13048,13132,13140,12778,12619,12531,12341,12602,12602,12543,12907,13157,13342,13368,13652,13907,13784,13972,13781,13991,14079,14318,14590,14275,14521,14835,14693,15073,15149,15443,15572,15573,15757,15921,16017,16022,16122,15950
