6.99,49.93,0.6,538.3,146.24,92.021,0.27492,82.567,43,4,6000,18073,17910,17883,17547,17493,17552,17627,17373,16777,16726,16605,16379,16172,15976,15803,15287,14780,14095,13167,11686,10109,7575.5,4919.2,2830.3,2273.7,3254.1,4977.6,7030.6,8795.2,10141,11309,12341,13037,13704,14050,14423,14795,14816,14983,14934,15215,15156,15189,15048,14953,15016,14848,14772,14603,14445,14350,14130,14086,14151,14291,14713,14799,15155,15328,15579,15533,15682,15918,15834,16074,16148,16010,16188,16141,16396,16484,16606,16682,16866,16778,16930,17079,17190,17021,17257,17420,17271,17314,17565
7.12,49.613,0.6,525.15,141.1,97.387,0.11747,35.281,43,4,6000,19183,19022,19119,18921,18789,18732,18745,18614,18041,17743,17455,17073,17020,16637,16192,15447,14703,13782,12356,10233,7918.6,5743.4,3476.8,2727.3,2881.7,4316.6,5946.3,8011,9454.4,11008,11894,12908,13507,14229,14513,14872,15224,15457,15459,15504,15513,15482,15367,15329,15205,15143,15104,15031,14789,14730,14488,14720,14944,15133,15410,15548,15812,15962,16307,16504,16654,16770,17082,17007,17265,17397,17263,17380,17608,17676,17713,17861,18007,17866,17882,18171,18210,18371,18234,18353,18579,18412,18470,18825
7.32,49.232,0.6,538.83,129.11,112.51,0.1186,35.621,43,4,6000,22277,22404,22263,21962,21802,21841,21774,21548,20632,20277,20095,19649,19129,18629,18053,17106,16187,14843,12924,10862,8277.4,5658.9,3703.2,2706.7,3345.1,4962.8,6867.5,8828.1,10655,12133,13284,14257,15119,15804,16439,16802,17030,17196,17339,17356,17480,17460,17305,17362,17171,17308,17108,17179,17174,16936,17199,17302,17347,17443,17900,18173,18393,18822,19085,19024,19257,19679,19796,19874,20151,20287,20310,20382,20567,20595,20714,20776,20835,20953,20995,21018,21061,21278,21522,21364,21698,21632,21808,21783
6.22,49.786,0.43,453.77,175.77,112.5,0.20165,60.562,43,4,6000,22847,22755,22914,22318,22214,22258,22221,22047,21400,21310,21025,20793,20700,20428,19893,19459,18778,18038,16712,15049,12896,9545.5,6080.4,3557.9,3759.5,5746.5,8353.1,10829,13019,14901,16162,17130,17694,18438,18916,19375,19885,20257,20646,20560,20603,20577,20662,20777,20848,20912,20680,20718,20798,20595,20666,20776,20718,20695,20824,20785,20803,20853,20938,20993,20757,20738,20642,20506,20606,20513,20534,20736,21029,21257,21430,21361,21498,21831,21722,21830,21833,21964,21900,22106,22179,22199,22166,22138
6.41,49.816,0.43,435.55,172.21,105.43,0.12579,37.779,43,4,6000,21016,20883,20975,20653,20593,20394,20324,20386,19793,19471,19328,19166,19004,18731,18328,17875,17367,16544,15190,13458,10817,7711.8,4551.2,3234.5,4197.3,6360.6,8968.8,11188,12862,14399,15278,15937,16624,17063,17864,17985,18364,18710,18972,18859,18841,19115,18861,19038,18988,18940,19028,18921,18866,18753,18649,18674,18708,18811,18884,19039,19061,19105,19040,19121,18795,18905,18772,18676,18882,18767,18902,19019,19234,19421,19575,19751,19660,19973,20026,20297,20271,20148,20352,20352,20365,20409,20308,20559
6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,4,6000,17620,17419,17475,17139,16976,16893,16974,16960,16434,16331,16263,15993,15723,15560,15296,14732,14067,13189,11894,9991.3,7061.8,4249,2942.5,3709.4,5589.9,7702.5,9745.4,11227,12373,13114,13791,14295,14564,14964,15381,15591,15607,15790,15963,16165,15977,15860,15826,15746,15720,15751,15648,15631,15659,15592,15697,15659,15762,15790,15804,15777,15890,15799,15952,16002,15725,15714,15578,15789,15999,15928,16128,16310,16294,16461,16533,16486,16592,16891,16792,16869,16991,16884,16969,16902,17044,17074,17066,17089
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,4,6000,25195,25002,24918,24510,24385,24348,24222,23935,23225,23158,22842,22526,22242,21931,21513,20929,20321,19315,18053,15888,13199,9611,5718.2,3588.6,4205.9,6626.1,9318.6,12212,14287,16015,17341,18212,18982,19754,20387,21032,21383,21717,21960,22180,22196,22244,22205,22269,22248,22178,21954,21960,21864,21863,21771,21485,21764,21938,21752,22042,22109,22132,22077,21993,22174,22068,22024,22022,22004,21927,22312,22272,22545,22664,22909,22915,23364,23596,23560,23859,23847,23936,24070,24025,24200,24184,24293,24465
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,4,6000,26299,26213,26319,25524,25696,25366,25164,25184,24283,24175,24065,23582,23474,23033,22577,22083,21275,20619,19075,17416,14639,11209,7169,4456.4,3881.6,5634.3,8234.8,11045,13500,15624,17278,18438,19277,20181,20792,21414,21859,22380,22611,22690,22534,22812,22860,22631,22878,22638,22577,22372,22434,22264,22192,21950,21828,22341,22263,22488,22723,22600,22652,22986,22755,23023,22972,22842,23005,22988,23122,23163,23511,23519,23689,24036,24165,24398,24408,24860,24752,25152,24836,25194,25375,25160,25331,25543
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,4,6000,24969,24939,24774,24257,24018,24212,24005,23690,22855,22679,22446,22259,21740,21361,20890,20440,19541,18426,16989,14943,11934,8440.7,4857.5,3384.7,4156.7,6781,9127.1,11591,13845,15511,16805,17743,18648,19286,19865,20305,20551,20644,20882,20805,20856,21010,21068,21054,20934,20675,20561,20471,20128,20068,20068,19985,20204,20482,20478,20973,20976,21615,21553,21870,21953,21850,21829,22092,22055,22293,22228,22409,22564,22518,22819,22717,22916,23252,23252,23182,23310,23706,23540,23595,23824,23750,23860,24371
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,4,6000,20519,20471,20486,19897,19883,19814,19632,19510,18681,18490,18345,18072,18018,17543,17108,16658,15965,14784,13529,11529,8589.8,5887.1,3307.2,3045.5,4241.4,6370.4,8508.8,10639,12323,13373,14241,15276,15619,15930,16228,16657,17248,17199,17118,17272,17025,17178,17128,17162,16924,16901,16617,16542,16534,16395,16358,16570,16782,16764,17090,17290,17612,17689,17909,17927,18173,18146,18222,18436,18572,18504,18481,18560,18738,18707,18889,18926,18845,18982,19173,19196,19280,19412,19363,19504,19520,19502,19738,19605
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,4,6000,17538,17513,17564,17180,17151,16952,17143,16925,16202,16159,15769,15635,15152,14737,14314,13491,12465,10917,9081.2,6725.8,4398.4,2905.5,3034.4,4434.1,6405.5,8546.1,9839.6,11270,12188,12828,13443,13915,14238,14395,14765,14792,14901,14865,14831,14815,14875,14527,14749,14563,14619,14468,14617,14594,14708,14797,14837,15186,15220,15516,15576,15643,15861,16016,15986,16216,16130,16293,16219,16429,16530,16433,16483,16498,16745,16455,16574,16524,16659,16683,16734,16934,16657,16870,16739,16877,16968,16922,17162,17060
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,4,6000,19016,17748,17800,17297,17113,17085,17224,16750,15967,15880,15705,15178,14862,14715,14318,13546,12836,11831,10364,8547.7,6145.4,3729.9,1742.6,931.3,1114.2,2102.6,3741.6,5185.9,7074.6,8783.5,9967.9,10649,11429,12382,13050,13667,14178,14526,14852,14973,15276,15297,15315,15056,15414,15302,15267,15368,15170,15124,14944,15178,15184,15326,15286,15485,15370,15591,15346,15349,15250,15192,15139,15097,15149,15052,15254,15467,15541,15721,15889,16096,16330,16417,16506,16660,16732,16685,16796,16762,16889,17015,17073,17038
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,4,6000,23094,21391,21438,20732,20642,20639,20506,20345,18960,18724,18523,18134,17739,17248,16567,15727,14801,13185,11288,9082.5,6281.2,3248.2,1349.9,879.14,1295.7,2668.8,4519.3,6731.5,8682.2,10384,11852,12859,13679,14744,15514,16414,17105,17438,17645,17681,17959,18149,18340,18149,18087,18176,18073,18148,18071,17946,17958,17971,17959,18145,18317,18221,18319,18426,18465,18258,18177,17910,17922,17755,17953,18057,18291,18572,18663,19019,19299,19300,19572,19730,19962,20107,20207,20269,20209,20417,20394,20521,20717,20651
6.58,9.9631,3.4,4337.5,490.19,112.78,0.061913,18.595,43,4,6000,23985,22478,22262,21736,21686,21447,21631,21121,19999,19474,19483,19127,18275,17908,17329,16443,15271,13551,11445,8920.1,5865.7,2943.6,1071.7,851.13,1652.6,3094.3,5492.8,7542.1,9481.3,11234,12695,13633,14482,15409,16481,17325,17843,18274,18565,18597,18508,18652,18694,18957,18997,18804,18717,18617,18480,18222,18391,18429,18283,18477,18691,18768,18712,18761,18676,18484,18485,18304,18377,18175,18279,18542,18851,18912,19101,19532,20053,20263,20263,20515,20857,20892,20830,21120,20934,21053,21423,21586,21369,21601
6.7,9.9473,3.4,4273.5,522.48,108.78,0.069804,20.965,43,4,6000,22793,21366,21180,20601,20601,20610,20229,20356,19140,18841,18789,18009,17713,17205,16562,15820,14623,13101,11188,8680.5,5934.8,2604.8,1081.2,879.25,1742,3468.4,5376.8,7359.5,9493.9,10986,12203,13119,13929,14826,15647,16312,16951,17451,17673,17696,17698,17854,17741,17738,17578,17598,17678,17348,17308,17328,17134,17222,17335,17412,17586,17658,17710,17727,17610,17425,17325,17336,17084,17290,17222,17470,17519,18141,18320,18566,18893,19009,19196,19626,19850,19673,19954,19911,20068,20242,20288,20379,20277,20588
6.88,9.9206,3.4,4473.8,616.67,94.244,0.01266,3.8022,43,4,6000,18842,17605,17493,16883,16864,16833,16842,16647,15794,15481,15279,14950,14724,14154,13769,13030,12231,11005,9313.4,7048.5,4448.1,1991.5,823.31,954.62,1951.3,3553.8,5172.2,6802.7,8307.3,9641.3,10473,11200,12006,12601,13254,13558,13961,14366,14557,14441,14469,14505,14380,14494,14129,14141,14062,13669,13623,13510,13545,13691,13727,13879,14146,14271,14461,14462,14287,14166,14292,14277,14172,14332,14486,14540,14801,15224,15227,15382,15690,15820,15787,15935,16264,16362,16402,16476,16478,16594,16824,16732,16807,16852
7.02,9.9512,3.4,4367.9,540.88,96.04,0.28372,85.21,43,4,6000,20271,19015,18921,18446,18513,18222,18353,17997,17305,17206,17058,16750,16658,16029,15821,15234,14463,13467,12344,10520,8292.2,5818,3242.5,1324.4,903.34,1190,2341,4035.9,5751.3,7258.7,8643.8,10153,11170,11943,12707,13297,13675,14091,14591,14546,14866,14686,14988,14694,14739,14612,14416,14227,14332,14187,13668,13606,13336,13361,13510,13767,13851,14290,14429,14868,15011,15060,15273,15367,15479,15559,15763,15714,15880,15950,16244,16310,16539,16838,16973,17219,17443,17562,17665,17912,17861,18194,18223,18157
