6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,4,4000,26902,26886,26696,26660,26850,26182,26002,26262,26075,25771,24980,24827,24400,24416,23730,23864,23282,22721,21925,21018,19714,17626,15242,11331,7232.7,4297.7,3741.7,5717.2,8489,11324,13852,16072,17663,19068,19996,20730,21400,21984,22625,22897,23261,23389,23253,23449,23592,23179,23408,23370,23259,23256,23018,23020,22837,22638,22730,22537,22631,22916,23345,23334,23515,23256,23607,23627,23375,23475,23488,23676,24071,24017,23959,24032,24471,24567,24771,24988,25343,25569,25738,25786,25798,25584,26070,25991,26037,25968
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,4,4000,25722,25456,25427,25545,25336,24847,24704,24695,24747,24332,23388,23456,22992,22903,22234,22202,21383,20973,20252,19051,17312,15074,12043,8501.9,5109.1,3736.5,4326.6,6885.8,9389.5,11960,13967,15914,17310,18306,19175,19746,20442,20805,20995,21250,21409,21467,21624,21399,21479,21669,21346,21352,21256,21090,20777,20814,20677,20573,20842,20744,21316,21701,21832,21991,22172,22125,22260,22536,22853,22769,22872,22772,22813,23183,23137,23259,23460,23507,23614,23868,23964,24030,24092,24373,24372,24090,24501,24582,24583,24554
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,4,4000,21102,20785,20666,20859,20777,20430,20219,20433,20195,19962,19303,19009,19054,18637,18328,18065,17708,16927,16271,15342,13907,11758,9031.3,6093.6,3456,2887,4476.3,6570.7,8884.7,11000,12550,13685,14849,15504,16120,16603,16694,17110,17399,17489,17840,17500,17516,17574,17739,17597,17413,17203,17229,17075,17032,16939,17027,16807,17401,17398,17682,17741,17825,18329,18459,18362,18682,18756,18888,18912,19019,19077,18984,19280,19161,19461,19476,19391,19413,19501,19710,19622,19904,20124,19978,19964,20094,20330,20078,20324
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,4,4000,18060,17827,17875,17812,17839,17686,17540,17451,17616,17455,16626,16513,16224,16035,15547,15104,14675,13739,12662,11474,9178.3,6765.8,4370.8,2761.9,3264.2,4691,6566.6,8613.8,10233,11539,12496,13062,13676,14194,14470,14571,15017,15292,15201,15200,15366,15220,15245,15134,15183,14985,15138,14843,15038,14973,15155,15208,15353,15480,15815,15783,16096,16010,16474,16483,16432,16521,16778,16806,16674,16766,16925,16918,17074,16837,16963,16986,17163,17126,17117,17378,17015,17402,17352,17355,17509,17263,17498,17464,17524,17635
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,4,4000,19354,17160,16658,16788,16761,16202,16198,16110,16265,15896,15326,14951,14894,14598,14561,13879,13703,12950,12325,11208,9892.1,8177.1,6234.8,3619.5,1701.7,855.07,1226.1,2172.1,3684.5,5320.2,6964.8,8363.8,9545.2,10356,11081,11863,12502,13068,13474,14028,14203,14265,14375,14489,14601,14566,14643,14704,14623,14787,14544,14576,14380,14604,14548,14641,14912,14763,14763,14581,14672,14683,14538,14573,14598,14641,14439,14440,14566,14631,14898,15177,15085,15204,15422,15562,15715,15885,15922,15719,15935,16123,16034,16056,16104,16262
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,4,4000,23355,20829,20213,20106,20168,19738,19714,19546,19279,19148,18146,17928,17469,17033,16799,16172,15729,14871,13952,12542,11028,8638.9,6005.2,3249.3,1187.6,977.09,1321,2926.7,4625.9,6508.1,8467.1,10156,11380,12379,13121,14079,14936,15623,16099,16808,16947,17058,17120,17309,17270,17275,17322,17381,17341,17424,17192,17212,17308,17234,17279,17449,17470,17601,17589,17449,17605,17394,17237,17469,17277,17298,17217,17240,17186,17775,18002,18052,18177,18538,18550,18764,18824,18980,18996,19214,19208,19179,19401,19407,19441,19528
6.58,9.9631,3.4,4337.5,490.19,112.78,0.061913,18.595,43,4,4000,24376,21614,21101,20923,21113,20447,20630,20381,20452,20001,18922,18707,18399,18065,17480,17027,16496,15536,14352,12990,11057,8598.2,5705.5,2788.7,1129.6,973.98,1392.3,3328.6,5222.1,7303.2,9466.5,10911,12153,13070,13913,14872,15682,16423,16780,17286,17553,17807,17833,17792,18015,17962,18027,17837,17988,17747,17535,17603,17223,17636,17662,17687,17761,17914,17945,17936,17929,17782,17681,17690,17518,17645,17437,17935,17879,18475,18278,18726,18922,19265,19339,19537,19863,19752,19875,19923,20178,20164,20251,20350,20356,20538
6.7,9.9473,3.4,4273.5,522.48,108.78,0.069804,20.965,43,4,4000,22996,20681,19925,19891,20046,19427,19422,19384,19254,19246,18168,17928,17489,17284,16799,16304,15679,15064,14028,12763,10893,8336.3,5619,2759.5,1051.6,923.67,1618.2,3386.7,5286,7325.5,9030.4,10625,11602,12628,13576,14405,14882,15804,16224,16615,16766,16863,17036,17025,17039,17042,16955,16933,16788,16632,16817,16475,16433,16567,16577,16623,16899,16980,16953,17017,16842,16798,16663,16514,16528,16444,16652,16921,16942,17282,17475,17779,17988,18269,18289,18517,18725,18801,18881,19053,18953,19001,19171,19103,19431,19314
6.88,9.9206,3.4,4473.8,616.67,94.244,0.01266,3.8022,43,4,4000,18908,17053,16463,16476,16393,15851,15982,16197,15838,15581,15182,14910,14439,14146,13906,13638,13121,12463,11798,10621,9033.3,6916,4303.6,2013.1,953.56,936.88,1934.1,3450,5329.8,6727.7,8416.4,9389.3,10212,10914,11528,12149,12587,13121,13401,13654,13829,13847,13790,13862,14039,13776,13738,13695,13565,13312,13302,13247,13060,13120,13285,13344,13665,13797,13932,14018,13842,13837,13719,13858,13748,13779,13992,14155,13972,14375,14404,14871,14980,15152,15107,15430,15459,15549,15487,15682,15759,15859,15756,15726,15776,15891
7.02,9.9512,3.4,4367.9,540.88,96.04,0.28372,85.21,43,4,4000,20341,18411,18037,18099,17827,17439,17354,17465,17103,17163,16596,16472,16122,15729,15697,15365,14960,14553,13787,12878,11611,10114,8081.8,5655.3,2894.1,1252.5,840.45,1202.9,2466.8,3852,5755,7374,8587.5,9795.4,10804,11723,12381,12963,13298,13593,14014,14027,14307,14305,14442,14346,14199,14273,13978,13960,14048,13662,13475,13157,13126,13269,13451,13471,13755,14076,13979,14268,14496,14759,14555,14950,14935,15134,15012,15196,15351,15315,15724,15922,15777,16257,16274,16359,16654,16600,16893,17048,17306,17255,17452,17275
