6.58,49.751,0.43,424.5,173.78,89.761,-0.070551,-21.189,43,1,4000,17540,17423,17507,17357,17353,17583,17407,17447,17230,17207,17193,17417,17427,17386,17253,17427,17394,17386,17167,17034,16885,16741,15999,12668,8682.7,14616,16315,16843,16953,17120,17130,17237,17176,17339,17203,17209,17391,17251,17232,17323,17385,17258,17369,17280,17299,17288,17315,17319,17277,17148,17151,17058,17285,17181,17358,17271,17446,17426,17276,17197,17344,17084,17225,17407,17418,17441,17265,17261,17244,17438,17310,17252,17384,17331,17364,17402,17345,17170,17420,17309,17238,17320,17307,17277,17291,17488
6.7,49.727,0.43,460.39,177.2,105.57,0.15534,46.654,43,1,4000,25571,25143,24934,25244,25006,24821,24974,24825,24959,25063,25072,24799,24978,24743,24748,24734,24655,24871,24464,24630,24575,24296,23579,23009,20013,6817.8,19975,22910,23743,24158,24461,24566,24606,24549,24739,24799,24779,24914,24834,25012,24803,24765,24692,25104,24724,24887,24750,24965,24862,24920,24810,24697,24553,24631,24550,24876,24633,25001,24979,24887,24794,24887,24805,24728,24763,24855,24801,24881,24869,25033,24797,24719,24843,24906,24892,24978,24819,24927,24725,24845,24793,24955,25034,24784,24904,24909
6.83,49.579,0.43,468.6,166.44,106.95,0.25577,76.817,43,1,4000,26478,26415,26481,26172,26185,26381,26114,26154,25799,26015,25832,25825,25806,25879,25809,25981,25740,25794,25862,25706,25530,25124,25048,24072,22305,12682,15878,23017,24689,25203,25246,25777,25699,25915,25857,25853,25876,25766,25734,26002,26075,25891,25862,26141,25862,25686,25990,25827,26052,26015,25820,25870,25776,25836,25780,25894,25744,25911,25935,25917,25926,25734,26011,25894,25770,25984,25864,26001,25926,26064,25952,25735,25926,26052,25943,25980,25990,25878,25996,25840,25833,25912,25873,25904,25926,25918
7.02,49.925,0.43,462.27,143.05,102.52,0.14619,43.905,43,1,4000,24989,24819,24771,24837,24841,24740,24623,24693,24594,24543,24336,24645,24469,24800,24669,24395,24293,24440,24450,24195,24028,23887,23367,22250,18074,6497.8,20043,22700,23492,23796,24283,24237,24211,24467,24449,24569,24389,24566,24242,24509,24589,24606,24506,24572,24363,24515,24607,24548,24430,24382,24479,24686,24393,24276,24430,24507,24419,24540,24571,24703,24629,24455,24528,24561,24493,24590,24498,24464,24622,24662,24482,24470,24763,24563,24504,24412,24578,24502,24653,24617,24629,24541,24550,24568,24487,24715
7.13,49.855,0.43,455.49,131.61,92.385,0.076885,23.091,43,1,4000,20769,20289,20229,20269,20157,20116,20378,20233,20239,20085,20081,20070,20075,20196,20127,20272,19984,19976,19994,19944,19731,19697,19145,17937,11076,10665,17867,18846,19469,19748,19911,19821,19878,20114,20093,20220,20050,19965,20096,20225,20164,20216,20135,20214,19975,19925,20180,19992,20123,19987,20037,20138,20125,20086,20090,20110,20280,20161,20199,20171,20113,20034,20223,20167,20171,20176,20063,19998,20332,20184,20111,19977,20350,20157,20240,20252,20246,20088,20245,20281,20175,20273,20065,20201,20014,20250
7.28,49.116,0.43,425.7,117.67,88.791,-0.18152,-54.516,43,1,4000,17812,17546,17443,17364,17606,17474,17434,17324,17309,17400,17286,17291,17343,17377,17434,17393,17208,17202,17164,16832,16828,16225,14380,7114.9,12471,16051,16710,17021,17009,17120,17310,17454,17186,17205,17401,17354,17332,17375,17326,17128,17527,17383,17340,17269,17551,17191,17293,17420,17357,17352,17254,17400,17230,17434,17428,17254,17430,17397,17387,17429,17560,17389,17296,17499,17565,17462,17376,17344,17444,17301,17368,17398,17279,17248,17486,17252,17349,17464,17345,17515,17450,17539,17400,17481,17171,17365
6.27,9.9691,3.4,4427.5,575.15,94.427,0.11466,34.437,43,1,4000,18920,16923,16584,16287,16376,16481,16390,16318,16388,16420,16232,16269,16368,16299,16066,16136,16473,16196,16160,16160,15875,15573,15110,13952,9809.9,5593.7,9737.6,13456,14806,15517,15825,15945,16080,15938,15899,16161,16102,16159,16201,16352,16266,16333,16327,16077,16388,16340,16262,16279,16329,16344,16211,16293,15955,16127,16105,16088,16342,16320,16128,16211,16163,16254,16170,16268,16351,16274,16176,16175,16121,16164,16402,16154,16277,16332,16324,16386,16349,16365,16284,16299,16424,16360,16395,16277,16328,16143
6.38,9.9631,3.4,4393.7,482.03,110.54,0.08707,26.15,43,1,4000,23027,20502,20148,19861,19753,19756,19738,19963,19737,19722,19842,19706,19669,19550,19722,19774,19460,19568,19482,19451,19106,18898,18028,16601,9652.2,5871.3,13720,16658,18010,18672,19059,19352,19412,19414,19410,19460,19620,19678,19734,19759,19564,19589,19703,19787,19642,19730,19790,19606,19607,19686,19781,19506,19524,19523,19483,19762,19846,19774,19714,19748,19785,19764,19591,19620,19496,19543,19470,19685,19662,19601,19718,19688,19762,19693,19736,19717,19888,19704,19747,19767,19675,19680,19723,19666,19668,19790
6.58,9.9631,3.4,4337.5,490.19,112.78,0.061913,18.595,43,1,4000,23888,21217,20611,20751,20499,20600,20684,20583,20482,20441,20423,20586,20413,20415,20301,20455,20224,20133,20146,19942,19838,19564,18586,17036,7688.3,8891.2,15276,17612,18814,19619,19899,20180,20292,20115,20205,20393,20567,20580,20281,20377,20472,20222,20372,20327,20384,20559,20602,20341,20371,20509,20500,20201,19938,20150,20367,20447,20412,20414,20634,20558,20560,20342,20416,20485,20356,20468,20192,20434,20479,20572,20258,20428,20270,20323,20394,20543,20602,20325,20604,20513,20520,20588,20438,20644,20299,20523
6.7,9.9473,3.4,4273.5,522.48,108.78,0.069804,20.965,43,1,4000,22598,20186,19623,19598,19596,19405,19693,19403,19449,19603,19333,19527,19270,19448,19503,19303,19432,19269,19286,19095,18766,18507,17927,16434,7707.9,8928.1,14716,17028,18017,18531,18936,19161,19142,19169,19186,19334,19543,19308,19447,19486,19282,19338,19419,19363,19422,19302,19558,19581,19304,19328,19150,19314,18976,18952,19352,19278,19402,19286,19208,19493,19505,19456,19409,19493,19320,19344,19227,19278,19450,19293,19502,19524,19557,19409,19388,19368,19489,19554,19483,19488,19370,19573,19511,19457,19349,19427
6.88,9.9206,3.4,4473.8,616.67,94.244,0.01266,3.8022,43,1,4000,18522,16789,16424,16155,16193,16243,16122,16029,16024,15978,16062,15984,16016,15849,15902,15938,15948,15824,15704,15777,15745,15230,14674,12881,3200.2,9109.1,12995,14193,15039,15405,15719,15619,15738,15681,15860,15961,15983,15967,15904,16087,15978,15991,16049,16029,15931,16042,15923,15947,15851,15791,15881,15861,15704,15838,15910,15931,15968,16094,15959,15979,16106,16045,15787,16100,15909,15838,16151,15762,15934,16157,15780,15902,15997,16223,15993,15973,15842,15923,16179,16076,15898,16074,16061,16062,16031,16088
7.02,9.9512,3.4,4367.9,540.88,96.04,0.28372,85.21,43,1,4000,20069,18055,17970,17603,17665,17824,17718,17395,17420,17581,17462,17539,17571,17209,17417,17629,17544,17673,17279,17291,17296,16965,16496,16095,14304,8270.8,6203.5,12053,14920,16252,16679,17062,17184,17228,17319,17526,17341,17475,17293,17433,17317,17470,17469,17384,17522,17388,17323,17537,17416,17573,17446,17201,17592,17208,17365,17322,17459,17260,17186,17483,17329,17523,17436,17325,17510,17391,17494,17433,17343,17475,17571,17376,17340,17349,17572,17456,17663,17581,17390,17310,17551,17338,17695,17502,17453,17438
