6.99,49.93,0.6,492.76,153.38,84.869,0.23144,69.509,37,0.5,2000,18773,18459,18256,18247,18386,17989,18140,18147,18168,18191,18320,18124,18132,18181,18191,18086,18080,18130,18335,18100,18120,18139,18137,18259,18222,18103,18164,18253,18010,15507,17792,18066,18154,18098,18105,18015,18084,18044,18142,18245,18169,18112,18076,18020,18136,18094,18158,18118,18078,18164,18115,18060,18034,18155,18085,18024,18054,18116,18100,18208,18088,18217,18019,18115,18135,18147,18144,18239,18206,18217,18088,18000,18152,18137,18191,17988,18041,18122,18233,18048,17993,18144,18125,18053,18052,18135,18009,18156,18139,17953
7.12,49.613,0.6,497.95,139.33,102.73,0.081915,24.602,37,0.5,2000,22278,21654,21649,21466,21415,21557,21544,21474,21475,21388,21486,21349,21508,21597,21291,21420,21304,21430,21507,21393,21450,21291,21498,21472,21420,21475,21448,21378,18867,20253,21443,21359,21397,21440,21408,21344,21403,21441,21564,21457,21427,21393,21291,21467,21515,21416,21267,21408,21542,21375,21499,21274,21558,21330,21380,21439,21298,21394,21522,21525,21272,21403,21537,21513,21522,21323,21392,21408,21402,21460,21414,21302,21381,21374,21295,21403,21468,21497,21552,21306,21438,21365,21367,21478,21547,21313,21411,21393,21296,21334
7.32,49.232,0.6,498.61,129.91,111.24,0.1619,48.623,37,0.5,2000,25330,24701,24745,24639,24581,24497,24771,24637,24632,24656,24693,24586,24605,24646,24547,24600,24732,24529,24682,24676,24555,24495,24645,24515,24505,24647,24527,24218,23686,16807,24335,24612,24654,24418,24568,24601,24490,24658,24501,24509,24584,24575,24523,24403,24568,24562,24516,24653,24615,24620,24433,24426,24508,24642,24466,24602,24546,24640,24664,24620,24371,24539,24550,24369,24393,24628,24734,24530,24478,24528,24613,24408,24435,24559,24498,24525,24464,24331,24413,24497,24497,24424,24699,24513,24559,24523,24527,24661,24548,24377
6.22,49.786,0.43,409.39,176.57,110.28,0.2174,65.293,37,0.5,2000,25089,24675,24472,24495,24513,24467,24516,24380,24440,24548,24283,24544,24376,24379,24276,24469,24474,24299,24409,24508,24400,24559,24520,24339,24413,24289,24446,24458,23637,18325,24250,24265,24230,24281,24357,24318,24385,24304,24327,24556,24446,24278,24618,24383,24356,24235,24322,24377,24337,24646,24411,24444,24374,24318,24302,24362,24406,24433,24396,24440,24372,24542,24332,24396,24444,24280,24489,24310,24493,24343,24380,24461,24190,24356,24447,24237,24339,24272,24357,24335,24355,24138,24319,24186,24417,24259,24300,24287,24286,24356
6.41,49.816,0.43,409.47,175.41,100.09,0.12394,37.224,37,0.5,2000,23217,22838,22661,22677,22754,22447,22461,22474,22535,22555,22614,22460,22471,22532,22567,22501,22444,22471,22372,22455,22645,22524,22439,22530,22468,22423,22463,22384,21417,20031,22376,22543,22426,22300,22357,22522,22441,22493,22541,22495,22444,22409,22407,22426,22422,22450,22581,22410,22358,22450,22354,22315,22511,22438,22305,22575,22444,22492,22362,22553,22495,22434,22423,22461,22311,22385,22414,22452,22432,22361,22357,22415,22455,22495,22552,22360,22488,22449,22303,22426,22488,22332,22371,22305,22411,22343,22433,22284,22420,22234
6.58,49.751,0.43,374.9,174.87,83.026,0.035182,10.566,37,0.5,2000,18564,18229,18263,18153,18123,18069,18307,18180,18099,18186,17998,17956,18061,18312,18239,18146,18207,18209,18211,18125,17986,18201,18049,18160,18171,18152,17931,17834,15799,17631,17987,18228,18252,18076,18214,18050,18183,18138,18107,18300,18272,18250,18176,18051,18035,18121,18142,18121,18101,18206,18082,18079,18153,18083,18094,18269,18152,18149,18006,18093,18096,18075,18104,18178,18182,18193,18001,18195,18164,17910,18152,17980,18191,18062,17930,18112,18097,18077,18130,18321,17991,17976,18038,18067,18142,18171,18078,18023,18176,18103
6.7,49.727,0.43,398.9,172.66,102.32,0.018196,5.4649,37,0.5,2000,22431,21970,21769,21796,21828,21731,21933,21650,21892,21707,21713,21745,21646,21490,21755,21670,21795,21665,21824,21782,21785,21655,21472,21646,21591,21634,21504,21194,18077,21471,21526,21580,21577,21612,21579,21598,21625,21651,21593,21732,21733,21607,21591,21701,21744,21545,21695,21713,21700,21595,21675,21598,21645,21609,21721,21517,21651,21559,21677,21705,21664,21673,21686,21607,21664,21654,21619,21719,21626,21643,21629,21703,21757,21540,21565,21658,21737,21533,21620,21540,21582,21643,21479,21425,21518,21540,21473,21568,21580,21530
6.83,49.579,0.43,413.38,162.74,112.31,0.07562,22.711,37,0.5,2000,25868,25375,25118,25378,25002,25268,25157,25134,25219,25107,25201,25194,25108,25173,25037,25131,24968,25066,25218,25163,25119,25212,25091,25098,25187,25119,24921,24732,24226,24575,24950,24897,24988,24926,25091,25031,24990,24979,25101,25286,25172,25083,25004,25027,25092,25165,25036,25019,24922,25073,24976,25015,24894,25011,24909,25097,25171,24981,25150,25108,24918,25151,25060,24878,25020,25077,25078,25045,25082,24884,25052,25076,24858,25114,24892,24911,25048,25010,24925,24883,25008,25015,25000,24941,24948,24918,25088,24853,24940,24974
7.02,49.925,0.43,405.3,144.93,110.3,0.050383,15.132,37,0.5,2000,25751,25166,25062,25246,25111,25152,25212,25226,25128,25030,25115,25050,25110,24972,25178,24998,25149,24974,25097,24987,25090,24996,25064,25183,24944,25096,24939,24687,21685,24803,24985,25077,25186,25090,25079,25175,24971,24963,24977,25110,24982,25328,25228,24889,24896,25034,24919,24981,25023,25043,24994,24920,25023,24938,24836,25030,24835,25086,24943,25013,25069,24876,24913,25012,25064,25007,25113,24963,24928,24935,24985,24911,24893,25075,24914,24909,25012,24985,25011,24937,25097,24954,25048,24926,25097,24937,25040,24823,24868,24984
7.13,49.855,0.43,410.21,135.06,98.805,0.028351,8.5147,37,0.5,2000,23327,22899,22849,22933,22867,22791,22770,22721,22821,22755,22719,22760,22797,22565,22653,22888,22781,22754,22735,22699,22783,22792,22705,22665,22698,22678,22706,22225,18973,22439,22729,22754,22782,22600,22732,22679,22775,22822,22810,22766,22720,22645,22669,22705,22643,22653,22710,22602,22726,22875,22608,22624,22732,22746,22706,22761,22907,22636,22650,22594,22543,22590,22672,22479,22779,22657,22660,22498,22855,22623,22747,22583,22583,22645,22698,22514,22621,22623,22563,22604,22626,22547,22679,22577,22670,22750,22611,22616,22660,22577
7.28,49.116,0.43,368.08,117.33,79.946,-0.034232,-10.281,37,0.5,2000,18536,18065,17868,18009,17860,18043,18037,17895,17896,17895,17928,17902,17882,17836,17882,17822,17868,17859,17933,17809,17743,17864,17879,17837,17720,17909,17911,17087,15721,17462,17782,17753,17888,17854,17916,17821,17572,17882,17816,17959,17902,17792,17835,17756,17690,17930,17789,17831,17756,17930,17933,17694,17815,17765,17900,17916,17698,18071,17889,17886,17899,17723,17881,17792,17831,17851,17830,17879,17850,17792,17696,17709,17704,17682,17753,17648,17831,17854,17837,17732,17742,17799,17817,17785,17847,17850,17772,17762,17806,17902
6.27,9.9691,3.4,4078.2,567.76,102.57,0.097347,29.237,37,0.5,2000,21358,17628,16316,15693,15723,15636,15592,15721,15704,15753,15576,15540,15567,15551,15751,15548,15715,15666,15656,15801,15619,15508,15535,15699,15561,15496,15599,15325,14841,14952,15283,15390,15468,15603,15590,15708,15630,15695,15627,15548,15673,15502,15650,15760,15603,15629,15529,15691,15564,15627,15580,15531,15816,15610,15469,15643,15672,15603,15536,15801,15681,15757,15609,15437,15523,15549,15599,15672,15729,15489,15608,15779,15698,15494,15429,15535,15646,15628,15584,15586,15573,15627,15455,15807,15653,15427,15531,15532,15849,15653
6.38,9.9631,3.4,4112.5,601.83,101.61,0.22259,66.852,37,0.5,2000,22303,18397,17201,16725,16657,16449,16329,16420,16445,16516,16439,16334,16436,16365,16370,16518,16380,16307,16402,16493,16536,16571,16393,16506,16341,16421,16270,16346,16028,9984.5,13861,15261,15921,16117,16267,16092,16316,16435,16423,16448,16529,16308,16356,16332,16540,16298,16369,16227,16265,16283,16510,16361,16421,16298,16260,16457,16587,16399,16292,16417,16340,16448,16356,16347,16369,16586,16204,16350,16365,16391,16232,16363,16391,16335,16368,16426,16315,16354,16333,16406,16497,16452,16523,16451,16218,16330,16450,16515,16245,16285
6.58,9.9631,3.4,3918.7,575.72,109.39,0.33517,100.66,37,0.5,2000,26061,21441,19799,19398,19052,19151,19271,19241,19308,19199,19236,19304,19182,19157,19216,19133,19202,19136,19437,19330,19140,19201,19305,19257,19245,19094,19085,19204,18858,17746,13743,17118,18378,18494,19037,19113,19080,19295,19245,19083,19054,19162,19266,19167,19215,19194,19188,19006,19243,19261,19074,19123,19100,19242,19208,19216,19098,19081,19139,19144,19216,19185,19049,19082,19161,19210,19062,18920,19165,19159,19180,19175,19123,19101,19053,19002,19025,19243,19120,19065,19258,19100,19112,19119,19191,19294,19063,19232,19005,19203
6.7,9.9473,3.4,3911.1,593.31,106.63,0.40331,121.13,37,0.5,2000,26586,21831,20487,19947,19777,19699,19812,19783,19618,19749,19915,19886,19821,19732,19901,19802,19463,19659,19774,19688,19650,19758,19701,19633,19919,19649,19581,19715,19150,19217,12971,16944,18606,19186,19474,19625,19675,19526,19609,19680,19610,19808,19797,19901,19709,19940,19874,19669,19702,19749,19690,19828,19445,19716,19716,19768,19654,19579,19612,19605,19682,19780,19654,19770,19690,19680,19726,19671,19667,19582,19688,19753,19534,19494,19477,19495,19583,19579,19964,19754,19723,19537,19605,19618,19715,19604,19616,19797,19609,19622
6.88,9.9206,3.4,4043.4,632.75,99.98,0.35798,107.51,37,0.5,2000,23951,19949,18742,18311,18044,17961,18183,17995,18088,17852,18028,18076,17971,17902,17976,18220,17770,18044,18056,18047,17970,17798,17953,18230,17969,17852,17951,17898,17782,16788,14349,16490,17209,17490,17642,17745,17914,17821,17947,18083,17863,17864,17901,18000,17815,17997,18060,17903,17982,17983,17808,17880,17928,17968,17909,17996,17995,17958,18053,18026,17922,17790,18121,17795,18006,18057,17983,17819,17989,17886,18110,17782,18163,17846,18099,17805,17991,17959,17703,17816,17873,18009,18006,17970,17972,17991,17986,17817,17757,17865
7.02,9.9512,3.4,3882,638.7,81.981,0.31547,94.747,37,0.5,2000,19035,15906,14759,14536,14336,14066,14280,14331,14356,14349,14146,14330,14494,14385,14251,14340,14251,14170,14210,14343,14378,14266,14235,14251,14168,14249,14157,14189,14281,12596,11726,13250,13890,14086,14076,14230,14266,14250,14211,14385,14322,14326,14314,14113,14277,14339,14257,14294,14119,14455,14136,14391,14363,14401,14312,14362,14157,14330,14290,14217,14127,14195,14360,14203,14245,14100,14245,14191,14194,14127,14292,14108,14232,14150,14333,14073,14433,14230,14170,14089,14219,14227,14457,14400,14174,14180,14282,14323,14316,14171
