6.99,49.93,0.6,492.76,153.38,84.869,0.23144,69.509,37,3,4000,18143,18076,18007,17968,18019,17682,17696,17743,17930,17578,17311,17271,16997,16997,16867,16656,16456,16201,15956,15480,14773,13878,12044,8989.9,5118.2,2577.8,3422.4,6512.1,9216.7,11040,12640,13944,14439,15200,15499,15658,15927,16242,16259,16468,16631,16539,16758,16532,16572,16604,16540,16438,16314,16216,16097,15812,15650,15552,16019,15940,16137,16468,16597,16725,16708,16772,16894,16866,16895,16923,17042,17013,17123,17138,17053,17265,17393,17368,17378,17421,17379,17679,17541,17595,17699,17730,17671,17634,17705,17839
7.12,49.613,0.6,497.95,139.33,102.73,0.081915,24.602,37,3,4000,21562,21351,21444,21385,21371,21002,21163,21023,20975,20794,20242,20003,20020,19570,19433,19090,18746,18309,17724,16783,15352,13042,9778.6,6014.2,3311.3,3661.9,6073.1,8997.4,11467,13387,14916,15989,16908,17505,17891,18170,18553,18558,18887,18973,19185,19027,18798,18839,18962,18870,18769,18634,18358,18191,17978,17878,18000,18200,18262,18854,19026,19093,19305,19371,19632,19815,19728,19880,19925,19964,20205,20142,20246,20268,20460,20258,20255,20272,20408,20503,20612,20600,20840,20735,20585,20781,20935,20867,21095,21045
7.32,49.232,0.6,498.61,129.91,111.24,0.1619,48.623,37,3,4000,24801,24459,24353,24630,24349,24107,24107,24067,24041,23949,23087,22981,22750,22412,22258,21811,21305,20694,19915,18799,17214,15045,11976,7890.2,4323.6,3358.4,5139.8,8300.2,11520,13882,15812,17216,18372,19132,19704,20205,20579,20835,20985,21143,21332,21254,21188,21328,21177,21220,20944,21091,20873,20767,20698,20713,20648,20889,20830,21089,21435,21614,21915,22075,22298,22521,22680,22757,22931,22857,22909,23060,23089,23236,23271,23384,23454,23457,23304,23411,23641,23711,23765,23657,23806,23694,23981,24008,23953,24047
6.22,49.786,0.43,409.39,176.57,110.28,0.2174,65.293,37,3,4000,24524,24147,24133,24399,24270,23858,23922,23681,23840,23696,23074,22933,22876,22715,22572,22377,22054,21667,21196,20702,19764,18366,16081,12166,7012.4,3787.1,5576.2,9767.7,13195,15533,17471,19320,20120,20482,20919,21045,21970,22236,22455,22762,22864,22710,22783,22944,22919,22854,22984,23044,22806,22916,22639,22639,22722,22835,22858,22854,22941,22908,23230,23035,23000,23042,22909,22860,22891,22867,22723,22769,23013,23049,23071,23431,23423,23367,23547,23492,23654,23637,23768,23777,23872,23726,23689,23958,23913,23799
6.41,49.816,0.43,409.47,175.41,100.09,0.12394,37.224,37,3,4000,22551,22351,22322,22306,22304,22023,22158,22015,22021,21814,21317,21153,20924,20879,20789,20609,20230,19897,19418,18857,17929,16371,13730,9502.7,5024.2,4104.6,7388.3,11015,13440,15573,17187,18159,18762,19116,19434,19754,20183,20560,20785,20877,20903,21081,20929,20998,21040,21056,20996,21108,20975,20886,20858,20722,20839,20869,20812,20997,21074,21020,21129,21178,21013,20989,20906,20926,20823,20809,20934,21084,21125,21293,21438,21507,21554,21690,21644,21595,21763,21662,21770,22014,21815,21799,21817,21876,21887,21825
6.58,49.751,0.43,374.9,174.87,83.026,0.035182,10.566,37,3,4000,18156,18035,18037,17849,17896,17782,17825,17803,17776,17531,17260,17064,17018,16814,16795,16578,16434,16088,15682,15459,14658,13374,10699,6790.1,3212.8,4311.9,7747.9,10447,12144,13534,14635,15227,15524,15652,16006,16270,16615,16831,16890,17138,17127,17129,17082,17039,16941,16994,16889,16971,16857,16892,16835,16691,16792,16847,16970,17057,17038,17025,17142,17024,16929,16964,16979,16888,16913,16888,17015,17032,17195,17295,17474,17382,17482,17500,17483,17424,17700,17570,17665,17600,17695,17827,17470,17583,17716,17732
6.7,49.727,0.43,398.9,172.66,102.32,0.018196,5.4649,37,3,4000,21875,21527,21598,21602,21547,21272,21232,21119,21316,21048,20408,20249,20179,20079,19688,19483,19117,18974,18464,17422,16438,14526,11221,6695.2,3557.4,5033.4,8684,11680,13764,15479,16910,17687,17945,18332,18874,19248,19552,19870,19990,20132,20143,20210,20121,20076,20156,20225,20156,19976,19895,19933,19759,19645,19616,19909,19997,20263,20234,20222,20175,20214,20226,20066,19992,19983,19958,20035,20005,20354,20424,20595,20588,20717,20763,20878,20841,21017,20942,20995,21079,20892,21189,21100,21156,21142,21298,21166
6.83,49.579,0.43,413.38,162.74,112.31,0.07562,22.711,37,3,4000,25115,24947,24954,24793,24572,24445,24455,24417,24288,24067,23600,23487,23318,23106,22813,22498,22190,21918,21184,20416,18904,16863,13505,8732.6,4490.4,4575.3,7979,11547,14273,16585,18256,19509,20247,20691,21300,21583,22068,22507,22785,22966,23033,23206,22990,22989,22994,22996,22835,22881,22645,22542,22366,22344,22311,22394,22585,22764,22839,22786,23101,23017,23033,22908,22835,22887,22854,22932,22964,23308,23334,23452,23577,23622,23611,23884,24036,23992,24219,24294,24141,24120,24230,24302,24256,24303,24359,24528
7.02,49.925,0.43,405.3,144.93,110.3,0.050383,15.132,37,3,4000,24948,24934,24976,24802,24921,24617,24600,24562,24366,24252,23569,23551,23256,22971,22765,22499,22120,21716,21078,20047,18450,16282,12482,7624,4435.8,5072.4,8434.6,11974,14604,16722,18450,19518,20344,20768,21446,21848,21916,22440,22494,22640,22739,22708,22790,22998,22637,22823,22483,22320,22236,21905,21927,21570,22074,22123,22266,22504,22604,22822,22910,22955,23169,23058,23314,23298,23243,23306,23334,23415,23552,23621,23674,23741,23760,23676,23927,23982,24106,24069,23966,24260,24190,24219,24127,24422,24364,24693
7.13,49.855,0.43,410.21,135.06,98.805,0.028351,8.5147,37,3,4000,22803,22480,22657,22445,22357,22207,22159,22203,22261,22030,21369,21560,21043,20784,20559,20421,20136,19633,18995,17926,16586,14177,10688,6339,3614.9,4818.6,8121.6,11290,13882,15619,16961,17813,18532,19036,19547,19844,20117,20205,20328,20601,20707,20722,20645,20588,20431,20476,20260,20185,19961,19930,19584,19675,19664,19927,20205,20555,20670,20845,20846,21067,20964,21101,21181,21246,21377,21344,21390,21598,21506,21485,21607,21543,21668,21719,21732,21737,21901,21934,21866,22044,22027,21983,22105,22073,22149,22095
7.28,49.116,0.43,368.08,117.33,79.946,-0.034232,-10.281,37,3,4000,17743,17769,17663,17664,17680,17631,17613,17508,17487,17449,16832,16796,16438,16435,16189,16018,15739,15506,15033,14093,12775,10886,7933.8,4616.5,3335.1,5019.4,7834.8,10347,12064,13160,14324,14758,14991,15414,15575,15860,16042,16002,16134,16188,16219,16267,16274,16211,15966,16077,15978,16041,15964,16052,15749,15782,16152,15876,16140,16247,16641,16637,16694,16725,16787,16757,16729,16902,16923,16998,16830,17173,17112,16965,17032,17036,17125,17099,17111,17173,17226,17137,17221,17378,17430,17190,17401,17281,17406,17446
6.27,9.9691,3.4,4078.2,567.76,102.57,0.097347,29.237,37,3,4000,21336,19272,18836,18695,18642,18358,18204,18227,18184,18169,17666,17295,17111,17152,16804,16429,16093,15500,15118,14229,12808,11081,7848.3,4248.7,1254.9,999.49,2867.1,5280.3,7638,9706.2,11626,13074,13924,14564,14770,15372,15880,16441,16699,16912,17111,17302,17101,17411,17332,17238,17208,17395,17093,17226,17220,17105,17122,17063,17129,17341,17163,17386,17396,17302,17253,17300,17273,17221,16919,17049,16957,17256,17240,17399,17720,17802,17913,17818,18061,18167,18135,18136,18103,18104,18239,18160,18145,18368,18242,18471
6.38,9.9631,3.4,4112.5,601.83,101.61,0.22259,66.852,37,3,4000,22051,19795,19504,19576,19423,19229,19103,19327,19156,18972,18381,17955,18086,17846,17690,17201,17126,16602,16144,15554,14465,12818,10460,7079,3056.3,941.16,1404.8,3924.3,6398.7,8791.8,11015,12514,13897,14566,15084,15674,16336,16808,17007,17521,17688,17817,17857,17916,17973,17882,17930,18120,17876,17859,18076,17864,17623,17650,17707,17780,17968,18076,18093,18082,17986,18215,17916,17992,17744,17580,17649,17521,17744,17857,18123,18339,18599,18601,18624,18629,18828,18842,18798,18942,19025,18999,18904,19049,19071,19261
6.58,9.9631,3.4,3918.7,575.72,109.39,0.33517,100.66,37,3,4000,25620,23178,22796,22688,22701,22368,22247,22360,22245,22186,21558,21288,21243,20762,20691,20419,20091,19616,19125,18254,17307,15674,13280,9832.2,5653.8,1860,934.96,2804.5,5814.8,8581.4,11062,13575,15379,16367,16964,17491,18329,19236,19705,20048,20424,20532,20743,20691,20897,20984,20826,20890,20887,20776,20848,20724,20590,20195,20380,20498,20477,20562,20720,20830,20789,20869,20812,20821,20709,20575,20341,20135,20243,20365,20683,20870,21075,21375,21516,21816,21810,21967,22037,21818,22054,22076,22106,22353,22293,22399
6.7,9.9473,3.4,3911.1,593.31,106.63,0.40331,121.13,37,3,4000,26150,23916,23519,23422,23559,23086,22815,22999,23039,22821,22389,21868,21738,21640,21299,20861,20788,20340,19872,18992,18166,16848,14910,11574,7310.4,2784,921.56,2204.9,4992.9,7993.6,10832,13350,15266,16649,17657,17770,18716,19543,20184,20588,20771,20990,21118,21148,21295,21331,21316,21642,21505,21242,21277,21022,21211,20805,20886,20460,20785,20830,21065,21082,21333,21400,21300,21221,21147,21121,20828,20769,20698,20580,20969,21196,21456,21593,21934,22345,22123,22459,22603,22604,22519,22933,22834,22638,23018,23012
6.88,9.9206,3.4,4043.4,632.75,99.98,0.35798,107.51,37,3,4000,23790,21758,21338,21040,21013,20880,20870,20748,20734,20589,20131,19877,19721,19343,19136,19050,18724,18285,17959,17310,16419,15111,12937,9985.9,5899,2097.2,947.92,2659.5,5649.7,8100.5,10575,12730,14423,15366,16133,16706,17317,17711,18416,18825,19072,19150,19439,19116,19278,19301,19200,19302,19170,19109,18760,18749,18658,18543,18375,18125,18420,18686,19061,19022,19069,19161,19077,19200,19097,19012,19019,18837,18827,18882,19398,19343,19548,19730,19915,19981,20175,20344,20544,20500,20467,20563,20692,20564,20738,20827
7.02,9.9512,3.4,3882,638.7,81.981,0.31547,94.747,37,3,4000,18824,17071,16782,16794,16651,16378,16517,16330,16441,16394,15922,15643,15727,15444,15264,15102,14869,14757,14304,13863,13182,12228,10459,7754.6,4403.8,1263.5,1031,2981.5,5440.4,7478,9151.5,10863,11892,12663,13355,13744,14224,14283,14709,15054,15009,15113,14970,15077,15120,15133,15139,15082,15051,14821,14756,14546,14251,14177,13964,14103,14235,14496,14870,14903,15063,15280,15197,15227,15298,15254,15244,15606,15169,15521,15518,15557,15561,15822,15856,15754,16027,16003,16170,16291,16400,16125,16157,16354,16492,16344
