6.58,49.751,0.43,374.9,174.87,83.026,0.035182,10.566,37,0.5,4000,17559,17348,17280,17314,17324,17140,17363,17286,17308,17217,17269,17305,17097,17220,17252,17422,17147,17229,17053,17248,17090,17302,17038,16890,14971,16907,17233,17095,17162,17077,17180,17150,17237,17173,17116,17226,17249,17100,17131,17200,17087,17129,17148,17183,17118,17204,17233,17116,17109,17279,17128,17337,17151,17289,17262,17166,17118,17205,17252,17183,17173,17118,17312,17111,17206,17183,17153,17193,17142,17148,17052,17198,17280,17163,17128,17288,17249,17275,17218,17171,17200,17075,17131,17240,17034,17260
6.7,49.727,0.43,398.9,172.66,102.32,0.018196,5.4649,37,0.5,4000,21003,20631,20675,20732,20605,20776,20611,20587,20713,20701,20555,20658,20705,20683,20695,20627,20630,20484,20700,20808,20526,20496,20691,20045,17209,20331,20707,20543,20585,20520,20603,20611,20530,20546,20606,20703,20552,20551,20487,20705,20522,20604,20682,20558,20559,20587,20743,20541,20614,20580,20634,20640,20508,20563,20563,20489,20744,20696,20475,20473,20512,20560,20500,20645,20609,20617,20741,20656,20600,20518,20486,20709,20623,20569,20564,20569,20540,20506,20485,20669,20651,20517,20494,20510,20485,20551
6.83,49.579,0.43,413.38,162.74,112.31,0.07562,22.711,37,0.5,4000,24117,23857,23784,23800,23918,23737,23743,23933,23919,23926,23872,23928,23823,23812,23763,23859,23948,23815,23834,24033,23844,23872,23760,23331,22832,23291,23707,23645,23761,23902,23765,23834,23753,23823,23729,23830,23804,23765,23770,23713,23905,23770,23860,23890,23906,23815,23716,23806,23665,23663,23722,23832,23633,23849,23787,23837,23841,23770,23751,23699,23963,23803,23864,23785,23853,23888,23803,23655,23705,23839,23751,23902,23781,23965,23803,23826,23792,23723,23704,23933,23736,23737,23770,23871,23712,23688
7.02,49.925,0.43,405.3,144.93,110.3,0.050383,15.132,37,0.5,4000,24275,23871,23988,23833,23749,23657,23824,23839,23837,23847,23697,23830,23798,23801,23746,23871,23658,23774,23896,23679,23694,23864,23506,23392,20771,23476,23589,23787,23837,23675,23766,23706,23988,23785,23878,23689,23816,23692,23634,23794,23776,23842,23712,23760,23662,23689,23703,23883,23673,23703,23802,23793,23740,23856,23664,23881,23740,23812,23842,23775,23858,23894,23745,23909,23796,23815,23650,23712,23717,23726,23737,23744,23788,23726,23811,23779,23723,23771,23811,23891,23792,23800,23840,23646,23675,23875
7.13,49.855,0.43,410.21,135.06,98.805,0.028351,8.5147,37,0.5,4000,21842,21877,21804,21590,21730,21502,21773,21565,21720,21673,21585,21667,21584,21640,21513,21665,21640,21614,21690,21619,21564,21562,21361,21106,18009,21317,21351,21515,21599,21570,21591,21515,21497,21392,21547,21575,21597,21456,21564,21636,21479,21561,21484,21671,21473,21566,21597,21503,21559,21664,21601,21450,21533,21558,21476,21633,21660,21498,21661,21553,21670,21533,21594,21669,21410,21476,21598,21579,21513,21503,21490,21527,21607,21609,21594,21488,21666,21770,21535,21497,21590,21528,21442,21564,21603,21594
7.28,49.116,0.43,368.08,117.33,79.946,-0.034232,-10.281,37,0.5,4000,17155,16963,17081,17078,16976,16994,17040,17011,16731,16866,16791,16889,16919,16952,17050,17079,16976,16951,16836,17011,17022,16862,16903,16161,14999,16661,16872,16786,16774,16839,16909,16866,16833,16834,16972,17061,16879,16755,16850,16960,16944,16885,16878,16808,16900,16857,16878,16828,16927,16846,16855,16921,16952,16866,16979,17008,16980,16847,16929,16931,16933,16998,16946,16936,16849,17036,16943,16899,16799,16806,16888,16752,16833,16908,16869,16922,16910,17001,16909,16910,16825,16817,16928,16770,16872,16891
6.27,9.9691,3.4,4078.2,567.76,102.57,0.097347,29.237,37,0.5,4000,20784,18387,17934,17954,17991,17859,17861,17940,17833,17876,17853,17756,17957,17797,17772,17799,17828,17859,17981,17962,17879,17789,17882,17598,16919,16993,17577,17852,17806,17728,17874,17881,17816,17788,17903,17829,17835,17843,17936,17873,17946,17863,17813,17665,17880,17818,18049,17873,17814,17859,17774,18017,17939,17867,17825,17949,17872,17764,17774,17759,17739,17895,17683,17727,17907,18014,17730,17788,17668,17783,17756,17809,17964,17766,17843,17769,17762,17944,17721,17962,17794,17916,17833,17797,17914,17953
6.38,9.9631,3.4,4112.5,601.83,101.61,0.22259,66.852,37,0.5,4000,21724,19185,18787,18775,18802,18575,18788,18714,18902,18720,18781,18698,18811,18699,18800,18463,18762,18636,18746,18780,18574,18670,18718,18496,18328,12674,16880,18160,18719,18698,18668,18738,18577,18716,18584,18660,18519,18670,18562,18680,18856,18559,18735,18719,18647,18731,18748,18681,18587,18727,18827,18776,18714,18467,18662,18645,18706,18722,18599,18567,18764,18792,18611,18665,18653,18694,18850,18729,18654,18710,18696,18790,18650,18694,18704,18659,18504,18467,18632,18707,18672,18725,18674,18628,18462,18567
6.58,9.9631,3.4,3918.7,575.72,109.39,0.33517,100.66,37,0.5,4000,25338,22557,21818,21938,21939,21856,21808,21760,21928,21961,21827,21868,21957,21877,21828,21905,21866,21881,21828,21879,21867,21775,21864,21753,21373,20294,16019,20148,21325,21622,21873,21812,21837,21805,21789,21817,21725,21893,21783,21812,21825,21693,21897,21784,21561,21786,21878,21738,21775,21783,21818,21884,21761,21825,21893,21919,21719,21988,21899,21798,21951,21630,21874,21819,21861,21854,21645,21887,21741,21927,21848,21792,22002,21805,21642,21865,21737,21896,21717,21685,21753,21974,21847,21796,21602,21924
6.7,9.9473,3.4,3911.1,593.31,106.63,0.40331,121.13,37,0.5,4000,25768,22947,22445,22562,22629,22178,22459,22367,22394,22537,22348,22496,22320,22560,22453,22504,22380,22201,22502,22422,22590,22362,22323,22112,22140,21714,15430,20518,21836,22032,22363,22318,22326,22313,22270,22103,22409,22253,22441,22500,22319,22234,22427,22225,22486,22270,22404,22188,22196,22362,22560,22353,22451,22417,22525,22482,22299,22529,22407,22423,22467,22396,22326,22393,22149,22310,22288,22257,22386,22307,22386,22288,22400,22261,22296,22404,22362,22392,22511,22492,22208,22237,22509,22408,22386,22477
6.88,9.9206,3.4,4043.4,632.75,99.98,0.35798,107.51,37,0.5,4000,23363,21021,20358,20256,20294,20374,20487,20341,20429,20460,20301,20393,20246,20385,20202,20289,20215,20410,20377,20218,20271,20362,20365,20280,19899,18954,16220,19285,19720,20069,19936,20173,20366,20303,20225,20354,20216,20116,20218,20278,20274,20220,20391,20219,20205,20225,20207,20316,20115,20161,20267,20246,20249,20268,20339,20266,20335,20344,20440,20269,20223,20370,20302,20159,20188,20215,20208,20341,20026,20187,20302,20248,20128,20267,20306,20150,20449,20368,20349,20248,20158,20392,20208,20214,20341,20276
7.02,9.9512,3.4,3882,638.7,81.981,0.31547,94.747,37,0.5,4000,18205,16576,16106,16104,16040,16031,16207,16110,15963,15996,15951,16034,15941,16053,15851,15981,16139,16017,16037,16090,16001,16017,15921,16126,15583,13813,13301,15335,15778,15852,15832,15910,16084,15984,16008,16028,15934,15964,15827,15911,15877,16026,16002,15911,16023,15827,15876,15874,15987,15997,16028,15876,16056,16162,16010,16117,16084,16042,15939,16074,15987,15927,16103,15879,15920,16112,15889,15895,15949,15748,15906,15971,15845,16013,16113,16146,16094,16147,16047,16004,15951,15979,15936,15990,16028,16025
