6.99,49.93,0.6,492.76,153.38,84.869,0.23144,69.509,37,1,3000,17467,17227,17161,17313,17328,17136,17235,17254,17339,17315,17098,17141,17257,17172,17267,17085,17232,17057,16974,17108,16968,17022,16740,16593,16040,14600,6333.5,12752,15700,16402,16584,16847,16997,16981,16857,17037,16973,17027,17026,17236,17104,17293,17213,17174,17058,17217,17159,17116,17082,17151,17077,17100,17149,17028,17047,17109,16981,17131,17257,17102,16949,17166,17168,17087,17170,17152,17173,17183,17098,17141,17100,17174,17071,16998,17261,17286,16939,17084,17267,17222,17102,17037,17173,17236,17278,17152,17214
7.12,49.613,0.6,497.95,139.33,102.73,0.081915,24.602,37,1,3000,20674,20484,20441,20606,20404,20450,20471,20466,20404,20419,20399,20528,20383,20322,20186,20288,20271,20272,20258,20166,20003,19999,19600,18985,17327,9117.8,10985,17780,19083,19493,19797,19950,20150,20141,20108,20137,20278,20358,20275,20525,20196,20335,20325,20317,20273,20294,20324,20245,20269,20130,20166,20180,20104,20210,20204,20166,20271,20260,20212,20197,20345,20196,20321,20250,20211,20277,20342,20234,20305,20392,20326,20444,20347,20317,20402,20458,20247,20492,20124,20516,20290,20340,20286,20217,20315,20365,20428
7.32,49.232,0.6,498.61,129.91,111.24,0.1619,48.623,37,1,3000,23868,23494,23423,23469,23508,23344,23443,23275,23440,23252,23510,23211,23330,23183,23281,23077,23250,23311,23238,23058,23045,22861,22530,21909,20461,15351,5690.8,18511,21295,22210,22556,22818,23033,23226,23108,23033,23140,23188,23090,23260,23322,23216,23112,23202,23147,23295,23193,23112,23309,23280,23344,23172,23206,23141,23195,23180,23170,23234,23105,23352,23151,23302,23424,23224,23259,23319,23348,23311,23162,23300,23291,23306,23463,23323,23312,23242,23258,23221,23296,23265,23171,23374,23158,23217,23210,23356,23266
6.22,49.786,0.43,409.39,176.57,110.28,0.2174,65.293,37,1,3000,23581,23125,23200,23283,23306,23328,23123,23394,23198,23099,23096,23159,23223,23108,23226,22879,22951,23086,22971,22892,22837,22753,22629,22240,21289,19376,5801.8,18748,21517,22219,22481,22786,22856,22838,22866,22814,22853,22929,23128,23073,22897,23183,23132,23041,23072,23284,23129,23118,23065,23081,22963,22966,23016,22920,22990,22947,23006,22912,23149,23112,23034,22910,23035,22853,23225,23043,23089,22933,22975,23056,23144,23134,23121,23006,23164,23003,23195,23094,23021,22998,23167,23164,23074,23023,23128,23027,23118
6.41,49.816,0.43,409.47,175.41,100.09,0.12394,37.224,37,1,3000,21947,21568,21254,21444,21420,21421,21308,21315,21346,21492,21306,21339,21083,21367,21357,21159,21183,21233,21081,21164,20922,20885,20784,20230,19322,14534,10273,18943,20130,20493,20724,21065,20908,21145,21195,20992,21195,21355,21408,21216,21210,21185,21353,21354,21220,21270,21274,21363,21173,21414,21136,21202,21087,21075,21098,21046,21198,21267,21257,21212,21230,21272,21260,21171,21314,21277,21183,21270,21223,21204,21270,21204,21281,21142,21326,21204,21250,21228,21247,21314,21427,21321,21381,21173,21281,21180,21171
6.58,49.751,0.43,374.9,174.87,83.026,0.035182,10.566,37,1,3000,17487,17257,17122,17252,17215,17220,17150,17120,17078,17138,17166,17237,17061,17122,17161,17051,17042,17276,16952,16927,17066,16956,16667,16088,15131,7918.5,13153,15998,16477,16835,16842,16984,16991,17041,17005,17124,17114,17308,17192,17203,17101,17079,17199,17146,17080,17050,17039,17168,17056,17062,16933,17102,16924,17046,17025,17206,17016,17075,16989,17201,17256,17003,17069,17094,17103,16953,17147,17171,17081,17119,17080,17105,17136,17104,17185,17207,17107,17069,17154,17213,17173,17074,17170,17026,17081,17025,17144
6.7,49.727,0.43,398.9,172.66,102.32,0.018196,5.4649,37,1,3000,21021,20737,20606,20701,20576,20717,20561,20488,20609,20655,20751,20452,20468,20387,20642,20532,20445,20434,20335,20242,20277,20140,19632,19074,17513,6782.1,16354,18898,19445,19991,20073,20293,20220,20400,20329,20435,20395,20442,20547,20360,20488,20585,20393,20592,20579,20500,20612,20566,20445,20423,20576,20387,20336,20262,20465,20526,20601,20534,20464,20416,20431,20504,20571,20456,20327,20576,20428,20420,20510,20497,20568,20510,20552,20647,20665,20482,20513,20326,20462,20605,20580,20489,20561,20455,20606,20511,20633
6.83,49.579,0.43,413.38,162.74,112.31,0.07562,22.711,37,1,3000,24366,23805,23807,23673,23795,23722,23832,23708,23824,23882,23815,23840,23744,23814,23755,23513,23605,23766,23539,23480,23478,23207,22808,22286,20993,12868,14974,21277,22390,22907,22953,23362,23361,23515,23473,23462,23673,23644,23622,23684,23659,23751,23611,23536,23575,23606,23575,23572,23644,23779,23568,23432,23444,23306,23478,23486,23653,23682,23707,23787,23526,23670,23834,23632,23482,23587,23708,23535,23657,23600,23713,23720,23719,23529,23718,23562,23664,23679,23558,23748,23638,23621,23571,23721,23584,23708,23633
7.02,49.925,0.43,405.3,144.93,110.3,0.050383,15.132,37,1,3000,24087,23908,23851,23619,23838,23836,23746,23827,23716,23782,23845,23884,23559,23610,23762,23631,23582,23496,23552,23343,23301,23085,22713,22103,20292,9188.2,16479,21413,22599,22983,23292,23323,23515,23601,23412,23520,23668,23549,23538,23530,23615,23559,23659,23717,23604,23599,23648,23631,23661,23563,23548,23619,23440,23466,23550,23783,23411,23499,23707,23661,23677,23542,23725,23647,23778,23573,23639,23627,23540,23736,23784,23579,23830,23699,23689,23759,23713,23609,23729,23731,23905,23666,23693,23758,23697,23690,23677
7.13,49.855,0.43,410.21,135.06,98.805,0.028351,8.5147,37,1,3000,21989,21653,21571,21572,21479,21594,21599,21718,21456,21591,21497,21561,21412,21525,21385,21398,21573,21330,21331,21293,21245,20929,20528,19777,17830,7489.8,15753,19734,20515,20965,21048,21063,21352,21355,21422,21414,21268,21462,21447,21379,21419,21363,21520,21364,21321,21513,21447,21527,21403,21370,21454,21318,21357,21256,21367,21270,21351,21458,21514,21507,21522,21337,21481,21311,21534,21433,21708,21606,21464,21360,21442,21552,21271,21315,21592,21383,21711,21443,21482,21647,21432,21610,21650,21573,21494,21499,21616
7.28,49.116,0.43,368.08,117.33,79.946,-0.034232,-10.281,37,1,3000,17168,16983,16786,17051,16974,16865,16903,16863,16875,16870,16916,16994,16831,16907,16782,16923,16827,16680,16772,16767,16674,16472,16123,15282,12274,7402.7,13855,15885,16384,16628,16690,16805,16746,16897,16789,16719,16861,16799,16749,16696,16720,16833,16873,16746,16903,16842,16762,16839,16741,16838,16770,16779,16746,16669,16579,16750,16744,16884,17028,16719,16938,16860,16950,16696,16870,16776,16871,16733,16730,16879,16682,16889,16867,16782,16936,16793,16902,16749,16761,16743,16839,16896,16796,16832,16922,16881,16825
6.27,9.9691,3.4,4078.2,567.76,102.57,0.097347,29.237,37,1,3000,20043,17640,16794,16694,16714,16605,16745,16659,16681,16722,16622,16553,16612,16754,16642,16649,16479,16553,16372,16501,16371,16361,15984,15482,14427,8788,6587.8,11928,14339,15443,15822,16037,16291,16484,16424,16528,16494,16464,16550,16559,16506,16560,16482,16569,16598,16403,16566,16565,16582,16575,16489,16592,16469,16377,16462,16580,16554,16615,16833,16550,16562,16663,16502,16654,16644,16559,16533,16326,16474,16358,16498,16770,16560,16676,16384,16631,16708,16592,16453,16483,16449,16560,16748,16603,16487,16521,16590
6.38,9.9631,3.4,4112.5,601.83,101.61,0.22259,66.852,37,1,3000,21035,18415,17645,17504,17581,17547,17334,17344,17443,17316,17510,17236,17470,17493,17305,17433,17313,17429,17301,17122,17145,17147,16814,16645,16085,14010,2729.9,9382.4,13532,15342,16150,16684,16728,17249,17213,17173,17070,17318,17373,17226,17409,17268,17456,17268,17408,17414,17328,17453,17506,17374,17313,17426,17255,17290,17100,17240,17213,17147,17391,17411,17330,17474,17486,17457,17273,17368,17191,17185,17260,17333,17497,17292,17321,17307,17368,17223,17511,17322,17384,17262,17430,17414,17429,17252,17452,17379,17328
6.58,9.9631,3.4,3918.7,575.72,109.39,0.33517,100.66,37,1,3000,24471,21268,20833,20438,20485,20362,20331,20324,20341,20520,20398,20267,20318,20391,20363,20208,20308,20258,20285,20206,20130,20017,19783,19623,18989,17611,12001,5041.1,13223,16894,18429,19116,19555,19900,19979,20117,20139,20145,20282,20104,20206,20245,20213,20358,20234,20277,20269,20314,20306,20255,20336,20285,20189,20287,20210,20073,20198,20067,20117,20344,20265,20295,20447,20324,20296,20189,20280,20265,20202,20207,20131,20324,20218,20251,20216,20368,20216,20387,20395,20383,20272,20179,20275,20415,20408,20233,20278
6.7,9.9473,3.4,3911.1,593.31,106.63,0.40331,121.13,37,1,3000,25074,21765,21170,21119,21095,20906,20902,21072,20786,21061,20931,20913,20828,20787,20879,20782,20853,20566,20629,20686,20781,20495,20425,20020,19578,18844,15784,3410.2,12362,16769,18459,19420,19993,20219,20490,20678,20540,20869,20601,20783,20521,20673,20790,20726,20718,20718,20801,20908,20706,20766,20817,20644,20652,20695,20754,20567,20327,20576,20639,20654,20768,20845,20787,20818,20778,20871,20882,20696,20951,20688,20824,20689,20710,20806,20848,20813,20757,20734,20863,20876,20895,20892,20701,20955,20802,20930,20892
6.88,9.9206,3.4,4043.4,632.75,99.98,0.35798,107.51,37,1,3000,22835,19972,19279,19100,19060,19171,19034,19042,18773,19000,19026,19100,19015,18725,18960,18908,18895,18749,18924,18760,18770,18593,18430,18210,17712,16687,11924,5280,12600,15995,17255,18092,18319,18598,18640,18586,18800,18978,18787,18894,18711,18843,18876,18817,18864,18969,19015,18887,18979,18739,19035,19037,18795,18809,18833,18564,18507,18707,18918,18747,18972,18745,18772,18771,18888,18744,19065,18937,18753,18956,18868,18802,18938,18870,19124,18667,19117,18823,18811,19168,18919,18936,18870,19021,19109,18926,18787
7.02,9.9512,3.4,3882,638.7,81.981,0.31547,94.747,37,1,3000,17825,15879,15173,15047,14977,14942,15019,15082,14918,15047,14835,14929,14877,14916,14937,14785,14965,14883,14939,14960,14958,14779,14681,14387,13921,12947,7792,5639.2,10794,12974,13770,14437,14567,14729,14745,14791,15052,14950,14826,14960,14869,15007,14946,14879,14937,14921,14789,14962,14801,14998,15038,14997,14808,14791,14998,14877,14829,14759,14796,14849,15235,14856,14975,14795,15105,14841,14874,14863,15041,14875,14927,14863,15221,14971,15025,14918,15044,15123,14939,15096,14932,15058,15022,14798,15010,15145,15061
