6.7,49.727,0.43,398.9,172.66,102.32,0.018196,5.4649,37,3,2000,21247,21035,20866,20745,20696,20775,20780,20824,20652,20619,20721,20661,20526,20398,19978,19705,19661,19435,19218,19114,18749,18361,17922,17161,15973,14159,10887,6497.1,3358.1,4922.4,8499.6,11477,13428,15218,16513,17234,17615,17891,18302,18633,19109,19391,19639,19448,19652,19667,19749,19707,19783,19671,19573,19505,19439,19424,19247,19223,19339,19450,19591,19566,19615,19547,19753,19521,19461,19490,19378,19224,19389,19442,19506,19573,19848,19920,20050,20109,20091,20272,20123,20254,20371,20334,20429,20438,20486,20479,20361,20436,20519,20574
6.83,49.579,0.43,413.38,162.74,112.31,0.07562,22.711,37,3,2000,24518,24078,24011,23916,24159,23890,23957,23855,23872,23781,23782,23760,23645,23494,23144,22880,22800,22450,22379,22137,21773,21346,20806,19887,18631,16645,13329,8629.3,4484.5,4521.4,7831.2,11542,14026,16144,17936,19147,19773,20271,20816,21314,21531,22015,22254,22254,22514,22527,22589,22405,22274,22384,22177,22295,21981,21996,21777,21813,21639,21983,21851,22097,22284,22395,22354,22445,22448,22359,22412,22254,22363,22401,22455,22456,22622,22859,23006,22996,23033,23257,23275,23274,23415,23311,23426,23316,23514,23502,23568,23659,23692,23758
7.02,49.925,0.43,405.3,144.93,110.3,0.050383,15.132,37,3,2000,24574,24141,23914,23964,23959,24030,23866,23949,24004,23841,23852,23752,23714,23511,22994,22872,22560,22367,22239,22024,21563,21066,20533,19517,17997,15674,12068,7574.7,4252.9,4945.3,8377.5,11711,14307,16428,18069,19057,19824,20380,21083,21275,21326,21878,21949,22167,22255,22222,22135,22225,22113,21980,21933,21759,21650,21481,21238,21284,21298,21484,21760,22027,22124,22233,22317,22496,22588,22527,22581,22559,22718,22538,22682,22670,22894,22891,23085,23031,23213,23129,23148,23518,23377,23481,23636,23638,23472,23549,23562,23599,23623,23669
7.13,49.855,0.43,410.21,135.06,98.805,0.028351,8.5147,37,3,2000,22352,21827,21819,21642,21804,21672,21767,21820,21838,21585,21479,21607,21661,21400,20914,20799,20489,20404,20102,19823,19608,19113,18629,17605,16092,13892,10472,6300.6,3763.2,4679,7789.4,10966,13465,15238,16684,17554,18162,18605,19085,19324,19632,19968,20005,20198,19948,20139,20060,19957,19828,19895,19744,19728,19512,19236,19109,19152,19110,19334,19606,19914,20053,20240,20305,20363,20528,20561,20619,20684,20736,20637,20790,20692,20879,20959,21118,21137,21106,20986,21205,21227,21210,21322,21282,21467,21355,21351,21434,21353,21554,21537
7.28,49.116,0.43,368.08,117.33,79.946,-0.034232,-10.281,37,3,2000,17575,17192,17089,17120,17242,17070,16977,17142,17112,16846,16934,16903,16946,16728,16430,16337,16036,16225,15946,15687,15437,15094,14620,13800,12473,10620,7589.3,4362.8,3107.3,5006,7740.1,10008,11716,13033,13815,14359,14673,15072,15380,15581,15667,15696,15889,15817,15856,15922,15747,15639,15720,15647,15820,15550,15470,15557,15497,15487,15753,15609,15771,15967,16117,16198,16334,16244,16356,16350,16480,16438,16550,16382,16561,16396,16579,16457,16658,16775,16656,16724,16598,16870,16846,16917,16712,16886,16742,16773,16910,17066,17007,16927
6.27,9.9691,3.4,4078.2,567.76,102.57,0.097347,29.237,37,3,2000,20188,16737,15545,15239,15002,15064,15006,14774,14864,15030,14658,14727,14776,14683,14331,13996,14033,13651,13621,13351,13070,12705,12239,11693,10703,9022.5,6810.6,3775.3,1056.8,990.69,2518,4566,6368.6,8082.8,9410.4,10564,11231,11625,12068,12590,12987,13112,13548,13633,13844,13920,13920,14107,13972,13968,14000,14127,14094,13881,13999,13799,13790,13947,13985,14001,14291,14228,14196,14172,14102,14001,13974,13817,13892,13858,13920,14014,14167,14232,14220,14429,14502,14539,14400,14697,14552,14504,14639,14739,14792,14689,14812,14662,15014,14723
6.38,9.9631,3.4,4112.5,601.83,101.61,0.22259,66.852,37,3,2000,20920,17400,16370,15912,15746,15681,15757,15718,15532,15516,15526,15670,15511,15494,14983,14755,14562,14594,14406,14099,13736,13628,13044,12534,11698,10602,8868.4,6161.9,2615.7,844.27,1428.2,3323.7,5387.6,7312.9,8846,10174,11357,11912,12470,12707,13128,13640,13918,14113,14371,14489,14493,14477,14579,14680,14737,14618,14679,14724,14782,14664,14453,14634,14594,14543,14558,14701,14654,14993,14837,14804,14640,14672,14516,14622,14489,14383,14760,14664,14705,14806,14816,15005,15085,15071,15112,15215,15228,15343,15296,15349,15434,15299,15393,15303
6.58,9.9631,3.4,3918.7,575.72,109.39,0.33517,100.66,37,3,2000,24635,20290,18914,18374,18313,18402,18316,18266,18100,18159,17992,18060,17877,17896,17415,17334,17091,16866,16717,16450,16188,15802,15475,14836,14182,12881,11218,8375.9,4882.5,1702.5,883.87,2605.8,4976.9,7236.2,9197,11056,12500,13354,13996,14512,15037,15559,16058,16256,16708,16714,16850,16868,16971,17081,16993,17161,17008,17074,17031,16665,16927,16671,16696,16922,16715,16965,17154,16873,17002,17195,17187,16810,17004,16869,16790,16820,16750,16707,16743,17036,17127,17286,17477,17704,17693,17760,17737,17845,17923,17826,18018,18003,18020,18005
6.7,9.9473,3.4,3911.1,593.31,106.63,0.40331,121.13,37,3,2000,25081,20879,19473,18939,18876,18882,18888,18906,18866,18706,18518,18745,18522,18452,17903,17887,17617,17555,17318,17114,16731,16517,16136,15523,14863,13842,12052,9718.7,6320.1,2639.5,877.21,1694.9,4517.6,6747,8731,10840,12396,13558,14319,14868,15387,15853,16306,16825,16903,17116,17322,17312,17487,17364,17303,17503,17482,17539,17546,17374,17357,17111,17090,16998,17256,17206,17400,17343,17478,17490,17457,17391,17459,17313,17110,17114,17124,17164,17224,17287,17596,17635,17908,18030,18003,18287,18249,18389,18381,18310,18460,18442,18530,18549
6.88,9.9206,3.4,4043.4,632.75,99.98,0.35798,107.51,37,3,2000,22997,19089,17720,17341,17327,17064,17069,17137,17150,16999,16978,17004,16835,16798,16398,16300,16000,15960,15833,15584,15308,14949,14734,14276,13442,12411,11137,8586.1,5234.7,1784.5,952.34,2309.9,4922.6,6939.9,8898.8,10444,11814,12809,13267,13775,14270,14800,15081,15261,15523,15679,15770,15733,15855,15639,15763,15893,15849,15879,15879,15498,15685,15405,15364,15265,15494,15514,15537,15704,15964,15757,15940,15826,15865,15736,15767,15701,15692,15820,16009,16038,15959,16203,16380,16406,16489,16621,16557,16727,16598,16802,16719,17062,16773,16910
7.02,9.9512,3.4,3882,638.7,81.981,0.31547,94.747,37,3,2000,18015,15032,14211,13920,13752,13671,13518,13758,13858,13528,13401,13655,13449,13279,13163,13171,12892,12886,12674,12497,12383,12170,11864,11501,10864,10053,8763.8,6863.2,3801.9,1216.8,1014.2,2523.9,4550.2,6371.6,7667.9,8947.2,9840.8,10455,10910,11327,11697,11923,11947,12318,12429,12587,12683,12422,12607,12636,12580,12647,12744,12274,12236,12279,12077,12005,12032,11938,11941,12145,12449,12342,12709,12649,12626,12484,12671,12669,12576,12691,12721,12610,12825,12994,13016,12933,13129,13074,13228,13293,13234,13417,13228,13440,13507,13590,13499,13502
