7.32,49.232,0.6,498.61,129.91,111.24,0.1619,48.623,37,6,6000,24090,24082,24064,22910,22773,22949,22721,22235,20233,19950,19268,18630,17841,16935,15902,14671,13220,11602,9608.6,7766.4,5796.6,4242.6,3458.6,3110.4,3393.3,4295.6,5564.7,6697.7,8213.3,9518.2,10592,11668,12405,13279,13829,14476,14959,15056,15431,15469,15520,15613,15435,15686,15638,15571,15602,15532,15776,15824,15788,16089,16369,16455,16646,16999,17334,17780,17960,18292,18417,18748,18984,19124,19457,19650,19779,19921,19922,20116,20310,20548,20601,20847,21024,21099,21398,21673,21670,21718,22290,22474,22533,22706
6.22,49.786,0.43,409.39,176.57,110.28,0.2174,65.293,37,6,6000,23963,23829,24061,22667,22799,22815,22469,22307,20911,20832,20296,19932,19399,18901,18186,17388,16219,14911,13094,11018,8596.8,6102.6,4302.4,3576.2,4055.6,5483.5,7240.3,9093.3,11103,12781,14506,15296,16316,17269,18166,18633,19042,19275,19799,19838,19871,20059,20192,20101,20445,20073,20401,20519,20560,20385,20466,20512,20454,20638,20671,20618,20750,20702,20810,20831,20802,20781,20756,20958,20747,20915,21097,21073,21271,21466,21371,21609,21544,22058,22160,21949,22050,22261,22348,22232,22425,22522,22522,22766
6.41,49.816,0.43,409.47,175.41,100.09,0.12394,37.224,37,6,6000,22008,21981,21927,20972,20964,20813,20693,20434,19256,19043,18552,18323,17830,17350,16532,15832,14792,13445,11870,9774,7371.5,5376.9,3741.8,3345.5,4318.1,6021,7867.4,9692.4,11343,12687,13883,14773,15561,16156,16892,17342,17717,18078,18383,18368,18489,18323,18357,18599,18469,18683,18540,18640,18615,18669,18824,18604,18668,18847,18775,18681,18782,18765,18863,18837,18624,18819,18892,18994,18846,18995,19251,19419,19468,19580,19619,19925,19832,20131,20249,20170,20460,20318,20454,20455,20758,20729,20858,20798
6.58,49.751,0.43,374.9,174.87,83.026,0.035182,10.566,37,6,6000,17777,17735,17586,17043,16984,16855,16852,16486,15702,15500,15293,14990,14531,14234,13745,13239,12258,11122,9820,7837.1,5753.2,3916,2697.9,3177.4,4266.9,5809.9,7441,8927.7,10288,11252,11944,12618,13181,13771,14016,14343,14643,14904,15226,15111,15106,15108,15063,15220,15122,15103,15094,15099,15029,15151,15226,15128,15251,15119,15213,15228,15225,15359,15292,15151,15346,15257,15216,15329,15316,15375,15656,15797,15893,15863,16164,16079,16014,16265,16510,16500,16513,16528,16738,16502,16863,16658,16793,16840
6.7,49.727,0.43,398.9,172.66,102.32,0.018196,5.4649,37,6,6000,21268,21266,21265,20193,20127,20004,20054,19499,18287,18194,17723,17406,16796,16265,15573,14808,13529,12075,10171,8046.1,5827.8,4110.9,3390.8,3611.6,4967,6520.6,8217.4,10084,11354,12592,13513,14323,14926,15690,16158,16503,16999,17367,17412,17475,17626,17719,17639,17747,17789,17696,17529,17710,17580,17566,17684,17736,17848,17895,17860,17731,17788,17870,17720,17654,17722,17846,17873,18113,18081,18234,18213,18580,18546,18797,18818,19034,18912,19251,19386,19524,19394,19671,19751,19621,20044,20007,20028,20077
6.83,49.579,0.43,413.38,162.74,112.31,0.07562,22.711,37,6,6000,24485,24393,24293,23296,23196,23014,23089,22736,21214,20622,20479,19825,19291,18695,17661,16756,15269,13668,11701,9463.8,7179.1,5172.5,3993.1,3885.7,4775.6,6366.8,8094.6,10034,11508,12896,14168,15145,16000,16839,17503,18101,18531,19100,19193,19470,19388,19455,19501,19414,19524,19480,19494,19522,19397,19509,19412,19510,19677,19649,19614,19827,19884,19811,19967,19925,19837,19949,20184,20230,20348,20254,20694,20822,20956,21100,21212,21416,21590,21867,22195,22353,22367,22587,22519,22677,22856,22992,23172,23156
7.02,49.925,0.43,405.3,144.93,110.3,0.050383,15.132,37,6,6000,24580,24494,24509,23168,22996,23238,23078,22647,21244,20751,20407,19733,19148,18322,17303,16472,15003,13060,11006,8882.8,6568.6,4912,4120,4162.3,5011.1,6513,8113.7,9914.4,11294,12648,13878,14903,15848,16441,17231,17628,18032,18497,18520,18722,18744,18686,18611,18681,18551,18624,18624,18623,18654,18416,18841,18863,18860,18984,19195,19163,19495,19563,19495,19744,19659,19871,19935,20128,20375,20266,20780,20467,20969,21077,21115,21352,21398,21814,22038,22182,22301,22462,22535,22685,22956,22952,23196,23303
7.13,49.855,0.43,410.21,135.06,98.805,0.028351,8.5147,37,6,6000,22161,21960,22163,21109,21074,21123,21029,20514,19201,18782,18569,18017,17232,16671,15797,14784,13158,11620,9820.1,7636.9,5746.1,4159.4,3458.4,3766.9,4589.3,6087.3,7529.5,8970,10221,11426,12667,13611,14387,15028,15414,15905,16131,16413,16424,16569,16552,16525,16525,16559,16515,16457,16499,16382,16303,16551,16496,16696,16836,17074,17220,17289,17589,17718,17737,17890,18066,18200,18264,18533,18461,18481,18889,18898,18981,19094,19293,19413,19438,19749,19965,20085,20173,20302,20510,20467,20722,20839,20921,21040
7.28,49.116,0.43,368.08,117.33,79.946,-0.034232,-10.281,37,6,6000,17453,17179,17379,16610,16591,16516,16579,16237,15051,15085,14683,14166,13683,13317,12458,11593,10528,9281.5,7546,5778.1,4261.9,3084.8,2937.9,3288.8,4268.9,5456.6,6543.9,8050.8,9041,9816.7,10679,11384,11651,12255,12281,12644,12933,12899,12929,13011,13008,12856,12954,12924,13018,12837,13044,12904,13074,13100,13357,13227,13548,13742,14023,14210,14192,14441,14594,14674,14816,14997,15073,15151,15127,15198,15416,15414,15386,15508,15817,15698,15587,15944,15965,16108,15991,16145,16120,16102,16469,16427,16725,16648
6.27,9.9691,3.4,4078.2,567.76,102.57,0.097347,29.237,37,6,6000,21009,19721,19768,18671,18541,18586,18648,18142,16524,15996,15526,15059,14353,13555,12783,11564,10276,8570,6720.9,4874.8,3109.5,1478.8,874.2,806.27,1116,2122.3,3303.3,4824.8,6342.2,7650.1,8785.3,9971.3,10818,11852,12590,13455,13953,14444,14932,15229,14934,15187,15378,15433,15583,15538,15562,15676,15607,15774,15774,15902,15833,16172,16104,16095,16055,16089,16097,16166,16157,16093,16162,16152,16178,16270,16415,16702,16809,17154,17134,17334,17440,17700,17742,17938,18091,18196,18157,18134,18467,18511,18623,18614
6.38,9.9631,3.4,4112.5,601.83,101.61,0.22259,66.852,37,6,6000,21762,20591,20451,19430,19422,19430,19321,18944,17314,16953,16451,15950,15299,14532,13782,12687,11616,10087,8360.8,6328.8,3908.5,2439.5,1058,756.69,778.47,1511.3,2521.1,4014.2,5270.3,7067.9,8251.4,9657.1,10824,11656,12458,13325,14071,14671,15002,15346,15420,15498,15816,15829,15967,15956,16095,16148,16054,16131,16190,16267,16456,16270,16393,16381,16560,16646,16635,16672,16508,16660,16578,16574,16533,16752,16745,16963,17173,17301,17801,17804,17855,18032,18313,18328,18879,18732,18846,18888,18847,19250,19261,19336
6.58,9.9631,3.4,3918.7,575.72,109.39,0.33517,100.66,37,6,6000,25438,23906,23963,23047,22800,22733,22540,22247,20348,19957,19279,18701,17936,17150,16143,15193,13794,12230,10261,8172,5819.3,3586.3,1990.4,841.52,826.2,1149.1,2234.4,3692.8,5228.5,7104.6,8645.2,10098,11376,12580,13519,14743,15642,16342,17063,17210,17649,17668,18037,18008,17935,18243,18295,18313,18168,18288,18438,18382,18367,18403,18582,18722,18684,18601,18900,18768,18821,18784,18631,18743,18701,18909,18714,19003,19304,19669,20056,20053,20510,20698,21046,21377,21640,21724,21809,21855,22350,22356,22772,22581
6.7,9.9473,3.4,3911.1,593.31,106.63,0.40331,121.13,37,6,6000,26012,24526,24562,23387,23291,23296,23103,22750,21034,20549,20041,19359,18739,17934,17155,16155,14891,13157,11355,9279.7,7050.1,4409.3,2649.8,1239.1,830.36,931.67,1748.8,3087.4,4771.3,6600.4,8351,10021,11322,12726,13782,14768,15906,16656,17359,17512,17573,17893,18156,18403,18407,18342,18576,18500,18385,18617,18474,18486,18392,18516,18659,18560,18762,18827,18858,19092,18870,18851,18926,18791,18859,18843,18927,19046,19353,19740,19804,20254,20371,20900,21094,21546,22020,22187,22314,22350,22651,22740,23072,23165
6.88,9.9206,3.4,4043.4,632.75,99.98,0.35798,107.51,37,6,6000,23624,22297,22202,21277,20915,20897,21033,20531,18891,18507,18187,17560,16861,16364,15787,14797,13482,12109,10377,8254.2,6182.4,3953.1,1880.4,1096.1,811.53,1091,2208.6,3383.5,5079.5,6578.8,8159.7,9466.8,10694,11726,12640,13714,14500,15016,15496,15818,16004,16233,16299,16326,16191,16200,16374,16180,16343,16131,16106,16183,15987,16343,16203,16336,16308,16500,16630,16630,16495,16371,16539,16466,16416,16558,16638,16782,17031,17334,17644,18036,18165,18882,19006,19541,19772,19908,20235,20090,20600,20800,20898,21087
7.02,9.9512,3.4,3882,638.7,81.981,0.31547,94.747,37,6,6000,18498,17551,17310,16714,16398,16653,16412,16355,15235,14972,14676,14326,13719,13366,12827,12092,11244,9920.8,8672,6912,4965.1,2877.5,1434.5,970.45,775.4,1174.8,2073.4,3170,4623.2,5716.7,6844.9,7960.5,8743.6,9599.3,10310,10985,11363,11768,12175,12301,12475,12443,12371,12400,12437,12280,12405,12194,12209,12066,11989,11836,11867,12148,12026,12132,12283,12361,12709,12739,12781,12787,12796,12979,12947,13009,13267,13408,13651,13518,13906,14250,14246,14742,14992,15315,15376,15813,15737,16009,16295,16517,16615,16647
