6.99,49.93,0.6,492.76,153.38,84.869,0.23144,69.509,37,4,2000,18031,17688,17433,17421,17409,17443,17529,17515,17546,17276,17286,17280,17202,17098,16850,16558,16481,16179,16109,15871,15755,15238,14771,14043,13035,11679,9526.6,6780.2,4043,2382.2,2830.7,4735.5,6844.9,8722.3,10365,11672,12711,13446,13812,14197,14643,14939,14989,15314,15596,15424,15306,15555,15507,15471,15408,15338,15252,15098,14846,14784,14553,14653,14752,14849,15164,15178,15433,15454,15730,15770,15745,15878,15960,15946,16062,16175,16115,16326,16367,16414,16437,16377,16673,16632,16815,16866,16834,16906,17081,17058,16972,17247,17211,17218
7.12,49.613,0.6,497.95,139.33,102.73,0.081915,24.602,37,4,2000,21164,20849,20822,20695,20836,20664,20719,20601,20558,20484,20335,20465,20351,20042,19219,19174,19060,18581,18158,17906,17264,16549,15404,14245,12529,9996.2,7341,4416.3,2979.9,3120.6,4511.3,6642.7,8667.3,10513,12081,13214,14413,15091,15673,16139,16617,17004,17117,17060,17334,17259,17195,17080,17215,17048,16892,16886,16704,16408,16478,16558,16477,16670,16955,17072,17517,17617,17823,18044,18193,18458,18568,18607,18763,18915,18767,18939,19159,19088,19221,19385,19390,19456,19511,19533,19795,19771,19852,19863,19937,19984,20226,20291,20275,20309
7.32,49.232,0.6,498.61,129.91,111.24,0.1619,48.623,37,4,2000,24538,23828,23666,23623,23596,23710,23909,23691,23846,23408,23436,23250,23339,23139,21996,21787,21494,20916,20720,20125,19499,18461,17632,16241,14038,11527,8729,5780.2,3723.6,3137.4,4187.1,6032.4,8299.1,10602,12318,13990,15112,16064,16862,17746,18161,18469,18845,18926,18981,19071,19024,18961,19045,18794,19001,18859,18637,18547,18651,18496,18707,18811,18846,19351,19595,19649,20096,20544,20551,20854,20944,21259,21477,21363,21551,21558,21854,21833,21909,22102,22214,22277,22388,22371,22485,22550,22638,22785,22669,22745,22974,23337,23301,23143
6.22,49.786,0.43,409.39,176.57,110.28,0.2174,65.293,37,4,2000,24039,23728,23608,23589,23600,23500,23511,23795,23644,23441,23181,23079,23057,23055,22371,22055,21908,21780,21317,20947,20545,20235,19561,18712,17227,15374,12830,9117.8,5608.7,3702.2,4612.2,7418.8,10307,12803,14948,16780,17940,18645,19228,19865,20388,20830,21221,21496,21563,21659,21858,21776,21816,21685,21953,21938,21731,21867,21857,21798,21907,21967,21807,21787,21964,22025,22139,22074,22070,21896,22085,21918,21947,21755,21816,21767,22135,22207,22318,22440,22518,22588,22739,22646,22935,22908,22814,22863,22963,23035,23068,23138,23120,23082
6.41,49.816,0.43,409.47,175.41,100.09,0.12394,37.224,37,4,2000,22173,21833,21730,21778,21679,21786,21753,21780,21672,21345,21381,21340,21125,21059,20600,20315,20177,19958,19769,19434,19005,18444,17971,16935,15703,13507,10908,7254.5,4141.2,3751.5,5789.2,8393.2,11087,13088,14724,16101,16846,17498,17825,18511,18972,19390,19648,19790,19889,20091,20246,20129,20128,20024,20057,20012,20099,19964,20046,20007,19900,19970,20146,20071,20160,20057,20082,20065,19915,20099,19926,19948,19902,19856,20075,20129,20190,20341,20555,20642,20701,20708,20911,21074,21047,21076,21018,21060,21077,21191,21285,21268,21376,21470
6.58,49.751,0.43,374.9,174.87,83.026,0.035182,10.566,37,4,2000,17794,17627,17499,17363,17510,17597,17634,17559,17506,17335,17148,17265,17137,17061,16618,16429,16313,16189,15957,15850,15509,15201,14614,13951,12692,11025,8353.7,5286.4,3174.4,3550.4,5959.5,8227.7,10087,11680,13075,13804,14084,14559,14921,15408,15683,15853,16174,16285,16255,16156,16393,16411,16311,16226,16294,16301,16196,16205,16197,16190,16032,16055,16106,16388,16445,16289,16316,16218,16267,16175,16209,16096,16229,16113,16208,16253,16513,16564,16670,16710,16861,16864,16949,16859,17050,16993,17116,17090,17081,17080,17068,17104,17183,17261
6.7,49.727,0.43,398.9,172.66,102.32,0.018196,5.4649,37,4,2000,21583,21200,20928,21048,20914,20926,20811,21024,21054,20716,20618,20793,20582,20290,19551,19443,19263,19033,18795,18387,17867,17485,16638,15515,14083,11629,8432.2,5319,3468.4,4363.9,6485.8,9212.3,11287,13178,14752,15788,16410,16860,17437,17801,18285,18754,18835,18956,19102,19121,19053,19142,19144,19241,19226,19099,19016,18902,19034,18930,18972,19068,18958,19096,19260,19203,19126,19210,19154,19035,18986,19020,19005,19102,19036,19158,19442,19550,19828,19926,20086,19914,20067,20184,20286,20270,20289,20575,20346,20564,20362,20435,20641,20441
6.83,49.579,0.43,413.38,162.74,112.31,0.07562,22.711,37,4,2000,24835,24359,24232,24255,24264,24161,24039,24114,24203,23972,23846,23617,23713,23590,22760,22514,22348,22002,21392,21244,20661,20205,19130,17845,16208,13490,10341,6453.4,4244.7,4295.9,6023.2,8931.4,11343,13741,15309,16974,17839,18693,19295,19987,20663,20932,21321,21444,21560,21683,21695,21713,21709,21761,21593,21412,21235,21157,21373,21163,21237,21272,21380,21438,21570,21552,21711,21562,21674,21658,21572,21581,21576,21587,21669,21815,22055,22219,22364,22577,22699,22783,23043,23209,23184,23256,23270,23395,23437,23452,23650,23700,23720,23816
7.02,49.925,0.43,405.3,144.93,110.3,0.050383,15.132,37,4,2000,24695,24420,24241,24194,24083,24187,24132,24286,24216,23792,23690,23873,23890,23507,22644,22516,22204,22005,21585,21081,20699,19869,19009,17532,15546,12764,9514.4,5995.3,4132.4,4622.7,6457.3,9126.1,11415,13613,15494,16845,17812,18606,19245,19939,20362,20679,20908,21145,21207,21316,21174,21047,21142,21095,20946,20840,20833,20723,20502,20577,20570,20724,20852,21046,21236,21490,21548,21762,21613,21689,21565,21813,21927,21946,22123,22201,22441,22397,22519,22710,22652,22928,23035,23111,23219,23364,23299,23537,23187,23463,23616,23760,23745,23736
7.13,49.855,0.43,410.21,135.06,98.805,0.028351,8.5147,37,4,2000,22415,22029,21979,21942,21842,21878,22064,21933,21864,21736,21620,21371,21524,21444,20663,20452,20260,19826,19501,19093,18602,17890,16993,15563,13814,11130,8167.4,5150.9,3515.8,4144.6,6130.1,8417.7,10766,12608,14182,15502,16243,17118,17701,18061,18418,18703,18915,18940,19082,19065,19103,19000,18905,18941,18732,18558,18609,18402,18361,18349,18568,18644,18763,19048,19323,19352,19499,19617,19760,19882,20035,19881,20293,20236,20197,20360,20401,20464,20565,20714,20653,20693,20861,21000,21009,21189,21022,21272,21188,21369,21446,21555,21421,21506
7.28,49.116,0.43,368.08,117.33,79.946,-0.034232,-10.281,37,4,2000,17605,17280,17296,17194,17207,17119,17339,17371,17284,17065,16916,17063,16839,16866,16226,16039,15960,15567,15422,14991,14577,14178,13361,12276,10595,8577.9,6024.7,3839.8,2924.7,3894.2,6065.9,7997,9739.1,11222,12236,12962,13522,13990,14303,14488,14813,14846,14834,14968,15078,15029,15057,14953,15164,14916,14841,14729,14683,14749,14798,14830,14743,14957,15261,15391,15336,15671,15641,15779,15923,15920,16106,16160,16145,16279,16366,16539,16298,16517,16588,16552,16682,16545,16599,16747,16766,16754,16759,16793,16786,16697,16906,16899,16886,17043
6.27,9.9691,3.4,4078.2,567.76,102.57,0.097347,29.237,37,4,2000,20310,16933,15528,15282,15134,15191,15099,15078,15206,14953,14738,14695,14888,14408,13873,13657,13264,13091,12922,12575,12076,11633,10946,9950.3,8640.9,6877.3,4727.7,2141.7,1027.4,883.31,1666.7,3228.4,4683.3,6256.4,7601.7,8764.2,9731.6,10510,11062,11498,11785,12630,12778,13097,13200,13272,13417,13442,13502,13527,13505,13577,13641,13606,13592,13658,13522,13573,13678,13741,13695,13739,13766,13857,13905,13838,13710,13748,13749,13525,13778,13747,13731,13860,14085,13987,14172,14252,14327,14342,14431,14587,14646,14478,14452,14501,14686,14765,14751,14611
6.38,9.9631,3.4,4112.5,601.83,101.61,0.22259,66.852,37,4,2000,21289,17604,16405,16034,15796,15747,15976,15806,15841,15699,15675,15380,15529,15356,14667,14325,14030,13892,13709,13227,13030,12550,11974,11208,9895.7,8435.8,6368.8,4151,1639.3,826.1,1088.2,2128.4,3907.3,5510,7039.8,8391.4,9499.6,10391,11017,11612,12158,12785,13207,13377,13597,13922,13986,13961,13950,14037,13947,14080,14141,14205,14252,14112,14119,14161,14257,14346,14137,14379,14441,14417,14301,14456,14279,14367,14318,14031,14133,13950,14239,14394,14376,14604,14900,14825,14800,15044,15131,15139,15101,15232,15265,15353,15339,15322,15446,15393
6.58,9.9631,3.4,3918.7,575.72,109.39,0.33517,100.66,37,4,2000,24676,20390,19183,18626,18426,18516,18547,18492,18528,18109,18098,17969,18078,17868,17004,16911,16496,16296,16190,15619,15251,14730,14070,13239,12220,10638,8402.8,6068.7,3155.4,1224.5,856.67,1612.1,3411.1,5296.2,7221.3,8842,10404,11482,12287,13122,13552,14300,14846,15331,15732,15949,15886,16173,16186,16168,16196,16230,16423,16290,16365,16439,16245,16215,16249,16275,16269,16658,16428,16542,16508,16509,16561,16451,16277,16342,16165,16149,16335,16319,16506,16601,16633,17131,17171,17186,17395,17526,17518,17540,17793,17711,17745,17986,17983,18045
6.7,9.9473,3.4,3911.1,593.31,106.63,0.40331,121.13,37,4,2000,25078,21013,19486,18951,19099,19035,19160,18937,19075,18830,18626,18536,18760,18348,17595,17432,17087,16976,16479,16361,15957,15270,14847,13954,13101,11519,9593.9,7107.1,4072.8,1635.8,893.62,1403.6,2769.5,4789.9,6836,8737.7,10334,11465,12319,13241,13838,14612,15198,15407,15923,16381,16386,16315,16618,16734,16755,16740,16797,16654,16819,16680,16634,16636,16460,16537,16607,16582,16670,16705,16760,16827,16865,16862,16922,16586,16595,16815,16548,16708,16848,17037,17020,17419,17398,17771,17774,17949,18195,18123,17899,18151,18368,18531,18425,18464
6.88,9.9206,3.4,4043.4,632.75,99.98,0.35798,107.51,37,4,2000,22930,19139,17772,17514,17320,17340,17361,17247,17287,17049,16785,16898,16741,16670,16152,15940,15871,15400,15058,14725,14590,13991,13562,12807,11703,10501,8741.1,6152.1,3232.4,1408.2,848.89,1543.5,3177.6,5233,6856.9,8442.6,9958.2,10912,11533,12236,12819,13317,13994,14319,14598,14986,15079,15115,14941,15091,15059,15141,14982,15107,14975,14873,14835,14872,14772,14872,14845,14734,15012,15007,14922,15027,15216,15139,15109,15118,15141,15042,15028,15193,15099,15272,15487,15581,15779,16175,16374,16192,16289,16577,16547,16615,16586,16724,16867,16958
7.02,9.9512,3.4,3882,638.7,81.981,0.31547,94.747,37,4,2000,18188,15270,14295,14008,13929,13887,13965,14016,13754,13437,13439,13386,13419,13349,12908,12826,12680,12504,12099,12130,11896,11372,10859,10573,9739.3,8350.5,7012.1,4854.3,2480.4,888.42,862.77,1760.2,3075.8,4630.3,6070.1,7252.9,8348.6,9313.8,9703.2,10201,10702,11029,11413,11643,11893,11910,11854,12028,12005,11905,11918,11933,11722,11851,11768,11504,11496,11375,11319,11279,11612,11555,11824,11811,11907,12057,12194,12061,12103,12120,12237,12156,12340,12277,12578,12555,12532,12690,12676,12884,13058,12978,13214,13222,13163,13338,13367,13422,13398,13488
