6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,2,2000,21334,18146,16774,16616,16577,16334,16497,16547,16424,16384,16510,16168,16435,16325,16146,16114,16018,15808,15779,15820,15511,15372,14956,14640,14218,13149,11620,8018.9,3179.2,2025,5684.8,8959.8,10970,12632,13692,14175,14839,15002,15361,15557,15846,15653,15783,15873,16061,15928,16028,15970,15940,15990,15995,16110,16148,15857,16112,15816,15930,15915,15990,16025,16074,16198,15936,16091,15998,16054,16187,15946,16098,16024,15925,16027,15990,16276,16249,16160,16279,16173,16327,16315,16228,16318,16336,16342,16341,16184,16312,16295,16375,16239
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,2,2000,21501,18357,17182,16862,16643,16809,16628,16953,16745,16601,16430,16642,16525,16435,16154,16372,16286,16082,16134,16109,15716,15811,15416,15037,14697,14065,12579,9838.4,4801.1,1240.6,4420.5,8090.3,10595,12297,13517,14697,14956,15216,15367,15596,15864,15985,16256,16287,16245,16262,16132,16069,16302,16446,16342,16235,16229,16309,16261,16019,16019,16179,15990,16179,16108,16234,16299,16206,16269,16161,16305,16232,15971,16121,16237,16148,16351,16356,16217,16410,16359,16426,16399,16550,16503,16341,16389,16372,16587,16475,16571,16519,16490,16506
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,2,2000,21774,18430,17350,17083,17004,16908,16879,16748,16713,16808,16661,16778,16835,16639,16605,16412,16353,16212,16262,16049,15875,15913,15577,15237,14748,13964,12372,9524.7,3985.2,1379.1,4878.9,8515.1,11111,12666,13999,14739,15184,15512,15740,15990,16048,16273,16254,16342,16473,16356,16338,16459,16406,16377,16588,16516,16408,16337,16111,16222,16054,16138,16158,16177,16282,16499,16341,16483,16384,16387,16549,16486,16433,16474,16373,16398,16520,16499,16357,16526,16721,16684,16556,16633,16700,16708,16698,16709,16614,16555,16745,16546,16667,16912
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,2,2000,21718,18223,17227,16916,16686,16727,16742,16689,16746,16666,16629,16566,16513,16625,16161,16222,15923,15902,15939,15616,15305,15461,15058,14594,14141,12867,10702,7077.3,2262.4,2652,6371,9555.1,11617,13095,14033,14461,15157,15417,15449,15649,15923,15809,15997,16028,16080,16290,16168,16244,16235,16232,16297,16084,16062,15977,15837,15856,15792,15916,16027,16094,16075,16212,16206,16284,16217,16255,16175,16308,16145,16446,16259,16214,16209,16416,16318,16308,16383,16391,16274,16396,16446,16617,16467,16341,16488,16513,16486,16499,16551,16740
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,2,2000,20853,17765,16674,16394,16232,16273,16229,16107,16226,15988,16203,15983,16100,16251,16029,15815,15782,15570,15454,15501,15347,15056,14801,14303,13598,12321,9808.8,4810.3,1589.1,4097.8,7900.9,10544,12236,13325,14100,14562,15030,15174,15375,15541,15491,15485,15756,15647,15703,15777,15864,15615,15782,15731,15554,15734,15678,15475,15437,15262,15368,15398,15648,15634,15632,15830,15650,15763,15895,15736,15825,15831,15980,15865,16042,16013,15753,15997,15819,15843,15768,16044,16057,15883,16078,15987,16110,15989,16020,15913,16102,16117,16098,16230
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,2,2000,22520,21259,21360,20964,21149,21008,20895,20843,20813,20875,21005,20876,21035,20898,20520,20838,20450,20523,20317,20146,20124,19888,19456,19261,18550,17533,15530,10912,4076.3,5022.5,11256,15143,17101,18240,18985,19387,19794,19880,20036,20142,20340,20394,20469,20606,20493,20589,20610,20599,20726,20664,20633,20686,20666,20516,20432,20580,20514,20672,20652,20685,20764,20624,20725,20667,20831,20753,20630,20670,20657,20572,20625,20748,20642,20876,20891,20634,20701,20762,20776,20899,20883,20889,20865,20954,20881,20727,20868,20888,20735,20730
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,2,2000,22259,21176,21004,20895,20844,20795,20903,21028,20872,20994,20775,20863,20926,20765,20647,20718,20551,20261,20267,20374,19960,19999,19686,19420,18802,17933,16362,12756,5695.8,3405.4,9562.3,14415,16799,18078,18975,19503,19668,19919,20141,20152,20280,20401,20466,20513,20639,20637,20520,20620,20621,20690,20536,20681,20569,20586,20514,20457,20626,20560,20686,20499,20611,20549,20650,20717,20657,20699,20606,20588,20601,20628,20673,20718,20724,20810,20580,20754,20615,20886,20877,20772,20633,20796,20781,20647,20858,20803,20669,20711,20596,20809
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,2,2000,21771,20731,20475,20496,20358,20574,20476,20539,20381,20486,20418,20295,20448,20432,20118,20317,20108,19973,19891,19758,19541,19409,19194,18912,18192,16995,14892,10207,3727.3,5018.9,11355,14966,16805,17868,18785,19096,19389,19502,19599,19851,20012,19907,20195,20071,20254,20031,20301,20103,20141,20121,20070,20204,20314,20159,20051,20116,19978,20209,20026,20353,20135,20225,20179,20119,20280,20247,20075,20103,20213,20205,20278,20144,20246,20108,20361,20348,20374,20470,20337,20324,20195,20383,20352,20308,20333,20157,20072,20156,20363,20238
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,2,2000,22776,21637,21399,21537,21413,21465,21316,21295,21456,21413,21212,21290,21236,21288,20993,20857,20938,20699,20446,20524,20308,19871,19850,19279,18607,17773,15343,10693,3874.6,4922,11445,15090,17248,18570,19319,19802,20012,20231,20302,20576,20611,20805,20781,20952,20938,20817,20881,20838,20806,21214,20716,21106,20848,21006,20899,20758,20948,20915,20940,20915,20899,20842,20943,21114,20898,20805,20956,20967,21029,21054,21040,21010,20993,21188,21245,21146,21078,21258,21124,21047,21135,21374,21193,21225,21000,21278,21257,21142,21124,21175
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,2,2000,22237,20952,20871,20980,20944,20987,20766,20926,20968,21039,20853,20796,20911,20876,20476,20445,20336,20424,20176,20132,20126,19986,19728,19504,19096,18395,17126,14555,8881.2,2865.1,7116.8,13008,16145,17704,18607,19319,19649,19843,19823,19878,19985,20175,20368,20414,20457,20561,20479,20514,20422,20438,20504,20502,20418,20437,20536,20637,20330,20455,20283,20569,20499,20579,20550,20578,20647,20398,20448,20357,20433,20649,20325,20439,20374,20615,20603,20631,20608,20558,20572,20736,20691,20540,20656,20648,20746,20581,20721,20652,20898,20560
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,2,2000,21573,20584,20425,20324,20536,20544,20407,20505,20268,20300,20271,20236,20297,20288,20146,19913,20155,19889,19956,19965,19720,19641,19606,19341,19001,18664,17861,16279,12626,6155.5,3676.1,9594.5,14492,16654,17885,18597,19130,19295,19596,19532,19726,19906,19970,19775,19995,20212,20068,19996,20152,20102,20070,20214,19941,19957,20028,20064,19946,19834,19875,19897,19854,19941,19839,20236,20215,20156,20134,19990,20244,20193,19921,20030,20003,20032,20159,20230,20111,20128,19956,20146,20016,20247,20035,20068,20158,20159,20170,20249,20323,20345
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,2,2000,22532,21319,21063,21063,21218,20914,21090,21078,20971,21095,20963,20939,20939,21039,20768,20738,20567,20527,20521,20373,20328,20096,19861,19624,19212,18415,17071,14372,8294.9,2460.4,7783.7,13545,16373,17981,18910,19453,19969,19871,20197,20305,20249,20522,20740,20659,20685,20557,20689,20761,20788,20662,20477,20669,20784,20548,20517,20482,20460,20570,20447,20589,20479,20634,20749,20754,20911,20674,20840,20924,20518,20696,20624,20768,20766,20719,20945,20780,20819,20929,20725,20898,20941,20943,20811,20857,20909,20914,20900,20924,20887,20945
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,2,2000,22731,21458,21229,21306,21317,21021,21248,21116,21151,21121,20938,21124,21028,21117,20678,20673,20644,20580,20483,20264,20311,19812,19607,19310,18593,17700,15952,11997,6042.1,3977.3,9518.5,14352,16932,18157,18937,19282,19824,19951,20313,20242,20535,20604,20694,20457,20600,20874,20656,20579,20688,20749,20630,20652,20687,20594,20410,20580,20465,20645,20678,20632,20701,20769,20857,20709,20921,20632,20820,20775,20662,20910,20883,20971,20896,20814,20994,20867,20984,20857,20893,21036,20979,21002,20945,20935,21009,20768,20870,21215,20957,20986
