6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,0.5,2000,23408,19751,18591,18212,18359,18140,18141,18108,17905,17882,18105,18166,18140,18050,18096,17970,18128,18097,17936,18027,17941,18164,17843,18204,17979,18083,17944,17741,17332,14341,16626,17583,17800,17987,17802,17972,18046,17941,18125,18037,17919,18063,18012,17974,18139,18061,17883,17970,18085,17976,18031,17840,18169,17962,18040,17995,18129,18025,18048,18238,17924,17998,18082,17944,18069,17994,18060,18061,17998,17952,18125,18110,17860,17989,18096,18083,18000,18173,17957,18013,17907,17977,18227,17997,18024,18109,17944,18005,17907,17935
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,0.5,2000,21752,18252,17046,16778,16865,16633,16804,16620,16665,16637,16654,16709,16732,16624,16591,16607,16644,16646,16624,16640,16761,16530,16705,16705,16553,16744,16429,16041,13657,13955,15866,16347,16684,16529,16681,16635,16601,16516,16739,16651,16711,16519,16706,16608,16618,16620,16785,16587,16675,16762,16513,16622,16687,16644,16435,16821,16704,16577,16622,16725,16617,16776,16659,16663,16650,16659,16563,16742,16672,16797,16656,16700,16716,16657,16663,16578,16711,16491,16690,16696,16739,16637,16584,16508,16604,16630,16743,16737,16674,16571
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,0.5,2000,21567,18213,17089,16801,16719,16918,16683,16615,16693,16562,16807,16599,16578,16615,16666,16712,16463,16691,16618,16563,16578,16671,16565,16615,16628,16525,16654,16121,14706,13359,15554,16296,16564,16598,16656,16633,16766,16616,16656,16703,16820,16655,16822,16726,16672,16666,16526,16581,16487,16642,16710,16637,16763,16943,16526,16737,16628,16555,16650,16683,16635,16507,16645,16493,16694,16675,16653,16790,16861,16594,16672,16668,16606,16673,16594,16603,16496,16611,16711,16587,16679,16602,16606,16635,16546,16844,16661,16527,16616,16643
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,0.5,2000,21730,18325,17366,17119,16959,17000,16854,16912,16894,16949,16997,17040,16641,16961,16820,16705,16727,16887,16852,16787,16844,16606,16869,16902,16716,16892,16747,16485,16454,12996,15442,16335,16851,16883,16849,16838,16721,16975,16941,16934,16875,16868,16954,16903,16867,16968,16942,17017,17033,16778,16961,16764,16951,16811,16719,16860,16864,16792,16903,16943,16934,16895,16840,16870,16942,16726,16759,16887,16889,16788,16949,16853,16935,16769,16898,16869,16947,16788,16909,16923,16895,16821,16622,16864,16935,16934,16687,16735,16702,16785
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,0.5,2000,22022,18443,17525,17282,17211,17077,17130,17032,17051,17048,16976,16992,17092,17032,17007,17094,16888,17096,16951,17146,17093,16948,17162,17044,17096,17147,16948,16613,16119,13417,15880,16576,16825,16978,17026,16937,16972,16944,17047,17044,17044,16982,17116,16917,17034,17157,17008,16912,17091,17067,17125,17091,17052,17080,16876,16990,17090,16929,17091,17141,16995,17130,17025,17317,16969,17055,17082,17178,17146,17010,16992,17200,17031,16865,17222,17167,17125,17041,17174,16916,17099,17038,17116,17004,16877,17113,17025,17062,17111,17071
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,0.5,2000,21924,18528,17201,17042,17078,17028,16936,16788,16697,16920,16812,16829,16751,16842,16971,16973,16886,16767,16795,16849,16952,16820,16695,16803,16840,17023,16799,16139,14480,14465,16118,16427,16615,16789,16888,16761,16812,16883,16884,16889,16863,16863,16663,16853,16918,16744,16883,16833,16938,16801,16894,16797,16797,16925,16948,16811,16856,16965,16755,16854,16983,16713,16983,16986,16900,16906,16844,16894,16814,16742,16738,16818,16917,17001,16927,16910,16936,16879,16899,16920,16899,16778,16865,16952,16926,16805,16753,16836,16781,16813
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,0.5,2000,21107,17988,16823,16717,16400,16355,16357,16501,16339,16408,16579,16293,16451,16373,16334,16519,16374,16460,16383,16477,16416,16497,16428,16352,16368,16314,16040,15502,13080,14893,15870,16231,16186,16318,16349,16456,16464,16416,16396,16434,16400,16398,16331,16281,16439,16548,16438,16312,16394,16453,16466,16477,16319,16554,16401,16365,16250,16302,16465,16302,16402,16226,16456,16348,16545,16473,16350,16308,16517,16486,16469,16385,16417,16347,16405,16358,16444,16265,16467,16504,16330,16476,16318,16523,16426,16438,16233,16335,16345,16454
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,0.5,2000,22956,21606,21378,21360,21187,21211,21197,21175,21358,21252,21118,21221,21237,21244,21349,21295,21205,21222,21305,21008,21273,21167,21045,21271,21174,21331,21266,20851,18296,19191,20968,21251,21174,21404,21151,21229,21272,21179,21193,21350,21212,21283,21378,21244,21249,21114,21261,21374,21339,21236,21230,21186,21184,21409,21349,21267,21185,21210,21247,21278,21223,21333,21339,21129,21305,21333,21357,21423,21326,21193,21170,21351,21294,21207,21136,21172,21083,21306,21226,21315,21276,21155,21365,21293,21240,21237,21172,21263,21193,21400
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,0.5,2000,22533,21293,21111,21254,21301,21256,21170,21169,21193,21239,21239,21186,21269,21352,21206,21339,21190,21248,21258,21263,21201,21238,21108,21180,21216,21121,21157,20768,19624,17967,20716,21195,21095,21209,21279,21160,21107,21037,21182,21285,21176,21203,21075,21259,21327,21334,21189,21289,21201,21298,21050,21136,21063,21228,21239,21173,21354,21123,21155,21204,21053,21136,21288,21285,21100,21073,21039,21250,21219,21078,20992,21125,21154,21073,21274,21242,21181,21127,21352,21203,21326,21177,21145,21127,21354,21235,21025,21222,21078,21260
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,0.5,2000,22308,20982,20825,20764,20668,20934,20683,20698,20746,20794,20859,20795,20719,20756,20627,20711,20781,20743,20801,20764,20811,20703,20783,20756,20738,20744,20631,20161,18135,18816,20569,20829,20695,20835,20656,20709,20661,20609,20760,20592,20816,20585,20636,20909,20897,20857,20922,20784,20613,20756,20711,20887,20631,20829,20682,20769,20724,20612,20712,20779,20620,20767,20695,20659,20840,20856,20852,20691,20734,20751,20834,20828,20673,20696,20700,20788,20803,20809,20793,20785,20670,20772,20864,20687,20776,20738,20592,20845,20589,20613
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,0.5,2000,23270,21701,21740,21668,21757,21538,21749,21606,21526,21687,21626,21487,21650,21619,21646,21659,21508,21545,21500,21710,21706,21655,21431,21457,21592,21551,21403,21112,18349,19534,21449,21529,21660,21561,21573,21599,21585,21650,21554,21500,21685,21629,21496,21704,21671,21655,21570,21650,21444,21614,21612,21667,21627,21390,21728,21575,21484,21599,21649,21472,21613,21597,21683,21542,21525,21683,21536,21666,21699,21682,21742,21586,21660,21593,21605,21628,21485,21499,21580,21539,21564,21675,21698,21602,21570,21367,21688,21444,21575,21613
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,0.5,2000,22503,21268,21221,21169,21166,20957,21105,21190,21061,21132,21143,20999,21122,21103,21079,21060,21026,20924,20981,21164,20948,21136,21112,20987,21162,21255,20995,20951,20373,17539,20204,21024,21025,21080,21033,21173,21144,21039,20887,21155,21155,21087,21167,20993,21103,21022,21249,21053,21071,21300,21200,21006,21087,21117,21042,21281,21166,21066,21149,21193,20943,21208,21179,21153,21094,21174,21041,21044,20979,21183,21187,21143,21122,21157,21042,20915,21143,21148,21151,21156,21205,20940,21028,20974,21045,21197,20952,21156,21034,21034
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,0.5,2000,21882,20773,20528,20462,20545,20632,20621,20634,20567,20385,20400,20599,20658,20594,20672,20557,20548,20424,20571,20588,20694,20563,20492,20677,20544,20503,20457,20499,19993,19323,17785,20089,20620,20615,20608,20699,20603,20696,20483,20625,20657,20714,20762,20606,20653,20548,20652,20690,20558,20517,20444,20676,20571,20259,20495,20523,20571,20541,20617,20678,20693,20749,20704,20598,20552,20353,20658,20574,20625,20513,20397,20783,20728,20648,20500,20725,20572,20631,20592,20594,20469,20551,20567,20666,20504,20549,20382,20679,20594,20481
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,0.5,2000,22799,21557,21383,21536,21220,21256,21288,21384,21393,21337,21196,21322,21327,21430,21447,21339,21482,21482,21284,21228,21531,21477,21380,21290,21324,21278,21402,21049,20558,17254,20499,21262,21326,21355,21296,21335,21220,21419,21374,21356,21356,21146,21439,21474,21434,21335,21317,21331,21393,21342,21267,21406,21424,21457,21325,21261,21321,21385,21330,21346,21257,21404,21215,21404,21365,21304,21195,21329,21430,21319,21365,21336,21179,21116,21372,21446,21325,21346,21372,21367,21309,21444,21411,21233,21542,21362,21317,21497,21334,21355
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,0.5,2000,22791,21632,21322,21294,21362,21479,21488,21358,21420,21332,21314,21505,21385,21489,21362,21536,21494,21491,21512,21357,21568,21474,21372,21441,21359,21294,21211,20960,19416,18201,20859,21489,21434,21427,21384,21426,21365,21447,21361,21320,21410,21440,21535,21452,21552,21406,21430,21482,21556,21439,21427,21391,21461,21435,21407,21505,21392,21564,21339,21512,21482,21396,21407,21575,21468,21319,21442,21344,21409,21265,21557,21451,21451,21358,21393,21384,21523,21379,21348,21496,21364,21498,21391,21546,21451,21533,21453,21469,21468,21504
