6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,3,1000,23268,18088,16095,15208,14938,14556,14458,14449,14525,14529,14482,14514,14386,14595,14528,14482,14292,14489,14604,14415,14423,14341,13992,13769,13591,13453,13182,12997,12950,12578,12215,11604,10695,9546,7341.3,4469.9,1647,921.17,2381,4282.5,6385.7,8064.6,9479.7,10446,11079,11920,12143,12644,12971,13077,13200,13463,13443,13549,13706,13608,13822,13726,13819,13915,13702,13707,13720,13962,13847,14052,13921,13902,13998,14072,14040,14074,14015,13894,13999,14148,13978,14005,13927,13895,14312,14089,14126,14159,14097,14165,14156,14197,14281,14205,14423,14231,14238,14401,14271,14427,14463,14484
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,3,1000,21516,16716,14847,14050,13704,13516,13555,13241,13443,13317,13206,13402,13511,13345,13410,13400,13400,13244,13104,13130,13358,13063,12746,12623,12586,12444,12275,11899,11757,11554,10921,10305,9564.6,8177.9,5966.4,3228.4,1216.7,1467.5,2841.8,4922.6,6492,8037.5,9076.9,10172,10501,11003,11284,11616,11982,12149,12525,12511,12570,12680,12704,12736,12681,12669,12868,12813,12802,12756,12745,12688,12818,12899,12813,12742,12845,12931,12833,13035,12904,12795,12962,12978,12982,12729,12865,12954,12983,12921,12901,12938,13256,13049,13109,13103,13101,13063,13137,13226,13126,13169,13127,13141,13293,13313
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,3,1000,21383,16547,14822,13918,13728,13378,13536,13404,13259,13498,13532,13482,13468,13480,13538,13324,13481,13379,13316,13340,13403,13143,12998,12726,12756,12467,12367,12141,12111,11623,11196,10823,9861.8,8741.8,6622.6,3998.3,1535.2,1235.7,2545.2,4580.9,6506.2,7936,9135.5,10101,10587,11146,11323,11720,11959,12380,12398,12531,12605,12783,12648,12878,12971,12717,12904,12918,12858,12865,12909,12766,12654,12886,12892,12841,12940,13012,13160,12904,12926,12807,12857,12958,12853,12887,12843,12979,13067,13031,12932,13006,13161,13242,13136,13141,13105,13184,13168,13306,13255,13031,13263,13255,13228,13319
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,3,1000,21471,16959,15022,14275,13829,13683,13600,13490,13512,13632,13534,13600,13393,13430,13666,13593,13611,13682,13628,13434,13401,13567,13197,13005,13112,12889,12616,12388,12294,12099,11729,11155,10646,9479.3,7744,4989.5,2043.9,874.72,2101,3891.4,5874.1,7636.5,9139.6,10110,10648,11286,11672,11938,12109,12452,12604,12708,12879,12811,12734,12689,12975,12843,13100,13103,13057,12982,13051,13023,12905,13042,12990,12977,13023,12931,13077,13044,12988,13104,13203,13071,13103,13068,13075,13117,13141,13136,13203,13151,13242,13279,13359,13305,13333,13408,13357,13457,13430,13375,13308,13365,13552,13443
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,3,1000,21932,16995,15379,14276,14158,13888,13801,13740,13738,13694,13763,13859,13726,13845,13760,13770,13763,13656,13642,13644,13383,13530,13269,13340,13126,12869,12675,12744,12326,12080,11670,11073,10455,9199.5,7520,4805.6,1813.1,1136.4,2262.3,4304.7,6432.3,7943.3,9316.1,10081,10818,11426,11765,12110,12383,12692,12608,12946,12976,12939,13059,13089,13030,13116,13054,13179,13008,13031,13013,12889,13029,13062,13036,13073,13153,13039,13263,13164,13346,13273,13123,13157,13265,13218,13293,13369,13200,13223,13213,13320,13540,13424,13345,13508,13490,13438,13571,13641,13436,13569,13593,13518,13492,13466
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,3,1000,21695,16907,15126,14013,13802,13689,13541,13632,13380,13589,13358,13558,13477,13355,13507,13594,13577,13528,13482,13483,13509,13512,13115,12840,12768,12467,12322,12217,11958,11653,11158,10497,9674.9,8245,6083.5,3396.6,1401.7,1321.2,3121.1,5129.7,6808.5,8113.5,9304.6,10218,10655,11292,11736,11858,12273,12351,12566,12514,12726,12748,12800,12964,12874,12832,12845,12848,12880,12722,12735,12830,12785,12674,12735,12757,12874,12961,12998,12936,13047,12989,12999,13106,12943,12889,12953,13068,13245,13250,13111,13169,13061,13243,13262,13221,13442,13198,13509,13320,13487,13378,13450,13420,13439,13466
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,3,1000,20799,16417,14599,13863,13503,13506,13389,13290,13372,13285,13321,13257,13288,13316,13265,13199,13409,13360,13118,13221,13131,12960,13022,12801,12630,12374,12136,12041,11792,11699,10921,10393,9344.2,7656,5203.2,2249.1,945.22,1931.1,3888.8,6006.4,7457.6,8910.5,9854.5,10281,11152,11356,11728,11943,12005,12267,12337,12426,12509,12311,12605,12627,12417,12506,12637,12505,12629,12356,12548,12282,12478,12329,12456,12581,12754,12649,12737,12808,12744,12820,12561,12894,12967,12928,12922,12792,12938,12907,12995,12839,12986,13074,13041,13039,13170,13048,13091,13131,13009,13164,13154,13204,13160,13376
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,3,1000,23178,20162,19598,19303,19156,19418,19113,19095,19297,19397,19289,19249,19119,19251,19401,19105,19236,19357,19184,19156,19214,19081,18847,18563,18485,18103,18215,17931,17685,17276,16882,16195,15222,13595,10807,6452.7,2631.3,2959,6604.1,10142,12663,14577,15709,16464,17021,17464,17575,17947,18159,18260,18307,18546,18568,18851,18716,18753,18666,18781,18694,18749,18693,18730,18928,18869,18847,18827,18981,18892,18799,18856,18840,18782,18835,18960,18811,18799,18905,18826,19046,18913,19141,19067,19138,18923,19027,19099,19124,18971,19139,19048,19092,19166,19058,19181,18966,19298,19311,19328
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,3,1000,22858,20007,19510,19313,19260,19399,19286,19276,19145,19304,19246,19163,19315,19171,19222,19261,19274,19238,19169,19046,19107,19168,18820,18721,18549,18366,18376,17980,17993,17644,17208,16462,15559,14001,11560,7551,3208.1,2492,5369.6,9316.4,12081,14209,15455,16458,17089,17408,17748,18018,18269,18343,18488,18573,18749,18825,18673,18695,18790,18723,18865,18794,18861,18997,18773,18841,18761,18659,18768,18943,18950,18770,18943,18899,18931,18926,19134,18955,18902,18841,18957,18954,18783,18991,19071,19015,18933,18995,19020,19215,19068,19097,19123,19237,19124,19051,19141,19218,19242,19043
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,3,1000,22344,19600,19050,18826,18746,18840,18814,19010,19047,18865,18869,18932,18868,18800,18917,18793,18820,18800,18828,18702,18763,18644,18335,18208,17953,17991,17633,17663,17233,16833,16457,15682,14657,12933,9896.3,5675.6,2452,2874.3,6646.7,10109,12675,14343,15483,16355,16815,17315,17424,17688,17778,18042,18181,18081,18315,18364,18034,18462,18320,18349,18443,18466,18255,18332,18351,18565,18336,18530,18493,18409,18417,18555,18592,18545,18253,18402,18464,18522,18530,18462,18466,18597,18589,18591,18466,18442,18761,18772,18680,18820,18664,18642,18584,18548,18928,18672,18910,18744,18966,18680
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,3,1000,23372,20301,19916,19586,19667,19722,19569,19454,19780,19519,19715,19739,19673,19628,19459,19648,19629,19529,19475,19495,19527,19229,18860,18961,18711,18621,18365,18192,17789,17560,16933,16126,14990,13407,10280,6207.6,2462.7,2811,6535.7,10293,12893,14631,15700,16822,17144,17647,17807,18095,18405,18539,18649,18767,18876,19019,18723,18939,18935,19046,18899,19178,19089,18946,18932,19087,18937,19147,19219,19141,19011,19192,19196,19120,19093,19285,19125,19131,19184,19105,19019,19129,19257,19123,19233,19392,19251,19374,19380,19410,19349,19316,19411,19338,19367,19441,19492,19506,19487,19626
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,3,1000,22651,19793,19501,19065,19277,19201,19178,19465,19297,19108,19363,19131,19208,19326,19363,19263,19144,19157,19091,19053,19179,18952,18872,18725,18666,18383,18301,18087,17862,17578,17234,16878,16011,14838,12860,9711.2,4997.2,1963.7,4038,8118.1,11266,13509,15180,16158,16978,17388,17584,17885,18060,18130,18291,18514,18612,18705,18665,18600,18895,18771,18715,18864,18702,18762,18728,18702,18630,18766,18701,18818,18811,18756,18772,19031,18922,18710,18823,18832,18756,18859,18855,18840,18908,18806,18950,18917,19129,19003,18969,18964,19043,19133,19159,19172,19156,19029,19169,19266,19055,19214
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,3,1000,22138,19370,19017,18764,18727,18576,18894,18804,18846,18812,18654,18912,18706,18743,18760,18849,18912,18807,18769,18755,18687,18782,18389,18311,18372,18251,18204,18016,17792,17603,17315,16991,16307,15615,14337,11730,7907.5,3508.6,2384.5,5413.3,9267.9,12241,14221,15652,16515,16771,17317,17432,17711,17559,17956,18118,18328,18098,18428,18522,18295,18411,18285,18560,18435,18504,18270,18277,18280,18286,18223,18290,18443,18190,18122,18317,18609,18546,18304,18418,18428,18552,18410,18375,18407,18642,18691,18519,18570,18562,18549,18595,18771,18635,18670,18650,18569,18905,18563,18637,18508,18739
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,3,1000,23031,20125,19666,19288,19428,19379,19365,19575,19565,19427,19504,19393,19428,19508,19404,19335,19372,19493,19403,19322,19312,19299,18922,18766,18752,18423,18309,18275,17925,17851,17460,16858,16151,14913,12598,9284.5,4573.5,1815,4294.6,8436.5,11637,13831,15396,16361,17094,17569,17873,17917,18269,18597,18410,18667,18665,18878,18798,18955,18723,18599,18909,18859,18780,18836,18955,18731,18835,18814,18876,18830,18890,19039,18933,19020,19016,19135,19112,18952,19021,18910,19002,19126,19024,19137,19082,19162,19191,18961,19212,19324,19270,19134,19341,19289,19484,19270,19229,19145,19328,19386
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,3,1000,23245,20180,19783,19472,19580,19623,19653,19433,19364,19353,19474,19592,19424,19517,19375,19515,19424,19157,19225,19379,19349,19170,18890,18705,18407,18434,18325,18191,17827,17487,17072,16297,15415,13938,11339,7423.2,3492.1,2528.4,5533.1,9324.4,12194,14238,15538,16479,17029,17451,17827,18091,18305,18466,18735,18622,18698,18766,18628,18679,18853,18785,18741,18676,18603,18734,18780,18655,18585,18634,18705,18721,18733,18733,18900,18995,18831,18936,18876,19173,18901,18979,19150,18962,19045,19090,19124,19092,19056,19203,19060,19094,19248,19189,19187,19322,19281,19215,19295,19352,19290,19222
