6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,1,4000,22799,20882,20577,20520,20320,20389,20410,20500,20209,20245,20591,20252,20480,20332,20282,20228,20193,20299,20084,19953,19872,19590,18892,17787,12963,4927.3,14158,17637,18756,19306,19837,20035,20101,19970,20116,20358,20267,20307,20416,20241,20346,20324,20169,20307,20412,20344,20445,20380,20296,20354,20345,20423,20232,20249,20358,20367,20395,20317,20319,20413,20546,20386,20277,20383,20416,20413,20340,20259,20217,20311,20471,20458,20378,20376,20316,20323,20360,20515,20363,20210,20304,20363,20477,20388,20472,20276
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,1,4000,21148,19357,19065,18954,18968,18851,19052,18953,18882,18873,18821,18806,18906,18883,18818,18732,18842,18664,18536,18535,18302,17755,17047,15143,7598.3,8549,14682,16967,17766,18329,18235,18635,18766,18738,18526,18721,18913,18870,18906,18798,18728,18851,18845,18919,18910,18823,18907,18860,18903,18738,18739,18691,18749,18653,18708,18882,19080,18732,19044,18835,18826,18823,18853,19003,18762,18835,18787,18772,18756,18937,18904,18882,18831,18925,18979,18862,18953,19007,18944,18904,18869,19053,18922,18987,18879,18977
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,1,4000,21142,19297,18873,19011,18928,18843,18816,18809,18916,18787,18765,18903,18873,18742,18650,18688,18537,18629,18678,18644,18233,17862,17337,15865,9960.2,6737.7,14148,16853,17630,18292,18456,18551,18522,18589,18575,18755,18814,18684,18854,18785,18910,18782,18814,18856,18918,18870,18924,18913,18831,18926,18783,18666,18683,18716,18603,18755,18858,18952,18870,18758,18851,18841,18679,18755,18856,18833,18747,18703,18909,18768,18735,18792,18887,18740,18728,18720,18766,18835,18789,18895,18923,18780,18801,18919,18844,18805
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,1,4000,21365,19518,18979,19096,19143,18932,19002,18954,18899,18906,18874,18837,18957,19020,19071,18985,19079,18785,18790,18877,18456,18498,18006,17045,13483,4649.4,12806,16546,17573,18135,18565,18669,18654,18855,18864,19058,18562,19074,18831,18906,18961,19118,18941,19063,18971,18867,19166,18968,19171,19104,18926,18870,18818,19164,18910,18894,18956,19027,19136,18995,19031,18911,19005,18978,18959,18968,18795,19062,19021,18960,18931,18952,19069,19039,19128,18947,18988,18890,19038,18877,18835,18820,18886,19045,19130,18975
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,1,4000,21517,19735,19387,19311,19299,19341,19301,19219,19328,19390,19196,19126,19073,19269,19199,19007,19062,19273,19122,18979,18893,18456,17983,17030,12660,5284.8,13573,16993,18043,18553,18794,19005,19022,19133,19032,19214,19047,19136,19155,19362,19261,19262,19070,19137,19232,19147,19190,19144,19329,19088,19040,19076,19021,19148,19017,19193,19019,19220,19238,19085,19127,19296,19264,19160,19239,19138,19192,19212,19401,19242,19195,19095,19296,19280,19191,19250,19334,19342,19195,19217,19257,19232,19291,19328,19252,19152
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,1,4000,21424,19473,19018,19212,19071,19117,19066,19035,19128,19245,19005,19065,19078,18995,18962,18955,18873,18944,18694,18600,18369,17952,17196,14880,8103.6,9023.5,15148,17215,18010,18479,18536,18803,18911,18909,18902,19131,19032,19193,19009,18976,18922,19046,19014,19011,19109,19021,19014,18952,19067,18949,18941,19055,18983,18917,18904,19092,19032,19142,19035,19008,19191,19026,18980,19033,19106,19017,18923,19013,19025,19178,19092,19134,19198,19079,19252,19041,19016,19099,19162,19171,19025,19194,18986,19157,19110,19047
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,1,4000,20528,18807,18521,18368,18443,18560,18390,18510,18544,18489,18231,18414,18353,18395,18188,18362,18227,18205,18165,18056,17729,17285,16528,12586,6003.6,11946,15940,17307,17733,17997,18147,18145,18338,18209,18393,18106,18510,18350,18301,18447,18322,18393,18358,18115,18282,18522,18469,18419,18417,18287,18342,18160,18299,18354,18370,18303,18289,18428,18342,18354,18444,18420,18339,18387,18341,18234,18290,18417,18467,18347,18311,18356,18450,18458,18462,18388,18356,18329,18555,18625,18464,18525,18353,18423,18535,18483
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,1,4000,21869,21550,21348,21352,21287,21441,21443,21279,21286,21392,21329,21257,21362,21181,21373,21242,21220,21193,21012,20827,20912,20425,19901,18340,10117,12833,18915,20210,20677,20862,20979,21213,21228,21226,21265,21392,21251,21223,21245,21263,21385,21467,21311,21424,21330,21403,21467,21185,21420,21271,21362,21290,21498,21338,21175,21352,21320,21330,21395,21347,21353,21302,21378,21465,21442,21392,21495,21319,21517,21296,21369,21291,21323,21337,21409,21149,21351,21262,21352,21404,21478,21384,21373,21379,21332,21481
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,1,4000,21650,21383,21355,21364,21360,21283,21304,21279,21291,21326,21240,21229,21143,21109,21201,21185,21040,21128,20958,20939,20715,20438,20063,18978,13588,9530.2,18262,20180,20578,20920,21028,21060,21140,21161,21122,21211,21266,21240,21288,21249,21326,21228,21239,21245,21258,21029,21236,21324,21077,21191,21036,21138,21108,21281,21376,21096,21115,21083,21149,21203,21234,21274,21364,21258,21270,21152,21215,21386,21225,21267,21178,21176,21263,21193,21332,21093,21207,21259,21253,21322,21352,21348,21237,21172,21105,21264
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,1,4000,21287,21055,20835,20910,20861,20879,20974,20895,20659,20721,20903,20735,20802,20652,20686,20602,20695,20729,20493,20484,20222,20002,19288,17395,10453,12486,18887,20098,20254,20308,20478,20616,20748,20667,20774,20716,20809,20894,20780,20660,20840,20785,20750,20825,20758,20875,20809,20615,20714,20845,20786,20738,20623,20902,20785,20853,20799,20737,20741,20648,20888,21030,20798,20791,20771,20689,20671,20968,20708,20894,20905,20706,20660,20853,20845,20651,20859,20764,20871,20727,20898,20813,20809,20812,20857,20701
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,1,4000,22123,21789,21906,21901,22052,21715,21703,21741,21839,21861,21611,21702,21681,21765,21764,21652,21425,21607,21543,21407,21009,20785,20278,18206,10479,12570,19152,20404,20972,21258,21373,21637,21564,21634,21814,21670,21790,21665,21631,21719,21666,21812,21754,21701,21874,21885,21818,21641,21684,21671,21573,21751,21630,21650,21663,21569,21729,21866,21695,21659,21797,21861,21799,21885,21658,21822,21666,21855,21833,21721,21657,21765,21855,21766,21745,21866,21750,21727,21651,21786,21725,21675,21781,21823,21813,21797
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,1,4000,21469,21326,21255,21213,21203,21136,21095,21164,21216,21027,21058,21002,21016,21005,20953,21070,20931,21107,20943,20855,20776,20479,20064,19297,17017,8516.3,15692,19704,20527,20606,20685,20988,21040,20968,20953,21058,21231,21160,21092,21088,21240,21042,21203,21088,21169,21152,21134,21130,21131,21124,21099,21206,21010,21104,21183,21015,21227,21175,21135,21019,21191,21099,21168,21195,21092,21121,20966,21133,21352,21213,21070,20919,21092,21099,21275,21175,21230,21269,21043,21185,21117,21238,21055,21221,21202,21140
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,1,4000,20997,20734,20596,20589,20545,20574,20387,20520,20697,20588,20543,20532,20464,20501,20369,20634,20489,20522,20430,20412,20445,20131,20008,19433,18552,14135,10067,17761,19676,20038,20089,20475,20461,20437,20342,20415,20489,20543,20515,20364,20465,20587,20468,20477,20506,20468,20394,20674,20413,20597,20460,20498,20567,20513,20368,20486,20429,20529,20509,20358,20574,20461,20598,20733,20678,20554,20479,20481,20528,20580,20430,20572,20502,20343,20604,20523,20584,20641,20752,20539,20445,20601,20441,20626,20508,20652
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,1,4000,21837,21537,21439,21357,21323,21416,21507,21349,21430,21500,21470,21299,21399,21371,21273,21247,21003,21081,21175,21170,21102,20716,20254,19470,16969,7942,16617,19961,20491,20816,21024,21204,21236,21283,21325,21309,21139,21339,21521,21281,21486,21272,21338,21242,21416,21439,21405,21353,21337,21423,21291,21399,21245,21315,21359,21411,21387,21463,21333,21352,21386,21530,21472,21357,21425,21320,21504,21541,21410,21382,21593,21347,21473,21330,21397,21350,21326,21288,21353,21398,21575,21399,21450,21454,21415,21466
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,1,4000,22115,21731,21492,21530,21553,21542,21534,21546,21467,21524,21586,21382,21367,21488,21491,21402,21349,21354,21336,20972,20833,20537,19902,18369,13407,10232,17733,20321,20756,20923,21113,21371,21356,21422,21459,21419,21510,21516,21465,21413,21539,21502,21650,21560,21641,21520,21611,21464,21487,21453,21461,21417,21444,21496,21472,21597,21506,21552,21402,21538,21587,21504,21383,21558,21362,21540,21557,21599,21689,21591,21542,21531,21443,21498,21604,21393,21551,21502,21513,21466,21597,21480,21467,21463,21625,21564
