6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,1,3000,22988,20492,19891,19672,19638,19447,19609,19565,19620,19669,19524,19507,19621,19432,19479,19511,19522,19418,19316,19267,19163,18974,18843,18047,17068,12570,4953.6,13013,16596,17867,18517,18863,19086,19273,19409,19177,19491,19557,19397,19520,19460,19542,19377,19368,19526,19584,19486,19427,19475,19545,19474,19664,19525,19365,19480,19424,19334,19586,19555,19583,19527,19608,19396,19537,19594,19302,19338,19347,19393,19533,19609,19449,19506,19552,19625,19579,19644,19510,19457,19593,19697,19521,19695,19637,19610,19637,19584
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,1,3000,21194,18915,18313,18009,18008,18149,18038,18125,18238,18165,18048,18078,18043,18116,18034,17994,17997,17937,17922,17808,17743,17361,17248,16613,14304,7627.5,8044.4,13715,16010,16949,17289,17639,17631,17749,17872,17799,17895,17991,18054,18005,18145,18097,17933,18042,17981,17955,18088,17955,18009,18202,18020,18077,18042,17814,18063,17922,17970,18071,18011,18155,18012,17992,18123,17955,18028,17976,18071,18033,18128,18048,18121,18103,17950,18191,18024,18034,17981,18086,18022,18256,18071,18054,18110,18277,18018,18136,18159
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,1,3000,21432,18971,18273,18199,18106,18096,18060,18138,17988,18074,18084,18158,18055,17965,17942,17854,17940,18065,17837,17794,17791,17575,17157,16668,15242,9802.6,6443.6,13239,15769,16917,17415,17512,17745,17928,17934,17721,17846,17968,17944,17950,18008,18054,18067,17941,18073,17968,18003,18154,17926,17921,18055,18013,17896,18072,17960,17955,18062,18211,17957,17948,18121,18034,18068,17885,17993,18002,17998,18008,18078,18064,18147,18120,17997,17880,17974,18049,18104,18001,17981,18152,18094,18053,18144,18105,18046,17973,18001
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,1,3000,21592,18995,18404,18378,18209,18279,18177,18241,18309,18224,18170,18396,18159,18096,18201,18062,18167,18193,18013,18054,18044,17933,17635,17170,16419,13415,4723.6,11932,15292,16876,17395,17879,17708,18152,18193,17990,18057,18145,18118,18155,18257,18345,18112,18213,18373,18109,18152,18386,18099,18310,18153,18218,18185,18025,18085,18068,18193,18134,18312,18230,18207,18103,18266,18219,18258,18186,18128,18195,18244,18174,18157,18168,18209,18222,18292,18207,18268,18255,18120,18134,18352,18132,18285,18281,18359,18187,18365
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,1,3000,21976,19430,18564,18424,18501,18479,18476,18513,18650,18338,18401,18642,18434,18543,18315,18399,18390,18301,18339,18297,18198,17919,17793,17340,16327,12574,5181.6,12856,15836,17035,17737,17976,18178,18268,18262,18242,18392,18438,18388,18428,18301,18432,18357,18425,18271,18358,18457,18517,18367,18315,18495,18350,18306,18253,18241,18393,18425,18313,18420,18492,18369,18209,18486,18333,18448,18337,18507,18447,18434,18420,18545,18392,18471,18497,18448,18574,18470,18402,18338,18576,18554,18470,18459,18363,18375,18506,18420
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,1,3000,21584,19178,18586,18367,18337,18393,18315,18409,18340,18262,18355,18208,18346,18185,18244,18093,18184,18132,18182,18063,17855,17713,17147,16612,14494,7928.5,8472.7,14024,16068,17182,17569,17829,18146,18117,18077,18159,18148,18187,18282,18307,18130,18104,17965,18174,18236,18152,18162,18271,18225,18390,18233,18264,18296,18087,18215,18201,18312,18283,18184,18421,18189,18299,18122,18366,18350,18237,18182,18169,18431,18265,18285,18258,18293,18257,18326,18246,18284,18240,18145,18473,18188,18212,18346,18300,18314,18350,18330
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,1,3000,20761,18365,17979,17716,17809,17613,17609,17709,17778,17596,17566,17661,17656,17639,17682,17608,17752,17548,17610,17413,17451,17131,16630,15856,12378,5818.1,11075,15018,16225,16877,17304,17335,17447,17558,17591,17690,17637,17645,17551,17331,17770,17688,17677,17624,17706,17630,17907,17669,17681,17664,17758,17493,17408,17570,17729,17639,17602,17739,17546,17720,17793,17660,17714,17638,17636,17573,17600,17732,17694,17542,17601,17708,17563,17631,17700,17673,17697,17612,17594,17674,17743,17653,17859,17782,17712,17648,17679
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,1,3000,22505,21639,21674,21389,21464,21517,21378,21377,21411,21352,21557,21529,21562,21390,21230,21457,21405,21291,21279,21290,21155,20877,20689,20014,18417,10329,12889,18914,20365,20918,20955,21091,21253,21451,21329,21227,21491,21172,21300,21379,21314,21420,21402,21444,21453,21335,21409,21575,21326,21415,21353,21417,21475,21376,21453,21549,21371,21432,21538,21452,21616,21510,21470,21374,21271,21183,21377,21435,21353,21517,21662,21254,21524,21391,21351,21278,21372,21405,21404,21426,21583,21525,21362,21673,21499,21490,21425
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,1,3000,22138,21536,21427,21360,21441,21316,21383,21459,21365,21263,21515,21364,21359,21334,21220,21244,21251,21376,21214,21251,21106,20886,20636,20122,19045,13701,9541.6,18102,20154,20622,20895,21113,21086,21235,21211,21127,21256,21203,21256,21405,21452,21310,21305,21294,21313,21298,21266,21440,21333,21497,21308,21336,21274,21396,21171,21416,21248,21069,21419,21295,21337,21384,21380,21271,21204,21381,21327,21283,21334,21342,21447,21379,21414,21306,21299,21344,21302,21451,21465,21369,21444,21324,21306,21299,21164,21340,21294
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,1,3000,21736,20942,21076,20955,20935,20975,20935,20850,21108,20909,20885,20961,20891,20956,21045,20972,20834,20799,20745,20681,20412,20425,20015,19471,17496,10713,12622,18903,20033,20367,20479,20675,20912,20708,20859,20870,20838,20923,20985,20967,20871,20863,20858,20801,20875,20861,20955,20780,20943,20918,20741,20932,20960,21044,20968,21012,20786,20920,20934,20829,21056,20989,20812,20742,20834,21045,21088,20763,20634,20759,20991,20769,20976,20815,20938,20915,20871,20874,20990,20997,20844,20753,20902,20949,20839,20756,20891
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,1,3000,22731,22165,21916,21905,21926,21892,21878,21929,21734,21936,21818,21771,21761,21801,21782,21751,21748,21644,21606,21335,21489,21261,20872,20112,18300,10369,12440,19433,20646,21065,21448,21564,21627,21525,21802,21752,21741,21698,21705,21656,21877,21774,21797,21702,21605,21708,21882,21863,21777,21916,21730,22025,21821,21823,21835,21815,21819,21825,21617,21848,21748,21851,21782,21739,21672,21857,21864,21929,21869,21850,21702,21845,21664,21864,21800,21680,21898,21661,21792,21708,21941,21828,21862,21738,21905,21803,21905
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,1,3000,21979,21335,21495,21230,21239,21475,21436,21087,21370,21383,21241,21271,21176,21239,21085,21265,21254,21052,21117,21112,20890,20935,20679,20098,19564,17135,8662.6,15727,19682,20473,20650,21034,21114,21014,21135,21108,21123,21202,21165,21226,21183,21076,21279,21065,21167,21202,21206,21244,21305,21251,21071,21172,21072,21151,21136,21227,21327,21150,21286,21252,21284,21277,21340,20999,21220,21192,21133,21061,21182,21153,21342,21377,21221,21360,21306,21264,21271,21292,21354,21337,21313,21229,21135,21332,21290,21190,21323
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,1,3000,21273,20672,20733,20607,20729,20644,20760,20614,20773,20691,20784,20585,20623,20575,20505,20576,20606,20604,20626,20395,20434,20544,20304,20171,19743,18579,14207,10221,17415,19907,20184,20490,20263,20601,20527,20568,20599,20686,20667,20662,20590,20558,20579,20707,20640,20698,20718,20613,20648,20679,20602,20665,20874,20773,20735,20684,20464,20453,20755,20810,20844,20535,20682,20638,20651,20752,20743,20631,20627,20657,20569,20755,20735,20854,20690,20569,20683,20753,20717,20773,20716,20715,20762,20763,20640,20849,20602
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,1,3000,22456,21631,21800,21323,21584,21545,21463,21516,21508,21535,21477,21422,21424,21541,21429,21510,21366,21408,21428,21327,21171,21106,21004,20470,19736,17047,7884.8,16595,20165,20741,21114,21144,21309,21351,21452,21285,21453,21339,21562,21449,21448,21554,21504,21422,21401,21471,21417,21534,21462,21385,21558,21569,21488,21400,21505,21339,21539,21449,21390,21423,21633,21427,21481,21319,21589,21544,21480,21343,21581,21387,21455,21480,21570,21539,21538,21533,21660,21546,21613,21534,21497,21400,21551,21447,21513,21523,21539
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,1,3000,22355,21741,21751,21835,21656,21616,21581,21594,21712,21651,21641,21551,21553,21369,21439,21575,21563,21564,21326,21411,21347,21099,20728,20084,18444,13473,10284,17851,20223,20862,21249,21221,21351,21577,21387,21425,21562,21499,21462,21529,21526,21568,21589,21638,21592,21480,21609,21552,21651,21628,21543,21480,21702,21604,21498,21640,21609,21518,21571,21618,21583,21619,21584,21596,21678,21560,21771,21693,21609,21551,21791,21377,21522,21430,21613,21627,21584,21807,21633,21500,21636,21671,21645,21637,21565,21548,21762
