6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,4,6000,23315,22081,22309,21486,21586,21251,21229,21244,20089,19795,19655,19339,18749,18160,17616,16905,15760,14378,12479,10053,6964.9,3606.7,1364,798.74,1949.8,4275.3,6747.8,9261.9,11509,13115,14762,15493,16232,17099,17636,18279,18648,19102,19114,19426,19364,19513,19668,19757,19812,19619,19709,19870,19847,19710,19980,19944,20030,20041,20173,20123,20191,20203,20112,20271,20151,20107,20168,20242,20103,20300,20353,20549,20641,20501,20682,20974,20835,20927,21054,21063,21143,21060,21210,21131,21271,21315,21546,21607
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,4,6000,21782,20655,20509,19975,19946,20121,19725,19581,18704,18348,18008,17677,17210,16720,16346,15493,14222,12945,10927,8470.6,5320.2,2523.9,1092.6,1151.5,2616.4,4973.5,7635,9670.2,11626,12986,14111,14939,15667,16115,16781,17260,17558,17910,17956,18059,18208,18320,18288,18468,18236,18389,18389,18338,18493,18566,18343,18624,18406,18671,18817,18586,18615,18568,18668,18604,18549,18570,18685,18517,18760,18706,18909,18996,19206,19305,19401,19364,19377,19542,19522,19670,19574,19593,19441,19550,19807,19867,19820,19987
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,4,6000,21606,20556,20329,20041,20021,19905,19841,19744,18634,18606,18227,17920,17757,17225,16676,15906,14911,13588,11698,9383.3,6269.9,3320.8,1337.3,1228.8,2326.6,4929.7,7488.1,9692.4,11612,13307,14225,15202,15583,16266,16936,17274,17911,18054,18075,18349,18237,18333,18504,18315,18378,18377,18306,18393,18084,18314,18525,18073,18330,18517,18526,18554,18616,18638,18567,18599,18338,18404,18252,18315,18459,18537,18625,18835,18887,19063,19035,19341,19314,19421,19579,19593,19706,19636,19706,19818,19710,20023,19880,19946
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,4,6000,21816,20589,20577,20228,20110,20125,20059,19983,19168,19041,18711,18266,18055,17745,17307,16721,15605,14377,12691,10663,7687.1,4472.7,1617,885.33,1779.4,4227.7,6816,9236.7,11225,12838,14438,15029,15701,16437,17057,17485,17815,18351,18374,18570,18501,18750,18574,18572,18705,18655,18548,18398,18387,18346,18413,18377,18431,18503,18567,18849,18610,18780,18654,18649,18556,18577,18553,18552,18800,18811,18748,18989,19160,19112,19288,19389,19373,19517,19828,19722,19929,19871,20018,19799,19964,20061,20112,20212
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,4,6000,22032,20992,20912,20465,20398,20378,20316,20173,19492,19045,18852,18579,18154,17964,17307,16797,15941,14500,12795,10273,7175.8,4008.5,1443.2,867,1954.7,4632.7,7227.3,9541.8,11698,13025,14475,15254,16150,16638,17110,17714,18006,18345,18471,18564,18646,18545,18623,18612,18719,18604,18527,18329,18392,18050,18182,18080,18403,18465,18575,18721,18805,18826,18872,18613,18709,18603,18797,18738,18697,18984,18975,19103,19261,19381,19508,19583,19652,19837,19920,20109,20090,20082,19983,20117,20322,20324,20323,20328
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,4,6000,21807,20686,20834,20328,20092,20212,20061,19810,18906,18685,18332,18060,17663,17326,16791,16088,14821,13416,11350,8809,5587.9,2647.5,1058.3,1314.5,3081.3,5473.2,7873,10044,11917,13257,14328,15117,15726,16515,17047,17289,17653,17896,17988,18063,18070,18203,17899,18110,17920,17774,17610,17571,17743,17533,17637,17810,17912,17964,18152,18070,18237,18177,18255,18210,18281,18321,18413,18376,18554,18546,18803,18825,19068,19147,19165,19327,19322,19599,19610,19857,19855,19852,19777,19944,20059,20148,20007,20232
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,4,6000,21157,19985,19892,19586,19390,19526,19403,19332,18431,18238,17987,17862,17209,16831,16351,15556,14315,12668,10663,7833.1,4466.5,1839.9,946.14,1629.1,3807.7,6473.8,8771.5,10765,12549,13501,14472,15160,15757,16254,16633,17016,17164,17391,17411,17464,17213,17302,17204,17203,17218,17006,16957,16715,16970,16837,16889,17105,17249,17270,17637,17539,17881,17768,17920,17797,17930,18032,18145,18030,18099,18514,18285,18438,18507,18567,18717,18776,18864,18910,19058,19176,19079,19158,19503,19294,19275,19408,19333,19480
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,4,6000,22151,22042,21947,21447,21365,21190,21375,21241,20357,20096,19869,19747,19347,18967,18510,17820,17296,15737,14227,11827,8320.3,4543.4,2051.9,2313.9,4831.4,8300.4,11250,13426,15127,16351,17568,18028,18565,19049,19477,19429,19747,19823,20149,20146,20275,20240,20349,20482,20271,20434,20377,20473,20548,20369,20583,20617,20446,20583,20709,20599,20756,20768,20655,20731,20696,20683,20759,20910,20856,20940,20902,20982,20835,21098,21136,21191,21148,21081,21204,21246,21215,21271,21258,21177,21344,21374,21402,21386
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,4,6000,22059,21738,21899,21398,21430,21356,21427,21160,20380,20086,19895,19715,19359,19206,18745,18136,17384,16326,14742,12414,9400.7,5567.1,2404.9,1811.5,4056.9,7291.4,10659,12942,14870,16341,17166,17905,18206,19082,19294,19501,19901,19942,20159,20139,20038,20313,20400,20425,20465,20342,20382,20366,20446,20500,20485,20522,20576,20512,20535,20810,20792,20781,20865,20751,20771,20679,20772,20584,20864,20893,20821,20797,20947,20907,21042,20897,20915,21192,21091,21062,21078,21232,21248,21253,21326,21237,21387,21199
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,4,6000,21518,21588,21432,20909,20870,20763,20900,20763,19888,19665,19409,19406,18805,18674,18122,17518,16580,15270,13659,10958,7796.7,4325.6,2093.7,2258.7,4829.8,8231.8,11195,13484,14930,16366,17176,17627,18208,18444,18908,19130,19362,19649,19876,19704,19445,19803,19924,20025,19971,20001,20021,19969,20154,20035,20024,20168,20051,20156,20258,20056,20190,20177,20220,20096,20168,20265,20102,20264,20289,20262,20466,20428,20462,20650,20450,20569,20617,20715,20639,20585,20600,20827,20774,20575,20778,20826,20882,20990
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,4,6000,22527,22444,22569,21765,21780,21751,21812,21385,20579,20310,20074,19778,19506,19171,18515,17955,17036,15775,13967,11560,8250,4185.7,2259.7,2234,4628.5,8234.9,11401,13588,15554,16715,17608,18138,18751,19135,19540,19821,19972,20243,20363,20444,20452,20476,20494,20481,20635,20605,20669,20617,20591,20741,20785,20713,20788,20971,20857,20929,20920,20803,20963,20864,20880,20966,20758,20899,20854,20891,21164,20969,21262,21234,21325,21324,21326,21443,21448,21403,21442,21465,21491,21562,21550,21730,21775,21796
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,4,6000,21859,21711,21560,21290,21204,21304,21170,20934,20312,20040,20056,19721,19418,19211,18872,18350,17934,16889,15616,13642,11174,7286.7,3693.5,1805.6,2840.6,5995,9684.9,12319,14345,16054,17039,17665,18362,18726,19040,19359,19702,19785,20024,20167,19996,20198,19993,20195,20163,20076,20376,20487,20060,20266,20088,20369,20352,20281,20409,20281,20548,20560,20585,20458,20525,20443,20245,20408,20271,20542,20537,20564,20675,20776,20685,20756,20854,21016,20706,21106,20983,20989,21079,20994,21108,21283,21247,21199
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,4,6000,21082,21108,21183,20817,20952,20712,20841,20707,20101,19814,19744,19777,19392,19150,18747,18646,18035,17318,16504,14881,12760,9625.4,6007,2696.2,1784.5,4198.1,7713.8,10616,13214,14846,16382,17107,17597,18136,18830,18824,19407,19592,19411,19573,19697,19633,19636,19722,19850,19799,19809,19764,19661,19617,19798,19723,19681,19893,19865,19837,19946,19951,19864,20037,20223,20037,19993,19998,20145,20067,20064,20065,20206,20260,20305,20459,20337,20616,20518,20305,20593,20532,20608,20516,20639,20893,20746,20752
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,4,6000,22143,22059,21938,21399,21644,21464,21454,21176,20449,20433,20245,19876,19536,19605,19054,18538,17849,16808,15743,13677,10761,7184.3,3372.4,1600.5,3174,6543.3,9963.3,12566,14637,16100,17092,17872,18246,18888,19339,19217,19652,19886,20016,20084,20225,20111,20238,20222,20201,20252,20188,20301,20192,20148,19959,20102,20132,20332,20235,20418,20522,20466,20472,20613,20529,20563,20529,20519,20431,20664,20572,20758,20865,20758,20810,20812,21117,20979,21125,21122,21120,21317,21395,21187,21253,21387,21445,21453
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,4,6000,22364,22147,22213,21617,21462,21588,21387,21211,20291,20195,19999,19598,19426,19120,18736,18103,17290,16150,14507,12341,9159.5,5403.7,2657.4,2207.4,4055.9,7410.7,10481,12973,14722,16139,17062,17721,18415,18663,19198,19119,19542,19781,19794,19951,19869,20235,19914,19976,19931,19965,20065,19831,19959,19839,19956,20112,20061,20114,20279,20128,20361,20373,20492,20410,20448,20430,20403,20471,20553,20658,20795,20748,20884,20882,20777,20858,21045,21028,21067,21265,21099,21055,21279,21285,21370,21285,21509,21467
