6.42,4.9816,3.4,3571.3,583.79,109.61,0.16548,49.699,31,4,3000,22597,19946,19285,19239,19163,19250,18664,18811,18641,18545,18293,17582,17242,16883,16800,16253,15813,15381,14735,13838,12622,10930,9066.8,6441.8,3231.1,1259.5,923.85,1703.2,3944.3,6034.3,8283.1,9802.5,11444,12638,13466,14246,14896,15524,15895,16326,16598,16647,16920,16984,17023,16979,17054,17273,17140,17263,17332,17321,17563,17491,17541,17360,17630,17638,17605,17817,17595,17697,17550,17612,17653,17550,17666,17668,17762,17775,17838,17785,18017,18034,18318,18056,18333,18316,18361,18498,18354,18523,18255,18519,18720,18656,18853
6.55,4.9751,3.4,3505.9,588.62,105.3,0.082824,24.875,31,4,3000,20766,18550,17912,17903,17669,17701,17399,17052,17038,17177,16955,16172,15904,15594,15449,15016,14441,14061,13452,12509,11436,9616,7403.6,4828,2338.8,1043.4,1200.5,2454.2,4620.8,6581.2,8657.3,10068,11457,12290,12967,13531,14062,14460,14957,15258,15541,15728,15799,15757,15972,15920,15961,15943,15921,16086,16158,16198,16083,16093,16144,16159,16316,16331,16188,16409,16417,16330,16306,16369,16355,16210,16373,16391,16400,16457,16467,16684,16790,16742,16819,16975,16906,16987,16858,16817,16909,16975,17004,17138,17184,17237,17158
6.73,4.9751,3.4,3510.5,621.28,102.85,0.11852,35.595,31,4,3000,20800,18207,17862,17719,17563,17665,17407,17295,17416,17186,17083,16151,16082,15840,15578,15309,14858,14343,13850,12964,11839,10579,8393.8,5841.8,2930.5,1212.1,1081.8,2170.8,4294.8,6394.1,8612.4,10202,11662,12346,13201,13609,14406,14572,15032,15386,15541,15841,15826,15850,15970,15960,15998,15992,16167,16069,16201,16012,16027,16361,15906,16127,16258,16115,16120,16316,16309,16306,16138,16208,16200,16097,16172,16308,16343,16407,16431,16628,16786,16832,16757,16955,16950,16875,17108,17058,17045,17162,17110,17115,17277,17308,17253
6.88,4.9554,3.4,3481.6,661.55,102.25,0.18723,56.232,31,4,3000,20857,18669,18056,17943,17837,17878,17731,17667,17567,17495,17265,16644,16540,16072,15963,15546,15311,15055,14528,13740,12701,11194,9353.4,7103.8,4134,1509.3,925.42,1475,3787.1,5896.9,7941.9,9844.2,11239,12396,13178,13764,14398,14686,15092,15519,15847,16080,16079,16227,16213,16253,16169,16285,16311,16249,15995,16107,16282,16265,16181,16296,16354,16361,16172,16313,16305,16389,16353,16420,16277,16277,16248,16376,16351,16410,16458,16665,16880,16896,16923,17005,16981,17111,17329,17200,17303,17402,17521,17379,17563,17639,17540
7.02,4.9746,3.4,3485.3,644.92,105.9,0.17351,52.111,31,4,3000,21376,18835,18240,18250,18037,18110,17880,17864,17829,17746,17559,16892,16544,16429,16159,15890,15483,15090,14490,13611,12678,11237,9322.2,6719.2,3673.5,1509.2,852.53,1720.9,4116.8,6302.9,8292,10054,11458,12680,13311,14045,14507,14955,15305,15682,15994,15983,16240,16009,16183,16242,16321,16288,16289,16355,16269,16243,16282,16184,16075,16094,16204,16304,16344,16425,16433,16515,16537,16517,16557,16397,16398,16438,16362,16492,16765,16900,17024,16908,17080,17164,17290,17283,17486,17481,17642,17490,17558,17640,17868,17749,17731
7.14,4.993,3.4,3490.2,627.52,105.63,0.0802,24.087,31,4,3000,20977,18475,18032,17917,17871,17987,17581,17697,17481,17463,17204,16355,16159,16041,15581,15336,14949,14375,13840,12949,11634,9951.4,7711.5,5097.3,2299,979.24,1250.1,2755.6,4927.7,6889.8,8810.9,10395,11531,12398,13277,13829,14397,14574,15123,15291,15523,15680,15772,15784,15839,15865,15647,15707,15736,15524,15597,15526,15598,15541,15783,15801,15857,16054,15943,16031,16015,16137,16097,16026,16006,16168,16147,16505,16353,16335,16557,16567,16516,16657,16917,16813,16956,17105,17176,17326,17261,17154,17378,17289,17399,17526,17428
7.3,4.99,3.4,3498.5,663.68,98.771,-0.019843,-5.9596,31,4,3000,20238,17932,17555,17400,17239,17270,16999,16960,17027,16906,16844,15966,15830,15574,15144,14928,14733,14219,13528,12519,11191,9421.4,6987.5,4087.2,1678.9,840.76,1542.7,3487.8,5837.9,7736.3,9492.1,10786,11879,12741,13362,13930,14370,14667,15035,14948,15219,15377,15248,15335,15421,15242,15442,15184,15223,15039,15187,14801,14816,15036,15252,15284,15346,15457,15421,15690,15638,15658,15827,15866,15883,16009,15823,16038,16100,16067,16297,16276,16520,16396,16354,16407,16507,16615,16713,16738,16894,17008,16815,16913,17115,16829,17014
6.27,4.993,1.6,1165.9,446.88,98.249,0.064298,19.311,31,4,3000,21618,21195,21032,21026,20920,20897,20645,20610,20652,20495,20265,19582,19511,19152,18798,18464,18169,17819,17326,16457,15379,13631,11409,8148,4355.8,2056.5,2166,4806.1,7968.3,10976,12906,14640,15901,16717,17426,18054,18383,18743,18900,19149,19252,19338,19309,19478,19564,19613,19663,19729,19642,19782,19768,19766,19667,19966,19907,19872,19819,19937,19874,20083,19891,19858,19960,19890,20105,20035,20088,20191,20138,20149,20199,20384,20321,20336,20268,20225,20366,20349,20302,20347,20437,20534,20537,20537,20615,20650,20674
6.43,4.988,1.6,1140.3,433.37,101.89,0.14176,42.575,31,4,3000,21598,20950,20818,20976,21122,20965,20706,20588,20680,20538,20232,19638,19526,19305,19114,18858,18534,18018,17537,16799,15745,14406,12185,9133,5437.4,2386.9,1755.3,3919.2,7223,10340,12591,14496,15780,16708,17287,17735,18237,18546,18891,19231,19269,19357,19429,19486,19493,19578,19720,19658,19781,19748,19781,19768,19854,19738,20013,20071,20005,20042,19978,20045,19890,19866,19990,20053,19943,19978,20069,19996,20109,20119,20116,20182,20107,20240,20276,20272,20300,20467,20440,20467,20473,20510,20271,20504,20376,20541,20555
6.55,4.9836,1.6,1151.8,435.76,102.02,0.065776,19.755,31,4,3000,21173,20672,20481,20584,20466,20347,20375,20022,20144,20142,19859,19216,18881,18860,18513,18255,17797,17529,16875,15982,14894,13068,10606,7683.6,4209.2,1893.1,2120.2,4961.5,8083.1,10848,13002,14430,15750,16531,17210,17487,17976,18235,18611,18733,18919,19105,18992,19124,19159,19220,19161,19259,19192,19280,19315,19482,19440,19381,19548,19378,19285,19492,19508,19595,19356,19406,19576,19640,19632,19628,19449,19653,19498,19779,19666,19745,19765,19923,19921,19829,19817,19909,19844,20037,19964,20085,20065,20030,20216,20151,20198
6.68,4.9801,1.6,1136.8,437.52,102.89,0.07382,22.171,31,4,3000,22065,21326,21346,21453,21502,21369,20987,21038,20978,20808,20662,19727,19640,19525,19260,18801,18326,17965,17382,16599,15278,13551,11297,7854.9,4198.2,1842.7,2198.2,4734.9,8005.9,10998,13217,14977,15964,16968,17540,17992,18561,18904,19049,19342,19411,19764,19588,19827,19954,19823,19854,19965,19680,19860,19996,19986,20045,19971,20036,20119,20306,19910,20191,20232,20199,20219,20209,20047,20169,20050,20221,20388,20144,20377,20403,20368,20345,20363,20538,20586,20717,20852,20681,20560,20577,20728,20710,20848,20895,20937,21036
6.83,4.9677,1.6,1132.6,460.84,99.396,0.21194,63.654,31,4,3000,21435,20972,20778,20788,20732,20821,20332,20382,20554,20437,20247,19606,19515,19341,18987,18813,18469,18151,17854,17173,16199,15055,13268,10627,7114.1,3677.6,1630.6,2833.2,5898.1,9304.2,11917,13993,15383,16643,17129,17700,18144,18455,18814,18926,19157,19366,19435,19501,19524,19393,19586,19549,19615,19496,19500,19618,19428,19540,19696,19607,19626,19702,19578,19661,19792,19761,19835,19911,19646,19689,19609,19778,19859,19870,19978,19971,19981,20085,20057,20093,20459,20196,20252,20402,20386,20427,20448,20368,20418,20428,20582
7,4.9456,1.6,1143.6,475.04,95.623,0.3286,98.688,31,4,3000,20805,20475,20106,20412,20103,20128,20127,20160,19935,19802,19890,19337,19253,19026,19149,18774,18586,18408,17984,17564,16845,15850,14438,12349,9400.8,5724.3,2595,1913.8,4033.3,7278.3,10339,12700,14503,15558,16612,17289,17614,17907,18499,18556,18776,18849,19094,18998,19171,19262,19206,19170,19051,19187,19193,19228,19249,18966,19051,19093,19161,19081,19093,19429,19139,19427,19393,19422,19322,19398,19472,19234,19469,19453,19471,19397,19411,19542,19551,19665,19684,19680,19869,19789,19633,19833,19788,19958,20074,20089,19895
7.15,4.993,1.6,1133.3,461.99,98.009,0.19017,57.114,31,4,3000,21911,21175,21066,21198,21032,21122,20746,20868,20715,20639,20721,19809,19418,19354,19394,19079,18718,18242,17738,17204,16293,14952,13179,10493,6846.4,3236.6,1566.9,3082.4,6309.6,9686.3,12270,13985,15609,16609,17349,17692,18275,18456,18818,19016,19230,19418,19398,19531,19449,19476,19590,19648,19735,19726,19647,19672,19538,19405,19565,19679,19716,19655,19632,19796,19726,19899,19790,19741,19920,19906,20020,19971,19964,20125,19971,20024,20156,20321,20309,20268,20460,20526,20502,20553,20475,20544,20571,20677,20565,20762,20742
7.31,4.99,1.6,1100.6,439.12,101.93,0.12607,37.862,31,4,3000,21987,21308,21090,21203,21276,21185,20626,20700,20704,20743,20368,19687,19462,19136,19001,18719,18478,17934,17363,16657,15628,14054,11836,8768,5479.2,2503.4,1907.1,3877.1,7236.4,10202,12480,14226,15642,16488,17087,17718,17938,18412,18734,19032,19075,19195,19122,19240,19275,19318,19401,19302,19228,19285,19255,19292,19233,19139,19330,19287,19320,19430,19558,19557,19732,19725,19746,19815,19836,19962,19739,19970,20004,20041,20192,20262,20037,20206,20147,20306,20334,20285,20353,20508,20483,20567,20497,20580,20678,20596,20675
