6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,0.5,2000,17056,13996,12849,12709,12553,12454,12582,12581,12520,12359,12418,12546,12399,12348,12242,12551,12404,12420,12445,12543,12521,12618,12467,12470,12422,12458,12291,12213,11946,11223,9575.9,9855.5,10977,11916,12139,12501,12343,12492,12454,12327,12486,12452,12275,12596,12442,12518,12511,12490,12304,12486,12205,12635,12435,12286,12377,12315,12669,12330,12346,12552,12625,12329,12324,12464,12449,12375,12460,12550,12396,12418,12277,12429,12392,12585,12400,12541,12442,12382,12416,12211,12463,12230,12235,12361,12512,12395,12358,12347,12511,12443
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,0.5,2000,14996,12442,11794,11465,11412,11250,11291,11263,11358,11396,11266,11192,11325,11406,11495,11536,11525,11468,11210,11377,11492,11345,11466,11457,11479,11462,11330,11287,11288,11288,11348,11477,11346,11331,11309,11340,10807,9248.6,8501.2,9755.9,10727,10909,11137,11185,11394,11263,11282,11372,11382,11313,11378,11585,11330,11491,11395,11323,11265,11255,11407,11277,11326,11479,11496,11310,11393,11388,11259,11359,11600,11401,11333,11199,11378,11405,11149,11286,11267,11371,11382,11390,11416,11299,11387,11303,11279,11273,11393,11371,11304,11288
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,0.5,2000,19608,15927,14671,14314,14103,14011,14139,13978,14074,14044,14232,14001,14173,13981,14103,14181,14047,14065,13994,14096,14144,14075,14021,14057,13989,13979,14120,13844,13949,13916,13381,11181,9733.9,11934,13127,13703,13866,13835,13936,14128,14023,14060,14037,14001,13957,13879,14068,14080,14063,14132,14148,14107,14183,14045,14067,14058,14046,13965,14026,13933,13943,13878,14052,13963,14027,14045,14034,14079,14126,14175,13996,13993,13928,14031,13997,14096,13945,14029,13956,14056,13967,14110,13989,14077,14137,14041,13818,14080,13938,14267
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,0.5,2000,22624,20869,20594,20651,20596,20523,20638,20535,20542,20604,20599,20558,20621,20484,20499,20468,20614,20530,20512,20493,20691,20488,20634,20472,20536,20545,20525,20590,20605,20377,20363,19350,15446,19503,20317,20374,20596,20721,20563,20508,20490,20442,20563,20583,20593,20549,20567,20618,20580,20674,20479,20462,20670,20477,20442,20588,20665,20458,20643,20611,20586,20519,20587,20379,20484,20571,20587,20537,20651,20519,20553,20427,20535,20409,20612,20463,20682,20598,20632,20592,20500,20416,20461,20550,20560,20573,20620,20542,20497,20559
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,0.5,2000,21920,20193,19930,19940,19789,19923,20101,19912,19928,19968,19986,19958,19753,19934,20098,19913,19596,19951,19937,19713,19945,19998,19994,19836,19927,20038,19972,19910,19916,19974,19773,18336,14160,18898,19549,19784,19740,19880,19929,19854,19940,19670,20043,19898,19951,19909,19939,20034,20074,19889,19874,19977,19748,19848,19646,19907,19762,19754,19981,19948,19831,19746,19955,20001,19914,19844,19851,19811,19806,19907,19827,20131,19888,20019,19807,19863,19948,19847,20002,19788,19798,19841,19945,19796,19886,19844,19933,19958,19904,19917
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,0.5,2000,18831,17528,17334,17309,17389,17334,17357,17429,17506,17173,17471,17110,17286,17319,17111,17335,17278,17362,17113,17253,17242,17347,17338,17329,17420,17553,17129,17428,17314,17323,17246,16879,14615,14895,16673,17257,17225,17190,17303,17358,17378,17267,17165,17252,17314,17358,17291,17501,17363,17509,17269,17304,17333,17457,17289,17367,17500,17270,17279,17096,17305,17290,17312,17314,17272,17312,17306,17208,17177,17215,17359,17206,17396,17325,17394,17270,17446,17290,17440,17339,17185,17424,17137,17200,17500,17235,17383,17225,17245,17328
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,0.5,2000,13603,12868,12627,12771,12656,12751,12681,12675,12676,12611,12632,12799,12650,12681,12528,12658,12675,12743,12796,12615,12549,12384,12515,12605,12789,12597,12664,12679,12668,12761,12660,12682,12378,12108,11069,11164,11859,12221,12504,12462,12634,12843,12604,12533,12697,12638,12531,12817,12579,12588,12600,12681,12700,12590,12666,12551,12689,12531,12651,12727,12737,12712,12743,12702,12769,12473,12520,12559,12740,12618,12445,12482,12744,12599,12561,12852,12725,12674,12644,12469,12546,12626,12685,12624,12533,12542,12559,12581,12623,12707
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,0.5,2000,20742,19256,18950,18987,18856,18765,19089,18986,18921,18904,18903,19108,18981,18936,19069,19029,18926,18933,18960,18915,18959,18941,18842,19043,18833,18975,18854,18958,18946,18943,19015,18713,18298,16747,15175,17722,18868,18905,19069,18861,18820,18943,19014,18877,18799,19083,18896,18978,18984,18978,18876,18780,18960,18927,19013,18891,18923,18727,18958,19017,19096,18912,18880,18980,18832,19021,18860,18961,18653,18849,19009,18911,18910,18820,18815,18863,18859,18778,18783,19022,18921,18817,18995,18901,18924,18966,18926,18850,18914,18838
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,0.5,2000,22211,20502,20303,20218,20290,20286,20208,20323,20206,20224,20316,20219,20291,20322,20250,20182,20103,20267,20164,20147,20278,20366,20280,20180,20359,20231,20383,20419,20191,20250,20257,19897,20131,18755,15000,18852,19989,20143,20010,20106,20078,20102,20168,20137,20238,20346,20411,20271,20370,20305,20406,20301,20238,20062,20213,20051,20333,20229,20315,20247,20284,20175,20323,20229,20132,20146,20311,20030,20106,20196,20257,20376,20224,20250,20192,20130,20295,20169,20131,20426,20370,20255,20317,20237,20307,20117,20213,20280,20183,20132
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,0.5,2000,21371,19903,19854,19708,19648,19649,19488,19581,19591,19661,19693,19718,19712,19792,19781,19692,19718,19510,19648,19493,19700,19810,19643,19756,19668,19686,19808,19608,19721,19608,19659,19564,19304,18263,16292,17554,19386,19695,19348,19462,19806,19670,19599,19675,19428,19731,19669,19711,19583,19603,19345,19573,19636,19607,19855,19759,19693,19628,19536,19735,19629,19592,19694,19469,19662,19436,19672,19695,19551,19710,19669,19787,19579,19539,19666,19570,19740,19549,19590,19876,19540,19651,19578,19546,19700,19637,19596,19593,19606,19748
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,0.5,2000,19761,18340,18045,18283,18111,18188,18015,18153,18070,18162,18298,18200,18306,18040,18175,18239,18075,18100,17995,18193,18147,18281,18176,18155,18171,17983,18131,18255,18270,18042,18084,18025,17861,16807,14915,16220,17877,18028,18214,18083,18174,18045,18167,18042,18083,18156,18072,18206,18226,18259,18062,18085,18176,18127,18251,18154,18241,18193,18026,18008,17912,18166,18283,17994,18181,18026,18152,18205,18077,18177,18009,18185,18049,18157,18023,17977,18206,18021,18336,18038,18108,18160,18161,18157,18163,18124,18227,18069,18184,18234
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,0.5,2000,15812,15316,15259,15399,15209,15542,15235,15193,15328,15343,15348,15374,15448,15174,15430,15501,15380,15403,15352,15346,15395,15319,15247,15334,15271,15463,15385,15241,15353,15427,15301,15424,15250,15176,14334,13490,14194,14960,15330,15463,15424,15400,15313,15434,15362,15443,15348,15318,15199,15346,15067,15390,15258,15483,15237,15439,15330,15407,15265,15343,15375,15298,15441,15236,15449,15147,15346,15235,15330,15357,15255,15209,15341,15293,15288,15186,15341,15369,15281,15309,15241,15306,15290,15471,15317,15346,15394,15358,15316,15189
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,0.5,2000,18457,17905,17886,17674,17637,17623,17841,17705,17819,17769,17758,17669,17929,17793,17804,17721,17678,17568,17763,17752,17935,17698,17770,17702,17868,17657,17816,17752,17695,17684,17770,17768,17818,17746,17706,17605,16988,15462,16465,17571,17718,17767,17730,17656,17638,17657,17657,17678,17775,17683,17684,17629,17822,17719,17844,17674,17584,17669,17773,17751,17645,17739,17796,17846,17658,17539,17603,17691,17700,17703,17611,17712,17715,17695,17701,17764,17590,17794,17786,17767,17672,17890,17830,17813,17862,17808,17489,17623,17686,17813
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,0.5,2000,17754,17560,17220,17085,17268,17056,17160,17094,17285,17126,17400,17343,17330,17304,17198,17217,17079,17083,17209,17043,17084,17300,17240,17267,17293,17190,17188,16969,17048,17289,17204,17179,17129,17272,17162,17097,17201,16077,14413,16368,17149,17178,16997,17161,16985,17208,17200,17272,17045,17104,17163,17175,17216,17292,17213,16991,17219,17051,17152,17236,17234,17169,17018,17144,17300,17401,17220,17043,17121,17181,17069,17219,17076,17092,17079,17258,17026,17216,17165,17192,17145,17182,17138,17155,17127,17407,17050,17245,17101,17021
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,0.5,2000,16940,16337,16202,16406,16240,16280,16365,16314,16251,16431,16395,16328,16387,16395,16312,16382,16191,16700,16254,16307,16358,16226,16185,16381,16199,16288,16366,16139,16194,16278,16428,16433,16126,16326,16298,16376,15800,14634,14566,16171,16212,16276,16443,16214,16431,16310,16288,16395,16296,16395,16167,16303,16227,16339,16185,16508,16232,16264,16422,16304,16317,16224,16271,16264,16301,16218,16446,16107,16254,16224,16359,16251,16351,16324,16260,16328,16374,16163,16221,16334,16475,16355,16517,16297,16392,16460,16407,16336,16281,16367
