7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,6,6000,23367,23228,23163,22430,22382,22402,22334,22023,20831,20636,20178,19989,19590,18967,18210,17627,16725,15541,14024,12190,10233,7857.6,5551.8,4004.2,3251.8,3979.4,5432.4,7401.3,9387,11125,12817,14097,14987,15947,16900,17330,17892,18277,18586,18831,18723,18766,19030,18929,19151,19038,19113,19363,19260,19192,19299,19283,19163,19388,19480,19587,19713,19793,20015,20073,20014,20240,20424,20510,20428,20738,20677,20829,20907,21030,21156,21097,21220,21374,21528,21489,21649,21650,21814,21876,21863,22237,22237,22386
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,6,6000,20354,19138,18957,18373,18176,18011,17979,17726,16052,15477,15004,14373,13629,12938,11892,10939,9741.5,8475,6797.7,5071.2,3671.1,2196.3,1163.7,874.04,829.51,672.04,1069.5,1513.7,2106.3,2854,3648.8,4535.4,5292.7,6066.2,6945.4,7879.5,8879.4,9526.3,10311,10410,10794,10876,10917,11052,10943,11132,11196,11073,10948,10848,10842,10826,10685,10831,10685,10864,10728,10635,10746,10544,10651,10395,10493,10403,10505,10420,10622,10878,11280,11641,11913,12715,12994,13807,14714,15283,15848,16189,16597,16631,17297,17676,17819,18219
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,6,6000,14717,13852,13604,13605,13433,13431,13584,13131,12666,12281,12113,11760,11511,11003,10609,10241,9480.8,8657.3,7849,6868.3,5464,4400.7,3118.2,2016.6,1456.5,874.02,787.54,869.83,1015,1161.7,1846.8,2414,2989.3,3568.5,4275.5,4825.5,5371.5,6061.7,6769.3,6992.4,7266.6,7542.8,7942.6,8015.3,8212.5,8245.3,8331.6,8357.2,8391,8528.6,8382.7,8336.7,8333.6,8252.5,8068.5,7990.6,8085.5,7999.8,7903.7,7916.8,7937,7951.2,8044.3,7803,7654.3,7648.4,7581.2,7492.7,7536,7699.4,7710.3,7979.7,8182.5,8749.7,9571.2,10201,10781,11434,11848,12199,12578,12936,13268,13276
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,6,6000,19194,17967,17881,17296,17194,17186,17020,16665,15000,14412,13956,13330,12509,11850,10958,9879.7,8611.5,7306.7,5941.7,4486.9,2950.7,1967.8,1185.7,816.8,798.88,810.48,1036,1174.9,1680,2172.6,2749.3,3469.6,4059.9,4596.2,5154.5,6142.7,6708.4,7332.6,7986.6,8036.1,8079.3,8238.6,8395.5,8469.7,8446.3,8549.5,8505.4,8362.2,8094,8146,8016.9,8050.5,7931.5,7806.1,7902.4,7873.2,7897.2,7847,8038.4,7839.3,7834.4,7730.7,7693,7751.4,7789.6,7880.9,7915,8152.9,8540.6,8678.6,9279.4,9759.6,10143,11255,12269,13094,13710,14214,14818,15288,16047,16750,16790,17089
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,6,6000,21366,20239,19831,19108,19147,19000,18937,18390,16348,15785,15114,14354,13493,12691,11726,10488,9072.2,7639.1,6056.2,4369,3154.1,1849.8,1210.5,833.35,700.51,765.24,1014.3,1208.4,1612.8,2283,2878.4,3546.2,4084,4702.5,5365,5944,6605,7413.8,7902.1,7794.1,8078.4,8200.5,8446.5,8367.4,8268.5,8122.7,8198.4,8013,7874.9,7903.9,7823.4,7734.8,7704.7,7524.3,7669.6,7751.8,7771.1,7903.5,7843,7751.5,7765.2,7835.4,7792.8,7754.1,7815.5,7924.1,8078.1,8110.5,8790.9,8881.6,9665.4,10101,10614,11702,12826,13797,14549,15278,15852,16251,17735,18298,18593,18789
6.86,49.945,3.4,4170.1,262.63,95.596,0.21853,65.633,43,6,6000,19276,17952,17702,17320,17078,16994,17170,16659,14564,13921,13252,12539,11649,10616,9598.7,8445.2,7161,5738.4,4254.2,3172.9,2040.4,1240.1,832.64,824.74,763.15,811.87,1175.2,1383.7,1756,2323.9,2613.4,3177.5,3720.9,4148.1,4544.5,5136.6,5705.4,6146.4,6441.6,6467,6599.9,6731.2,6574.4,6619.6,6484.4,6579.3,6224.4,6101.5,5884.5,6067.3,6098.1,5738.7,5885.2,5927.1,6130.7,6088.3,6388,6404.4,6355.3,6509.5,6335.3,6286.6,6522.3,6817.2,6771.9,6920,7201.3,7393.4,7817,8191.7,8509.4,9227.5,9506.1,10576,11415,12251,13079,13559,14132,14497,15549,16390,16649,16959
6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,6,6000,17281,16245,15883,15684,15779,15685,15570,15317,13766,13063,12555,11879,11014,10340,9463.3,8413.5,7376.2,6305.2,5044,3892.3,2651.6,1850.1,1227.8,1017.1,781.67,718.41,876.78,977.37,1225,1543.1,1948.1,2335,2802.2,3098.1,3517.2,3843.6,4382.9,4776.6,5018.3,4981.6,5121.3,5252.5,5265.3,5192.8,5301.2,5011.7,5175.2,5222.1,4998.1,4843,4803,4715.9,4665.3,4736.9,4890.3,4851.1,4827.5,5022.1,5242.6,5279.6,5413.7,5471.9,5787.2,5719.6,5954.3,5992,6178.7,6415.1,6651.8,6868,7212.4,7467.6,7749.4,8507.2,9294.5,10047,10802,11360,12087,12579,13895,14730,15304,15418
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,6,6000,14854,14142,14029,13710,13778,13682,13619,13592,13199,12993,12858,12704,12259,12177,11951,11777,11357,11118,10735,10243,9754.6,9030.8,8387.1,7474.4,6303.6,5426.4,4234.8,3050.6,2164.2,1300.3,999.24,802.42,712.8,731.69,927.31,1039.7,1397.8,1583,2129.8,2256.9,2390.4,2659.6,2987.2,3237.9,3367.1,3420.5,3775.9,4000.7,4203.9,4296.2,4357.9,4467,4485.6,4757.9,4612.9,4796.4,4789.7,4882.4,4871.2,4795.2,4770.4,4490.2,4464.8,4387.4,4386.9,4229.7,4240,4088.4,4120.6,4028.3,4068.5,4583.4,4505.9,5079,5481.8,5967.8,6351.2,6506.3,7285.4,7745.9,10014,11719,12666,12960
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,6,6000,19759,18531,18326,17851,17623,17601,17517,16960,14435,13585,13178,12079,11261,10674,9660.2,8612.9,7543.2,6426.9,5405.7,4292.6,3216.2,2189.2,1726.9,1086.1,953.37,851,703.17,787.89,959.85,1003.4,1136.4,1546.8,1703.4,2130.6,2490.7,3023.9,3379.3,3601.4,3940.1,3937.9,4012.6,4072.2,4232.1,4151.7,4135.6,4199.1,4141.9,4269.4,4254,4206.3,4034.1,4241.2,4131.2,4155,4113.8,4221,4270.1,4394.9,4495.1,4595.3,4843.5,4969.5,5199.4,5634.3,5827.4,6074.3,6335.4,6670.2,6874.7,7115.9,7390.5,7715.4,7967.9,8652.9,9313,9843.5,10506,11069,11688,12093,14301,15546,16452,16997
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,6,6000,22167,21736,21891,21315,21433,21192,21361,20946,19884,19762,19299,19085,18555,18119,17748,16921,16368,15441,14413,13142,11396,9462,7384.1,5120,3299.7,2017.4,1293.2,1461.1,2157.7,3225.3,4285.2,5754.7,7155.6,8684.2,9851.8,10912,12071,13085,13965,14553,14830,15283,15489,15697,15995,16256,16433,16496,16620,16786,16709,16582,16694,16738,16687,16580,16596,16770,16687,16775,16658,16833,16818,16762,16751,16913,16717,16616,16623,16875,16992,17054,17129,17692,18413,18817,19206,19618,19962,20028,20676,20925,21041,21234
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,6,6000,21403,20981,21251,20305,20464,20360,20283,20034,19009,18826,18569,18310,17954,17472,17235,16664,15858,14887,13777,12496,10875,9089.7,7102.6,4860.5,3042.1,1827.2,1297.9,1464.3,2149.8,3128.5,4446.9,5751.5,7100,8498.1,9582.7,10473,11518,12534,13570,13942,14358,14492,14818,15014,15243,15434,15402,15481,15609,15801,15812,15795,15672,15472,15568,15581,15404,15470,15601,15528,15654,15531,15599,15627,15790,15451,15426,15537,15492,15489,15478,15633,16010,16490,17237,17712,18249,18713,19112,19187,19710,19988,20373,20322
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,6,6000,18254,18246,18160,17698,17863,17798,17878,17593,16838,16817,16566,16223,15985,15775,15501,15040,14406,14041,13185,12180,10917,9648.7,7747.8,5802.9,3954.1,2474.8,1391.2,1216.9,1519.3,2259.4,3206.8,4445.2,5662.8,6750.2,7755.3,8712.4,9492.1,10420,11225,11684,11911,12342,12590,12844,12875,13073,13310,13487,13455,13499,13506,13527,13582,13348,13276,13217,13195,13277,12909,13021,13100,13237,13332,13205,13293,13227,13079,13088,13184,12929,13038,13130,13153,13583,14332,14801,15496,16060,16268,16570,17201,17442,17665,17689
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,6,6000,12987,13075,13010,13242,13019,13244,13149,13033,12672,12701,12547,12521,12276,12069,12102,11806,11489,11415,10893,10554,9892.4,9300.9,8425.9,7501.1,6482.5,5043.3,3730.3,2592.8,1653.7,1168.6,1488.5,1722.1,2331.3,3347.2,4063.4,5003.4,5567.6,6419.1,6819.4,7167,7487.4,7759,7913.5,8195.1,8737,8861.7,8983,9192.6,9179.4,9585.8,9621.7,9636.1,9557,9592.2,9481.9,9584.6,9763.4,9544.8,9555.4,9377.4,9368.7,9161.8,9373.7,9213.5,9135.3,9200.6,9272.5,9223.9,9550.3,9103.3,9231.4,9371.8,9256.3,9418.8,9489.3,9834.9,10140,10534,11008,11476,12550,12803,12973,13017
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,6,6000,20176,19964,20154,19619,19560,19412,19468,18962,18260,18093,17940,17606,17315,17083,16575,16173,15684,14970,14315,13229,12005,10767,8978.6,7215.1,5523.1,3833.2,2288.7,1589.5,1283,1512.2,1894,2620.5,3524.3,4296.9,5468.7,6449.2,7355.2,7974.9,8866.2,9156.9,9571.8,10071,10275,10439,10708,11079,11231,11356,11587,11436,11648,11682,11513,11663,11525,11323,11472,11340,11157,10966,11106,11139,11113,11250,11355,11376,11593,11627,11694,12042,11955,12067,12207,12529,13076,13881,14518,15216,15813,16235,18416,18930,19043,19262
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,6,6000,21329,21345,21384,20858,20642,20661,20728,20405,19301,19283,18925,18756,18566,18164,17710,17299,16762,16046,15328,14260,13024,11716,9882.5,8111.4,6163.3,4156.4,2520.1,1594.9,1223.3,1326.2,1722.8,2452.6,3540.4,4329.3,5484.2,6496.4,7506.6,8253,9269,9528.7,9909.1,10177,10513,10924,11301,11405,11618,11728,11766,11812,12006,12093,12268,11979,11926,11664,11561,11429,11484,11454,11385,11444,11403,11505,11740,11873,12144,12278,12503,12757,12894,12858,13056,13638,13995,14546,15266,16034,16681,17296,19135,19912,20373,20662
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,6,6000,20762,20606,20792,20151,20011,19891,19733,19717,18735,18433,18255,18043,17512,17401,16875,16425,15847,15210,14260,13125,12006,10493,8988.6,7261.1,5769.7,3942.5,2554.9,1706,1341.9,1292.8,1705.5,2299.2,3007.6,4029.8,4687.8,5884,6705.3,7554.4,8255.7,8598.5,8792.7,9078.6,9565.7,9764.1,9869.3,10106,10268,10342,10395,10370,10502,10437,10381,10336,10367,10211,10293,10021,10186,9954.9,9914.6,10231,10131,10386,10555,10794,11058,11484,11916,12091,12536,12861,13107,13785,14281,14720,15195,15792,16292,16622,18220,19112,19368,19542
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,6,6000,19137,18938,19075,18497,18627,18470,18544,18267,17388,17100,17090,16716,16389,15987,15741,15382,14748,14140,13428,12374,11363,10012,8430,6896.6,5229.5,3812.8,2443.5,1515.3,1315.1,1258.2,1529.7,2007.3,2789.2,3632.5,4688,5437,6189,7099.7,7585.5,8087.6,8250.3,8608.1,8826.8,9108,9196.7,9272.7,9472,9538.6,9558.5,9654.3,9694,9552.9,9681.9,9532.5,9692.4,9559,9488.6,9290.5,9235.8,9272.3,9163.6,9265.9,9198.3,9457.2,9743.9,10084,10396,10773,11044,11286,11451,12089,12362,12807,13237,13667,14101,14708,15116,15544,16770,17750,18031,18190
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,6,6000,15227,15134,15073,14834,15188,15079,14928,14886,14684,14458,14551,14385,14173,13939,14062,13933,13709,13269,13232,12640,12335,11819,10994,10129,8912.2,7473.4,5821.2,4064.3,2741.8,1807.1,1599.3,2174.2,3251.1,4425.7,5669.4,6805.5,7861.5,8869.2,9607.5,10043,10304,10697,10797,11111,11626,11970,11967,12266,12288,12409,12464,12674,12754,12900,12838,12808,13066,12905,12954,12997,13048,12959,12925,12879,12866,12864,12801,13058,13023,12967,12974,12965,12870,12732,12980,13101,13273,13503,13629,14107,14612,14593,14951,14708
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,6,6000,17920,17948,17855,17837,17644,17473,17567,17494,17269,17255,17017,16912,16927,16888,16600,16525,16461,16213,15995,15695,15615,15115,14645,14038,13338,12161,10950,9378.8,7027.7,5109.8,3162.9,1943.4,1812.1,2603.9,3944.4,5547.8,7153.4,8509.5,9637.9,10037,10635,11121,11420,11692,12040,12589,12843,13353,13600,13859,13967,14452,14443,14664,14763,14803,14957,15072,15234,15109,15182,15288,14913,14882,14955,14907,14888,14839,14719,14869,14832,14995,14998,15011,14788,14818,14729,14724,15169,15691,16916,17099,17262,17572
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,6,6000,17411,17014,17142,16982,16769,17040,17121,16768,16447,16369,16373,16383,16099,16237,16122,16095,15739,15640,15571,15401,15070,14779,14391,14108,13249,12633,11491,10352,8459.9,6618.8,4133.4,2618.4,1936.5,1930,2781.9,4300.1,5838.8,7301.4,8527.8,9117.3,9712.3,10169,10627,10925,11491,11711,12131,12298,12491,12901,13378,13831,13877,13768,14375,14079,14359,14312,14575,14437,14474,14296,14322,14370,14283,14567,14143,14291,14328,14276,14054,14326,14079,14464,14124,14053,13952,14175,14180,14739,16046,16613,16597,16714
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,6,6000,16390,16170,16200,16198,16132,15887,16109,15943,15587,15719,15441,15499,15339,15277,15256,15179,14886,15154,14621,14472,14305,14004,13373,13050,12302,11483,10328,8792,7111.5,5088.6,3135.5,2063.3,1603.2,2195.4,3331,4584.7,5743.2,7093.5,8265.8,8607,9161.5,9688.1,9909.6,10264,10448,10683,11347,11574,11766,11906,12296,12704,12707,12827,12908,13017,13272,13317,13356,13293,13338,13059,13185,13024,12873,12756,12753,12610,12689,12806,12837,12751,12702,12952,12877,12760,12855,13048,13297,13752,15221,15675,15700,15850
