6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,6,3000,20853,17810,17110,16898,16865,16788,16300,16281,16169,16101,15917,14486,13907,13492,13017,12340,11755,11106,10089,9091.2,7912,6523,4964.3,3443.1,2083,1240.6,798.05,910.07,793.62,1052,1501.9,2256.2,3009.6,3810.6,4542.9,5459.6,6171.4,6895.5,7613.2,8381.9,9227.2,9741.6,9821.4,10377,10392,10477,10536,10582,10557,10638,10564,10654,10511,10417,10405,10578,10446,10433,10477,10423,10471,10615,10576,10383,10316,10308,10095,10202,10139,10440,10590,10857,11136,11611,11809,12416,12996,13395,14010,14416,14839,14770,15186,15679,15895,15785,16233
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,6,3000,14794,12901,12277,12217,12314,12169,12106,12118,12103,12027,11796,11364,11022,10884,10543,10455,9864.3,9727,9224.8,8660.3,7969.2,7372.9,6372.7,5224.5,4108.8,3073.3,2235.4,1329.5,871.8,818.5,918.72,1052.7,1368.3,1825.8,2560.7,3061.1,3575.5,3909.5,4549.4,5305.7,5799.7,6573.5,6859.8,7126.9,7328.5,7433.2,7690.9,7719.9,7907.5,7896.9,7959.1,7932.5,7886.7,8114.1,8030.7,7870.4,7921.8,7719.1,7686.3,7671,7759.5,7709.7,7729.9,7741.7,7626,7793.7,7688.3,7507.2,7510.6,7341,7509.2,7423,7483.3,7404.7,7752,7896.7,8458.3,8860.2,9606,9877.7,10389,10597,10995,11240,11673,11912,11916
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,6,3000,19441,16788,16039,15971,15742,15925,15280,15298,15247,15173,14743,13572,12994,12618,11916,11424,10705,9985.7,9129.1,8318.8,7150.5,5711.7,4509.5,3084.1,2072.9,1245.6,934.08,804.38,700.76,970.26,1347.8,1739.2,2285.2,2916.7,3429.9,4151,4673.5,5382.9,6098.7,6578.6,7207,7821.1,7948.3,8021.3,8240.1,8144.1,8250.7,8307.1,8242.1,8281.8,8273.6,8078.9,7892.5,7997.2,7891.8,7833.3,7796.1,7828.2,7755.2,7956.9,7764.6,7869.7,7877.9,7831.8,7780.4,7736.3,7716.4,7804.9,7832.2,7915.6,8265.4,8354.5,8580.9,8981.2,9381.2,9786,10630,11389,12039,12553,12990,13469,13733,14338,14778,15139,15140
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,6,3000,21796,18423,17794,17518,17445,17551,16972,17024,16970,16750,16358,14870,14233,13655,12862,12349,11381,10779,9787.3,8532,7168.3,5831.8,4617.1,3145.6,2021.1,1129.9,957.24,821.65,824.16,924.96,1351.8,1743.2,2365.4,2900.6,3471.3,4086.4,4726.5,5287.1,5910,6780.1,7100.1,7970.2,7889.7,8060.2,8043.6,8159.2,8342.3,8332.6,8227.9,8110.9,8083.8,7888.1,7868.9,7858.4,7767.1,7772.1,7665.4,7638.7,7766.9,7886.4,7772.3,7819.3,7845.6,7829.6,7878.7,7810,7807.7,7974.6,8018.2,8237.8,8544.1,8674.9,9100.1,9452.1,9845.5,10180,11224,11955,12842,13508,14049,14497,14742,15661,16251,16514,16617
6.86,49.945,3.4,4170.1,262.63,95.596,0.21853,65.633,43,6,3000,19414,16676,15846,15845,15744,15916,15420,15211,15219,15105,14791,13380,12464,12137,11451,10660,9868,9006.5,8068.5,6930.5,5733,4438.6,3172.2,2081.3,1326.6,1016.9,809.15,774.51,887.87,1109.6,1438.5,1774.9,2018,2750.2,3235.5,3911.8,4204.9,4680.9,5275.7,5768.3,6176.7,6339,6631.8,6469.3,6624,6795.4,6664.6,6519.2,6457,6424,6361.1,6348.4,6222.5,6071,6042.7,5996.3,6112.4,6210.2,6187.5,6180.9,6329.9,6447.6,6518.9,6616.9,6576.2,6651.3,6689.4,7021,7163.2,7474.4,7339.8,7800.4,8329,8709.9,8806.8,9349.4,9974,10918,11485,11934,12413,12991,13265,14044,14827,14932,15080
6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,6,3000,17490,15166,14500,14247,14083,14403,14139,14103,13883,13936,13862,12437,11948,11317,10984,10260,9677.7,8869.4,8127,7212.2,6186.4,5029.2,3836.6,3065.5,1822.4,1273.6,977.67,1029.8,757.78,941,1053.4,1357.2,1532.5,1942.7,2176.2,2696,3334,3710.9,4200.2,4485.5,4853.7,5025.8,5261.6,5219.8,5196.2,5325,5394.2,5299.8,5232.5,5195.4,5164.7,4965.7,5138.1,4887.8,4982.3,4964.5,4880.6,4968.5,5061.4,4916.2,5199,5203.4,5327,5385.5,5462,5733.8,5892,5970.1,6007.9,6320.1,6500.5,6705.9,6876.3,7053.8,7392.5,7781.5,8383.6,8926.9,9666.3,10199,10580,11113,11614,12594,13218,13510,13677
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,6,3000,15076,13324,12954,12698,12714,12736,12553,12522,12520,12544,12392,12079,11648,11574,11477,11447,11118,11085,10738,10744,10241,10014,9795.2,9222,8460.5,8159.8,7429.1,6291.5,5293.1,4262,3276.6,2130.6,1480,1065.6,842.51,747.04,808.89,958.64,1137.6,1359.6,1924,2024.6,2131.9,2598.6,2995.9,2990.6,3163.8,3475.6,3735.9,3823.7,4030.8,4321,4418.3,4325.1,4308,4787.5,4827.2,4837.8,4826.8,5000.4,4877.3,4820,4890,4790.6,4797.8,4612.8,4652.9,4685.4,4449.9,4168.6,4235.4,4222.6,4486.7,4418.7,4643.2,4642.6,4998.6,5543.8,5886.2,6287,6647.5,6839.4,7445.7,9358.8,10648,11598,11672
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,6,3000,20157,17139,16524,16362,16196,16313,15985,15717,15707,15537,15329,13404,12672,12097,11407,10627,10068,9350.2,8360.2,7445,6557.6,5301.1,4247.5,3283.8,2599.2,1686.7,1170.2,946.44,768.59,825.43,896.11,918.19,1079.5,1270.3,1597.1,1810.2,2165.3,2573.6,2880.5,3375,3629.9,3780.8,4097.9,4049.8,4043.3,4257,4437.7,4228.8,4422,4259.6,4285.9,4418.6,4363.6,4490.1,4408.4,4396.7,4226.6,4344.5,4372.9,4399.3,4376.5,4373.4,4615.6,5023.4,5202.5,5356.1,5526.3,5909.4,6236.3,6564.4,6777,6818.4,7149,7307.7,7710.3,8033.4,8515.9,8965,9444.6,10077,10587,11115,11589,12830,13943,14671,15088
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,6,3000,22958,22108,21925,21929,21973,22077,21369,21374,21399,21313,21193,20119,19778,19577,19237,18738,18257,18000,17268,16574,15887,14624,13233,11538,9725.7,7408.7,5362.3,3401.8,2043.1,1381.3,1568.8,2268.4,3251.1,4414.4,6094,7437.7,8795.1,10311,11273,12552,13569,14346,14836,15283,15686,16021,16142,16355,16621,16774,16816,17077,17135,17175,16962,17256,17175,17182,17201,17247,17181,17052,17167,17322,17364,17175,17352,17171,17318,17207,17233,17109,17346,17360,17477,17576,18155,18774,19254,19626,20043,20161,20392,21044,21181,21376,21335
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,6,3000,21959,21322,21294,21143,21292,21169,20663,20794,20631,20373,20205,19219,19109,18638,18540,18041,17845,17237,16692,15885,15153,14166,12941,11209,9319,7169.9,4886.9,3214.3,1860.2,1396.1,1486.9,2338.1,3418.9,4489.6,5891.8,7345.3,8920,9973.2,10957,11931,12923,13875,14304,14695,14851,15234,15383,15663,15717,15998,16052,16078,16233,16249,16159,15992,16146,16177,16128,15981,16121,16079,15958,15945,16318,16161,16223,16199,16169,15976,16002,16096,15971,16290,16425,16431,17063,17521,18122,18665,19117,19412,19550,20274,20444,20433,20453
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,6,3000,19050,18373,18217,18395,18379,18305,17977,18103,18030,18011,17771,17283,16904,16594,16675,16342,15938,15615,15247,14631,14074,13276,12292,11028,9645.1,7979.2,5869.4,4082.6,2392.4,1446.6,1313.3,1542.9,2168.6,3420,4534.8,5820.4,7080.7,8085.4,9163.7,9820.3,10707,11697,12196,12371,12572,12921,13241,13283,13722,13755,13818,13984,13922,14012,13976,14003,13959,13849,13682,13796,13694,13561,13605,13560,13591,13531,13736,13778,13463,13404,13579,13520,13361,13480,13371,13648,14087,14794,15486,15831,16331,16588,17084,17574,17485,17885,18038
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,6,3000,13672,13313,12985,13129,13179,13296,13281,13311,13108,13261,13277,12972,12928,12789,12337,12299,12223,12142,12205,11678,11590,11267,10715,10345,9518.1,8831.7,7776,6470.4,5102.4,3774.8,2526.2,1658.8,1282.7,1420.7,2162.3,2598,3297.4,4297.6,5065,5868.1,6326.1,6986.7,7476.1,7774.1,7938.8,8308.7,8598.9,8828.2,9129.6,9142.8,9325.9,9561.2,9788.4,9879.6,9731,9892.6,10004,10037,9954.3,9788.5,9726.2,9767.3,9899.2,9524.4,9837.3,9531.7,9588.9,9704.5,9563.7,9691.8,9606.4,9474,9738.5,9566.2,9720.5,9455.1,9554.8,9787.9,9978.1,10395,10968,11398,11857,12634,13047,13150,13232
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,6,3000,21160,20383,20118,20229,20168,20231,19755,19783,19654,19512,19508,18592,18480,17997,17924,17682,17340,16853,16392,15843,15463,14413,13455,12306,10915,9162.9,7388.8,5536.3,3850.1,2480.2,1765,1487.9,1606.3,2011.2,2685.7,3608.4,4569.5,5710.9,6580.2,7626.5,8399.7,9124.3,9563.5,9850.6,10394,10643,10978,11107,11392,11796,11872,11784,12021,12018,11899,12035,12013,11863,11842,11647,11763,11694,11600,11570,11666,11710,11767,11836,11980,12042,12156,12161,12455,12391,12587,12862,13035,13562,14103,14963,15653,16379,16733,18456,19213,19332,19639
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,6,3000,22549,21705,21491,21433,21458,21451,20969,21072,21141,20936,20869,19912,19469,19301,19112,18806,18562,18100,17807,17114,16385,15643,14599,13290,11783,10120,8333.2,6218.7,4426.9,2797.1,1754,1262.9,1445.9,1859,2752.2,3585.4,4650.4,5667.7,6831.1,7845.5,8595.1,9601.5,9995,10105,10610,10962,11396,11677,11807,12203,12325,12316,12370,12499,12625,12564,12370,12170,12216,11938,12012,11822,11851,11826,11893,11944,12187,12453,12437,12592,12674,12885,13256,13116,13441,13652,14057,14371,15142,15961,16469,17305,17671,19710,20285,20516,20947
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,6,3000,21440,20903,20734,20935,20606,20864,20331,20291,20203,20211,20010,19216,18815,18627,18212,17957,17555,17451,16727,16174,15552,14669,13572,12496,10945,9395.7,7680.7,5782.2,3937.4,2614.8,1715.6,1377.6,1294.3,1811.7,2340.8,3136,4068,5234.2,6020.1,6875.6,7913.1,8600.5,8916,9308,9450.5,9878,9987.4,10171,10433,10560,10583,10841,10770,10892,10917,10676,10676,10823,10695,10567,10400,10220,10246,10543,10414,10582,10847,11083,11324,11467,11957,12459,12612,13187,13381,13523,14148,14520,15126,15712,16317,16496,17244,18612,19453,19760,20075
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,6,3000,19954,19267,19349,19208,19175,19163,18873,18840,18736,18697,18466,17916,17521,17375,16857,16838,16456,16011,15715,15156,14498,13731,12764,11718,10454,8797.4,7209.9,5618.3,3942.6,2677.6,1435.6,1319.3,1329.8,1652.7,2098.8,2779.6,3861.2,4711.7,5663,6462.5,7157.7,7690.3,8376.2,8583.1,8957.3,8942.4,9295.4,9480.2,9710.7,9701.4,9919.7,9937.4,10131,10200,9935.6,9883.9,10063,9975.5,9779.7,9632.8,9532.7,9641.9,9646.6,9561.8,9629.7,9738.3,10150,10134,10522,10711,11158,11385,11867,12188,12437,12856,13279,13680,14473,14692,15261,15536,16036,17301,18042,18659,18778
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,6,3000,15889,15813,15475,15592,15795,15772,15505,15624,15371,15299,15527,15274,15023,14830,14642,14771,14706,14418,14282,14085,13802,13666,13080,12707,12291,11530,10602,9329.2,7774.8,6010.7,4326.6,2802.7,1896.3,1730.7,2327.8,3415.9,4693.2,5854,7085.2,8440.6,9108.3,10025,10171,10706,11079,11325,11717,12002,12100,12531,12745,12801,12977,13216,13158,13216,13323,13384,13525,13526,13437,13311,13656,13481,13435,13437,13452,13410,13519,13363,13482,13486,13517,13495,13668,13404,13465,13520,13689,13946,13994,14324,14558,15370,15422,15374,15416
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,6,3000,18714,18484,18438,18437,18369,18213,18255,18216,18209,18106,17936,17711,17735,17534,17551,17401,17430,17049,17171,16996,16891,16624,16366,16056,15586,15253,14570,13736,12647,11387,9684.4,7403.7,4994.3,3061.8,2119.2,1985.6,2902.6,4120.4,5681.4,7172.9,8575.4,10175,10643,10889,11494,11851,12200,12647,13090,13444,13765,14119,14397,14690,14901,15107,15299,15561,15774,15479,15568,15623,15779,15865,15604,15470,15589,15545,15510,15478,15456,15498,15589,15590,15560,15597,15592,15458,15283,15393,15520,15931,16527,17680,17997,18111,18106
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,6,3000,18111,17657,17675,17529,17661,17677,17399,17576,17569,17419,17270,17020,17099,16720,17007,16755,16875,16715,16395,16634,16306,16157,15932,15728,15374,14825,14700,14016,12861,12154,10692,9106.4,6580.4,4472.9,2786.6,1718.2,1946.5,3203.8,4748.4,6140.7,7554,8951.6,9582.9,10153,10496,11006,11207,11877,12314,12363,12867,13125,13439,13908,14163,14303,14554,14737,14785,14966,14967,14977,15047,15078,15083,15100,15129,15035,15261,14655,14896,14834,14746,14775,14993,14914,15074,14788,14822,14664,14749,14965,15399,16733,17236,17123,17560
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,6,3000,16910,16881,17013,16699,16884,16803,16708,16869,16441,16753,16339,16204,16075,16020,16006,15918,15854,15761,15860,15616,15574,15309,14861,15001,14471,13989,13493,12866,11755,10781,9295,7210.1,5272.8,3254,2193.3,1704.1,2110.3,3357.9,4760.6,6024.1,7447.1,8629.4,9078.6,9442,9924.3,10250,10722,11132,11651,11644,11996,12350,12533,12986,13252,13283,13413,13585,13659,13701,13844,13835,13843,13727,13770,13617,13691,13403,13422,13259,13362,13385,13472,13191,13356,13415,13452,13443,13439,13411,13635,13985,14330,15835,16148,16605,16460
