7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,3,3000,23845,23692,23336,23420,23186,23384,22836,22911,23059,23043,22779,22560,22397,22207,22146,21824,21824,21639,21500,21084,20594,19878,18531,17171,14412,10278,5610,3842.2,6620,10971,14378,16776,18236,19214,20090,20641,20780,21200,21551,21623,21685,21786,21773,22095,22001,22075,21938,21977,21915,21804,21943,22028,21828,21941,21874,21742,21778,21575,22093,22082,22190,22339,22344,22468,22460,22395,22369,22597,22452,22520,22652,22558,22781,22805,22716,22865,22886,22878,22753,22939,22857,22998,22845,22988,23040,23167,23003
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,3,3000,20303,17679,16853,16736,16576,16624,16520,16308,16241,16285,16263,15831,15535,15416,15330,15017,14853,14389,14144,13703,13007,11869,10534,8500.7,5757.7,2781.7,991.8,712.96,1316,2442.5,3595,5073.9,6497.5,8110.3,8886.1,9316.4,9730.2,10639,11894,13061,13529,13922,14161,14306,14212,14238,14433,14379,14266,14016,14083,13917,13472,13270,12950,12846,12951,13157,13206,13601,13698,13745,13694,13543,13345,12789,12604,12178,11915,11970,12200,12881,13377,13815,14420,14609,15010,15318,15531,15859,15953,15954,16094,16255,16367,16203,16156
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,3,3000,14572,12728,12167,12057,11984,11955,12114,11942,11727,12035,11834,11691,11750,11759,11591,11438,11380,11195,10878,11045,10547,10346,10030,9284.2,8114.1,6778.9,4943.5,2879.4,1473.5,922.13,1326.8,1957.4,2996.9,4171.2,5109.8,6094.7,6738.2,7097.4,7447.5,8192.3,9036.7,9455.4,9841.5,10038,10364,10444,10374,10538,10628,10526,10673,10443,10672,10351,10294,10087,9842.8,9695.4,9430.3,9349.7,9306.9,9562.5,9567.7,9765.1,9822.4,9926.6,9856.4,9748.2,9574,9384.7,9072.7,8763.8,8947.8,8937.4,9156.8,9459.8,9955.8,10629,10908,11253,11468,11515,11740,11790,11839,11758,11891
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,3,3000,19073,16322,15730,15615,15430,15347,15182,15381,15170,15318,15149,14734,14438,14370,14241,13967,13774,13550,13195,12682,11918,11167,9702.1,7890.3,5605.7,3010.8,1223.5,781.48,1037.5,1836.6,2767,3799.6,5226,6576.3,7411.1,7899.6,8496.8,9143.5,10074,11134,11865,12308,12449,12720,12620,12718,12626,12451,12434,12282,12092,11900,11490,11145,10525,10371,10412,10479,10795,11022,11371,11467,11509,11371,11265,10983,10744,10517,10318,10495,10570,11042,11437,11903,12605,13000,13455,13849,14108,14379,14697,14842,14706,14946,15021,15147,15278
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,3,3000,21257,18274,17545,17236,17187,17188,16942,17074,17019,16863,16759,16306,16035,15887,15714,15504,15324,14898,14474,13960,13010,11814,10282,8293.1,5571.6,2712.6,1151.1,926.75,981.12,1838.5,2890.8,4003.1,5624.2,6900.1,7821.3,8522.7,9113.6,10022,10994,11886,12751,13194,13192,13404,13336,13499,13509,13324,13084,12929,12712,12354,11946,11428,10947,10608,10481,10789,11249,11737,11897,12379,12142,12110,12065,11726,11843,11346,11373,11363,11752,12060,12541,12957,13716,14107,14659,15154,15723,15924,16138,16289,16348,16725,16865,16981,16922
6.86,49.945,3.4,4170.1,262.63,95.596,0.21853,65.633,43,3,3000,19184,16563,15752,15790,15598,15531,15265,15295,15344,15375,15172,14601,14487,14505,13997,13838,13600,13223,12700,11920,11016,9767.5,7979.7,5825.2,3233.9,1498.2,726.28,991.51,1295.9,2133.5,3182.8,4544.3,5661.5,6780.5,7403.3,8121.8,9038.9,9585.3,10206,10954,11292,11565,11898,11666,11532,11557,11299,11117,11076,10798,10404,9953.4,9507.6,9128,8964.5,8731.8,9120.7,9414.4,9993.3,10474,10557,10876,10855,10831,10846,10734,10815,10834,11103,11218,11338,11708,12106,12569,12654,13112,13529,13730,14171,14480,14649,14597,14914,14904,14997,15240,15317
6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,3,3000,17290,15008,14373,13901,13916,13916,13906,13880,13690,13912,13789,13508,13280,13133,13106,12959,12514,12436,12055,11361,10830,9730.1,8747.6,7043.7,4878.7,2989.4,1655.1,929.43,1006.2,1418.3,1905.3,2967.9,4134.4,5123,6204.6,6842.2,7538.8,8390.5,8842.5,9352.6,9722.3,9985.3,10050,10108,10192,10158,10125,9967.9,9747.3,9611.3,9097.7,9009.3,8621.5,8383.2,8152.6,7495.3,7768.6,7664.6,7750,8120.9,8545.4,8907,9357.7,9590.4,9877.6,9785.5,10157,10290,10194,10284,10562,10538,10835,11042,11096,11502,11919,12366,12483,12856,12821,13113,13488,13627,13815,13780,13810
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,3,3000,15191,13477,12867,12700,12719,12390,12373,12536,12432,12294,12370,12433,12194,12228,12066,12109,12103,12249,11924,12136,11955,11860,11635,11446,11323,11117,10851,10103,9630,8628.8,7300.3,5834.2,3730.5,1954,956.2,932.58,1127,1654.5,2708.8,3877.7,4869,5800.4,6280.7,6614.2,7034.2,7237.8,7682.5,7816.2,7868.3,8491.5,8330.3,8693.4,8753.4,9055.7,9071,9237.8,9406.9,9219.1,9407.6,9362.7,9300.6,9386.8,9090.3,9017.8,8889.8,8806.3,8432.8,8157,7783.2,7530.7,7198.8,6978.5,7017.3,7332.3,7654,7952.8,8726,9587,9723.1,10272,10406,10645,10736,11429,12042,12299,12355
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,3,3000,19624,16909,16190,16011,15858,15904,15816,15710,15695,15520,15582,15044,14859,14772,14498,14237,13880,13560,13040,12549,11993,10983,9891.8,8345.7,6564.8,4900.9,2899.7,1733.3,871.72,831.85,1086.1,1725.1,2480.6,3660.8,4598.2,5558,6558.6,7268.1,7969.7,8526.3,9044.3,9407.1,9363.3,9482,9753.3,9797.4,9816.5,9660.4,9688.6,9585.5,9534.9,9158.1,9160.7,9025.8,8644,8458.8,8155.7,8049.2,7680.8,7649.4,7984.9,8269.4,8626.9,9219.1,9562.6,10101,10474,10918,11279,11596,11933,12118,12245,12644,12623,12761,13262,13447,13633,13956,14155,14470,14608,15104,15311,15363,15443
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,3,3000,22575,21672,21465,21649,21401,21516,21518,21444,21326,21375,21364,21027,20734,20859,20687,20650,20532,20400,20081,19917,19612,19173,18564,17943,16482,14535,11596,7664.6,3641.1,1575.2,2297,4390.4,6993.4,9314.5,11747,13718,14907,15583,16122,16794,17878,18712,19083,19236,19464,19535,19613,19724,19912,19819,19873,19846,19907,19883,19861,19636,19459,19431,19258,19192,19059,19033,19299,19281,19642,19707,19696,19602,19362,19204,19041,18731,18533,18358,18634,18958,19539,20177,20531,20732,20813,21215,21012,21142,21272,21344,21298
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,3,3000,21860,20977,20901,20925,21020,20799,20615,20498,20426,20608,20480,20137,20073,19964,19918,19664,19673,19424,19201,19006,18781,18396,17846,17154,15730,13829,10905,7031.9,3085.2,1573.3,2274.8,4636.4,6801,9133.6,11657,13403,14392,15063,15338,16296,17277,17868,18376,18425,18594,18929,19011,19067,19045,19107,19246,19202,18962,18785,18851,18922,18710,18393,18401,18257,17897,18175,18386,18736,18679,18753,18821,18736,18628,18205,18082,17787,17586,17518,17661,17941,18801,19488,19689,20036,20235,20151,20404,20506,20602,20529,20564
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,3,3000,18882,18070,17942,18064,17997,18133,17851,17886,17768,17901,18065,17760,17595,17525,17542,17381,17267,17210,17080,16913,16717,16587,16273,15727,14830,13710,11727,8805.3,5158.8,2187.5,1641.1,3078.4,5040.1,7032.2,9016.9,10790,12247,13108,13550,13722,14624,15276,15816,15987,16200,16341,16263,16583,16419,16478,16621,16520,16615,16615,16524,16455,16288,16106,15945,15656,15574,15484,15291,15554,15800,15855,16235,16198,16114,16079,15774,15656,15470,15247,15279,15361,15815,16406,16966,17230,17478,17465,17696,17698,17838,17906,17918
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,3,3000,13286,12969,13029,13031,13005,12964,13026,13236,12939,12948,12932,12932,12797,13050,12857,12916,13101,12944,12874,12881,12748,12699,12454,12240,12196,11848,11090,10201,9134.9,7074.5,5119.1,3181,2112.1,2485.7,3842,5201.4,6543.6,7933.7,8952.6,9424.4,9978.7,10342,10554,10748,11117,11205,11474,11523,11615,11850,11765,11939,12107,12006,12089,12053,12246,12076,11855,11788,11569,11647,11394,11284,11322,11085,11163,11100,11222,11459,11453,11440,11509,11467,11569,11332,11439,11365,11655,11882,12263,12397,12443,12801,13026,12953,12878
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,3,3000,20621,19921,20039,19815,19817,19908,19699,19623,19527,19726,19428,19223,19184,19222,19205,18969,19003,18644,18575,18539,18279,18013,17424,17160,16268,15324,13927,11712,8661.4,5282,2578.7,1425.1,2211.3,4145.2,6133.2,8073.8,9917.1,11481,12971,13504,14319,15131,15496,15635,15988,16236,16426,16621,16717,16794,16824,16838,16958,16807,16812,16702,16536,16386,16183,15961,15469,15010,14669,14623,14667,14779,15268,15508,15855,16157,16519,16548,16559,16546,16712,16639,16834,17189,17590,17950,18286,18687,18634,19140,19556,19500,19557
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,3,3000,21884,21266,21119,21044,20998,21142,21101,20922,20893,20787,20707,20534,20474,20409,20490,20393,20309,20226,19996,19833,19528,19186,18800,18246,17636,16548,15294,13034,9965.2,6298.9,3023.7,1410.1,2129.7,3864.8,6124.6,8429.2,10349,12215,13710,14763,15371,16186,16537,16784,17004,17213,17589,17591,17803,17800,17953,17876,18045,17872,17753,17805,17673,17563,17055,16863,16463,16082,15561,15374,15207,15477,15729,16227,16730,17121,17635,17863,17897,17982,18196,18288,18386,18700,18862,19300,19602,19864,20112,20417,20781,20681,20849
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,3,3000,20975,20579,20482,20306,20303,20455,20342,20268,20170,20322,20111,19944,19687,19752,19731,19508,19435,19136,19167,18950,18827,18379,18015,17676,16783,15739,14170,12017,9218.3,6026.5,3117.4,1803.5,1895.5,3563,5727.3,7961,9902.8,11526,12739,14096,14912,15385,15775,15852,16061,16259,16512,16641,16706,16708,16670,16867,16767,16857,16675,16690,16474,16248,15993,15858,15627,15228,14916,14840,14842,14946,15016,15532,15957,16393,16872,17225,17600,17826,18120,18082,18608,18471,18719,19032,19287,19217,19361,19733,20064,20143,20271
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,3,3000,19489,18983,18920,18855,18874,18993,18865,18827,18895,18892,18740,18353,18206,18352,18166,18268,17962,17876,17850,17460,17404,17180,16945,16407,15657,14746,13217,11385,8799.5,5733.1,3155.9,1683.4,1885.2,3368.6,5355.5,7439.9,9327.7,10800,12007,13173,13757,14509,14495,14831,14820,15027,15253,15375,15423,15457,15555,15414,15683,15472,15562,15330,15419,15228,14965,14859,14552,13970,14032,13666,13658,13803,13927,14496,14792,15355,15700,15964,16321,16559,16674,16735,17153,17358,17571,17654,17830,17970,17949,18361,18525,18677,18739
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,3,3000,15762,15579,15578,15468,15360,15337,15383,15425,15565,15381,15349,15149,15212,15097,15212,15276,15119,15199,14977,15078,14944,14980,14838,14645,14595,14071,13678,13244,12305,10640,8122.9,5246.3,2927.8,2981.3,4679,6672,8399.5,10261,11653,12228,12882,12987,13025,13327,13553,13722,13928,14070,14202,14509,14576,14558,14654,14760,14728,14864,14905,14912,14573,14771,14902,14756,14636,14520,14569,14389,14405,14381,14635,14611,14594,14733,14710,14707,14683,14629,14100,14428,14300,14695,14918,15227,15107,15487,15322,15443,15425
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,3,3000,18097,18202,18006,18068,17915,18058,17593,17833,17713,18077,17854,17760,17788,17721,17671,17815,17738,17767,17856,17805,17614,17492,17545,17239,17373,17187,16992,16594,16160,15514,14626,12866,9799,5898.3,2637,2912.1,5520.6,8251.8,10446,12074,13706,14326,14955,14970,15088,15267,15244,15609,15894,16039,16382,16544,16719,16769,16968,17051,17131,17238,17157,17313,17274,17117,17149,17431,17363,17222,16881,16896,16625,16540,16556,16572,16673,16881,16860,16952,16858,16854,16495,16297,16577,16906,17153,17676,17823,17779,17841
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,3,3000,17591,17554,17502,17287,17427,17462,17326,17518,17299,17300,17238,17264,16906,16855,17086,17198,17023,17083,17236,16762,16934,17053,16730,16602,16799,16425,16218,15960,15752,15510,14904,13774,11822,8595.8,4822.5,2365.6,3519.3,6445.3,8962.2,10764,12335,13625,14044,14288,14588,14808,14461,14824,14961,15166,15493,15724,15877,15927,15959,16431,16435,16710,16481,16627,16630,16611,16495,16467,16541,16543,16598,16460,16602,16125,16038,16066,15645,15895,15885,16193,16371,16434,16124,16029,15843,15967,16323,17300,17095,16837,17271
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,3,3000,16582,16722,16453,16355,16612,16605,16485,16390,16579,16476,16430,16310,16394,16161,16295,16215,16223,16096,16309,16105,16181,16058,16022,16031,15937,15598,15504,15193,15039,14422,13502,12211,9919.3,6510.3,3094.2,2513.7,4403.5,7058.6,9261.5,10853,12188,13039,13530,13545,13860,14091,13926,14256,14534,14481,14767,14874,15240,15240,15368,15406,15626,15714,15546,15643,15630,15737,15421,15529,15612,15434,15340,15210,14919,14747,14765,14539,14760,14822,15042,15336,15578,15350,15262,14940,15222,15649,15818,16221,16507,16336,16648
