7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,1,3000,23044,22873,22781,22696,22794,22728,22712,22693,22590,22582,22670,22487,22693,22594,22588,22650,22528,22662,22547,22334,22295,22322,22043,21974,21357,20319,15716,8705.5,19367,21360,22064,22028,22262,22140,22174,22517,22434,22514,22467,22540,22428,22448,22405,22543,22523,22582,22548,22437,22466,22483,22527,22592,22617,22491,22568,22468,22454,22580,22565,22502,22626,22633,22631,22452,22576,22639,22528,22458,22394,22566,22419,22419,22451,22633,22549,22513,22527,22594,22437,22443,22501,22545,22574,22433,22605,22492,22445
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,1,3000,19664,17015,16513,16300,16074,16222,16092,16168,16057,16306,16260,16258,16274,16201,16116,16076,15954,16023,15978,16040,15807,15747,15547,15092,14503,12891,5739.8,3669,9342.7,11865,13423,14350,15011,15357,15508,15503,15436,15686,15921,15998,15967,15986,16076,16011,15934,16089,15941,15955,16198,15800,16094,15922,15895,15855,15415,14936,14981,15400,15751,15689,15905,15936,16042,16004,15890,15838,15726,15587,15444,15693,15712,15722,15858,15916,16005,16113,16048,16108,16034,15994,16073,16035,16106,16246,16038,15983,16132
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,1,3000,14289,12550,11944,11966,11629,11889,11810,11600,11633,11670,11534,11510,11633,11614,11701,11683,11569,11762,11662,11738,11543,11592,11637,11613,11535,11269,10469,8808.7,5788.9,4924.6,6593.1,8358.7,9766.1,10446,10746,10980,11197,11301,11403,11342,11301,11608,11406,11666,11428,11654,11527,11570,11502,11434,11580,11563,11579,11448,11522,11455,11410,11223,11121,11290,11225,11127,11326,11494,11496,11324,11473,11626,11404,11441,11448,11441,11259,11310,11375,11356,11527,11515,11603,11490,11613,11544,11588,11557,11577,11598,11444
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,1,3000,18713,15965,15219,15282,15110,15238,15094,15109,15138,15057,15097,15060,14916,14924,15004,14958,14977,14885,14985,14939,14628,14582,14432,14199,13709,12026,7170.8,2924.6,7000.8,10349,11831,12739,13635,13936,14511,14465,14512,14604,14666,14784,14574,14805,14913,14868,14826,14986,14823,14836,14950,14889,14720,14694,14920,14408,14266,13985,13786,13934,14374,14718,14687,14669,14876,14734,14739,14883,14776,14599,14438,14605,14559,14820,14708,14708,14803,14743,14843,14904,14929,15057,15037,14822,14929,15033,15003,15045,14957
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,1,3000,20612,17708,16973,16854,16718,16822,16644,16757,16747,16740,16801,16690,16717,16704,16583,16642,16859,16708,16702,16582,16384,16320,16017,15885,15054,13533,7850,1616.5,7897.3,11323,12970,14178,15182,15520,15767,15952,16054,16194,16209,16403,16442,16406,16755,16582,16511,16540,16527,16399,16448,16508,16489,16276,16388,16099,15778,15383,15212,15498,16010,16121,16365,16299,16436,16447,16456,16283,16387,16313,16295,16290,16455,16447,16414,16401,16657,16603,16574,16611,16603,16713,16735,16628,16812,16635,16642,16625,16568
6.86,49.945,3.4,4170.1,262.63,95.596,0.21853,65.633,43,1,3000,18698,16104,15466,15274,15214,15369,15070,15261,15233,15202,15243,15094,15116,15239,15095,15101,15254,15010,15024,15080,14810,14734,14321,13743,12703,9633.8,2980,4589.1,9061.9,11406,12609,13393,14168,14297,14541,14724,14798,14692,14714,15032,14865,14851,14835,14924,14962,14937,14861,14787,14751,14886,14837,14707,14450,14179,13968,13894,14166,14189,14730,14611,14785,14682,15011,14937,14842,14888,14914,14756,14814,14993,14906,14957,14978,15048,15047,14961,15110,14969,15108,15089,14999,14982,15088,15063,15018,15026,15125
6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,1,3000,16782,14647,14029,13918,13746,13895,13697,13726,13691,13577,13788,13777,13738,13645,13597,13792,13674,13427,13535,13523,13412,13460,13483,13020,12295,10720,7806.1,4408.9,4846.5,7764.8,10153,11543,12323,12762,12890,13103,13110,13288,13388,13373,13461,13437,13404,13409,13482,13551,13556,13402,13428,13490,13363,13390,13224,13164,13103,12929,12972,12745,12843,12978,13099,13242,13393,13303,13361,13532,13486,13453,13404,13508,13457,13549,13455,13427,13495,13578,13622,13578,13597,13603,13439,13527,13726,13634,13677,13586,13616
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,1,3000,14567,12925,12541,12424,12252,12406,12327,12253,12273,12571,12296,12352,12361,12241,12459,12197,12057,12299,12355,12359,12229,12042,12163,12375,11985,12288,12380,12091,12214,12032,11895,11607,10805,9118.6,5114.7,3229.1,6181.8,8863.6,10402,10928,11576,11699,11778,11836,12029,11828,12048,12033,11996,12037,12060,12230,11997,12053,11966,12186,12065,12325,12207,12147,12203,12030,12360,12161,11961,11974,12083,12108,12059,11901,11870,11760,11784,11707,11637,11913,11996,12015,12095,12276,11868,12058,12097,12086,12288,12308,12277
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,1,3000,19296,16497,15836,15646,15580,15609,15542,15501,15552,15482,15672,15518,15597,15419,15515,15459,15506,15385,15371,15506,15322,15312,15090,15041,14697,14103,12686,9764.7,4757.6,2954.2,6833.5,10380,12495,13350,13976,14443,14753,14828,15070,15096,15027,15154,15148,15196,15052,15118,15153,15206,15239,15127,15191,15211,15149,15077,15031,14831,14966,14790,14673,14628,14778,14810,14924,14853,15090,15276,15100,15293,15291,15361,15364,15459,15388,15367,15159,15293,15182,15305,15317,15319,15508,15335,15474,15484,15513,15430,15454
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,1,3000,21997,21068,21111,21162,21185,20920,20970,20925,21036,21058,21017,20975,20808,20785,20931,20987,20971,20903,20859,21127,20683,20689,20580,20679,20651,20228,19843,18544,14225,5977.2,12552,17385,18837,19821,20100,20349,20417,20468,20468,20537,20650,20830,20782,20660,20851,20932,20879,20740,20816,20798,20725,20805,20762,20645,20761,20865,20696,20705,20553,20434,20173,20501,20546,20699,20563,20893,20777,20846,20744,20731,20704,20673,20552,20590,20707,20467,20796,20952,20684,20870,20919,20849,20887,20925,20779,20818,21013
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,1,3000,21155,20557,20164,20462,20272,20339,20326,20290,20364,20309,20427,20275,20277,20284,20233,20349,20189,20225,20325,20156,20248,19857,19945,19810,19848,19562,19128,17774,13157,5862,12904,17047,18354,18887,19457,19663,19702,19889,19920,19935,19940,20129,20010,20209,20216,20134,19981,19942,20075,20119,20120,20086,20131,20265,20208,20146,20135,20190,19872,19701,19644,19609,19965,20208,20113,20069,20042,20074,20224,20052,19921,20053,19875,19911,19858,19838,20170,20257,20208,20123,20138,20150,20214,20275,20151,20166,20101
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,1,3000,18262,17637,17739,17652,17701,17636,17586,17561,17636,17646,17563,17460,17572,17615,17642,17662,17540,17483,17502,17509,17473,17395,17414,17485,17299,17406,16954,16524,14721,8387.7,7895.7,13039,15582,16259,16711,17084,17038,17256,17422,17198,17303,17289,17324,17376,17492,17437,17462,17440,17566,17495,17299,17338,17393,17389,17365,17577,17389,17284,17313,17238,16972,17009,17135,17164,17466,17356,17402,17540,17323,17295,17457,17281,17244,17288,17223,17320,17502,17495,17294,17393,17457,17451,17505,17486,17479,17417,17453
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,1,3000,13191,12584,12811,12636,12697,12709,12822,12932,12729,12583,12738,12770,12701,12815,12776,12770,12626,12771,12738,12846,12842,12796,12664,12866,13019,12668,12716,12816,12496,11729,10440,8197.1,7624.8,9074.8,10632,11639,12139,12292,12511,12507,12504,12715,12574,12699,12574,12650,12856,12592,12747,12653,12901,12738,12817,12670,12816,12608,12627,12811,12869,12718,12735,12607,12633,12506,12476,12363,12495,12401,12268,12572,12521,12689,12611,12600,12622,12559,12512,12572,12457,12618,12622,12784,12575,12735,12805,12645,12519
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,1,3000,20194,19359,19422,19491,19338,19411,19261,19366,19202,19375,19226,19253,19186,19084,19145,19288,19139,19273,19301,19266,19056,19164,19309,19179,18974,19084,18725,18523,17844,15574,10289,5923.4,12027,16233,17613,18104,18386,18612,18841,19016,18813,18840,18908,19008,19217,19045,19183,19230,19157,19135,19116,19196,18890,19066,19133,18945,19211,19052,19058,19141,18925,18826,18625,18533,18577,18772,18702,18961,19004,19077,18896,19004,19131,19159,19096,19173,19106,19227,19038,19180,19265,19132,19042,19296,19069,19219,19204
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,1,3000,21302,20811,20579,20439,20586,20566,20610,20492,20556,20600,20574,20319,20480,20624,20675,20562,20299,20506,20488,20450,20512,20461,20468,20260,20283,20130,20026,19763,19167,17520,13095,5462.4,11420,16814,18447,19117,19760,20120,20201,20190,20285,20265,20305,20336,20294,20288,20304,20328,20161,20174,20435,20180,20328,20259,20407,20342,20419,20230,20223,20230,20249,20115,19955,19871,19859,19925,20125,20182,20221,20302,20167,20429,20199,20307,20342,20381,20480,20401,20429,20509,20368,20371,20405,20475,20351,20368,20423
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,1,3000,20675,20142,19986,19925,20145,19871,19980,20032,19887,20081,20050,19709,19807,19871,19676,19931,19851,19736,19859,19784,19652,19679,19654,19563,19376,19540,19486,19024,18531,17141,12603,7244.4,9326.3,15813,17832,18725,19188,19277,19445,19428,19441,19573,19542,19604,19498,19604,19649,19767,19629,19505,19753,19735,19652,19783,19857,19804,19677,19703,19752,19664,19551,19569,19451,19472,19509,19522,19437,19452,19517,19494,19624,19801,19562,19703,19694,19486,19736,19701,19750,19747,19940,19821,19688,19897,19765,19490,19944
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,1,3000,18914,18609,18475,18454,18509,18369,18350,18401,18349,18420,18373,18430,18349,18466,18449,18262,18317,18381,18272,18282,18028,18125,18048,18146,18020,17959,17964,17722,17124,15534,11848,6959.3,8732.7,14584,16522,17378,17685,17889,17999,17899,17836,18015,17970,18136,17958,17960,18031,18140,18133,18212,18161,18136,18210,18106,18248,18147,18213,18230,18179,17950,18064,18056,17980,18016,17923,17913,17966,18063,18056,18200,18106,18143,17961,18073,18221,18188,18127,18223,18317,18150,18204,18080,18069,18215,18095,18213,18286
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,1,3000,15270,15254,15073,15238,15108,15112,15219,15180,15349,15195,15084,15159,15210,15214,15043,15082,15072,15137,15038,14944,15133,14783,14904,14902,14947,14945,14846,15020,14782,14594,13812,11265,8423.2,10294,12856,13929,14670,14652,15063,14739,14997,14944,14770,14913,14824,14997,14941,15104,15153,15281,15030,15044,15033,15077,15026,15046,15108,15101,15236,15173,15082,15136,15067,15213,15056,14788,14870,14843,14972,15011,15015,14931,14973,14915,15033,14925,15192,14889,15012,15151,14968,14883,15043,15025,14968,15152,15193
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,1,3000,17723,17546,17491,17470,17666,17556,17409,17489,17437,17476,17518,17569,17457,17510,17643,17650,17377,17436,17570,17548,17308,17443,17453,17367,17439,17417,17311,17414,17446,17276,17225,16886,16449,13817,9116.2,11314,15496,16485,16819,17033,17124,17310,17315,17423,17406,17468,17340,17408,17243,17386,17460,17315,17251,17474,17396,17426,17466,17410,17324,17356,17293,17122,17360,17157,17416,17504,17307,17216,17203,17128,17048,16972,17322,17318,17437,17480,17256,17160,17220,17392,17460,17358,17355,17532,17468,17446,17327
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,1,3000,17333,17096,17106,17021,16997,17025,17048,17058,17033,17017,16975,16930,17107,16905,16826,16901,17118,16980,16960,16926,16763,16663,16864,16731,16807,16719,16832,16724,16833,17009,16728,16702,16419,15339,12278,8306.4,12738,15594,16157,16388,16685,16548,16725,16616,16536,16708,16654,16773,16517,16819,16672,16883,16757,16944,16682,16879,16655,16898,16859,17032,16772,16797,16976,16737,16928,16897,16803,17047,16873,16677,16662,16872,16491,16527,16809,16652,16763,16756,16658,16707,16748,16691,16754,16874,16738,16727,16975
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,1,3000,16260,16208,16194,16320,16123,16234,16110,16233,16121,16085,16238,16256,16123,16353,16098,15930,16239,16037,16139,16002,15992,16024,15848,15858,15941,15876,16036,16071,16014,16051,15948,15765,15178,13628,9722.5,8816.6,13777,14983,15474,15670,15765,15913,15782,15876,15920,15859,15820,15774,15893,15937,15991,15821,15951,15831,16016,16046,15936,15998,16194,16105,15898,16141,16141,16048,16066,15980,15958,16070,15850,15741,15945,15762,15836,15797,16041,15820,16055,16074,15909,16029,15903,16012,16010,16126,16194,15925,16046
