6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,0.5,4000,21607,21140,21242,21111,21118,21136,21103,21181,20921,21131,21083,20955,21043,20983,21127,21082,21024,21006,21071,20969,21103,21132,21229,21179,20957,21098,20608,19274,14664,20278,20932,20995,21167,21040,20972,20994,21146,21114,21066,20965,21073,21042,21026,21154,21107,21169,21012,21173,21029,21039,21092,21124,21016,21264,21093,20988,21223,21087,21011,20908,20904,20992,21003,21027,21058,20976,21056,21143,20843,21031,21024,20953,21096,20868,21084,20937,21002,20933,21142,20896,21100,21141,20912,20908,21025,21003
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,0.5,4000,18520,18110,18234,18246,18168,18175,18157,18014,18210,18196,18144,18235,18009,18053,18082,18260,18177,18157,18180,18078,18279,18346,18187,18129,18291,18166,17926,17633,15142,15715,17703,17947,18180,18198,18141,18011,18067,18118,18034,18143,18127,18165,18035,18224,18125,18227,18212,18253,18199,18204,18132,18165,18213,18096,18310,18012,18257,18091,18356,17969,18238,18011,18200,18204,17988,18024,18182,17994,18012,18041,18261,18075,18141,18215,18146,18134,18127,18014,17991,18235,18206,18132,18133,18155,18170,18274
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,0.5,4000,13141,13106,13282,13162,13167,13275,13063,13253,13051,13118,13331,13066,13104,13026,13224,13164,13319,13086,13205,13076,13150,13237,13291,13189,13147,13408,13519,13162,12959,12326,11568,11486,12128,12981,13009,13155,13007,13107,13247,13040,13069,13274,13000,13130,13066,13213,13205,13009,13249,13024,13170,13185,13228,13097,13157,13038,13295,13201,13140,13072,13189,13090,13018,13119,13196,13059,12934,13175,13026,13149,13171,13167,13125,13031,13025,13126,12881,13100,13090,13116,13177,13086,13028,13175,13116,13336
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,0.5,4000,20473,20043,19966,20044,20007,19915,19764,19888,19827,19889,19964,19973,20088,20117,20187,19861,20090,20056,20036,19942,20132,20041,19981,19833,20158,20138,19982,19742,19511,17613,15658,18913,19836,19944,19844,20115,20064,19990,19931,19947,19907,19947,19921,19835,19877,19754,20094,19888,19989,19976,19904,19935,20039,19812,19997,19793,19886,19825,19970,19972,19991,20017,19958,19771,19890,19917,20003,19851,19765,20015,19846,20031,19840,19816,19735,20038,19958,19987,19933,19858,19918,20131,19875,19929,19792,19954
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,0.5,4000,21735,21213,21338,21157,21264,21215,21205,21298,21105,21168,21317,21317,21221,21275,21266,21333,21312,21297,21275,21249,21226,21161,21258,21243,21145,21291,21158,21286,20836,19601,15690,20208,20970,21031,21329,21327,21180,21176,21254,21199,21104,21365,21214,21215,21068,21195,21339,21219,21213,21188,21277,21285,21192,21308,21081,21371,21223,21136,21336,21156,21195,21187,21179,21108,21154,21170,21391,21297,21143,21111,21162,21171,21351,21196,21321,21186,21195,21106,21306,21175,21345,21314,21198,21383,21148,21167
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,0.5,4000,20915,20703,20860,20570,20545,20590,20595,20727,20545,20365,20579,20621,20487,20527,20469,20512,20549,20745,20488,20624,20634,20434,20730,20548,20736,20547,20718,20240,20231,18849,16618,18181,20437,20483,20596,20662,20465,20471,20641,20547,20464,20578,20374,20369,20472,20435,20696,20444,20552,20637,20430,20514,20572,20342,20523,20575,20474,20496,20588,20551,20510,20635,20602,20459,20617,20411,20461,20475,20362,20489,20486,20585,20451,20661,20665,20641,20438,20420,20512,20599,20474,20551,20477,20471,20551,20577
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,0.5,4000,19338,19034,18982,19098,19120,19055,19015,19172,18992,18945,18985,18750,18851,18703,19018,18845,19018,18977,19098,18972,19092,19115,18730,19051,18991,18962,18953,18829,18673,17467,15478,17108,19018,18888,19011,19023,18935,19028,19030,18854,18857,19158,18790,19030,18903,18858,19026,18997,19078,18972,18943,18911,18933,18819,19005,18978,18990,19137,19028,18902,18855,19043,19005,18770,19016,19127,18988,18813,18935,18963,18874,18885,18891,18895,19079,18766,18713,18841,18912,18970,19019,18847,18997,18820,18948,18886
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,0.5,4000,15422,15639,15406,15598,15489,15439,15422,15467,15517,15475,15515,15412,15581,15606,15339,15387,15438,15501,15517,15543,15439,15451,15453,15590,15435,15471,15298,15393,15310,15172,14465,13546,14406,15135,15497,15531,15477,15509,15410,15449,15575,15387,15343,15613,15753,15472,15312,15500,15477,15401,15481,15161,15293,15678,15338,15493,15488,15576,15503,15574,15508,15432,15497,15353,15440,15354,15333,15324,15371,15468,15421,15509,15479,15372,15361,15243,15449,15287,15442,15439,15316,15420,15459,15351,15459,15560
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,0.5,4000,18053,17935,18025,17776,17806,17938,17749,17908,17940,17682,17999,17888,17966,17841,17989,17932,18020,17824,17885,17886,17936,17935,17870,17776,17905,17886,17922,18062,17983,17895,17913,17838,16919,15521,16655,17804,17729,17973,17887,18046,17713,17859,17825,17759,17759,17874,17980,17971,17886,18014,17991,17821,17935,17771,17894,17769,17864,17622,17912,17753,17871,18052,17850,17813,17823,17903,18077,17862,17656,17736,17735,18081,17751,17923,17852,17973,17875,17842,17778,17864,17977,17808,17900,17943,17696,17850
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,0.5,4000,17387,17208,17405,17321,17304,17432,17339,17265,17215,17293,17285,17235,17396,17521,17287,17133,17274,17135,17296,17495,17543,17346,17349,17453,17467,17390,17459,17267,17289,17435,17173,17288,16989,16220,14909,16740,17155,17225,17313,17233,17463,17326,17368,17391,17386,17408,17500,17247,17357,17454,17263,17237,17043,17197,17175,17265,17182,17245,17562,17398,17364,17229,17371,17263,17278,17128,17293,17235,17241,17478,17212,17467,17115,17285,17343,17203,17245,17310,17105,17070,17202,17338,17224,17022,17310,17302
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,0.5,4000,16650,16512,16677,16633,16425,16722,16550,16494,16500,16392,16636,16468,16417,16618,16562,16588,16441,16520,16280,16351,16433,16517,16377,16375,16571,16415,16572,16265,16487,16579,16335,16387,16081,14755,14621,16294,16420,16173,16271,16444,16547,16537,16436,16639,16621,16477,16578,16309,16458,16373,16476,16441,16411,16279,16438,16336,16556,16432,16566,16386,16401,16449,16272,16292,16466,16286,16426,16404,16389,16380,16549,16598,16379,16425,16592,16246,16506,16490,16519,16586,16289,16610,16462,16285,16509,16289
