7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,1,6000,22944,22939,22901,22811,22943,22930,22956,22744,22773,22874,22751,22738,22523,22553,22551,22768,22524,22601,22606,22303,21972,21579,20329,16005,8490.8,19581,21524,21991,22290,22477,22725,22597,22624,22764,22818,22463,22656,22633,22881,22653,22769,22814,22738,22676,22694,22596,22737,22685,22787,22712,22669,22855,22611,22645,22713,22687,22851,22827,22687,22864,22754,22699,22679,22918,22826,22847,22897,22771,22610,22735,22762,22714,22753,22768,22726,22973,22808,22739,22698,22683,22659,22804,22762,22611
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,1,6000,20318,18919,18690,18834,18607,18617,18636,18797,18565,18664,18742,18604,18641,18534,18788,18477,18447,18326,18190,17964,17497,16626,14271,6119.5,3727.3,10785,13925,15371,16537,17487,17922,17835,17800,17687,18057,18313,18475,18545,18639,18648,18536,18647,18779,18571,18579,18593,18504,18600,18555,18364,17994,17484,17065,17291,17836,18375,18459,18516,18576,18518,18537,18490,18188,18116,17972,17951,17897,18064,18287,18375,18615,18759,18480,18479,18590,18779,18658,18731,18658,18744,18678,18514,18755,18683
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,1,6000,14599,13651,13501,13538,13695,13570,13479,13585,13620,13412,13375,13379,13483,13477,13468,13619,13426,13497,13506,13455,13472,13261,13015,11927,9728.4,6432.9,5357.3,7722.6,9846.8,11192,12105,12651,13115,13019,13027,13146,13111,13278,13414,13553,13441,13376,13370,13400,13329,13368,13505,13488,13255,13592,13307,13374,13261,13099,12973,12730,12681,12729,13124,13156,13209,13317,13417,13334,13245,13173,13329,13161,13088,13092,12938,13132,13105,13469,13312,13487,13378,13379,13538,13452,13472,13496,13462,13356
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,1,6000,18976,17781,17764,17739,17717,17686,17662,17752,17592,17648,17614,17558,17477,17575,17551,17484,17443,17317,17208,16984,16529,15738,13557,7574.6,2993.1,7816.4,11963,13768,14861,16014,16590,16664,16815,16863,16999,17107,17355,17431,17503,17284,17413,17369,17588,17453,17473,17539,17300,17361,17279,17023,16804,16452,15988,15753,16032,16728,17199,17220,17248,17423,17226,17377,17186,17015,17050,17112,17032,17027,17170,17327,17470,17342,17483,17467,17444,17551,17384,17622,17629,17561,17578,17435,17483,17603
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,1,6000,21036,19845,19693,19649,19590,19642,19687,19549,19466,19527,19413,19434,19440,19436,19527,19419,19322,19104,19023,18748,18383,17462,15301,8064.5,1601.3,9244.7,13203,14990,16523,17697,18241,18653,18436,18632,18866,19213,19280,19194,19318,19346,19358,19400,19341,19391,19459,19354,19232,19340,19070,18867,18703,18033,17333,17052,17806,18585,18806,19061,19182,19218,19281,19146,19223,18961,19175,18992,19007,19170,19043,19189,19339,19251,19369,19493,19524,19504,19534,19646,19425,19526,19509,19487,19389,19529
6.86,49.945,3.4,4170.1,262.63,95.596,0.21853,65.633,43,1,6000,18999,17793,17687,17513,17508,17520,17721,17517,17737,17705,17528,17654,17675,17436,17577,17417,17313,17156,17090,16664,15724,14192,10198,3292.3,5102.1,10700,13192,14721,15689,16226,16722,16981,16831,17116,17194,17269,17203,17410,17435,17241,17348,17381,17270,17325,17403,17335,17125,17278,17004,16760,16383,16078,15912,16143,16735,17030,17318,17215,17283,17228,17271,17215,17171,17206,17264,17217,17395,17316,17308,17382,17413,17513,17545,17513,17442,17534,17490,17259,17639,17739,17692,17614,17589,17559
6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,1,6000,17001,16081,15889,16044,15644,15830,15724,15767,15864,15954,15771,15789,15766,15815,15799,15857,15782,15828,15665,15424,15028,14038,12242,8631.1,4468.9,5331.4,9082.7,11931,13332,14209,14884,14996,15127,15447,15350,15530,15564,15622,15553,15785,15713,15741,15573,15726,15420,15682,15366,15447,15469,15267,15126,15037,14763,14719,14816,14851,14789,15074,15465,15438,15612,15600,15441,15576,15709,15580,15532,15461,15654,15763,15632,15635,15790,15690,15860,15834,15943,15713,15916,15871,15671,15839,15834,15806
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,1,6000,14919,14147,13833,13962,13875,13915,14031,13983,13974,13906,13810,13864,13741,13851,13903,13859,13899,13916,13830,13930,13926,13780,13862,13907,13809,13506,13547,13184,13043,12022,9884.1,5329.9,3340.1,7124.5,10237,11907,12616,13026,13329,13287,13553,13563,13532,13591,13555,13622,13623,13841,13596,13773,13636,13801,13658,14001,13734,13913,13802,13724,13777,13706,13794,13478,13584,13778,13554,13344,13571,13422,13131,13255,13332,13310,13535,13645,13834,13842,13994,13969,13737,13940,13918,13716,13730,13852
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,1,6000,19646,18445,18201,18033,18186,18176,18141,18118,18102,18190,18204,18126,18107,17999,17942,17945,17956,17888,17703,17572,17325,16858,16001,14180,10550,4970.4,3053.6,7720.1,11988,14397,15685,16427,16857,17082,17347,17573,17665,17565,17643,17652,17689,17576,17557,17753,17605,17720,17593,17605,17619,17573,17522,17406,17432,17232,17188,17094,17054,17013,17091,17100,17471,17587,17621,17827,17730,17735,17709,17874,17990,18003,17877,17975,18072,18020,17906,17910,18187,18068,18111,18029,18064,18254,18110,18123
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,1,6000,21893,21634,21556,21690,21582,21554,21554,21543,21519,21415,21569,21637,21615,21567,21692,21599,21514,21443,21487,21484,21485,21347,20925,20403,19080,14561,6162.8,12719,17990,19407,20103,20729,21019,21087,21111,20923,21115,21461,21435,21428,21437,21481,21491,21412,21528,21500,21479,21642,21539,21512,21548,21450,21463,21568,21485,21241,21014,20923,21029,21225,21447,21432,21501,21519,21517,21362,21388,21314,21242,21278,21065,21243,21311,21538,21399,21402,21599,21586,21435,21614,21582,21543,21437,21524
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,1,6000,21232,20828,20894,20784,20840,20896,20785,21024,20839,20790,20776,20681,20833,20950,20789,20883,20745,20602,20703,20738,20482,20292,20077,19552,18129,13438,5965.6,13028,17594,18660,19453,19930,20144,20567,20467,20405,20511,20549,20687,20782,20810,20912,20689,20737,20818,20856,20718,20788,20814,20724,20639,21002,20751,20703,20591,20548,20274,20028,20362,20507,20722,20840,20667,20848,20526,20879,20738,20640,20511,20553,20657,20488,20611,20736,20686,20719,20861,20895,20759,20783,20910,20830,20945,20893
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,1,6000,18118,17833,17807,17928,17999,17987,18027,18146,17963,18034,18160,18084,17895,18130,18003,18003,18001,18071,17914,18017,17860,17825,17673,17418,16801,15042,8710.4,7975.7,13270,15883,16646,17052,17366,17587,17709,17754,17737,17905,17954,17825,17963,17941,17977,18011,18062,17888,17923,18088,17974,17893,17962,17978,17825,17837,17710,17872,17546,17376,17400,17476,17549,17671,17832,17801,17855,17870,17822,17829,17801,17781,17756,17791,17900,17905,18122,17941,17966,17974,17980,17947,17837,17897,18053,17889
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,1,6000,13050,12903,13037,12927,13030,13021,13030,12905,13019,13109,12950,12975,12794,12779,13169,12943,13002,12959,13077,13020,13124,12849,13315,13131,13155,12688,12111,10517,8343,7539.4,9283.4,10983,11711,12254,12560,12674,12710,12733,12974,12833,12723,12836,12919,12927,13033,12878,12885,12836,12988,13061,12754,12825,12782,12756,12964,12882,13024,12795,12879,12667,12737,12616,12588,12782,12635,12762,12787,12937,12795,12960,12816,12919,12848,12807,12738,12819,12971,12712,12997,13053,12943,13058,12802,12947
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,1,6000,20042,19879,20011,19781,19927,19827,19794,19933,19809,19891,19994,19827,19867,19719,19855,19805,19890,19672,19746,19650,19880,19513,19407,19304,18921,18217,16330,10505,6000.2,12195,16539,17853,18523,18907,19301,19443,19377,19485,19505,19685,19573,19697,19520,19685,19660,19735,19712,19537,19627,19692,19720,19483,19775,19629,19651,19497,19582,19451,19359,19222,18968,19003,19160,19321,19469,19564,19454,19523,19672,19678,19616,19727,19637,19573,19690,19745,19581,19826,19546,19851,19634,19785,19657,19729
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,1,6000,21303,21056,21154,20960,21113,21005,20940,20960,20962,20998,21162,20958,21118,20989,21125,20968,20904,20992,20943,20862,20932,20820,20637,20666,20418,19623,17978,13556,5792.3,11513,17446,19058,19657,20132,20455,20462,20700,20632,20885,20941,20775,20720,20899,20751,20997,20744,20772,20831,20791,20872,20799,20843,20844,21017,20758,20838,20866,20726,20693,20403,20341,20298,20464,20381,20492,20658,20900,20860,20924,20789,20833,20833,20802,20875,20893,20816,20991,20969,21003,20991,21123,20939,20838,21127
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,1,6000,20655,20358,20438,20296,20465,20394,20289,20348,20399,20511,20290,20369,20274,20290,20343,20338,20314,20172,20273,20133,20463,20028,20103,19690,19399,18853,17358,12749,7285.9,9455.6,16082,18289,18874,19544,19712,19739,20010,20088,20110,20089,19971,20053,20244,20341,20062,20030,20020,20313,20301,20111,20171,20124,20074,20158,20112,20004,20188,20119,19879,19914,20075,20038,19828,20108,19865,20187,20134,20106,20187,20284,20139,20195,20265,20103,20134,20141,20426,20375,20262,20187,20410,20303,20307,20167
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,1,6000,18884,18684,18711,18797,18873,18734,18568,18761,18707,18668,18686,18907,18732,18726,18892,18407,18650,18677,18626,18671,18571,18636,18452,18325,18113,17465,16020,11795,6912,9023,14831,17165,17538,18079,18238,18381,18393,18503,18407,18559,18432,18472,18484,18515,18590,18584,18625,18597,18713,18629,18611,18565,18658,18601,18533,18523,18551,18424,18554,18365,18655,18518,18241,18421,18587,18685,18641,18809,18812,18511,18699,18583,18579,18799,18804,18722,18789,18758,18608,18835,18586,18656,18708,18627
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,1,6000,15258,15187,15133,15109,15154,15334,15288,14999,15167,15344,15046,15050,15162,15145,14976,15154,15073,15044,15161,15261,15089,15077,15180,15029,15091,15059,14658,13807,11427,8442.2,10144,12874,13801,14734,14833,14968,14871,15117,14833,14903,14989,14872,14927,15041,14845,14982,15030,15138,15109,15077,14940,15138,15020,15121,15174,15130,15026,14995,15177,15062,15211,14830,14973,14824,15122,14866,15100,15252,15000,15021,15195,15020,15190,15130,14826,14990,15086,15039,15036,15184,15033,15071,15111,15011
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,1,6000,17741,17492,17773,17420,17575,17598,17428,17539,17454,17647,17638,17449,17341,17562,17581,17497,17646,17555,17523,17484,17664,17525,17437,17602,17514,17383,17382,17418,17022,16653,14006,9102,11208,15441,16671,16877,17136,17221,17229,17317,17274,17321,17298,17411,17475,17431,17361,17308,17433,17315,17627,17515,17416,17505,17481,17398,17576,17533,17244,17529,17490,17564,17485,17491,17469,17377,17247,17162,17141,17244,17302,17364,17409,17547,17342,17348,17416,17387,17518,17598,17412,17525,17375,17323
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,1,6000,16949,16978,16892,16907,17080,16853,16981,16976,16951,17008,17014,16960,17031,16888,17034,16996,16792,16818,16822,16929,16965,16972,16992,16776,16819,16872,16971,16927,16634,16209,15439,12253,8533.9,12729,15608,16445,16588,16563,16730,16820,16865,16715,16743,16814,16898,16883,16707,16706,16834,16810,16934,17130,16849,17054,16998,16807,17089,16919,16817,16948,16924,16828,16896,16902,16714,16857,16918,16896,16791,16766,16769,16678,16830,16808,16860,16666,16555,16799,16784,16782,16738,16925,16978,16775
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,1,6000,16315,16114,16200,16181,16072,16114,16258,16061,15950,16297,16179,16073,16210,16106,16046,16079,16136,16068,15982,16141,16012,15946,15818,16191,16373,16023,15877,15968,15737,15416,13675,9620.8,8573.7,13452,15042,15602,15699,15958,15732,15860,15766,15924,15959,16153,15960,16017,16072,16077,15919,15982,16077,16137,16010,16007,16058,16201,16101,16035,16075,16004,16233,16024,16041,16075,16056,16092,15881,15841,15723,15853,15837,16085,16085,16155,16058,16027,16087,16006,16027,16145,16024,16104,16262,15771
