7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,1,500,23841,21611,20932,20934,20876,20883,20905,20878,20926,20881,20749,21004,20721,20839,20990,20817,20909,20964,20721,20908,20922,20892,20927,20792,21005,20993,20814,20949,20867,21203,20731,20883,20890,20730,20858,20856,20742,20839,20843,20812,20898,20854,20757,20790,20833,20759,20846,20847,20861,20633,20719,20634,20287,19439,15214,8880.4,17999,19873,20516,20507,20641,20727,20726,20821,20862,20723,20739,20854,20769,20825,20963,20773,20862,20776,20929,20655,20774,20953,20965,20815,20924,20788,20917,20826,20816,21037,20853,20935,20912,20960,20866,20857,20950,20916,20936,20692,21002,20958,21030,20921,20796,20772,20866,20769,20990,20748,20918,20836,20834,20881,20708,20911,20940,20878,20716
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,1,500,19481,13878,11550,10453,9686.1,9332.5,9203.5,9252.6,8956.7,9148.6,8992.7,9031.8,9045.6,8966.4,9085.8,8922.5,9069,8915.3,8988.7,8954.4,8956.2,8775.5,9016.8,9096,9012.6,9066.5,9059.3,9170.7,9043.3,9099.3,9030.5,9110.2,8928.9,9051.9,9002.5,9097.2,8993.6,9049.9,9066.5,9058.8,9044,8961.3,9115.1,9100.8,9035.8,9057.9,8928,9096.6,8842.3,8908.2,8905.5,8789.4,8526.8,7723.2,4763.7,2926.8,5142.6,6525,7264.1,7686.4,8092.3,8343.9,8524.5,8651.2,8688.3,8578,8819.2,8882.6,9166.3,8799.2,8990.2,8875.9,8896.8,9071.7,9042.6,8976.6,8993.5,9087.1,9027.7,9000.5,8966.2,8924.7,8984.3,8826.1,8818.1,8868.6,8955.8,8948.4,8967.8,8979.3,8933.3,8863.5,9048.3,9048.9,8940.9,9001.8,8731.7,8932.4,8861.9,8942.5,8843.4,8838.3,9082.7,8968.1,9082.5,8987.7,9008.1,9037.6,9087.3,9005.9,8865.1,9095.4,8924.6,9083.4,8969.7
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,1,500,13987,10090,8223.4,7575.1,6968.8,6779.4,6621.4,6424.3,6508.8,6653.2,6365.3,6442,6469.3,6610.7,6495.6,6483.2,6477.2,6565.1,6529.3,6357.3,6480.5,6534.1,6477.3,6503,6387.9,6515.2,6391.1,6279.9,6511.5,6565.9,6554.7,6562.6,6396.4,6540.4,6515.2,6434.9,6596.6,6520.6,6413.2,6390.3,6534.1,6424.3,6543.4,6439.6,6478.7,6526.5,6465.2,6474.5,6456.3,6308.1,6498.8,6445.8,6503,6211.3,5943,5327.5,3980.1,3473.3,3936.3,4625.2,5015.1,5543.6,5965.3,6036.5,6100.2,6201.2,6304.7,6208.4,6397,6339.3,6538.6,6413.7,6468.1,6390.5,6339.7,6411.7,6321.5,6377.7,6407.3,6327.7,6425.6,6318.7,6434.4,6465.8,6416.5,6498.7,6294.8,6277.8,6340.8,6234.6,6288,6510.6,6531,6354.5,6456.5,6359.8,6509.3,6370.1,6525.3,6446.3,6494.8,6450.3,6523.8,6465.2,6557.6,6379.3,6572.7,6237.3,6502.2,6382.7,6423.3,6591.3,6596.8,6567,6573
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,1,500,18275,12731,10393,9405.8,8808.2,8502.1,8283.9,8255.4,7988.6,8111.4,8162.2,8025.6,8164,7986.5,8119.6,8007.4,8147.1,8151,8033.3,8222.1,8007.2,8108.3,8183.5,8192.1,8014.6,8210,8071.7,8118.1,8173.9,8209.2,8182.9,8129.6,8055.7,8158.6,8330.5,8145.8,8032.1,8109.1,8183.1,8127.4,8048.3,8037.1,8066.6,8183.7,8080.3,8099.8,8030.7,8066.9,8097.2,7998.8,8161.2,7819.6,7695.4,6990.9,4989.4,2602.5,3999.8,5521.7,6238.7,6698.9,7147.8,7504.3,7700.9,7817.1,7726.5,7996.5,7854,7975.6,8049.4,8009.6,8136.7,8095.2,8117.8,8063.7,8072.7,8119.8,8039.1,8090.3,8073.4,8035.1,8011.2,8033.6,8073.9,7951.3,7795.8,7986.2,8043.3,7947.5,7893.1,8064.9,8011.9,8268.9,8020.2,8080.2,8039.3,7927.5,8100.9,8064.1,7993.5,8053.1,8077.9,7957.1,7966.6,8113,8005.4,8150.9,8162.2,8219.1,8014.9,8029.4,8218.1,8163.8,8143.9,8132.2,8057.3
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,1,500,20339,14291,11683,10371,9866.3,9534.4,9209.1,9296.7,9108.1,9069.5,9079.1,8964.4,9044.6,9117.2,9037.6,8977.4,9007.4,9207,9058.9,8985.3,9102.9,9019.4,9208.8,8725.7,9073.2,9012.3,9136.9,9197.4,9098.2,9121.4,9048.9,9101.1,9044.8,9087.7,8957.3,8991.8,9004.3,9062.2,9050,8932.4,9106.1,9165,9129,9126.6,9027.4,9036.2,8908.1,8944.6,8834.7,8968,9086.2,8884.7,8553.2,8160.2,5827.8,1960.6,4421.4,5910.1,6934.5,7568.3,8099.8,8377.7,8386.8,8555.1,8453.2,8670.9,8603.4,8903.4,8770.2,8890.5,9061.5,9100.4,8972.9,8971.4,9168.4,8948,9023.3,8998.4,9134.5,8996.8,9015.1,8866.7,8863,8795.9,8824.5,8788.1,8725.1,8782.3,8948.3,8969.9,9060,8919.2,8938.6,9048.1,9004.4,9088.1,8975.4,9043.7,8867.4,8891.2,9020.6,9103.6,8877.8,8967.9,9022.6,9119.8,8925.2,8957.8,9046.9,9141,9038.2,8992.2,8934.5,9077,9126.3
6.86,49.945,3.4,4170.1,262.63,95.596,0.21853,65.633,43,1,500,18311,12938,10752,9497.1,8910.1,8630,8465.4,8375,8249.3,8239.4,8132.9,8209.3,8386.4,8222.7,8195.7,8252.8,8197.2,8222.4,8177.5,8118.1,8288.5,8315.4,8025.1,8316.1,8398.5,8328.4,8213.3,8403.9,8202.3,8238.3,8200.4,8145.5,8344.8,8224.2,8388.2,8217.7,8305.7,8461.8,8140.2,8262.6,8352.4,8341.3,8256.1,8202.7,8201,8280.4,8400.1,8263.6,8292.6,8135.4,8038.3,7956.2,7402.8,6409,2825.3,3188.2,4725.4,6031.2,6796.4,7164.2,7331.1,7792.3,7965.6,7784.9,8040.6,8203.9,8258.3,8216.4,8101.4,7912,8093,8340.6,8410.2,8205,8279,8319.5,8314,8300,8152.2,8221.7,8221.8,8109.4,8096.7,8093.2,8168.5,8038.6,8087.1,8258.4,8220.5,8148.1,8211.7,8306.9,8233.6,8059.4,8313.4,8297.6,8088.6,8107.5,8088.5,8297.7,8203.9,8223.6,8140.7,8280.9,8156.3,8161.1,8119.7,8320.2,8361.5,8346.6,8283.7,8267.5,8301.9,8115.5,8261.3
6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,1,500,16477,12001,9889.1,8851.8,8252.8,7953.9,7795.3,7718.5,7714.8,7679.6,7648.6,7599.5,7495.7,7619.4,7558.3,7419.2,7633.4,7598.3,7639.6,7456.2,7664,7519.2,7520.4,7466.1,7531,7470.9,7575.3,7680.3,7462.7,7596.9,7619.5,7564.7,7575.5,7622.2,7609,7720.8,7503.3,7640.9,7671.3,7657.8,7566.5,7702.1,7653.8,7519.4,7563.8,7558.2,7511.3,7428.5,7572,7423,7449.5,7464.5,7244.8,6491,5232.3,3332.9,3422.2,4232.7,5465.3,5991.3,6677.9,6765.2,7105,7141.8,7315.4,7325,7372,7446.4,7477.7,7522.8,7646.4,7444.1,7404.9,7727.7,7600.3,7380.9,7454.7,7573.6,7453.2,7467.3,7244.8,7565.7,7487.5,7416.3,7378.4,7367.9,7386.2,7206.2,7572,7452.4,7292.9,7400.5,7691.7,7569.3,7384.2,7600.3,7608.4,7723.1,7592.2,7493.2,7715.4,7500.8,7607.1,7622.2,7369.8,7424.5,7697.2,7708,7395.3,7677.8,7523.2,7503.5,7444.5,7590.1,7587
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,1,500,14496,10673,9132.7,8237.4,7816.8,7384.9,7271.4,7376.3,7403.2,7246.9,7194.8,7266.6,7208.5,7241.5,7144.9,7042.9,7132.9,7250.8,7101.7,7130.9,7137.4,7292.7,7088.8,7148.8,7137.2,7023.3,7168.7,7081.6,7210.6,7302.1,7119,7072,7290,7261,7066.6,7239.8,7129.1,7341.7,7264.2,7170.5,7186.3,7352.7,7276.6,7177.1,7014.9,7282.4,7397.1,7327.6,7278.2,7059.2,7237,7221.6,7227.6,7240.1,6976.9,7173.2,7212.1,7049.1,7051.5,7091.6,6645.6,5934.6,4006.5,2586.9,3726.2,4849.7,5663.2,6256.1,6408.3,6595.2,7017.2,6987.7,6914.1,7197.3,7077.1,6968.5,6821.5,7198.2,7029.7,6977.5,7154.5,7128.2,7106,7071,7181.8,7168.3,7088.3,6993,7313.5,7192.5,7095.8,6997.6,7069.7,7356.4,7086.4,7304.6,7120.9,7143.5,7016.4,7053.6,7179.1,6933.8,7102.2,7080.4,7201.4,7180.3,7211.6,7019.1,7234.1,7176.5,7078.2,7113.2,7323.2,7157.3,7270.3
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,1,500,18834,13119,10709,9708.4,9008.9,8724.7,8663.6,8471.7,8440.8,8432.4,8451.6,8298.7,8533.6,8343.6,8305.1,8416.8,8483.9,8481.7,8388.7,8317.2,8333.4,8373.1,8430,8452.1,8534.4,8532.3,8464,8365.6,8385.4,8415.4,8378.1,8247,8536.6,8392.1,8485.1,8396.6,8465.6,8474.1,8547.7,8284.3,8475.8,8396,8453,8443.2,8348.7,8329.2,8279.6,8339.3,8232.6,8246.8,8414.9,8294.9,8128.4,8009.3,7677.3,6447.4,3926.9,2511.5,4097.4,5698.9,6484.7,7319.8,7511.1,7646.4,8034.4,8186.2,8130.9,8162.9,8138.4,8251.8,8315.5,8196,8347.6,8430.9,8362.5,8452.7,8309.2,8377.1,8424.7,8319.8,8345.6,8328.7,8401.3,8358.5,8413.5,8479.3,8279.9,8161.8,8368.9,8287.1,8272.9,8103,8335.9,8541.2,8296.5,8303.2,8388.9,8515.9,8414.6,8276.6,8540,8365.3,8448.5,8331.7,8291.8,8441,8429.9,8333.2,8574.4,8470.1,8227.6,8484.4,8492.3,8549.5,8303.6
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,1,500,22455,17476,16128,15621,15530,15556,15370,15492,15457,15604,15531,15522,15365,15537,15600,15626,15608,15491,15376,15726,15377,15502,15446,15489,15391,15464,15179,15565,15452,15422,15624,15537,15546,15594,15401,15452,15557,15508,15456,15500,15382,15504,15557,15407,15399,15375,15443,15486,15445,15443,15470,15550,15398,15306,14873,14426,11496,5524,9611.8,12616,14084,14710,15049,15224,15298,15343,15241,15351,15409,15380,15418,15487,15544,15349,15584,15467,15367,15585,15527,15589,15429,15529,15597,15276,15426,15398,15471,15342,15303,15183,15366,15465,15448,15437,15381,15391,15519,15396,15492,15413,15316,15337,15250,15395,15526,15594,15392,15273,15553,15537,15726,15499,15644,15604,15541
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,1,500,21590,16930,15497,14932,14899,14826,14920,14865,15009,14929,14948,14833,14731,15003,15059,14977,14973,15032,14778,14840,14871,15010,14942,14961,14954,14938,14914,14884,14759,14908,14974,15005,15102,14816,14807,14817,14850,14994,14803,14774,14696,14973,14850,14896,14761,14934,14866,14820,14762,14944,14926,14886,14813,14698,14420,13462,10747,4975.5,9386.9,12248,13419,14017,14468,14624,14597,14805,14768,14695,14867,14933,14954,14869,14809,14800,15058,14784,14863,14777,15053,14947,14831,14858,14752,14877,14981,14938,14692,14757,14697,14657,14745,14876,14987,14928,14731,14804,14953,15005,14864,14805,14894,14736,14868,14794,14918,14942,15070,14910,14992,14920,15001,14970,14918,14839,14842
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,1,500,18734,14756,13678,13271,13192,13245,13359,13243,13297,13251,13354,13382,13361,13336,13270,13288,13198,13486,13249,13190,13413,13318,13348,13109,13354,13129,13294,13451,13212,13157,13339,13185,13149,13154,13116,13323,13382,13433,13294,13213,13272,13301,13234,13219,13333,13157,13169,13348,13195,13224,13211,13110,13180,13169,13025,12620,11547,7086.5,6650.8,9748.9,11647,12280,12754,12983,13124,13045,13103,13201,13083,13364,13290,13159,13259,13184,13236,13287,13167,13269,13202,13353,13173,13160,13265,13290,13454,13305,13218,12997,13267,13114,13220,13187,13139,13332,13160,13325,13241,13220,13151,13271,13231,13131,13170,13299,13264,13136,13343,13259,13344,13211,13297,13229,13311,13291,13253
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,1,500,13383,10806,10066,9864.8,9757.1,9818.3,9974.7,9714.6,9676.1,9795.7,9670.7,9574.2,9784.8,9814,9837.3,9637.9,9622.4,9952.9,9760.3,9722.5,9737.5,9636.1,9850.2,9557.2,9718.3,9672,9797.1,9680.9,9911.7,9755.2,9826.5,9736.8,9902.4,9915.4,9932.7,9892.2,9848.9,9755,9818.6,9844.7,9883.7,9625.2,9618.9,9737.7,9797.1,9846.1,9854.8,9738.9,9864,9777.6,9755,9842.5,9772.7,9817.3,9671.1,9704.1,9545.8,9256.4,8334.3,6804.6,6168.6,7143.7,8244,8904.4,9183.7,9405,9444.6,9742.3,9767.4,9688.7,9797.6,9729.2,9752.9,9770.1,9887.2,9810.7,9813,9880.5,9598.8,9835.7,9719.1,9670.4,9870.7,9769.3,9628.3,9851.2,9819.8,9857.9,9911.6,9923.9,9811.4,9792.2,9697.8,9824.7,9742.1,9665.7,9845.7,9875.9,9724.1,9698.7,9740.1,9833.6,9586.8,9713.5,9720.8,9857.5,9857.3,9866.9,9831.8,9822.4,9814.2,9758.4,10033,9893.5,9728.7
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,1,500,20646,16006,14916,14388,14242,14314,14367,14225,14243,14284,14316,14189,14177,14404,14242,14259,14443,14336,14435,14298,14259,14308,14297,14401,14348,14167,14363,14209,14313,14318,14387,14440,14268,14294,14403,14343,14358,14285,14193,14515,14311,14399,14287,14382,14258,14135,14258,14250,14244,14335,14166,14246,14274,14244,14038,13775,13598,12457,8480.7,5889.5,9111.7,11718,12891,13556,13987,13975,14164,14174,13969,14280,14262,14265,14047,14206,14263,14213,14120,14278,14112,14308,14359,14193,14111,14114,14209,14270,14226,14286,14103,13922,14155,14039,14106,14036,14028,14133,14258,14364,14171,14135,14196,14227,14323,14196,14220,14133,14296,14302,14248,14386,14094,14268,14179,14473,14305
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,1,500,21912,17314,16053,15398,15615,15305,15430,15427,15240,15297,15475,15508,15405,15251,15537,15521,15485,15396,15382,15340,15218,15409,15394,15371,15409,15430,15359,15420,15386,15306,15469,15467,15433,15518,15614,15467,15294,15284,15505,15467,15359,15347,15464,15535,15410,15449,15354,15328,15484,15219,15417,15364,15278,15280,15192,15117,14810,13901,11168,4754.3,9098.1,12439,14033,14522,14887,15147,15084,15431,15476,15269,15410,15259,15524,15279,15155,15379,15147,15424,15444,15343,15409,15451,15416,15335,15454,15333,15457,15524,15303,15341,15320,15225,15222,15108,15320,15286,15343,15418,15384,15424,15394,15327,15461,15376,15432,15479,15458,15332,15496,15616,15219,15438,15499,15372,15644
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,1,500,21186,16793,15806,15273,15323,15092,14993,15275,15046,15225,15065,15058,15028,14910,15120,15025,14927,15099,15202,15041,15041,15105,15067,15032,15103,15159,15156,15291,15230,15066,15135,15032,14896,15102,15146,15023,15056,15281,15116,15163,15044,14970,15084,15038,15039,15086,15112,15200,15139,15189,15106,15045,15113,14974,14987,14811,14458,13586,10922,6531.8,7980.5,11815,13451,14213,14501,14585,14810,14886,15008,15008,15078,15109,14960,15081,14909,15092,15145,15040,14875,15295,15203,15050,15177,15202,15050,14909,14951,15029,15018,15214,14863,14842,14919,14958,15058,15172,15121,15038,15216,15022,15056,15153,15033,15000,15188,15032,15174,15152,15047,15079,14912,15232,15160,15073,15273
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,1,500,19445,15644,14387,14011,14060,14055,14077,14078,13850,13980,14002,13861,13915,13756,13973,13914,13890,13960,13956,13924,13955,14035,14095,14044,13856,14015,13950,13982,13811,14023,13985,13837,13928,13993,13877,14022,13979,14056,13912,13936,13854,13937,14003,13837,13934,13860,13863,13978,14055,13793,13965,13911,14142,13802,13809,13616,13490,12576,10115,6271.8,7327.2,10878,12667,13341,13563,13729,13763,13905,13873,13798,13991,13762,13870,13966,13903,13831,13774,13923,13982,13906,13782,13739,13886,13890,13944,13874,13882,13999,13784,13943,13959,13827,13950,13854,13961,13933,13826,13762,13828,13845,13930,13878,13905,14001,13915,13967,13904,14115,13899,13839,13812,14145,14249,13845,13994
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,1,500,15714,13530,13012,12990,12865,12897,12955,12904,12945,13078,13021,12844,12697,12789,12896,12819,12980,13032,12901,12792,12878,13009,12981,12982,12903,13150,12823,12818,13049,13019,12914,12854,12932,13102,12723,12975,12977,13008,12890,13056,12865,13037,13029,13086,12867,13014,13025,13056,12920,13056,12934,12918,13073,12902,12903,12888,12639,12708,11957,9996.8,7740.7,9104.5,11058,12031,12431,12703,12799,12927,12845,12901,12834,12685,12740,12888,12945,12875,12918,13118,13026,12846,13021,12911,12942,12882,13021,12914,12917,13015,13091,13176,12758,12901,12959,12951,12872,12824,12971,12948,13063,12767,12929,12871,12789,12821,12757,12734,13003,12935,12879,12834,12840,13029,12770,12891,13090
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,1,500,18129,15667,15292,15184,15089,15054,15075,15118,15019,15133,15217,14974,14923,15030,15162,15104,15181,15072,15225,14950,15293,15116,15127,15076,14811,15094,15238,15036,15014,15133,15151,15117,15124,14966,15167,15148,15049,15072,14969,14975,15050,15111,15408,14987,15079,15223,15064,15093,15042,15100,15141,15213,14872,15098,15003,15078,15295,15033,15190,14992,14529,12092,8022.9,10017,13437,14315,14645,15016,15009,14875,15019,14982,15148,14995,15048,15128,15100,15067,15168,15137,15070,15081,15154,15157,15157,15030,15184,15096,15165,14958,15240,14954,15068,15227,15052,14965,15079,15113,15003,15071,15158,14995,15171,15013,15270,15239,15076,15333,14988,15017,14993,15110,15054,15072,15152
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,1,500,17775,15458,14805,14662,14800,14674,14637,14566,14486,14489,14415,14642,14324,14503,14711,14552,14581,14672,14623,14753,14545,14600,14608,14774,14887,14675,14575,14592,14778,14627,14764,14673,14667,14711,14637,14611,14584,14590,14766,14623,14755,14615,14854,14827,14608,14698,14784,14646,14858,14648,14723,14619,14524,14742,14817,14548,14530,14539,14595,14705,14395,13785,10929,7346.4,10964,13361,14034,14524,14274,14504,14326,14445,14820,14651,14570,14604,14547,14811,14523,14743,14822,14542,14553,14681,14580,14639,14718,14880,14737,14817,14628,14749,14482,14821,14920,14711,14537,14504,14761,14481,14467,14652,14710,14690,14821,14603,14554,14662,14602,14618,14449,14721,14835,14920,14671
