7.3,14.973,0.43,453.15,201.64,110.42,0.33048,99.254,43,3,1000,23620,22640,22246,22221,22187,22095,22183,22335,22184,22325,22286,22243,22159,22008,22156,21980,22221,22094,22125,22009,22014,21938,21779,21600,21432,21308,21118,21192,21120,20656,20315,19913,19321,18247,16840,14019,9903.7,5505.9,3637.9,6670.5,10875,14115,16333,17917,18774,19431,20015,20270,20644,20773,20987,21280,21220,21214,21009,21247,21321,21258,21127,21261,21179,21260,21141,21272,20915,21038,20883,21188,21103,21085,21299,21475,21422,21549,21631,21557,21649,21829,21655,21720,21562,21889,21691,21789,21788,21805,21919,21990,22016,22053,22003,22069,21992,22041,22165,22024,22030,22099
6.28,49.89,3.4,4137.6,327.48,106.22,0.30509,91.629,43,3,1000,19675,14848,13108,12147,11879,11544,11485,11421,11522,11496,11493,11518,11499,11439,11473,11347,11545,11345,11271,11349,11324,11174,11116,10887,10630,10779,10569,10557,10176,10066,9761.6,9373.3,8912.5,7954.3,6699.9,4754.3,2543.7,1072.9,796.33,1297.5,2224.1,3447.3,4371.5,5389.2,6479.9,7082,7452.3,7750.9,8358.1,8858.4,9247.3,9708.9,9931.8,10053,10258,10278,10309,10354,10273,10380,10286,10320,10280,10150,10059,9878.9,9657.5,9836.2,9845.9,9835.1,10096,10105,10172,10234,9972,9906.4,9669.2,9637.7,9590.4,9454.4,9363.1,9555.6,9879.3,9818.6,10033,10243,10416,10650,10909,10999,10918,11056,11149,11144,11231,11319,11329,11297
6.39,49.836,3.4,4259.8,333.12,73.414,0.74526,223.83,43,3,1000,13988,10729,9492.2,8611.5,8597.2,8402.2,8285.2,8268.2,8192.1,8307.2,7986.5,8164.2,8183.2,8227.1,8148.5,8116.2,8266.9,8177.8,8115.9,8082.4,8133.7,8277.1,8026.4,8061,8004,7997.7,7951.1,7728.4,7751,7738,7635.8,7571.8,7257,7073.9,6651.6,6122.1,5225.6,3895.6,2486.6,1511.4,1113,1269.7,1908.3,2612.6,3244,4167.3,4585.7,5359.6,5588.8,5863.8,6131,6485.3,6876.2,7160.9,7163.6,7414.2,7392.5,7413.8,7369.1,7331.8,7431.8,7560.8,7604.2,7486.4,7387.9,7431.6,7333.7,7240.3,7406,7184.7,7038,7124,7150.8,7180.7,7262.5,7171.6,7204.3,7379.2,7067.7,6988.5,7069.2,7067.1,6913.5,6947.1,6802.1,6970.3,6966.3,7030.2,7291.5,7595.5,7648.7,7852.9,7955.6,8104.3,8178.6,8186.9,8035.4,8050.7
6.58,49.751,3.4,4186.3,318.16,104.56,0.36266,108.92,43,3,1000,18387,13768,11917,11254,10797,10637,10435,10648,10333,10373,10425,10412,10268,10330,10603,10570,10329,10323,10219,10357,10224,10389,10074,9993.2,9887,9829.6,9803.5,9638.6,9310.5,9069,8856.8,8617,8104.7,7296.5,6227.1,4588.2,2733.1,1302.5,842.7,1000.5,1718.1,2424.2,3492.7,4333.9,5225.6,6013.3,6214.4,6754.5,7231.8,7673.2,8171.3,8543.8,8782.3,8923.5,9172.5,9143.7,9125.6,9154.2,9033.6,9101.3,9011.8,8889.2,8765.5,8718.7,8382.6,8394,8085.6,8193.7,8051.8,8200.6,8269.2,8468.7,8544.6,8532.1,8601.4,8574.7,8415.6,8441.6,8182.9,8267.8,8078.8,8304.5,8386.5,8646.3,8651.9,9018.6,9178.9,9315.8,9467.2,9692.6,9854.3,9942,10063,10131,10321,10293,10417,10262
6.68,49.628,3.4,4226.6,277.28,113.25,0.35322,106.08,43,3,1000,20239,15282,13200,12283,11872,11774,11680,11729,11539,11503,11623,11651,11524,11480,11487,11641,11641,11656,11493,11474,11437,11532,11135,11108,10854,10865,10812,10461,10271,10150,9741.8,9234.2,8704.2,7859.2,6585.3,4681.5,2515.5,1114.1,853.65,1093.7,1793.8,2776.7,3563.8,4650.8,5758.9,6346.9,6784.8,7180,7727.3,8345.1,8748,9152.7,9449.5,9591.1,9733.9,9807,10007,9841.7,10015,9699.8,9708.8,9473.6,9426.8,9318.1,8837.8,8840.7,8606.8,8503.9,8652.8,8854.1,8906.2,9099.3,9225.1,9166.7,9195.6,9153.5,9124.5,9112.1,8942.6,8940.8,8873.1,9121.7,9225.1,9267.9,9688.5,9747.3,10143,10340,10609,10658,11038,10929,11173,11167,11200,11230,11386,11397
6.86,49.945,3.4,4170.1,262.63,95.596,0.21853,65.633,43,3,1000,18291,13975,11984,11264,10803,10599,10619,10547,10518,10721,10549,10550,10472,10594,10465,10392,10583,10365,10511,10348,10453,10324,10198,10033,9919.6,10000,9767.8,9514.5,9211.6,9055.1,8615,8246.5,7288.5,6444.7,4893.8,3003.7,1529.1,851.7,909.43,1394.6,2191.4,3054.6,3845,4616.6,5567.8,5960,6521.8,7033.6,7379.4,7792.8,8193.3,8500.6,8568.5,8885.3,8708.2,8870,8558.1,8724.8,8477.3,8532.7,8210.8,8155,8032.1,7749.1,7560.9,7359.2,7360.7,7253.9,7511.2,7716.3,7967.5,8162.4,8194.5,8325.5,8429.6,8472.3,8392.3,8230,8523.5,8367.8,8669.4,8675.9,8799.5,8974.6,9181.9,9415.4,9264.2,9661.3,9607.3,9635.5,10114,9943.3,10111,10343,10212,10358,10203,10444
6.99,49.925,3.4,4236.8,240.3,95.562,0.42239,126.86,43,3,1000,16435,12429,11123,9954.1,9838.1,9812.5,9665.6,9601.1,9723.4,9561.3,9614.1,9489.9,9629.3,9671.3,9823.2,9612.5,9563.1,9417.7,9475.9,9680.8,9476.8,9703,9211.8,9287.6,9311.5,8998.4,9046.5,8939,8724.7,8580.5,8297.1,7913.3,7145.5,6759,5756,4369.2,2781,1586.5,882.74,986.5,1339.3,1929.3,2775.8,3526.7,4456.8,5044.1,5494.5,5985.6,6420.8,6754.9,7038.4,7328.3,7366,7634.8,7724.9,7645.5,7714.4,7751.2,7537,7764.1,7496.4,7492.1,7181.1,7081.3,6923,6835.8,6771.4,6372.2,6456.9,6628.8,6547.1,6778.6,6949.9,7302.1,7465.5,7521.8,7701.7,7732.2,7783.2,7872.1,7944.2,8156.8,8011.2,8014.4,8240.9,8431.5,8318.8,8672.6,8703.4,8735.1,9165.9,8953.2,9102.3,9224.2,9283.8,9328.8,9258.7,9618.9
7.15,49.9,3.4,4005.4,217.22,71.861,1.9253,578.24,43,3,1000,14448,11223,10139,9383.7,9166.5,9114.4,9073.1,8848.9,9120.6,9222.4,9000.6,9185.2,8851.2,9138.3,9005.5,8992.5,9086.3,8929.8,9006.2,9028.9,8949.4,9049.7,8912.3,8932.1,8675.6,8626.9,8771.4,8632.6,8763.4,8935.3,8469.1,8602.2,8395.8,8600.9,8474.2,8227.6,8019.5,8073.8,7658.6,7418.7,6912.3,6220.3,5036.8,3671.6,1990.7,1091.2,932.98,1170.7,1780.3,2588.7,3247.7,3973.8,4919.6,5108.6,5517,5821,5982.7,6199,6264.4,6477.2,6780.1,6759.7,6788.7,6960.4,7056.5,7268.4,7240.6,7306.6,7348.5,7356.9,7338.8,7269.7,7405.5,7366.8,7286.8,7079.3,6927.6,6999.1,6701.8,6520.7,6189.4,6207.6,6302.1,6064.8,6190.8,6231,6567.1,6974.7,7180.3,7576.1,7691,7922.1,7974,8093.2,8409.6,8537.2,8620.8,8832.1
7.29,49.756,3.4,4226.9,192.59,105.49,0.71248,213.98,43,3,1000,18997,14265,12226,11527,11203,10952,10827,10893,10849,10998,10727,10838,10794,10770,10615,10695,10691,10755,10790,10718,10757,10663,10424,10339,10295,9976,9981.2,9855.7,9796.4,9274.5,9211.2,8906.8,8415.8,7687.6,6912.7,5748.1,4439.3,3054.5,1522.6,1033.7,818.81,1048,1460.7,2425.1,3296.5,4226,4877.9,5472.6,6122.8,6478.5,6834.5,7182.4,7595.6,7682,7523.6,7840.9,7805.5,7795.6,7891.3,7753.1,7659.7,7752.9,7646.4,7670.2,7360.9,7341.2,7289.8,7110.3,6787,6894.7,6812.8,6874.4,7119.5,7041.8,7392.7,7649.1,7870.2,8161.7,8434.3,8618.7,8835.3,9031,9005.8,9040.7,9251.2,9253,9350.6,9577,9670.7,9750.1,9890,9975.3,10156,10129,10323,10638,10576,10643
6.26,49.89,1.4,1352.1,269.2,109.06,0.78843,236.79,43,3,1000,22421,18984,18009,17993,17897,18043,17930,17939,17979,18156,17773,17900,17985,18072,17909,17954,17942,18069,18079,17981,17893,17855,17659,17775,17563,17471,17451,17143,17224,17185,16963,16661,16358,15789,15224,14156,12891,10508,6927.7,3394.1,1662.3,2305.1,4517.8,6558.5,8884.3,10602,12153,13343,13844,14366,14839,15555,16229,16360,16670,16812,16755,16775,17020,16981,17151,16949,17064,16992,17026,17091,17068,17096,16821,16644,16481,16519,16584,16598,16686,16856,16935,17039,16783,16806,16716,16676,16491,16333,16289,16422,16488,16752,17220,17514,17631,17752,17729,17892,17969,18031,17929,18115
6.41,49.85,1.4,1363.6,287.02,97.264,0.75762,227.54,43,3,1000,21751,18349,17592,17472,17428,17223,17556,17409,17362,17432,17178,17243,17324,17269,17393,17321,17350,17190,17356,17307,17159,17174,16848,16929,16824,16790,16699,16629,16486,16209,16236,15876,15700,15267,14708,13715,12247,9917.9,6645.2,3186.5,1533,2597.3,4812.9,6746.3,8757,10418,11891,13057,13378,13907,14360,14959,15565,15870,15960,15921,16301,16250,16160,16215,16596,16442,16448,16289,16297,16341,16046,16045,15982,15911,15775,15792,15817,15894,15909,16139,16228,16203,16196,15790,16160,15879,15716,15317,15296,15641,15756,16213,16504,16739,16988,17045,17171,16899,17084,17336,17268,17195
6.54,49.801,1.4,1350.1,273.91,94.989,0.87236,262,43,3,1000,18548,15841,15464,15288,15272,15192,15319,15253,15099,15369,15161,15317,15213,15289,15194,15254,15179,15316,15263,15203,15163,15144,14935,15009,14898,14989,14751,14757,14716,14655,14555,14433,14028,13949,13498,12898,11862,10406,8133.1,4866,2080.2,1550.6,3057.5,4838.3,6807,8616.1,9901.8,11058,11753,12068,12577,12947,13449,13605,13959,14256,14219,14348,14383,14220,14408,14413,14353,14308,14432,14442,14305,14146,14212,13957,13759,13789,13576,13607,13784,13872,14076,14039,14186,14255,14051,13968,13802,13780,13567,13636,13619,13946,14442,14563,14797,14903,14978,15120,15207,15187,15273,15215
6.69,49.692,1.4,1310.3,237.33,65.613,1.3363,401.34,43,3,1000,13297,11488,11201,11187,11335,11216,11192,11165,11165,11284,11281,11191,11084,11158,11058,11173,11075,11261,11191,11147,11285,11233,11082,11160,11156,11213,11205,11124,10957,11246,11115,11034,10852,10696,10733,10480,10190,9829.4,9171.6,7926.5,6572.9,4907.9,2974.6,2060.9,2821,3683.6,4962.9,6191,7342.9,8025.5,8658.6,9007.4,9386.7,9326.3,9549.1,9785.9,9806,10200,10056,10241,10342,10544,10506,10373,10649,10641,10525,10683,10471,10475,10343,10458,10329,10199,9962.8,10017,10000,10012,9905,10042,10138,10125,10281,10134,10199,9982.2,9968.3,9880.4,10133,10257,10494,10682,10731,10868,11078,11211,11197,11002
6.85,49.456,1.4,1355.1,224.18,100.18,1.1236,337.45,43,3,1000,20568,17528,16707,16527,16555,16555,16566,16495,16635,16660,16619,16515,16712,16561,16714,16553,16548,16619,16556,16451,16376,16486,16393,16195,16152,16042,16254,16024,15921,15826,15814,15374,15280,15096,14612,14167,13595,12361,10730,8097.6,4966.2,2319,1505.8,2277,4038.2,5903,7677,9440.6,10652,11739,12442,13052,13608,13753,13979,14077,14484,14423,14629,14754,14840,14936,14870,14972,14659,14842,14711,14682,14691,14385,14144,14010,13685,13529,13435,13354,13532,13780,13907,14303,14559,14597,14747,14738,14725,14709,14736,15076,15160,15375,15606,15752,16043,16125,16401,16608,16509,16471
6.99,49.93,1.4,1338.1,207.38,100.24,1.186,356.18,43,3,1000,22028,18744,17968,18025,17952,17746,18065,17852,17804,17816,17872,17846,17806,18032,17995,17912,17913,17895,17780,17796,17812,17740,17611,17551,17547,17516,17335,17295,17230,17128,17095,16804,16630,16383,16073,15458,14448,13607,11844,9391.4,6002.9,2740.9,1382.2,2114.7,3830.9,6056,8056,9806.7,11280,12395,13203,13943,14405,14580,14908,15289,15313,15392,15703,15815,15766,15815,15857,15863,16036,15742,15747,15850,15672,15453,15162,14879,14749,14525,14062,13966,14506,14629,14836,15266,15398,15657,15934,15737,16070,15951,16166,16289,16492,16481,16765,16905,17070,17286,17523,17784,17888,17821
7.18,49.662,1.4,1314.7,179.22,92.494,1.2196,366.3,43,3,1000,21238,18106,17499,17365,17454,17386,17590,17494,17367,17500,17272,17318,17434,17369,17291,17357,17369,17423,17316,17338,17128,17225,16937,17068,16913,16826,16948,16697,16531,16646,16424,16314,16033,15825,15452,14644,14182,12909,11337,8872.1,6128.8,3245.7,1541.9,1975.1,3456,5726.1,7859.8,9462.1,11008,11985,12917,13480,13853,14337,14521,14623,14630,14929,14699,14938,15050,15050,14977,15158,15046,15170,15050,14935,14827,14629,14673,14332,14006,13741,13643,13642,13636,13832,14286,14715,14830,15241,15447,15567,15778,15979,15952,15890,16291,16472,16396,16576,16651,16742,16964,17259,17322,17296
7.28,49.88,1.4,1331.3,174.05,89.407,1.2204,366.54,43,3,1000,19371,16649,16373,15925,16142,15942,15990,16160,16055,15954,15845,16044,16041,16016,15996,16026,16079,15928,16092,16032,15881,16038,16064,15780,15829,15679,15688,15495,15653,15451,15444,15163,14931,14627,14366,13806,13074,12030,10562,8530.3,5736.4,3070.3,1639.5,1817.2,3283.3,5303,7221.9,8786.8,10388,11112,12016,12718,13021,13205,13346,13573,13725,13650,13640,13853,14035,14016,14010,14247,13894,13908,13940,13852,13606,13584,13664,13338,13146,12836,12674,12676,12717,13018,13294,13283,13846,14072,14279,14583,14430,15015,14852,14852,15278,15442,15262,15507,15451,15608,15728,15850,15841,15977
6.27,49.9,0.86,800.61,236.18,73.898,1.4318,430.03,43,3,1000,15682,14296,14172,14206,14182,14073,14145,14148,14086,14347,14248,14245,14242,14152,14223,14170,14357,14042,14215,14253,14188,14294,14065,14080,14169,14103,14021,13904,14087,13997,13895,13918,13715,13598,13647,13263,13171,12785,12128,11400,10106,7748.5,4807,2805,2977.8,4601.9,6700.1,8454,9926.1,10940,11747,11992,12295,12617,12553,12723,13036,13178,13321,13440,13612,13544,13614,13583,13741,13759,13734,13747,13619,13671,13809,13829,13671,13641,13787,13408,13273,13553,13392,13566,13512,13597,13609,13452,13634,13523,13525,13391,13260,13348,13499,13870,13987,13769,14124,14074,14113,13981
6.41,49.836,0.86,823.91,250.4,76.149,1.8175,545.85,43,3,1000,18487,16760,16710,16496,16601,16601,16427,16494,16539,16623,16512,16588,16486,16362,16574,16530,16538,16500,16453,16642,16528,16526,16561,16526,16412,16406,16566,16373,16393,16251,16248,16421,16249,16298,15923,15849,16040,15716,15537,15077,14652,13646,11957,9439.5,5632.2,2719.5,2916.3,5642.5,8070,10011,11645,13150,13720,13953,14210,14337,14619,14536,14857,15092,15199,15343,15505,15731,15879,15745,15928,16042,16184,15958,15999,16182,16047,16082,15867,16029,15956,15809,15779,15618,15616,15573,15549,15721,15600,15725,15856,15997,15767,15607,15385,15297,15794,15971,16398,16587,16672,16509
6.54,49.781,0.86,838.03,251.73,69.455,1.9718,592.2,43,3,1000,17738,16385,16083,15947,16007,16151,15924,16012,15977,15957,16017,15911,16095,16052,16020,15990,16178,15997,16314,15971,15968,15945,15885,16109,15761,15639,15907,16000,16116,15840,15782,15912,15673,15628,15528,15534,15558,15405,14963,14970,14558,14024,13081,11376,8424.7,4589.3,2298.8,3481,6345.9,8602.9,10585,11978,13057,13483,13724,13862,13905,14033,14051,14179,14569,14659,14985,15045,15180,15308,15090,15311,15639,15317,15566,15469,15639,15596,15493,15525,15501,15574,15434,15234,15172,15107,15130,14911,15214,15133,15178,15254,15470,15204,15111,15021,15274,15366,15827,15970,16081,15759
6.68,49.677,0.86,831.82,231.52,69.298,1.8692,561.38,43,3,1000,16901,15372,15469,15157,15236,15130,15188,15333,15153,15169,15098,15306,15162,15299,15427,15286,15018,15060,15171,15270,15115,15237,15034,15016,15034,15213,15152,15151,15028,15053,14862,14814,14836,14732,14876,14715,14752,14488,14191,13959,13740,13047,11539,9365.1,6136.7,3091.5,2376.6,4576.7,6904.3,8832.8,10490,11734,12691,12758,13265,13104,13309,13373,13577,13937,13857,14020,14170,14295,14502,14490,14519,14547,14659,14647,14650,14778,14662,14610,14666,14545,14569,14465,14376,14177,14063,13804,13662,13826,14044,14248,14425,14321,14578,14338,14463,14227,14545,14726,14934,15224,15139,14945
