6.43,24.938,1.4,1711.2,383.09,102.18,0.03178,9.5448,43,3,3000,26214,23164,23100,23089,23187,23270,23004,22926,22955,22875,22845,22172,22351,22061,22048,21851,21485,21322,21055,20396,19732,18459,16634,13494,8870.6,3297.2,1112.5,3131.1,6998.9,10276,13068,15377,17101,18320,18818,19093,19877,20552,21107,21250,21522,21808,21887,21982,21811,22015,21846,21894,21770,21769,21510,21407,21144,21042,21073,21395,21427,21472,21639,21677,21809,21595,21559,21301,21167,21122,20728,20815,20986,21107,21630,21718,21912,22141,22232,22348,22501,22492,22610,22574,22796,22810,22751,22744,22635,22733,22930
6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,3,3000,21096,18724,18709,18583,18592,18587,18683,18619,18714,18679,18443,18328,18196,18060,17939,17821,17605,17531,17056,16654,16017,14930,13342,10346,5711.5,1787.4,1499.1,4483.7,7501.5,10090,12214,13755,14981,15444,15599,15928,16521,17138,17423,17522,17734,17850,17970,17817,17727,17777,17741,17661,17676,17270,17469,17246,17080,17033,17157,17404,17321,17474,17725,17613,17483,17495,17223,17072,16942,16987,17061,17015,17355,17589,17579,17770,17938,18129,17960,18263,18371,18291,18270,18384,18311,18314,18449,18464,18448,18526,18423
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,3,3000,25682,22632,22496,22573,22404,22429,22304,22415,22460,22331,22348,21660,21664,21633,21343,21119,20922,20548,19986,19575,18804,17545,15610,12485,7720.5,3205.9,1065.9,2549.2,5951.6,8942.8,11778,14018,15755,17036,17671,18352,19002,19504,20056,20314,20388,20495,20928,20711,20704,20604,20458,20586,20472,20292,20051,19601,19396,19161,19121,19314,19686,19920,20044,20405,20344,20477,20352,20494,20365,20555,20281,20486,20673,20643,20480,20893,21121,21553,21430,21621,21951,21772,21943,21987,21942,22195,22237,22224,22250,22247,22242
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,3,3000,28627,24865,24793,24815,24777,24976,24568,24751,24483,24693,24442,23982,23727,23828,23425,23149,22851,22278,21727,21163,19851,18025,15320,11219,6155.5,1803.7,1234.8,3578.6,7307.5,10594,13296,15456,17410,18594,19374,20151,20819,21327,21617,22169,22263,22241,22278,22449,22272,22019,22010,21993,21742,21430,20947,20718,20519,20474,20428,20892,21260,21360,22063,22170,22320,22430,22551,22464,22460,22571,22765,22695,22872,22992,23052,23276,23237,23440,23443,23674,23820,24113,24069,24235,24198,24259,24232,24422,24502,24499,24523
6.99,24.772,1.4,1576.8,313.84,85.051,-0.044488,-13.361,43,3,3000,21097,18849,18775,18668,18624,18719,18606,18571,18650,18628,18409,18363,18069,17785,17654,17668,17370,17020,16754,16072,15053,13796,11770,8647.5,4196.2,1447.1,1420.5,3894.2,6842,9449.4,11507,13147,14075,14875,15488,15827,16135,16450,16737,16893,16852,16873,16958,16999,16791,16843,16641,16683,16361,16214,15997,15652,15486,15360,15768,15819,16339,16434,16738,17082,17058,17157,17385,17438,17377,17403,17678,17469,17639,17636,17762,17893,17817,17793,17906,18102,18106,18145,18341,18459,18456,18158,18254,18433,18401,18561,18483
7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,3,3000,25887,23016,22631,22839,22662,22740,22518,22757,22488,22660,22492,22108,21836,21734,21735,21323,21172,20944,20322,19824,19336,17772,15908,13440,9114.1,4510.5,1575.5,1280.6,3666.2,6838.7,9959.2,12599,14581,16095,17136,18077,18724,19155,19708,19754,19921,19823,20164,19987,20030,19779,19987,19604,19567,19487,19367,19050,18877,18645,18579,18315,18538,18814,19292,19687,19929,20404,20511,20728,20750,20892,21173,21196,21009,21513,21553,21322,21454,21670,22036,21720,21884,21822,22025,22243,22117,22308,22266,22414,22390,22350,22388
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,3,3000,28452,24825,25178,24852,24850,24876,24964,24656,24761,24646,24582,24068,23847,23825,23538,23118,22848,22225,21568,20693,19674,18208,15832,12668,8297.9,3966.8,1108.9,1342.8,3667.9,7007.2,10299,13268,15243,17006,18085,19172,19838,20246,20593,21075,21313,21139,21469,21329,21291,21188,21072,21174,21168,20929,20821,20927,20391,20547,20391,20420,20686,20830,21285,21658,21868,22074,22520,22717,22812,23103,23050,23389,23259,23533,23599,23584,23747,23882,23714,23893,24084,24026,24222,24268,24338,24382,24294,24384,24500,24636,24530
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,3,3000,27871,26312,26336,26073,26212,26274,26007,26173,26079,26051,26044,25517,25336,25399,25134,24990,25033,24482,24253,23911,23330,22464,21248,19217,15728,10985,4412.3,1335.4,4208.8,8842.1,12796,16024,18643,20201,21510,21848,22281,22981,23710,24116,24439,24793,24765,24882,24975,24837,25051,25241,25120,25164,25056,25046,24851,24788,24796,24582,24718,24577,24795,24885,24873,25211,25265,24910,25021,24877,24422,24421,24400,24463,24324,24730,24976,25076,25296,25440,25552,25659,25835,25687,25767,25888,25877,25946,26026,26021,25864
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,3,3000,25173,24010,23978,23991,24084,23960,23887,23904,23899,24122,23910,23474,23403,23228,23084,22928,22934,22753,22577,22077,21602,20853,19784,17972,14774,9775.4,3698.5,1587.2,4893.1,9510.1,12737,15528,17679,19336,20089,20511,20784,21474,22047,22418,22546,22896,22944,22955,22866,22839,23051,23107,23034,23119,22991,22767,22511,22621,22500,22295,22525,22689,22722,22924,22912,22980,22852,22809,22829,22781,22648,22395,22313,22231,22317,22708,22907,22962,23254,23278,23601,23575,23655,23488,23574,23657,23644,23698,23735,23795,23713
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,3,3000,21163,20320,20295,20281,20074,20243,20292,20243,20165,20073,20204,19852,19663,19810,19558,19568,19120,19000,18642,18560,17701,17003,15737,13363,9469,3935.3,1502.6,4339.6,8280,11164,13444,15476,16500,17139,17543,17881,18126,18692,18960,19170,19254,19335,19395,19538,19445,19225,19397,19337,19350,19294,19073,19082,18917,18776,18898,18974,19051,19321,19319,19443,19345,19337,19341,19184,18975,18777,18939,18746,19026,19081,19255,19453,19660,19611,19573,19765,19924,19907,19814,19858,19990,20081,19812,19991,20018,20050,19958
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,3,3000,25121,23896,23860,23925,23806,23845,23903,23929,23560,23665,23564,23373,23290,23292,22968,22692,22612,22471,22018,21664,21169,20484,19238,17507,14269,9418.6,4061.7,1779.2,4056,8329.8,11754,14604,16662,18355,19256,19860,20470,21000,21337,21876,21987,22412,22394,22457,22565,22500,22467,22429,22340,22258,22215,22272,21872,21668,21438,21404,21215,21445,21660,21937,22218,22150,22157,22353,22291,22397,22222,22147,22074,22256,22261,22323,22485,22615,22716,22992,23066,23069,23226,23250,23489,23290,23518,23230,23736,23604,23657
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,3,3000,28410,26819,26609,26763,26765,26712,26617,26720,26630,26709,26553,25975,26050,25912,25792,25683,25507,25600,24842,24929,24514,23705,22773,21770,19806,16638,11846,5681.5,2068.6,3335.8,7711.1,11966,15106,17951,19844,21121,22128,22790,23239,23903,24121,24454,24656,24789,24737,25054,25030,24956,24998,24984,24826,24835,24538,24566,24466,23943,23714,23433,23488,23652,23718,24002,24475,24635,24882,24914,25027,24968,24915,24711,24869,25040,25121,25107,25117,25423,25559,25713,25954,26254,26155,26174,26221,26469,26494,26410,26473
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,3,3000,27402,26243,26052,25983,25988,26299,25921,25985,26172,25971,26029,25584,25192,25344,25394,25297,24944,24653,24418,24323,23726,23317,22277,20919,18831,14985,9736,3949.7,1830.5,4391.7,9075.7,12842,16028,18311,20049,21062,21937,22515,22951,23440,23604,23716,24168,23981,24049,24127,24336,24140,24214,24350,24143,24113,23909,23502,23492,23072,22909,22851,22502,22645,23365,23540,23895,24137,24057,24310,24535,24592,24544,24519,24584,24505,24759,24864,25011,24899,24854,25431,25330,25641,25272,25574,25604,25757,25795,25751,25898
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,3,3000,25143,24047,23743,23751,23997,23892,23552,23679,23791,23483,23574,23331,23235,23277,22987,22904,22754,22732,22457,21950,21444,21160,20355,19091,16865,13389,8666.6,3494.3,1634.1,4175.6,8452.3,12069,14987,16921,18543,19627,20099,20713,21130,21254,21656,21962,22037,22056,21903,21894,21964,21990,21989,22004,21871,21624,21494,21263,21091,20929,20856,20502,20544,20561,21140,21546,21745,21848,22234,22196,22511,22469,22662,22503,22621,22854,22929,22771,22828,23038,23137,23027,23351,23102,23268,23255,23310,23351,23406,23501,23572
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,3,3000,21176,20472,20614,20436,20553,20347,20349,20297,20129,20349,20292,20036,19876,19856,19666,19745,19473,19329,18888,18915,18495,17839,16817,15062,12500,8720.5,4167.4,1278.9,3046,6876.8,10248,12916,14853,15952,16834,17243,17803,18155,18422,18596,18588,18903,19097,18908,18808,18843,18720,18654,18839,18515,18433,18486,18281,18084,17944,17785,17980,18056,18135,18408,18940,18993,19001,19159,19439,19441,19547,19621,19687,19585,19491,19763,19663,19856,19700,19897,19794,20013,20011,20146,20168,20160,19870,20143,20085,20109,20247
