6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,3,6000,21292,20855,20642,20645,20930,20669,20598,20758,20116,20217,19998,20019,19850,19435,19387,18900,18328,17686,16382,14354,11009,6227.5,1781.6,1502.5,4630.6,7790.2,10567,12811,14988,16330,16799,17030,17486,18089,18869,19064,19328,19555,19770,19858,19656,19690,19491,19602,19668,19669,19226,18992,18791,18696,18594,18627,19034,19340,19318,19302,19514,19366,19252,19052,19030,18803,18482,18566,18704,18962,19133,19407,19580,19985,19897,20073,19974,20053,20352,20255,20428,20373,20251,20271,20309,20562,20365,20527
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,3,6000,26310,25499,25794,25282,25463,25313,25312,25188,24569,24427,24259,24001,23798,23599,23218,22803,21710,21029,19433,17121,13746,8540,3248,866.64,2347.5,5993.6,9276.1,12153,14753,17022,18557,19314,20246,20697,21666,22180,22599,22861,23016,23100,23089,23122,22959,23006,22935,22458,22401,22238,21670,21137,20940,20854,21102,21385,21884,22228,22675,22838,22754,22652,22801,22792,22432,22559,22571,23018,23028,23012,23437,23564,23713,23828,24138,24411,24503,24553,24698,24981,24798,24909,25034,24991,24913,24987
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,3,6000,29010,28337,28269,27972,28047,27765,27785,27868,26957,26878,26659,26341,26035,25557,25016,24524,23500,22109,19977,16841,12262,6623.4,2098.9,1338.5,3650.4,7367.6,10837,13849,16440,18413,20254,21224,21977,22863,23514,24124,24350,24728,24837,24700,24737,24677,24617,24490,24068,23944,23587,23144,22597,22111,21990,22204,22543,23070,23652,24168,24263,24594,24640,24826,24766,24956,24969,25145,25104,25221,25450,25606,25740,26074,26039,26304,26599,26645,26826,27019,27304,27256,27224,27323,27493,27398,27603,27605
6.99,24.772,1.4,1576.8,313.84,85.051,-0.044488,-13.361,43,3,6000,21311,20941,20787,20982,20745,20460,20785,20541,20058,19952,19898,19642,19358,19101,18741,18199,17761,16483,15206,12646,8958.5,4608.4,1308.9,1372,4052.3,7024.6,9892.5,12113,13880,15116,16224,16959,17260,17998,18133,18445,18453,18562,18579,18651,18361,18428,18435,18176,18055,17641,17498,17178,16687,16871,16609,16717,17271,17538,17985,18310,18559,18852,18907,18879,19161,18982,19464,19331,19448,19475,19613,19462,19600,19711,19855,20012,19918,20047,20100,20373,20134,20174,20208,20195,20118,20283,20338,20563
7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,3,6000,26514,25740,25788,25738,25520,25872,25679,25458,24726,24573,24654,24326,23674,23806,23434,22459,22173,21122,19655,17334,14264,10032,5229.7,1623.5,1296.6,3445.1,6706.6,10204,13226,15674,17355,18785,19520,20268,21101,21602,21741,21733,21948,22166,22259,21991,21830,21906,21731,21546,21396,21176,20819,20370,20100,19859,19942,20141,20408,20802,21427,21812,22388,22688,22765,23220,23335,23499,23633,23684,23627,24060,23836,23986,24133,24246,24064,24501,24561,24825,24727,24820,24962,25055,25209,25043,25285,25018
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,3,6000,28984,28373,28182,28018,27990,28078,27911,27782,26970,26728,26639,26292,25831,25363,24751,24133,23097,21703,19904,17100,13507,8872.6,4536,1320.9,1144.8,3548.5,7142.8,10745,13857,16289,17937,19498,20603,21481,22114,22556,23030,23172,23271,23340,23352,23147,23199,23081,23217,22970,22699,22600,22663,22473,22478,21966,22202,22428,22726,23017,23934,24074,24252,24818,25082,25311,25710,25740,25996,25934,26214,26393,26478,26532,26532,26662,26816,26737,26677,26604,26915,27117,27256,27113,27454,27579,27765,27529
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,3,6000,28201,27855,28041,27646,27761,27734,27821,27487,27080,27113,26944,26548,26573,26232,25999,25424,25186,24434,23662,22229,20411,16742,11300,4881,1597.2,4087.9,8921.9,13186,16336,18983,21079,22306,23052,23342,24179,25110,25377,26062,26001,26240,26172,26161,26358,26370,26359,26532,26370,26469,26150,26244,26293,26117,26102,25688,25956,26116,26146,26639,26381,26512,26440,26496,26107,26128,25942,25759,25810,25496,25879,26377,26594,26656,26817,26816,27196,27038,27213,27003,27265,27306,27303,27234,27283,27428
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,3,6000,25749,25538,25291,25286,25280,25217,25280,25040,24875,24599,24562,24432,24180,24055,23846,23647,23311,22854,21964,20674,18717,15361,10278,4088,1597.3,4787.5,9490.1,13158,15806,18239,19939,20881,21338,21677,22377,23020,23524,23755,24033,23845,23975,23949,24097,23830,24258,24134,24107,24154,23918,23876,23766,23688,23572,23446,23631,23886,23988,23817,24247,24099,23817,23656,23608,23673,23451,23376,23223,23452,23615,23906,24227,24048,24423,24370,24508,24773,24860,24956,24974,24779,25052,24794,25042,24907
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,3,6000,21485,21309,21288,21195,21194,21228,21241,21118,20874,20444,20624,20524,20553,20040,19850,19572,19360,18881,17858,16322,13795,9650.5,4151.7,1567.3,4254.3,8498.9,11496,14012,15952,17063,17851,18125,18400,18855,19296,19870,19950,20163,20398,20204,20287,20423,20218,20330,20255,20313,20012,19983,19943,19752,19613,19587,19621,19889,20031,20184,20114,20124,20247,20069,20098,19778,19742,19607,19821,19806,19963,20011,20179,20381,20495,20558,20656,20642,20670,20718,20637,20706,20838,20770,20897,20949,20989,20954
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,3,6000,25564,25411,25394,25107,24962,25184,25045,24915,24513,24448,24366,24216,24015,23893,23832,23468,22967,22327,21538,20487,18376,15152,10313,4544.5,1752.6,3923.3,7865.3,11521,14742,17268,18967,20038,20766,21374,21848,22398,23040,23100,23462,23458,23375,23476,23395,23510,23675,23373,23370,23181,23107,23004,22599,22281,22157,22181,22405,22533,22737,22975,23454,23314,23473,23367,23440,23374,23271,23264,23288,23412,23335,23567,23673,23831,23864,24108,24285,24354,24435,24548,24686,24780,24699,24647,24783,24777
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,3,6000,28789,28427,28574,28153,28483,28202,28208,28007,27508,27358,27642,27089,26909,26764,26814,26200,26157,25871,24772,23930,22836,20697,17207,12567,6299.6,2238.7,3243.5,7704.1,11955,15624,18388,20548,22034,23109,23555,24355,25033,25233,25774,25750,26027,25988,26125,26155,26024,26180,25934,26129,25993,25914,25838,25467,25402,24817,24731,24461,24782,24850,25086,25473,25764,25978,25908,25937,26053,26138,26181,25928,26309,26175,26295,26305,26466,26786,27208,27383,27427,27359,27338,27547,27620,27653,27723,27796
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,3,6000,27928,27721,27470,27373,27432,27423,27456,27088,26851,26670,26684,26456,26380,26220,25831,25577,25370,24843,24246,23184,21621,19623,15752,10220,4030.7,1733.7,4441.3,9054.3,13250,16627,18933,20729,21934,23013,23489,24114,24402,24641,25124,25116,25130,25164,25315,25254,25444,25237,25231,25135,24964,24667,24719,24110,24016,23701,23392,23469,23522,24115,24542,25144,25336,25472,25516,25420,25279,25575,25318,25664,25983,25854,25944,25658,26109,25999,26266,26408,26638,26561,26634,26928,26973,26731,27150,27185
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,3,6000,25277,25182,25134,25118,25052,24906,24924,24620,24668,24417,24374,24375,24031,23894,23671,23463,23231,22620,22134,21160,19951,17756,14093,9106.2,3541.6,1582.5,4014.6,8375.9,12264,15400,17570,19113,20193,20932,21423,21942,22259,22458,22975,22756,22854,22870,23106,22727,23014,22843,22760,22493,22625,22572,22180,21877,21778,21477,21376,21278,21685,21851,22199,22497,22841,23129,23221,23334,23465,23496,23425,23648,23802,23640,23676,23757,24088,24021,24144,24306,24088,24345,24427,24467,24448,24549,24603,24506
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,3,6000,21550,21621,21459,21487,21427,21460,21343,21398,20968,20954,20877,20734,20688,20448,20211,19953,19667,19112,18237,17435,15691,13089,8738.7,4385,1472.3,2921.1,6865.4,10648,13005,14993,16333,17424,18101,18551,18961,19107,19234,19594,19575,19740,19642,19792,19678,19586,19662,19403,19300,19434,19205,19278,18785,18754,18655,18492,18571,18867,19051,19549,19605,19947,20037,20065,20186,20123,20302,20530,20453,20536,20495,20700,20733,20807,20765,20618,20647,20773,20751,20864,20648,21114,20974,21094,21051,20974
