6.43,24.938,1.4,1711.2,383.09,102.18,0.03178,9.5448,43,1,4000,26584,24789,24586,24731,24543,24620,24741,24719,24633,24592,24622,24619,24971,24659,24587,24649,24483,24686,24622,24252,24339,24218,23877,23066,19373,3649.2,20283,22982,23686,24101,24127,24477,24476,24413,24424,24358,24585,24556,24443,24730,24505,24378,24521,24562,24547,24584,24475,24585,24536,24447,24457,24296,24508,24114,24440,24310,24563,24304,24577,24458,24549,24469,24404,24496,24230,24450,24297,24555,24310,24612,24431,24470,24468,24587,24489,24556,24642,24543,24566,24519,24448,24532,24478,24461,24452,24472
6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,1,4000,21215,19913,19851,19888,19939,19800,20022,19935,19912,19770,19914,19751,19946,19659,19754,19745,19837,19699,19596,19538,19688,19528,19192,18050,9655,11369,17713,18879,19313,19508,19580,19407,19703,19703,19624,19650,19866,19793,19743,19734,19569,19794,19799,19770,19720,19780,19707,19673,19736,19751,19556,19477,19364,19623,19581,19777,19776,19833,19699,19848,19729,19622,19556,19620,19836,19599,19678,19980,19715,19679,19665,19846,19640,19788,19822,19752,19768,19749,19688,19630,19793,19690,19646,19668,19656,19653
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,1,4000,26262,24362,24154,24390,24136,24317,24171,24122,24364,24186,24173,24141,24219,24205,24118,24158,24054,24141,24077,23830,23962,23742,23312,22276,18664,2831.7,18860,22070,22688,23449,23771,23793,23896,24235,24015,23905,24255,24061,24058,24006,24288,23999,24000,23997,24272,24059,24193,23930,24081,24088,24073,23864,23862,23641,23775,23945,24093,24251,24056,23999,24097,23978,24040,24161,24142,24116,23996,23897,24148,23995,24098,24002,23988,24058,24076,24028,23961,24058,24102,24040,23983,23872,23982,23991,24197,24153
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,1,4000,28867,26816,26693,26676,26670,26920,26935,26564,26672,26714,26655,26569,26458,26718,26627,26550,26525,26751,26625,26433,26221,26231,25517,24004,14732,9415.3,22008,24633,25358,25856,26124,26218,26375,26394,26573,26432,26613,26569,26555,26596,26429,26464,26506,26619,26504,26733,26512,26396,26385,26353,26123,26129,26225,26231,26075,26403,26512,26473,26311,26429,26572,26387,26646,26485,26479,26403,26518,26553,26389,26492,26463,26486,26421,26399,26594,26456,26466,26523,26501,26486,26479,26723,26456,26570,26466,26478
6.99,24.772,1.4,1576.8,313.84,85.051,-0.044488,-13.361,43,1,4000,21500,20078,20038,19958,19914,19884,19975,19998,19897,19751,19978,19858,19831,19889,19962,19896,19739,19885,19586,19781,19553,19384,18812,17264,8235.1,11122,17421,19005,19480,19477,19675,19666,19827,19848,19874,19680,19827,19664,19895,19855,19875,19622,19920,19829,19772,19817,19642,19909,19795,19643,19794,19641,19504,19599,19684,19680,19571,19748,19770,19692,19734,19735,19714,19752,19974,19699,19875,19715,19849,19765,19784,19662,19592,19794,19594,19582,19828,19601,19759,19754,19691,19758,19810,19628,19782,19869
7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,1,4000,26188,24498,24343,24519,24343,24301,24221,24299,24440,24224,24567,24428,24211,24426,24469,24339,24376,24199,24075,24146,23992,23872,23563,23248,21013,10598,10517,20641,22947,23486,23790,24005,24110,24039,24039,24195,24283,24482,24302,24318,24220,24492,24280,24155,24240,24445,24275,24287,24265,24160,24267,24165,24149,24101,23999,24174,24038,24236,24176,24295,24413,24249,24288,24261,24140,24211,24252,24296,24191,24345,24182,24335,24225,24279,24324,24344,24309,24353,24211,24159,24304,24215,24192,24241,24465,24200
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,1,4000,28894,26952,26746,26836,26603,27033,26634,26836,26750,26932,26759,26643,26725,26500,26572,26452,26521,26588,26542,26425,26285,26264,25913,24976,22500,8934,12468,22623,24862,25757,25989,26224,26606,26335,26564,26624,26652,26418,26501,26643,26634,26583,26606,26531,26362,26709,26591,26549,26483,26474,26647,26480,26428,26494,26431,26408,26381,26699,26593,26475,26454,26414,26453,26552,26461,26623,26674,26539,26583,26566,26687,26656,26653,26609,26659,26579,26472,26841,26563,26421,26450,26543,26411,26511,26516,26590
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,1,4000,28306,27245,27345,27528,27469,27302,27168,27418,27521,27431,27116,27228,27411,27345,27325,27196,27261,27398,27112,27085,27154,26911,26907,26523,25696,22204,3590.6,22856,25906,26390,26441,26890,27074,27126,27122,26996,27161,27098,27060,27156,27284,27306,27140,27134,27360,27295,27042,27194,27176,27278,27235,27114,26969,27260,26962,26756,26783,27070,27159,27234,27214,27194,27152,27104,27099,26959,26928,27134,27001,27125,27111,27235,27217,26966,27258,27282,27046,27190,27248,27361,27196,27341,27124,27237,27180,27105
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,1,4000,25675,24870,24864,25005,25030,24887,24892,24942,25001,24845,24827,24945,24927,24817,24881,24720,24714,24788,24850,24688,24682,24541,24469,24228,23539,19524,7602.1,21887,23528,24081,24408,24651,24719,24714,24741,24791,24683,24713,24852,24766,24937,24830,24921,24964,24576,25015,24572,24555,24798,24678,24760,24883,24804,24772,24405,24612,24681,24744,24822,24859,24699,24865,24549,24844,24673,24563,24717,24514,24685,24643,24598,24762,24652,24463,24689,24715,24573,25064,24819,24644,24793,24690,24740,24714,24756,24676
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,1,4000,21608,20909,21053,21087,21076,21204,21146,20958,20940,21198,20735,20877,20830,20937,20936,20875,20762,20853,20813,20730,20645,20884,20555,19868,16393,7364.9,18333,19950,20197,20440,20637,20771,20772,20849,20855,20983,20793,20812,20869,20952,20922,20890,20800,20894,20783,20780,20825,20942,20669,20893,20923,20673,20691,20556,20828,20709,20702,20787,20941,20787,20510,20752,20865,20757,20874,20766,20812,20967,20778,20907,20823,20871,20716,20863,20753,20693,20680,20824,20578,20972,20727,20678,20850,20835,20766,20690
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,1,4000,25476,24693,24835,24812,24878,24775,24855,24704,24926,24708,24766,24559,25022,24729,24693,24752,24859,24703,24772,24651,24730,24534,24505,24045,23365,18470,8361.1,20684,23213,24051,24332,24505,24600,24639,24622,24581,24565,24918,24632,24723,24595,24768,24755,24819,24699,24608,24635,24702,24612,24827,24521,24791,24665,24620,24335,24421,24099,24471,24739,24652,24663,24622,24694,24489,24799,24610,24641,24750,24673,24462,24569,24824,24616,24663,24650,24453,24778,24498,24537,24779,24806,24710,24607,24554,24664,24548
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,1,4000,28748,27958,27950,27836,27925,27763,27869,27702,27936,27926,27872,27828,27707,27927,27778,27668,27633,27680,27829,27660,27660,27443,27373,27385,26840,25988,22491,10794,20022,25777,26631,27150,27451,27524,27467,27731,27700,27365,27662,27804,27887,27568,27598,27778,27697,27605,27710,27585,27597,27474,27740,27502,27592,27521,27670,27369,27715,27383,27385,27408,27575,27663,27754,27728,27455,27570,27723,27552,27602,27797,27788,27687,27339,27828,27548,27677,27658,27443,27707,27411,27782,27582,27551,27564,27534,27726
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,1,4000,27827,26848,26904,27227,27155,27050,26992,27252,27162,27152,27028,27223,27160,27220,26935,26844,27064,27001,27052,26965,27007,26951,26808,26422,26367,25274,19396,7125.3,22969,25525,26261,26341,26779,26953,27003,26961,26876,26916,26866,26744,27166,26875,27063,26985,26901,27186,26767,26873,26968,26763,26940,27307,26828,27032,27027,26509,26830,26760,26731,26755,26744,27064,26799,27007,26916,26956,26714,26693,27084,26848,26901,26943,27014,26973,27007,26859,26934,26907,26677,26760,26774,27038,26683,26870,26828,26846
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,1,4000,25112,24687,24640,24788,24663,24677,24371,24514,24511,24554,24618,24604,24531,24548,24809,24691,24436,24579,24444,24507,24629,24576,24449,24224,23925,22934,17678,7460.6,21031,23342,23943,24084,24429,24370,24567,24519,24402,24271,24513,24612,24625,24584,24490,24664,24555,24450,24794,24061,24592,24386,24534,24484,24358,24380,24560,24191,24317,24301,24329,24342,24302,24530,24486,24480,24274,24676,24522,24258,24410,24607,24494,24617,24190,24242,24123,24509,24306,24560,24419,24510,24332,24358,24434,24543,24560,24414
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,1,4000,21809,21246,21104,21051,21222,21124,21044,21066,21096,21200,21297,21175,21305,21146,21101,21122,21055,21054,21090,20928,21110,20871,20663,20492,19852,17204,6277.5,16932,19655,20558,20915,20841,21056,21078,21184,21001,20960,20976,20929,21110,21068,20793,21047,20919,21023,21097,21078,20953,21031,21157,21097,21111,20919,20882,20924,20964,21170,20848,21024,21027,20982,20929,20910,20993,21009,21047,21053,21009,21063,20997,20944,20881,20893,20856,20911,20906,20981,21070,20915,21040,20968,20857,21167,20932,21026,21029
