6.54,24.915,1.4,1647.9,401.98,87.178,-0.044065,-13.234,43,6,3000,21724,19510,19322,19278,19272,19483,19164,18881,19043,18860,18654,17602,17298,16968,16699,16062,15534,14822,13930,12525,11038,9211.9,6864.6,4271.8,2378.5,1156,1124.8,1843.7,3085.7,4817,6470.3,8242.8,9641.5,10770,11955,12703,13434,14294,14886,15498,15781,16192,16160,16275,16245,16376,16417,16293,16169,16320,16084,16231,16216,16126,16056,16018,16240,16202,16191,16261,16235,16142,16298,15999,16108,15968,16201,16155,16363,16431,16946,17079,17134,17375,17642,17783,17952,18171,18216,18326,18274,18621,18640,18589,18835,18843,18874
6.68,24.831,1.4,1689.7,339.27,105.06,0.070897,21.293,43,6,3000,26801,23420,23456,23260,23403,23254,22821,22927,22746,22558,22549,20659,20280,20010,19329,18714,17627,16711,15661,14053,12428,10217,7761.5,5271.5,3107.3,1464.1,1008.9,1245.7,2296.7,3767.2,5229.6,7345.4,8780.2,10289,11547,12660,13663,14526,15256,16124,16504,16986,16982,17058,17474,17054,17413,17389,17108,17112,17083,16842,17134,17039,16946,16942,17156,17051,17284,17349,17307,17456,17434,17634,17775,17588,17676,17994,18123,18272,18519,18868,19082,19393,19819,20093,20634,20970,21204,21497,21799,21788,21867,22272,22660,22616,22784
6.82,24.735,1.4,1694.4,309.04,111.04,0.0014474,0.4347,43,6,3000,29462,25874,25771,25817,25558,25857,25269,25143,25088,24997,24654,22470,21881,21357,20668,19930,18622,17598,16104,14367,12045,9552.5,6842.7,4406.9,2389.7,1236.1,1126.2,1574,2661.9,4225.1,5894.6,7534.5,9141.5,10783,12090,13299,14105,15274,15953,16643,17175,17407,17706,17858,17589,17653,17514,17671,17344,17403,17376,17287,17251,17339,17323,17377,17762,17859,18044,18175,18324,18464,18632,18800,18813,19218,19215,19487,19842,20075,20250,20582,21004,21252,21569,21994,22380,22749,23166,23357,23738,23899,24035,24431,24624,24836,24874
6.99,24.772,1.4,1576.8,313.84,85.051,-0.044488,-13.361,43,6,3000,21890,19471,19511,19331,19370,19459,19163,18824,18910,18883,18637,17423,16852,16365,16152,15362,14795,13813,12744,11396,9629.5,7582.5,5491.7,3437.8,1886.1,1079,1131.3,1457,2539.7,3453.7,5010.3,6429.3,7681.8,9051.1,9975,10761,11568,12080,12651,12872,13230,13324,13356,13288,13243,13348,13120,13153,12936,12927,12706,12807,12841,12736,12846,13147,13254,13727,13870,14051,14231,14405,14565,14780,15148,15269,15364,15610,15805,15865,15965,16370,16412,16615,16674,16650,17122,17542,17650,17698,17961,18025,18047,18251,18717,18808,18663
7.18,24.965,1.4,1763.9,287.32,102.46,0.16061,48.236,43,6,3000,27014,23759,23437,23507,23709,23883,23293,23099,23102,22996,22937,21031,20516,20116,19572,18560,17816,17072,15876,14128,12516,10290,8013,5584.6,3639.3,1935.2,1141,926.3,1567.1,2340.9,3801.9,4861.5,6663.7,7910.2,9308,10498,11626,12379,13249,13837,14373,14523,14783,14657,14679,14911,14818,14735,14769,14640,14543,14307,14248,14475,14437,14512,14827,15071,15167,15599,16033,16241,16475,17118,17180,17305,17797,18066,18244,18495,18726,18953,19191,19504,19743,19907,20394,20633,20939,21207,21482,21859,21615,22306,22690,22651,22910
7.33,24.704,1.4,1719.2,256.48,107.12,0.14524,43.622,43,6,3000,29438,25962,25877,25686,25977,25946,25301,25291,25321,25097,24808,22443,21745,21043,20317,19336,18230,16873,15580,13506,11631,9451.4,7104.7,5098.8,3069.9,1612.6,1092.6,1221.4,1509.6,2172.1,3619.4,5007.8,6338.9,7903.7,8962.8,10195,11036,12087,12939,13359,14030,14253,14354,14421,14746,14619,14647,14546,14708,14541,14560,14749,14499,14794,14869,15177,15381,15585,16268,16390,16982,17283,17989,18273,18639,19072,19476,19746,20129,20517,20600,20991,21185,21468,21718,21816,22194,22431,22790,23044,23204,23468,23556,24343,24647,24994,25228
6.22,24.943,0.86,1171.3,331.33,104.67,0.2385,71.63,43,6,3000,28667,27263,27074,27240,27111,27202,26814,26762,26487,26678,26271,24789,24405,23872,23474,22809,22283,21447,20570,19145,17551,15717,13418,10709,7059.8,4312,2206.9,1682.6,2063.4,3392.3,5850.4,8349.6,10559,12937,14720,16248,17612,18903,19846,20878,21435,21912,22259,22440,22657,22883,23052,23129,23010,23164,23386,23307,23138,23223,23245,23567,23514,23561,23705,23728,23786,23837,23939,23782,23938,23811,23732,24046,23864,23760,23992,24212,24365,24484,24714,24779,25249,25486,25421,25755,25909,25820,25795,26104,26234,26304,26475
6.43,24.935,0.86,1137.5,334.85,97.818,0.21734,65.276,43,6,3000,26106,24890,24848,24855,24901,24960,24430,24363,24603,24242,24128,22928,22624,22366,21913,21197,20707,19980,19194,18230,16543,14705,12421,9744.2,6920.2,3924.6,1963.8,1435.4,2221.6,3691.9,6049,8435.2,10629,12545,14243,15543,16723,18042,18591,19381,19994,20419,20670,20959,21062,21219,21258,21322,21256,21357,21330,21358,21573,21499,21499,21339,21316,21550,21539,21588,21655,21683,21591,21527,21468,21531,21533,21694,21505,21329,21958,21737,22113,22294,22417,22704,22973,23335,23420,23752,23577,23962,23825,24204,24020,24454,24174
6.58,24.915,0.86,1102.3,348.75,84.673,0.031388,9.4269,43,6,3000,21965,20976,20889,21105,21054,20748,20739,20627,20516,20649,20338,19219,19025,18777,18353,17876,17271,16775,15814,14781,13436,11627,9386,6636.1,4035.9,1996.5,1362.7,1958,3554.7,5361.4,7541.5,9419.2,11027,12400,13595,14358,15305,16060,16647,17114,17518,17780,17897,18112,18064,18253,18065,18139,18080,18100,18034,18159,18054,17964,18172,18110,17958,18084,18118,18220,18243,18337,18267,18192,18037,17903,18020,18137,18307,18379,18494,18621,19118,19066,19216,19425,19416,19587,19903,19961,20136,20217,20207,20392,20494,20350,20483
6.71,24.831,0.86,1142.5,317.35,100.39,0.22273,66.895,43,6,3000,26049,24860,24904,24769,24842,24663,24404,24431,24301,24250,23782,22675,22200,22105,21664,21018,20534,19705,18883,17719,16682,14499,12199,9631,6569.8,4027.7,2283.3,1486,1971.5,3219,5075.6,7472.4,9435.5,11127,12651,14171,15333,16498,17150,17953,18618,19271,19345,19592,19622,19814,19824,19985,19936,20046,19837,19776,19708,19704,19859,19611,19530,19550,19738,19863,19919,19863,20012,20318,20371,20062,20127,20113,20251,20302,20361,20697,21105,21141,21516,21662,22047,22488,22806,22999,23273,23575,23377,24008,23913,23945,23925
6.88,24.975,0.86,1143.8,307.67,101.57,0.46553,139.82,43,6,3000,29227,27751,27888,27773,27835,27794,27466,27321,27140,27120,26576,25388,25410,24718,24610,23912,23387,22765,22034,20998,19778,18361,16542,14225,11147,8320.7,5173.6,2779,1798.2,2066.7,3132.5,5157.8,7321,9490.1,11597,13368,14892,16144,17574,18503,19503,20107,20574,20871,21132,21182,21352,21276,21423,21602,21676,21681,21809,21338,21341,21354,21221,21202,21154,21255,21429,21587,21715,21692,21807,21903,22128,22160,22348,22186,22422,22558,22759,22709,23154,23330,23934,24641,24980,25305,25532,25741,26056,26496,26744,26850,27163
6.97,24.965,0.86,1154.3,293.05,97.125,0.4151,124.67,43,6,3000,28250,27089,27048,27117,26857,26977,26807,26678,26755,26442,26215,24944,24639,24298,23921,23621,22999,22175,21373,20348,19229,17673,15448,12874,10051,6758.4,4073.3,2224.8,1710.9,2112,3498.1,5643,7821.3,9944.2,11572,13199,15044,16245,17290,18264,19148,19732,19683,20061,20460,20427,20311,20443,20692,20592,20491,20486,20195,20350,20001,19999,19837,19869,19965,20252,20260,20514,20791,21086,21137,21192,21408,21779,21889,21731,22301,22424,22492,22574,22795,23249,23684,24129,24337,24652,25138,25268,25483,25887,26107,26293,26341
7.13,24.915,0.86,1147.6,277.21,91.748,0.41772,125.46,43,6,3000,25740,24544,24711,24532,24636,24625,24280,24213,24273,24168,23850,22767,22488,22231,21909,21395,20729,20427,19302,18731,17337,15899,13937,11632,8903.1,6243.1,3592.8,1990.4,1364.3,1781.3,3191.2,5068.3,6909.1,8951.5,10696,12073,13582,14774,15715,16527,17088,17394,17565,17983,18101,18123,18292,18089,18163,18025,17964,18249,17749,17570,17729,17507,17454,17557,17653,17861,18026,18389,18677,18746,19418,19578,19546,19911,20165,20358,20483,20545,20880,21089,21038,21295,21546,22117,22274,22510,22709,22874,23067,23541,23731,23870,24178
7.3,24.95,0.86,1087.6,264.13,84.38,0.27723,83.262,43,6,3000,22248,21500,21261,21320,21183,21269,20890,20865,20877,20747,20630,19635,19435,19228,18853,18023,17590,17258,16249,15448,14046,12636,10705,8164,5772.7,3731.4,2097.7,1471,1681.9,2657.8,4151.3,5928.5,7607.5,9121.4,10389,11716,12614,13339,13929,14887,14990,15176,15388,15461,15506,15649,15684,15452,15389,15329,15359,15346,15018,15107,15094,15069,15186,15253,15412,15732,16206,16232,16458,16983,17174,17518,17672,17692,18123,18009,18148,18516,18705,18819,18813,18813,18973,19387,19654,19692,19769,19835,20106,20404,20681,20438,20790
