7.27,9.9443,1.6,1325.4,368.24,99.125,-0.010894,-3.2717,43,0.5,4000,20742,20417,20277,20301,20296,20215,20436,20282,20325,20349,20486,20608,20389,20360,20312,20338,20386,20285,20398,20279,20187,20265,20053,19067,16861,19730,20210,20305,20515,20320,20467,20541,20255,20369,20292,20363,20388,20328,20330,20374,20473,20287,20392,20403,20495,20453,20407,20595,20310,20323,20304,20351,20571,20338,20397,20463,20452,20390,20383,20340,20552,20220,20485,20441,20475,20311,20456,20418,20433,20410,20490,20533,20373,20395,20499,20269,20605,20714,20577,20364,20381,20329,20474,20530,20411,20316
6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,0.5,4000,19024,18853,18911,18881,18903,18951,19093,18903,18875,18921,18879,18874,18990,18954,18964,18991,18978,19017,19036,19129,19023,18917,18617,18496,16542,17293,18822,19028,19046,19077,18988,18988,18946,18862,19005,19058,19040,18823,18975,18895,18870,18969,18899,19060,18827,19180,19054,19113,18987,18941,18915,18833,18861,19059,18921,19032,18869,19150,18873,18952,18997,19008,18954,19038,19033,18955,19052,19049,19009,19042,18990,19134,18895,19031,19128,19089,19016,19127,18885,19069,18958,18929,18991,19012,18970,19034
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,0.5,4000,20506,20254,20278,20236,20439,20458,20598,20329,20409,20326,20318,20206,20248,20247,20366,20379,20459,20324,20309,20467,20513,20329,20210,20298,19899,18320,17578,20095,20102,20397,20587,20221,20337,20368,20225,20430,20384,20202,20324,20347,20176,20282,20268,20339,20293,20353,20292,20372,20178,20222,20351,20395,20164,20369,20171,20368,20267,20384,20248,20379,20197,20322,20342,20300,20341,20330,20368,20376,20537,20486,20367,20305,20441,20276,20497,20394,20447,20246,20263,20433,20322,20403,20304,20375,20189,20236
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,0.5,4000,23485,23383,23232,23131,22956,23247,23087,23129,23217,23075,22935,23060,23085,23502,23155,23066,22998,23106,23256,23253,23165,23169,22793,22487,14598,22682,22904,22999,23071,23225,23108,22998,22997,23087,23143,23164,23283,23214,23097,23115,23011,23037,23192,23224,23193,23175,23203,23165,23182,23091,23212,23149,23269,23052,23121,23050,23342,23439,23229,23084,23386,23098,23231,23074,23062,23280,23193,22986,23288,23146,23095,23115,23096,23146,23150,23180,23249,23345,23223,23018,23092,23172,23237,23445,23231,23204
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,0.5,4000,22254,21955,21738,21877,21831,21822,21728,21922,21849,21952,21900,21954,21837,21892,21733,21947,21839,21750,21990,21904,21867,21806,21675,20781,17106,21632,21601,21817,22115,21722,21998,21881,21848,21979,21883,21823,21977,22040,21920,21934,21881,22059,21816,21852,22047,21904,21880,22163,22123,21842,21973,21891,21957,21929,21850,21963,21957,21872,21798,21963,22126,21786,21995,21995,21959,21871,22031,21996,21869,21974,21884,21915,22036,22012,21954,21891,22066,22022,22110,21872,22121,22064,22054,22007,21965,21969
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,0.5,4000,18451,18444,18450,18497,18368,18429,18291,18487,18326,18295,18432,18428,18440,18600,18347,18419,18246,18397,18418,18347,18419,18554,18517,18233,17637,16812,16375,17589,18153,18408,18386,18451,18359,18348,18339,18394,18384,18295,18429,18372,18310,18344,18504,18494,18449,18279,18398,18639,18378,18520,18174,18477,18440,18629,18372,18193,18442,18411,18431,18433,18430,18342,18456,18371,18302,18406,18311,18431,18454,18125,18362,18331,18572,18404,18356,18238,18442,18423,18535,18399,18361,18285,18319,18429,18528,18473
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,0.5,4000,22277,22297,22419,22257,22218,22212,22258,22290,22227,22417,22219,22247,22177,22323,22265,22219,22228,22154,22206,22309,22542,22512,22421,22197,21825,20089,19256,22062,22332,22338,22161,22169,22180,22178,22303,22193,22288,22218,22394,22269,22195,22326,22406,22148,22367,22224,22298,22307,22200,22283,22161,22303,22460,22383,22370,22327,22350,22226,22245,22299,22426,22133,22221,22359,22242,22303,22277,22169,22163,22342,22374,22391,22256,22386,22213,22144,22197,22290,22239,22282,22312,22314,22266,22195,22471,22350
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,0.5,4000,23868,23558,23587,23562,23538,23415,23467,23654,23427,23555,23523,23519,23717,23587,23578,23638,23561,23602,23631,23808,23848,23860,23470,23245,22473,19472,23126,23595,23622,23558,23603,23661,23464,23530,23395,23758,23594,23684,23617,23785,23562,23489,23566,23519,23486,23631,23609,23770,23612,23555,23685,23616,23679,23603,23539,23785,23603,23563,23657,23571,23625,23656,23791,23456,23682,23600,23617,23717,23791,23773,23616,23633,23653,23508,23778,23688,23778,23699,23679,23810,23464,23832,23543,23560,23520,23582
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,0.5,4000,22251,22159,22214,22106,22280,21969,22175,22032,22159,22065,22317,22185,22090,22211,22082,21983,22236,22257,22067,22151,22275,22225,22172,21756,20503,18351,21819,22093,22097,22163,22124,21967,22131,22151,22144,22202,22146,22219,22174,22273,22062,22076,22050,22122,22244,22286,22102,22195,22085,22307,22136,22185,22052,22040,22189,22262,22161,22263,22128,22183,22236,22068,22165,22062,22099,22144,22182,22213,22212,22082,22288,22123,21999,22066,22188,22130,22233,22170,22042,22188,22139,22152,22064,22209,21960,22129
6.25,9.984,0.6,657.01,278.83,101.25,0.40451,121.49,43,0.5,4000,21817,21441,21766,21657,21490,21734,21533,21711,21732,21800,21669,21660,21693,21545,21587,21537,21750,21499,21640,21604,21773,21554,21639,21611,21335,21022,17551,20672,21652,21711,21461,21746,21496,21690,21553,21537,21593,21638,21581,21614,21859,21700,21652,21585,21713,21628,21635,21921,21817,21547,21695,21518,21658,21648,21721,21482,21668,21591,21510,21769,21645,21572,21814,21711,21738,21537,21598,21700,21583,21599,21795,21554,21590,21499,21722,21623,21899,21666,21596,21573,21671,21729,21760,21673,21589,21777
6.39,9.98,0.6,673.7,271.38,109.55,0.40115,120.48,43,0.5,4000,24731,24666,24387,24630,24835,24703,24619,24718,24686,24744,24668,24585,24645,24643,24561,24659,24603,24634,24740,24751,24662,24759,24561,24539,24222,23957,20081,24343,24500,24669,24806,24615,24563,24703,24436,24721,24855,24706,24560,24708,24598,24674,24732,24617,24693,24662,24558,24774,24898,24713,24869,24557,24812,24728,24562,24663,24514,24720,24791,24804,24573,24760,24728,24667,24600,24706,24588,24847,24598,24649,24752,24690,24710,24868,24577,24645,24640,24714,24566,24643,24790,24641,24836,24628,24670,24662
6.57,9.9661,0.6,657.56,270.8,109.5,0.35258,105.89,43,0.5,4000,25658,25530,25308,25202,25385,25307,25519,25534,25650,25517,25467,25454,25585,25384,25570,25654,25671,25567,25537,25381,25511,25525,25681,25304,25077,24573,20830,25559,25504,25640,25440,25538,25428,25537,25512,25542,25615,25532,25510,25549,25612,25346,25449,25565,25480,25502,25656,25606,25579,25558,25585,25491,25693,25622,25380,25598,25603,25605,25623,25664,25597,25533,25428,25593,25534,25514,25452,25453,25755,25676,25472,25626,25482,25696,25391,25453,25592,25536,25430,25423,25545,25543,25620,25691,25659,25385
6.68,9.9522,0.6,642.33,273.2,107.95,0.27484,82.545,43,0.5,4000,24334,24101,24142,24045,24328,24124,24174,24321,24116,24140,24380,24040,24148,24116,24348,24399,24111,24241,24074,24385,24276,24268,24326,24315,23247,21488,22173,24116,24174,24123,24313,24239,24215,24268,24324,24296,24281,24123,24235,24212,24112,24280,24092,24330,24163,24114,24077,24243,24180,24246,24398,24324,24225,24281,24240,24380,24245,24299,24120,24220,24281,24151,24251,24164,24308,24219,24183,24305,24299,24208,24305,24148,24286,24300,24339,24286,24364,24108,24110,24243,24252,24349,24203,24309,24142,24255
6.85,9.9206,0.6,637.59,300.47,91.72,0.79322,238.23,43,0.5,4000,21118,20915,21070,20920,20991,21029,21047,21031,20997,20923,20832,21005,20804,20989,20857,20870,21035,20908,20831,20883,20879,20995,21034,20826,20885,20805,20639,19888,17797,20469,20907,20887,20800,20928,20882,21053,21062,21021,20779,20815,21022,20834,20720,20953,20942,20992,20726,20696,20797,20841,21030,21007,20656,20772,20909,21067,20959,20892,20845,20938,20607,21030,20973,20744,20790,20738,20974,20921,21114,20865,21003,20600,21088,20827,21025,21014,21070,20866,20814,20949,20940,20982,21000,20865,20918,20910
7.01,9.9661,0.6,659.13,286.21,97.071,0.78732,236.46,43,0.5,4000,24128,24086,24148,24084,24066,24077,24205,24011,24228,24193,24215,24010,24233,24011,23968,24018,23992,24086,24001,24063,24025,24019,24054,24086,24223,24011,23893,23007,20408,23808,23953,24206,24050,24113,23972,24222,24013,24072,24143,24123,24109,24209,24006,24301,24285,24109,24086,24099,24251,24072,24094,24194,24343,24140,24149,24215,24197,24096,24088,24163,24379,24119,24093,24148,24165,24134,24283,24252,24062,24120,24225,24248,24195,24260,24269,24125,24107,24184,24335,24288,24372,24091,24183,24226,24249,24200
7.16,9.982,0.6,652.28,285.48,96.182,0.81455,244.64,43,0.5,4000,25168,24995,25088,25140,24956,24938,25340,24896,25014,24914,25243,25098,25127,25123,25111,25277,25217,24861,25021,25128,24974,25152,25148,25150,25137,24999,24715,24398,20327,24678,25058,25085,25159,25115,25080,25063,24938,25312,25233,25115,24966,24975,25029,25123,24902,24941,25190,24975,25260,25169,25241,25066,25074,25091,25136,25091,25322,25223,25278,25205,25288,25068,25344,25269,25283,25103,25152,25159,25191,25152,24977,25446,25260,25114,25306,25269,25558,25272,25123,25072,25091,25191,24939,25055,25357,25183
7.3,9.9512,0.6,631.99,276.15,93.858,0.73993,222.23,43,0.5,4000,24411,24172,24274,24131,24188,24177,24038,24062,24060,23988,24115,24074,24090,24157,24126,24210,24294,24112,24049,24102,24198,24039,24233,24095,24016,24112,23750,22256,19525,23695,24128,23942,24106,23987,24087,24074,24050,23975,24137,24100,23993,24041,24147,24144,24084,24289,24055,24310,23860,23954,24170,24218,23938,24119,24195,24067,23806,24117,23957,24095,24081,24233,24320,24031,24175,24054,24176,24094,24141,24155,23976,24128,23953,23974,24234,23838,24214,24022,24081,24135,23944,24266,24213,24057,24101,24228
