6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,2,6000,23927,23774,23648,23433,23945,23676,23635,23554,23421,23255,23252,23061,23138,23090,22638,22652,22408,21927,21313,20030,17275,11794,3304.9,5532.3,13094,17320,19538,20698,21400,22069,22193,22315,22569,22964,23118,23327,23306,23270,23316,23160,23401,23331,23405,23550,23388,23350,23242,23384,23129,23059,22980,23277,23211,23322,23519,23184,23444,23385,23449,23161,23440,23095,23237,23392,23214,23230,23393,23359,23382,23580,23438,23479,23636,23524,23601,23720,23503,23775,23811,23577,23594,23582,23548,23718
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,2,6000,22608,22539,22588,22523,22448,22358,22484,22351,22267,21821,21860,21736,21793,21442,21421,21121,20958,20384,19795,18341,15137,8695.9,2659.1,7821.5,13993,17011,18669,19880,20614,20991,20993,21301,21308,21649,21826,21894,21760,22006,22082,21976,22040,22124,22004,22065,21953,21910,21825,21805,21710,21705,21630,21914,21955,22031,21990,22015,21910,21881,22117,22094,22067,22149,21923,22065,22044,21980,22212,22103,22362,22272,22402,22170,22354,22258,22310,22360,22490,22292,22338,22514,22377,22277,22334,22453
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,2,6000,18659,18703,18694,18781,18693,18786,18648,18813,18896,18840,18558,18584,18676,18770,18774,18447,18333,18285,18059,17430,16800,15148,12175,7944,5374.1,7356.1,11110,14101,15835,16894,17741,17772,17938,18089,18242,18294,18407,18435,18504,18618,18546,18582,18400,18515,18509,18417,18525,18389,18379,18492,18333,18276,18355,18185,18411,18162,18365,18734,18394,18542,18677,18648,18654,18517,18696,18453,18633,18572,18613,18861,18668,18756,18774,18659,18669,18749,18712,18826,18589,18834,18757,18890,18875,18692
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,2,6000,22774,22841,22810,22861,22780,22803,22869,22934,22666,22756,22589,22740,22753,22542,22441,22461,22364,22052,21693,21196,20048,18131,14185,7408.5,3674.9,8787.9,14688,17803,19505,20555,21151,21728,21701,22025,22113,22417,22333,22301,22293,22434,22513,22466,22378,22355,22537,22501,22473,22411,22311,22364,22140,22133,22165,21878,22136,22299,22038,22263,22318,22455,22447,22563,22512,22513,22564,22534,22687,22778,22542,22673,22455,22663,22629,22787,22662,22690,22900,22900,22804,22914,22878,22600,22801,22843
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,2,6000,24292,24250,24289,24184,24141,24186,24250,23926,23745,23636,23618,23623,23369,23293,23179,23162,22697,22438,21880,20990,19268,15489,8484.9,3212.6,7966.2,14544,18176,19959,21210,21752,22273,22755,22813,23155,23091,23352,23385,23390,23504,23664,23426,23516,23413,23495,23463,23561,23491,23284,23193,23185,23190,23087,23195,23243,23200,23372,23907,23682,23590,23909,23776,23674,23716,23925,23803,23777,23888,23853,23943,23857,23684,23768,23932,23863,24037,23888,23982,24040,24111,24024,23990,24065,24136,24111
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,2,6000,22759,22695,22677,22488,22606,22571,22769,22476,22331,22119,22261,22132,21884,21834,21810,21743,21370,21114,20686,19724,17889,14476,7851.6,3074.8,8038.3,14138,17389,19158,20167,20654,21228,21330,21557,21763,21922,21867,21893,22042,22070,21964,22030,21909,21952,21910,21967,21776,22071,22043,21884,21876,21799,21818,21962,21901,22022,22124,22215,22074,22319,22226,22254,22389,22267,22301,22242,22413,22413,22345,22310,22252,22415,22386,22478,22471,22440,22486,22590,22453,22550,22502,22451,22850,22541,22477
6.25,9.984,0.6,657.01,278.83,101.25,0.40451,121.49,43,2,6000,22329,22124,22284,22140,22032,22092,21996,21987,21923,21885,21663,21684,21655,21763,21383,21497,21349,21229,20839,20577,20087,18903,16893,11973,4745.5,6098.3,12667,16596,18585,19762,20399,20898,21023,21044,21188,21248,21531,21556,21593,21585,21633,21648,21589,21688,21674,21679,21854,21716,21788,21705,21834,21759,21842,21827,21709,21836,21675,21737,21909,21891,21911,21863,21813,21934,21535,21775,21689,21989,21815,21899,21791,22009,21929,21949,22056,22016,22053,22115,22002,22092,22092,21907,22056,22060
6.39,9.98,0.6,673.7,271.38,109.55,0.40115,120.48,43,2,6000,25316,25274,25182,25047,25136,25202,25207,25150,24949,24780,24876,24807,24735,24617,24686,24306,24426,24109,23904,23413,22581,21512,18708,12551,4853.3,7589.7,15222,19191,21443,22673,23188,23603,23836,23937,24128,24577,24308,24492,24682,24644,24796,24881,24790,24681,25128,24876,24954,24835,24849,24882,24842,24913,24850,24879,24714,24640,24759,24756,24838,25010,24869,25064,24976,24961,24829,24898,24749,24944,24958,24852,25018,24935,24932,25121,24962,25042,25082,25069,25184,25182,25058,25015,25180,25159
6.57,9.9661,0.6,657.56,270.8,109.5,0.35258,105.89,43,2,6000,26256,26197,26145,26084,26014,26064,26152,25766,25552,25442,25502,25383,25294,25128,25090,24980,24649,24560,24061,23590,22966,21492,17896,10700,3767.8,10165,17317,20456,22346,23349,24101,24492,24531,24636,25123,25162,25240,25289,25397,25442,25617,25754,25703,25722,25731,25623,25601,25482,25414,25373,25516,25279,25504,25507,25455,25614,25595,25692,25750,25614,25764,25722,25665,25763,25660,25524,25646,25427,25516,25711,25885,25757,25916,25737,25820,25895,26017,25914,25979,26046,25830,26191,26191,25984
6.68,9.9522,0.6,642.33,273.2,107.95,0.27484,82.545,43,2,6000,24869,24722,24545,24591,24806,24726,24731,24623,24173,24198,24112,24039,23958,23815,23566,23398,23231,23157,22643,22187,21139,19331,14906,7247.9,5106.6,12657,17769,20179,21649,22254,22887,23193,23360,23277,23779,23938,23863,23984,24099,23965,24185,24093,24171,24229,24083,24377,24005,24261,24295,24163,24317,24106,24051,24164,24032,24215,24354,24217,24407,24239,24230,24304,24137,24331,24234,24311,24223,24429,24244,24470,24607,24435,24522,24446,24505,24465,24615,24532,24637,24706,24516,24715,24711,24666
6.85,9.9206,0.6,637.59,300.47,91.72,0.79322,238.23,43,2,6000,21580,21530,21345,21240,21371,21278,21516,21118,20975,20788,20917,20915,20694,20729,20798,20509,20575,20339,20247,20167,19745,19452,19015,18066,15704,10566,3920.6,8144.9,14373,17049,18370,19255,19432,19898,20248,20229,20464,20589,20624,20842,20868,20559,20885,21127,20904,21009,20903,20961,21079,20925,20841,21094,21028,20843,20762,21054,20932,20865,20812,20851,20639,20960,20931,20996,21041,21056,21255,20933,21123,21047,21096,20928,21175,21180,21098,21016,21160,21306,21192,21451,21304,21421,21413,21280
7.01,9.9661,0.6,659.13,286.21,97.071,0.78732,236.46,43,2,6000,24967,24834,24902,24706,24457,24565,24512,24467,24448,24394,24192,24412,24525,24153,24072,24177,24083,24072,24027,23626,23330,23179,22246,20942,18149,12163,4664.1,8492.8,16111,19563,21306,22221,22890,23148,23496,23802,24010,23877,23991,24159,24021,24209,23997,23909,24341,24321,24062,24152,24194,24176,24209,24301,24131,24167,24135,24011,23926,23988,23927,24170,24316,24447,24337,24327,24093,24267,24368,24485,24559,24371,24287,24363,24406,24635,24535,24550,24527,24512,24546,24440,24607,24569,24803,24526
7.16,9.982,0.6,652.28,285.48,96.182,0.81455,244.64,43,2,6000,25783,25865,25973,25774,25348,25637,25843,25646,25283,25475,25086,25169,25063,24998,25039,24907,24891,24374,24274,24237,23661,23451,22849,21730,19348,13719,4437.5,7800.8,16244,20116,21729,23066,23615,23898,24290,24725,24446,24765,24699,24890,24987,24971,25150,25005,24905,25065,25109,25200,25241,25059,25046,25112,24925,25278,24954,25167,24939,25044,24955,24915,25186,25279,25096,25133,25218,24995,25402,25585,25290,25320,25478,25063,25186,25374,25186,25376,25466,25407,25595,25381,25836,25479,25790,25716
7.3,9.9512,0.6,631.99,276.15,93.858,0.73993,222.23,43,2,6000,25033,24619,24753,24606,24525,24647,24625,24453,24239,24147,24161,24083,24001,23884,23909,23935,23692,23463,23311,23030,22579,22340,21569,20043,16628,9438.5,4448.1,11144,17420,20002,21333,22296,22744,22842,23445,23470,23583,23722,23922,23754,23857,23818,23866,23879,24018,24058,24015,23953,24064,24003,24025,24149,24139,24041,23864,23965,24008,23889,24094,23970,23907,24354,24261,24318,24367,24219,24379,24234,24494,24345,24276,24353,24207,24288,24494,24537,24313,24384,24504,24339,24574,24575,24724,24618
