7.27,9.9443,1.6,1325.4,368.24,99.125,-0.010894,-3.2717,43,1,500,22439,17545,15905,15603,15443,15380,15376,15213,15430,15491,15423,15464,15435,15414,15449,15320,15439,15508,15491,15190,15304,15476,15509,15427,15307,15406,15402,15362,15065,15383,15438,15474,15504,15307,15419,15425,15460,15488,15552,15447,15501,15561,15506,15406,15417,15395,15274,15309,15194,15114,14942,14606,12271,7000.8,9798.2,12888,14203,14804,15033,15262,15322,15427,15378,15419,15417,15338,15445,15316,15437,15593,15423,15500,15305,15375,15364,15564,15373,15372,15357,15389,15547,15448,15451,15219,15608,15558,15535,15304,15460,15281,15636,15419,15341,15503,15527,15397,15547,15357,15426,15365,15481,15427,15380,15512,15518,15663,15374,15488,15611,15555,15609,15336,15306,15447,15651
6.26,9.9761,0.86,855.52,346.02,92.692,0.057691,17.327,43,1,500,20633,17143,16391,16429,16282,16304,16297,16382,16403,16273,16393,16284,16321,16452,16374,16451,16378,16259,16383,16336,16380,16541,16311,16230,16299,16412,16434,16298,16265,16156,16338,16294,16513,16331,16332,16244,16462,16449,16463,16241,16336,16432,16380,16511,16338,16384,16305,16412,16586,16370,16001,15828,14936,9243.3,9463.9,13920,15387,15912,16113,16277,16234,16484,16302,16390,16245,16256,16361,16376,16383,16152,16583,16203,16377,16248,16494,16409,16393,16506,16426,16256,16271,16413,16435,16390,16472,16136,16456,16470,16331,16396,16330,16431,16478,16349,16379,16298,16344,16396,16395,16359,16272,16295,16444,16516,16309,16403,16434,16386,16573,16349,16264,16455,16419,16400,16353
6.41,9.9741,0.86,872.3,349.79,97.907,0.32494,97.591,43,1,500,21863,18426,17695,17310,17421,17492,17469,17365,17399,17462,17593,17608,17568,17568,17500,17623,17468,17500,17461,17648,17558,17519,17554,17746,17566,17475,17483,17558,17416,17495,17475,17522,17698,17564,17569,17632,17511,17464,17771,17487,17501,17560,17519,17656,17515,17471,17540,17561,17556,17477,17313,17273,17166,16104,11311,8099,14229,16296,17197,17416,17304,17640,17549,17598,17474,17640,17527,17541,17619,17496,17458,17464,17665,17440,17494,17636,17598,17567,17676,17517,17728,17629,17637,17547,17624,17537,17369,17588,17316,17533,17572,17401,17439,17651,17490,17421,17402,17721,17569,17572,17606,17587,17702,17680,17504,17519,17602,17609,17655,17641,17459,17513,17591,17649,17535
6.57,9.9651,0.86,886.12,295.98,114.16,0.0088889,2.6696,43,1,500,25120,20630,19717,19383,19378,19502,19881,19583,19573,19482,19638,19584,19448,19548,19475,19614,19471,19605,19557,19566,19564,19396,19655,19464,19632,19470,19623,19449,19727,19654,19526,19429,19528,19419,19636,19523,19660,19658,19557,19573,19597,19577,19590,19574,19670,19527,19436,19547,19399,19465,19263,18795,17133,4793.6,13535,17354,18595,19055,19152,19368,19525,19526,19484,19484,19441,19591,19455,19532,19567,19537,19525,19542,19564,19711,19470,19644,19541,19537,19546,19532,19459,19514,19511,19500,19583,19531,19460,19678,19457,19616,19510,19645,19674,19688,19437,19580,19551,19418,19503,19540,19468,19689,19619,19227,19743,19651,19528,19537,19613,19475,19505,19350,19515,19545,19320
6.72,9.9502,0.86,882.6,310.36,108,-0.056224,-16.886,43,1,500,23630,19634,18719,18462,18341,18647,18593,18435,18592,18446,18333,18387,18496,18397,18304,18530,18570,18623,18543,18266,18538,18626,18369,18595,18514,18599,18439,18773,18464,18363,18206,18524,18525,18469,18541,18535,18519,18584,18612,18379,18539,18304,18441,18429,18531,18445,18538,18409,18563,18480,17860,17363,14500,5798.1,14096,16885,17679,18158,18314,18380,18582,18463,18419,18439,18525,18533,18463,18493,18407,18255,18450,18588,18465,18568,18464,18422,18563,18436,18440,18402,18607,18342,18528,18563,18423,18552,18385,18511,18582,18403,18469,18468,18442,18361,18570,18556,18427,18447,18518,18579,18395,18558,18436,18489,18403,18525,18489,18481,18546,18526,18507,18574,18463,18474,18656
6.85,9.9206,0.86,894.94,311.32,94.157,0.3036,91.183,43,1,500,19729,16384,16004,15819,15762,15760,15820,15689,15796,15760,16001,15763,15712,15662,15911,15790,15759,15793,15841,15717,15626,15772,15777,15909,15827,15761,15900,15920,15791,15963,15717,15781,15845,15675,15678,15806,15878,15858,15761,15892,15658,15960,15816,15866,15702,15784,15838,15829,15856,15879,15887,15886,15181,13771,11109,9501.6,11732,13810,14853,15434,15729,15703,15713,15852,15928,15867,15582,15776,15672,15648,15803,15849,15823,15747,15767,15905,15889,15498,15817,15818,15601,15817,15690,15663,15622,15785,15737,15836,15801,15709,15893,15979,15825,15917,15681,15940,15847,15737,15834,15784,15758,15918,15825,15865,15971,15802,15811,15983,15903,15817,15790,15687,15806,15716,15818
7.02,9.9592,0.86,907.09,292.97,108.64,0.30302,91.007,43,1,500,23942,20057,19479,19394,19164,19248,19300,19231,19262,19200,19171,19356,19276,19347,19392,19414,19179,19343,19331,19197,19332,19410,19253,19258,19391,19306,19319,19267,19218,19390,19228,19328,19382,19329,19123,19324,19318,19249,19384,19401,19493,19342,19233,19530,19270,19262,19379,19238,19459,19536,19464,19095,18880,17556,12243,9477.5,15166,17870,18543,19064,19030,19282,19094,19255,19410,19370,19203,19507,19310,19438,19488,19172,19414,19351,19426,19513,19264,19298,19299,19252,19298,19313,19293,19252,19330,19331,19282,19396,19242,19529,19318,19439,19408,19276,19330,19251,19428,19360,19341,19339,19197,19272,19107,19379,19285,19327,19295,19201,19410,19260,19292,19262,19292,19257,19321
7.15,9.9602,0.86,892.25,289.77,109.61,0.13351,40.098,43,1,500,25428,21133,20344,19921,20314,20192,20197,19883,20192,20232,20330,20146,20158,20117,20225,20250,20028,20208,20112,20089,20191,20251,20167,20309,20369,20239,20245,20245,20113,20239,20208,20148,20231,20031,20359,20128,20164,20224,20084,20196,20192,20186,20274,20037,20191,20208,20274,19960,20045,20040,19948,19775,19133,14630,7828.6,15463,18579,19402,19823,19983,19743,20100,20042,20175,20186,19988,20057,20146,20178,20260,20021,20217,19962,20210,20153,19980,20038,20049,19970,20208,20237,20111,20248,19916,20091,20214,20272,20218,20116,20072,20189,20122,20246,20246,20253,20003,20272,20268,20336,20153,20134,20043,20024,20354,20068,20019,20141,20067,20190,20198,20341,20122,20414,20216,20116
7.31,9.8824,0.86,861.91,285.68,106.24,0.13626,40.924,43,1,500,23954,19957,19257,19154,19171,19249,19063,19142,19117,19147,19018,19261,19129,19173,19139,19327,19125,19169,19129,19108,19105,19132,19194,19278,19057,19131,19272,19173,19222,19275,19204,19082,19077,19066,19078,19092,19118,19228,19038,19234,19250,19161,19238,19071,19013,19015,19192,19227,18970,19065,19107,18710,17978,13388,7862.7,14742,17574,18372,18840,18775,18987,19052,19169,19089,19155,19144,19325,19249,19111,19072,19317,19342,19289,19185,19286,19329,19050,19148,19204,19286,19268,19104,19104,19280,19044,19219,19193,19023,19191,19056,19227,19196,19204,19208,19143,19381,19099,19250,19131,19202,19092,19363,19358,19177,19266,19197,19259,19144,19293,19290,19264,19205,19084,19279,19074
6.25,9.984,0.6,657.01,278.83,101.25,0.40451,121.49,43,1,500,23369,20259,19720,19902,19892,19933,19789,19900,19918,19849,19903,19815,19930,19733,19757,19900,19955,19855,20042,20010,19803,19984,19917,19828,20072,19839,19815,19862,19773,19862,19995,19750,19886,19707,19723,19874,19800,19752,19859,19793,19955,19982,19921,19917,19977,19809,20011,19853,19966,19849,19869,19704,19534,19030,17096,8460.6,13592,18238,19035,19525,19727,19712,19970,19677,19996,19914,19820,19743,19940,20000,20003,19950,19789,20022,19845,19817,19910,19779,19771,19851,19934,19869,19758,19796,19846,19756,19856,19820,19840,19935,19967,19958,19888,19915,20042,19888,19886,19768,19795,19828,19789,20004,19925,19948,19958,19800,19785,19902,19954,19972,19727,20175,19903,20029,19963
6.39,9.98,0.6,673.7,271.38,109.55,0.40115,120.48,43,1,500,26537,23218,22894,22626,22759,22786,22723,22626,22808,22592,22743,22834,22781,22988,22698,22788,22730,22775,22855,22857,22672,22863,22785,22709,22843,22966,22619,22834,22705,22783,22816,22923,22794,22796,22736,22917,22908,22924,22764,22733,22620,22474,22851,22522,22668,22795,22699,22848,22573,22651,22863,22439,22551,21791,18750,8546.1,17117,21145,22070,22418,22518,22646,22416,22540,22695,22563,22793,22560,22627,22921,22905,22747,22628,22786,22769,22686,22734,22555,22592,22848,22713,22787,22811,22519,22671,22713,22773,22610,22639,22757,22697,22642,22614,22816,22839,22790,22792,22961,22820,22775,22619,23062,22752,22525,22725,22798,22610,22737,22854,22882,22843,22801,22766,22654,22872
6.57,9.9661,0.6,657.56,270.8,109.5,0.35258,105.89,43,1,500,27464,23861,23498,23406,23479,23675,23530,23249,23518,23342,23346,23457,23302,23176,23437,23497,23303,23456,23500,23380,23463,23468,23220,23450,23308,23443,23392,23396,23382,23523,23628,23327,23566,23436,23415,23382,23529,23581,23646,23490,23458,23523,23281,23231,23421,23441,23501,23113,23276,23447,23185,23336,22900,22248,17820,8577,19530,21993,22961,23030,23280,23286,23161,23444,23300,23461,23298,23072,23320,23428,23323,23544,23309,23535,23391,23598,23230,23485,23285,23356,23470,23402,23433,23242,23505,23528,23342,23450,23407,23417,23418,23336,23532,23435,23251,23476,23310,23564,23488,23424,23366,23484,23549,23553,23382,23544,23610,23193,23454,23482,23489,23568,23407,23469,23515
6.68,9.9522,0.6,642.33,273.2,107.95,0.27484,82.545,43,1,500,26098,22689,22355,22313,22140,22228,22185,21927,22219,22159,22240,22184,22138,22242,22118,22183,22145,22186,22338,22201,22347,22209,22137,22256,22052,22107,22259,22248,22264,22144,22269,22081,22199,22123,22076,22275,22140,22230,21935,22153,22240,22182,22089,22238,22155,22169,22256,22104,22027,22107,21935,21740,21369,19979,12633,13179,19618,21219,21669,21959,22046,22255,22072,22044,22158,22174,22189,22132,22129,22099,22315,22117,22127,22206,22168,22147,22162,22283,22350,22100,22059,22148,22158,22183,22087,22220,22272,22143,22223,22112,22057,21933,22281,21987,21978,22286,22194,22314,22229,21930,22352,22182,22316,22102,21969,22239,22115,22415,22236,22077,22296,22156,22251,22246,22297
6.85,9.9206,0.6,637.59,300.47,91.72,0.79322,238.23,43,1,500,22476,19903,19468,19134,19241,19523,19215,19131,19258,19218,19203,19196,19301,19247,19308,19284,19418,19299,19293,19358,19299,19262,19238,19453,19287,19412,19350,19236,19313,19258,19297,19212,19353,19251,19382,19360,19198,19246,19331,19311,19160,19417,19183,19329,19084,19214,19334,19266,19138,19215,19203,19361,19313,19377,18815,18386,15693,8607.6,15763,18227,18780,19355,19116,19300,18989,19312,19108,19029,19422,19170,19420,19357,19362,19298,19262,19572,19302,19427,19373,19383,19439,19195,19319,19426,19459,19392,19167,19439,19419,19264,19309,19159,19317,19311,19285,19425,19269,19322,19553,19262,19301,19377,19559,19497,19455,19298,19306,19273,19422,19409,19209,19360,19370,19211,19245
7.01,9.9661,0.6,659.13,286.21,97.071,0.78732,236.46,43,1,500,26044,22960,22598,22554,22611,22361,22299,22316,22418,22460,22473,22449,22470,22439,22279,22428,22398,22487,22256,22379,22357,22517,22455,22400,22331,22508,22470,22553,22492,22467,22391,22414,22377,22249,22314,22330,22407,22461,22369,22629,22373,22544,22325,22270,22485,22381,22367,22433,22298,22387,22409,22479,22333,22093,21961,21360,17547,9394.7,18087,21105,21942,22117,22113,22313,22205,22568,22323,22295,22308,22470,22304,22306,22484,22425,22351,22378,22400,22375,22386,22508,22401,22331,22194,22460,22469,22451,22532,22390,22328,22375,22569,22409,22443,22447,22411,22424,22386,22298,22327,22555,22372,22398,22342,22386,22429,22427,22221,22303,22182,22570,22484,22599,22504,22367,22676
7.16,9.982,0.6,652.28,285.48,96.182,0.81455,244.64,43,1,500,27274,23874,23269,23194,23116,23236,23444,22954,23206,23230,23082,23116,23126,23324,23258,23243,23307,23130,23196,23044,23230,23261,23225,23243,22957,23348,23230,23356,23181,23141,23299,23168,23211,23284,23114,23216,23247,23153,23020,23258,23096,23146,23255,23188,23155,23190,23264,23009,22925,23290,23325,23092,23070,23172,22626,22357,20033,8510.5,18049,21606,22311,23021,23112,23028,23227,23252,23179,23358,23253,23329,23268,23146,23158,23196,23183,23257,23344,23213,23211,23067,23000,23531,23220,22959,22962,23439,23386,23223,23074,23217,23448,23124,23063,23069,23255,23265,23072,23151,23383,23322,23233,23316,23145,23049,23379,23272,23362,23265,23199,23027,23179,23113,23200,23172,23086
7.3,9.9512,0.6,631.99,276.15,93.858,0.73993,222.23,43,1,500,25831,22813,22406,22175,22238,22355,22164,22225,22301,22406,22274,22392,22338,22234,22331,22238,22167,22386,22303,22408,22401,22236,22064,22357,22138,22359,22367,22400,22112,22225,22097,22204,22452,22259,22275,22445,22274,22248,22288,22337,22400,22284,22125,22267,22130,22411,22425,22300,22143,22348,22171,22345,22136,22158,21703,20891,15271,9919.2,18962,21221,21953,22049,21970,22208,22162,22222,22268,22391,22312,22451,22266,22328,22109,22372,22260,22186,22252,22260,22122,22275,22285,22274,22422,22176,22411,22385,22260,22167,22434,22057,22212,22071,22247,22389,22371,22381,22292,22338,22271,22302,22431,22391,22437,22232,22228,22339,22335,22453,22281,22350,22657,22245,22275,22528,22248
